Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
South Africa,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1996,497.0
Soviet Union,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1996,
Spain,production,sillimanite_minerals,Andalusite & kyanite,tonnes (metric),1996,
USA,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1996,90000.0
USA,production,sillimanite_minerals,Other,tonnes (metric),1996,
Zimbabwe,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1996,140.0
Australia,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1996,800.0
China,production,sillimanite_minerals,nan,tonnes (metric),1996,
Czechoslovakia,production,sillimanite_minerals,nan,tonnes (metric),1996,
Romania,production,sillimanite_minerals,nan,tonnes (metric),1996,
Spain,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1996,250.0
Sweden,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1996,
China,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1996,
China,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1996,
China,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1996,
Madagascar,production,sillimanite_minerals,nan,tonnes (metric),1996,
Nepal,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1996,
Australia,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1997,0.0
Australia,production,sillimanite_minerals,nan,tonnes (metric),1997,
Brazil,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1997,
France,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1997,67200.0
India,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1997,
India,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1997,6068.0
India,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1997,12458.0
Korea (Rep. of),production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1997,
Portugal,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1997,
South Africa,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1997,236990.0
South Africa,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1997,
Soviet Union,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1997,
Spain,production,sillimanite_minerals,Andalusite & kyanite,tonnes (metric),1997,
USA,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1997,90000.0
USA,production,sillimanite_minerals,Other,tonnes (metric),1997,
Zimbabwe,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1997,1113.0
Australia,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1997,
China,production,sillimanite_minerals,nan,tonnes (metric),1997,
Czechoslovakia,production,sillimanite_minerals,nan,tonnes (metric),1997,
Romania,production,sillimanite_minerals,nan,tonnes (metric),1997,
Spain,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1997,220.0
Sweden,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1997,
China,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1997,
China,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1997,
China,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1997,
Madagascar,production,sillimanite_minerals,nan,tonnes (metric),1997,
Nepal,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1997,
Australia,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1998,26.0
Australia,production,sillimanite_minerals,nan,tonnes (metric),1998,
Brazil,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1998,47.0
France,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1998,79000.0
India,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1998,
India,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1998,6134.0
India,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1998,12123.0
Korea (Rep. of),production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1998,
Portugal,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1998,
South Africa,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1998,232646.0
South Africa,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1998,
Soviet Union,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1998,
Spain,production,sillimanite_minerals,Andalusite & kyanite,tonnes (metric),1998,
USA,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1998,90000.0
USA,production,sillimanite_minerals,Other,tonnes (metric),1998,
Zimbabwe,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1998,3780.0
Australia,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1998,
China,production,sillimanite_minerals,nan,tonnes (metric),1998,
Czechoslovakia,production,sillimanite_minerals,nan,tonnes (metric),1998,
Romania,production,sillimanite_minerals,nan,tonnes (metric),1998,
Spain,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1998,250.0
Sweden,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1998,
China,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1998,113000.0
China,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1998,
China,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1998,
Madagascar,production,sillimanite_minerals,nan,tonnes (metric),1998,
Nepal,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1998,
Australia,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1999,274.0
Australia,production,sillimanite_minerals,nan,tonnes (metric),1999,
Brazil,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1999,171.0
France,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1999,57000.0
India,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1999,
India,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1999,6191.0
India,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1999,14933.0
Korea (Rep. of),production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1999,
Portugal,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1999,
South Africa,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1999,136949.0
South Africa,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1999,
Soviet Union,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1999,
Spain,production,sillimanite_minerals,Andalusite & kyanite,tonnes (metric),1999,
USA,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1999,90000.0
USA,production,sillimanite_minerals,Other,tonnes (metric),1999,
Zimbabwe,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1999,5038.0
Australia,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1999,
China,production,sillimanite_minerals,nan,tonnes (metric),1999,
Czechoslovakia,production,sillimanite_minerals,nan,tonnes (metric),1999,
Romania,production,sillimanite_minerals,nan,tonnes (metric),1999,
Spain,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1999,240.0
Sweden,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1999,
China,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1999,
China,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1999,
China,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1999,
Madagascar,production,sillimanite_minerals,nan,tonnes (metric),1999,
Nepal,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1999,
Australia,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2000,110.0
Australia,production,sillimanite_minerals,nan,tonnes (metric),2000,
Brazil,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2000,200.0
France,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2000,63000.0
India,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2000,
India,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2000,4733.0
India,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2000,15498.0
Korea (Rep. of),production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2000,
Portugal,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2000,
South Africa,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2000,182674.0
South Africa,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2000,
Soviet Union,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2000,
Spain,production,sillimanite_minerals,Andalusite & kyanite,tonnes (metric),2000,
USA,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2000,90000.0
USA,production,sillimanite_minerals,Other,tonnes (metric),2000,
Zimbabwe,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2000,10970.0
Australia,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2000,
China,production,sillimanite_minerals,nan,tonnes (metric),2000,
Czechoslovakia,production,sillimanite_minerals,nan,tonnes (metric),2000,
Romania,production,sillimanite_minerals,nan,tonnes (metric),2000,
Spain,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2000,260.0
Sweden,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2000,
China,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2000,20800.0
China,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2000,15000.0
China,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2000,50720.0
Madagascar,production,sillimanite_minerals,nan,tonnes (metric),2000,
Nepal,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2000,
Australia,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2001,70.0
Australia,production,sillimanite_minerals,nan,tonnes (metric),2001,
Brazil,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2001,200.0
France,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2001,61000.0
India,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2001,
India,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2001,4225.0
India,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2001,14720.0
Korea (Rep. of),production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2001,
Portugal,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2001,
South Africa,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2001,193225.0
South Africa,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2001,
Soviet Union,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2001,
Spain,production,sillimanite_minerals,Andalusite & kyanite,tonnes (metric),2001,
USA,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2001,90000.0
USA,production,sillimanite_minerals,Other,tonnes (metric),2001,
Zimbabwe,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2001,9682.0
Australia,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2001,
China,production,sillimanite_minerals,nan,tonnes (metric),2001,
Czechoslovakia,production,sillimanite_minerals,nan,tonnes (metric),2001,
Romania,production,sillimanite_minerals,nan,tonnes (metric),2001,
Spain,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2001,250.0
Sweden,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2001,
China,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2001,163100.0
China,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2001,20000.0
China,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2001,27700.0
Madagascar,production,sillimanite_minerals,nan,tonnes (metric),2001,
Nepal,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2001,
Australia,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2002,233.0
Australia,production,sillimanite_minerals,nan,tonnes (metric),2002,
Brazil,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2002,200.0
France,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2002,59000.0
India,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2002,
India,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2002,5327.0
India,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2002,13290.0
Korea (Rep. of),production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2002,
Portugal,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2002,
South Africa,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2002,165087.0
South Africa,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2002,
Soviet Union,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2002,
Spain,production,sillimanite_minerals,Andalusite & kyanite,tonnes (metric),2002,
USA,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2002,90000.0
USA,production,sillimanite_minerals,Other,tonnes (metric),2002,
Zimbabwe,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2002,6138.0
Australia,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2002,
China,production,sillimanite_minerals,nan,tonnes (metric),2002,
Czechoslovakia,production,sillimanite_minerals,nan,tonnes (metric),2002,
Romania,production,sillimanite_minerals,nan,tonnes (metric),2002,
Spain,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2002,
Sweden,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2002,
China,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2002,
China,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2002,
China,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2002,
Madagascar,production,sillimanite_minerals,nan,tonnes (metric),2002,
Nepal,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2002,
Australia,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2003,206.0
Australia,production,sillimanite_minerals,nan,tonnes (metric),2003,
Brazil,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2003,200.0
France,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2003,62000.0
India,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2003,
India,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2003,9057.0
India,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2003,19729.0
Korea (Rep. of),production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2003,
Portugal,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2003,
South Africa,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2003,164921.0
South Africa,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2003,
Soviet Union,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2003,
Spain,production,sillimanite_minerals,Andalusite & kyanite,tonnes (metric),2003,
USA,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2003,90000.0
USA,production,sillimanite_minerals,Other,tonnes (metric),2003,
Zimbabwe,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2003,5707.0
Australia,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2003,
China,production,sillimanite_minerals,nan,tonnes (metric),2003,
Czechoslovakia,production,sillimanite_minerals,nan,tonnes (metric),2003,
Romania,production,sillimanite_minerals,nan,tonnes (metric),2003,
Spain,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2003,
Sweden,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2003,
China,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2003,
China,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2003,
China,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2003,
Madagascar,production,sillimanite_minerals,nan,tonnes (metric),2003,
Nepal,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2003,
Australia,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2004,71.0
Australia,production,sillimanite_minerals,nan,tonnes (metric),2004,
Brazil,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2004,200.0
France,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2004,68000.0
India,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2004,
India,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2004,8208.0
India,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2004,30711.0
Korea (Rep. of),production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2004,
Portugal,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2004,
South Africa,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2004,234625.0
South Africa,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2004,
Soviet Union,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2004,
Spain,production,sillimanite_minerals,Andalusite & kyanite,tonnes (metric),2004,
USA,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2004,90000.0
USA,production,sillimanite_minerals,Other,tonnes (metric),2004,
Zimbabwe,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2004,491.0
Australia,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2004,
China,production,sillimanite_minerals,nan,tonnes (metric),2004,
Czechoslovakia,production,sillimanite_minerals,nan,tonnes (metric),2004,
Romania,production,sillimanite_minerals,nan,tonnes (metric),2004,
Spain,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2004,
Sweden,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2004,
China,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2004,
China,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2004,
China,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2004,
Madagascar,production,sillimanite_minerals,nan,tonnes (metric),2004,
Nepal,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2004,
Australia,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2005,38.0
Australia,production,sillimanite_minerals,nan,tonnes (metric),2005,
Brazil,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2005,200.0
France,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2005,65000.0
India,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2005,
India,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2005,8869.0
India,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2005,33119.0
Korea (Rep. of),production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2005,
Portugal,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2005,
South Africa,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2005,228375.0
South Africa,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2005,
Soviet Union,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2005,
Spain,production,sillimanite_minerals,Andalusite & kyanite,tonnes (metric),2005,
USA,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2005,112000.0
USA,production,sillimanite_minerals,Other,tonnes (metric),2005,
Zimbabwe,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2005,
Australia,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2005,
China,production,sillimanite_minerals,nan,tonnes (metric),2005,
Czechoslovakia,production,sillimanite_minerals,nan,tonnes (metric),2005,
Romania,production,sillimanite_minerals,nan,tonnes (metric),2005,
Spain,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2005,
Sweden,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2005,
China,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2005,
China,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2005,
China,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2005,
Madagascar,production,sillimanite_minerals,nan,tonnes (metric),2005,
Nepal,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2005,27.0
Australia,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2006,
Australia,production,sillimanite_minerals,nan,tonnes (metric),2006,
Brazil,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2006,200.0
France,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2006,65000.0
India,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2006,
India,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2006,8059.0
India,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2006,26366.0
Korea (Rep. of),production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2006,
Portugal,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2006,
South Africa,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2006,230000.0
South Africa,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2006,
Soviet Union,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2006,
Spain,production,sillimanite_minerals,Andalusite & kyanite,tonnes (metric),2006,
USA,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2006,102000.0
USA,production,sillimanite_minerals,Other,tonnes (metric),2006,
Zimbabwe,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2006,
Australia,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2006,
China,production,sillimanite_minerals,nan,tonnes (metric),2006,
Czechoslovakia,production,sillimanite_minerals,nan,tonnes (metric),2006,
Romania,production,sillimanite_minerals,nan,tonnes (metric),2006,
Spain,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2006,
Sweden,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2006,
China,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2006,
China,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2006,
China,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2006,
Madagascar,production,sillimanite_minerals,nan,tonnes (metric),2006,
Nepal,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2006,21.0
Australia,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2007,
Australia,production,sillimanite_minerals,nan,tonnes (metric),2007,
Brazil,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2007,200.0
France,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2007,65000.0
India,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2007,
India,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2007,5102.0
India,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2007,40537.0
Korea (Rep. of),production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2007,
Portugal,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2007,
South Africa,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2007,264645.0
South Africa,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2007,
Soviet Union,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2007,
Spain,production,sillimanite_minerals,Andalusite & kyanite,tonnes (metric),2007,
USA,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2007,118000.0
USA,production,sillimanite_minerals,Other,tonnes (metric),2007,
Zimbabwe,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2007,
Australia,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2007,
China,production,sillimanite_minerals,nan,tonnes (metric),2007,
Czechoslovakia,production,sillimanite_minerals,nan,tonnes (metric),2007,
Romania,production,sillimanite_minerals,nan,tonnes (metric),2007,
Spain,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2007,
Sweden,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2007,
China,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2007,
China,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2007,
China,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2007,
Madagascar,production,sillimanite_minerals,nan,tonnes (metric),2007,
Nepal,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2007,18.0
Australia,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2008,
Australia,production,sillimanite_minerals,nan,tonnes (metric),2008,
Brazil,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2008,200.0
France,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2008,65000.0
India,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2008,
India,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2008,4620.0
India,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2008,33702.0
Korea (Rep. of),production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2008,
Portugal,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2008,
South Africa,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2008,216667.0
South Africa,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2008,
Soviet Union,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2008,
Spain,production,sillimanite_minerals,Andalusite & kyanite,tonnes (metric),2008,
USA,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2008,97200.0
USA,production,sillimanite_minerals,Other,tonnes (metric),2008,
Zimbabwe,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2008,
Australia,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2008,
China,production,sillimanite_minerals,nan,tonnes (metric),2008,
Czechoslovakia,production,sillimanite_minerals,nan,tonnes (metric),2008,
Romania,production,sillimanite_minerals,nan,tonnes (metric),2008,
Spain,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2008,
Sweden,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2008,
China,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2008,
China,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2008,
China,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2008,
Madagascar,production,sillimanite_minerals,nan,tonnes (metric),2008,
Nepal,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2008,15.0
Australia,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2009,
Australia,production,sillimanite_minerals,nan,tonnes (metric),2009,
Brazil,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2009,200.0
France,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2009,65000.0
India,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2009,
India,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2009,5495.0
India,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2009,33687.0
Korea (Rep. of),production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2009,
Portugal,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2009,
South Africa,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2009,245000.0
South Africa,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2009,
Soviet Union,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2009,
Spain,production,sillimanite_minerals,Andalusite & kyanite,tonnes (metric),2009,
USA,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2009,71000.0
USA,production,sillimanite_minerals,Other,tonnes (metric),2009,
Zimbabwe,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2009,
Australia,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2009,
China,production,sillimanite_minerals,nan,tonnes (metric),2009,
Czechoslovakia,production,sillimanite_minerals,nan,tonnes (metric),2009,
Romania,production,sillimanite_minerals,nan,tonnes (metric),2009,
Spain,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2009,
Sweden,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2009,
China,production,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),2009,
China,production,sillimanite_minerals,Andalusite                                        ,tonnes (metric),2009,
China,production,sillimanite_minerals,Kyanite                                           ,tonnes (metric),2009,
