Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
North Macedonia,production,diatomite,nan,tonnes (metric),1989,
Poland,production,diatomite,nan,tonnes (metric),1989,
Saudi Arabia,production,diatomite,nan,tonnes (metric),1989,
Ethiopia,production,diatomite,nan,tonnes (metric),1989,
Kosovo,production,diatomite,nan,tonnes (metric),1989,
Vietnam,production,diatomite,nan,tonnes (metric),1989,
Armenia,production,diatomite,nan,tonnes (metric),1989,
Russia,production,diatomite,nan,tonnes (metric),1989,
Algeria,production,diatomite,nan,tonnes (metric),1990,4620.0
Argentina,production,diatomite,nan,tonnes (metric),1990,4254.0
Australia,production,diatomite,nan,tonnes (metric),1990,10000.0
Austria,production,diatomite,nan,tonnes (metric),1990,
Brazil,production,diatomite,nan,tonnes (metric),1990,18565.0
Canada,production,diatomite,nan,tonnes (metric),1990,4000.0
Chile,production,diatomite,nan,tonnes (metric),1990,3877.0
Colombia,production,diatomite,nan,tonnes (metric),1990,3100.0
Costa Rica,production,diatomite,nan,tonnes (metric),1990,6000.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),1990,97000.0
Denmark,production,diatomite,nan,tonnes (metric),1990,1000.0
Egypt,production,diatomite,nan,tonnes (metric),1990,
France,production,diatomite,nan,tonnes (metric),1990,250000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),1990,49800.0
Iceland,production,diatomite,nan,tonnes (metric),1990,24856.0
Italy,production,diatomite,nan,tonnes (metric),1990,25000.0
Kenya,production,diatomite,nan,tonnes (metric),1990,750.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),1990,55445.0
Mexico,production,diatomite,nan,tonnes (metric),1990,51084.0
Mozambique,production,diatomite,nan,tonnes (metric),1990,
New Zealand,production,diatomite,nan,tonnes (metric),1990,
Peru,production,diatomite,nan,tonnes (metric),1990,20000.0
Portugal,production,diatomite,nan,tonnes (metric),1990,2270.0
Romania,production,diatomite,nan,tonnes (metric),1990,40000.0
South Africa,production,diatomite,nan,tonnes (metric),1990,2798.0
Soviet Union,production,diatomite,nan,tonnes (metric),1990,250000.0
Spain,production,diatomite,nan,tonnes (metric),1990,108000.0
Sweden,production,diatomite,nan,tonnes (metric),1990,
Thailand,production,diatomite,nan,tonnes (metric),1990,4593.0
Turkey,production,diatomite,nan,tonnes (metric),1990,
USA,production,diatomite,nan,tonnes (metric),1990,631000.0
United Kingdom,production,diatomite,nan,tonnes (metric),1990,240.0
Yugoslavia,production,diatomite,nan,tonnes (metric),1990,6119.0
Germany,production,diatomite,nan,tonnes (metric),1990,
China,production,diatomite,nan,tonnes (metric),1990,
Czech Republic,production,diatomite,nan,tonnes (metric),1990,
Hungary,production,diatomite,nan,tonnes (metric),1990,
Iran,production,diatomite,nan,tonnes (metric),1990,
Japan,production,diatomite,nan,tonnes (metric),1990,
North Macedonia,production,diatomite,nan,tonnes (metric),1990,
Poland,production,diatomite,nan,tonnes (metric),1990,
Saudi Arabia,production,diatomite,nan,tonnes (metric),1990,
Ethiopia,production,diatomite,nan,tonnes (metric),1990,
Kosovo,production,diatomite,nan,tonnes (metric),1990,
Vietnam,production,diatomite,nan,tonnes (metric),1990,
Armenia,production,diatomite,nan,tonnes (metric),1990,
Russia,production,diatomite,nan,tonnes (metric),1990,
Algeria,production,diatomite,nan,tonnes (metric),1991,3629.0
Argentina,production,diatomite,nan,tonnes (metric),1991,6132.0
Australia,production,diatomite,nan,tonnes (metric),1991,11000.0
Austria,production,diatomite,nan,tonnes (metric),1991,
Brazil,production,diatomite,nan,tonnes (metric),1991,13566.0
Canada,production,diatomite,nan,tonnes (metric),1991,2500.0
Chile,production,diatomite,nan,tonnes (metric),1991,5557.0
Colombia,production,diatomite,nan,tonnes (metric),1991,3890.0
Costa Rica,production,diatomite,nan,tonnes (metric),1991,7100.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),1991,95000.0
Denmark,production,diatomite,nan,tonnes (metric),1991,1000.0
Egypt,production,diatomite,nan,tonnes (metric),1991,
France,production,diatomite,nan,tonnes (metric),1991,90000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),1991,
Iceland,production,diatomite,nan,tonnes (metric),1991,23016.0
Italy,production,diatomite,nan,tonnes (metric),1991,23000.0
Kenya,production,diatomite,nan,tonnes (metric),1991,2395.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),1991,91126.0
Mexico,production,diatomite,nan,tonnes (metric),1991,45966.0
Mozambique,production,diatomite,nan,tonnes (metric),1991,
New Zealand,production,diatomite,nan,tonnes (metric),1991,
Peru,production,diatomite,nan,tonnes (metric),1991,25500.0
Portugal,production,diatomite,nan,tonnes (metric),1991,2410.0
Romania,production,diatomite,nan,tonnes (metric),1991,30000.0
South Africa,production,diatomite,nan,tonnes (metric),1991,2352.0
Soviet Union,production,diatomite,nan,tonnes (metric),1991,220000.0
Spain,production,diatomite,nan,tonnes (metric),1991,60000.0
Sweden,production,diatomite,nan,tonnes (metric),1991,
Thailand,production,diatomite,nan,tonnes (metric),1991,7328.0
Turkey,production,diatomite,nan,tonnes (metric),1991,
USA,production,diatomite,nan,tonnes (metric),1991,610000.0
United Kingdom,production,diatomite,nan,tonnes (metric),1991,220.0
Yugoslavia,production,diatomite,nan,tonnes (metric),1991,4000.0
Germany,production,diatomite,nan,tonnes (metric),1991,44300.0
China,production,diatomite,nan,tonnes (metric),1991,
Czech Republic,production,diatomite,nan,tonnes (metric),1991,
Hungary,production,diatomite,nan,tonnes (metric),1991,
Iran,production,diatomite,nan,tonnes (metric),1991,
Japan,production,diatomite,nan,tonnes (metric),1991,
North Macedonia,production,diatomite,nan,tonnes (metric),1991,
Poland,production,diatomite,nan,tonnes (metric),1991,
Saudi Arabia,production,diatomite,nan,tonnes (metric),1991,
Ethiopia,production,diatomite,nan,tonnes (metric),1991,
Kosovo,production,diatomite,nan,tonnes (metric),1991,
Vietnam,production,diatomite,nan,tonnes (metric),1991,
Armenia,production,diatomite,nan,tonnes (metric),1991,
Russia,production,diatomite,nan,tonnes (metric),1991,
Algeria,production,diatomite,nan,tonnes (metric),1992,2671.0
Argentina,production,diatomite,nan,tonnes (metric),1992,5363.0
Australia,production,diatomite,nan,tonnes (metric),1992,11000.0
Austria,production,diatomite,nan,tonnes (metric),1992,
Brazil,production,diatomite,nan,tonnes (metric),1992,15691.0
Canada,production,diatomite,nan,tonnes (metric),1992,1800.0
Chile,production,diatomite,nan,tonnes (metric),1992,5897.0
Colombia,production,diatomite,nan,tonnes (metric),1992,4356.0
Costa Rica,production,diatomite,nan,tonnes (metric),1992,7500.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),1992,95000.0
Denmark,production,diatomite,nan,tonnes (metric),1992,1000.0
Egypt,production,diatomite,nan,tonnes (metric),1992,
France,production,diatomite,nan,tonnes (metric),1992,90000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),1992,
Iceland,production,diatomite,nan,tonnes (metric),1992,19946.0
Italy,production,diatomite,nan,tonnes (metric),1992,26000.0
Kenya,production,diatomite,nan,tonnes (metric),1992,2142.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),1992,76775.0
Mexico,production,diatomite,nan,tonnes (metric),1992,46443.0
Mozambique,production,diatomite,nan,tonnes (metric),1992,
New Zealand,production,diatomite,nan,tonnes (metric),1992,
Peru,production,diatomite,nan,tonnes (metric),1992,25000.0
Portugal,production,diatomite,nan,tonnes (metric),1992,1850.0
Romania,production,diatomite,nan,tonnes (metric),1992,14530.0
South Africa,production,diatomite,nan,tonnes (metric),1992,576.0
Soviet Union,production,diatomite,nan,tonnes (metric),1992,190000.0
Spain,production,diatomite,nan,tonnes (metric),1992,40659.0
Sweden,production,diatomite,nan,tonnes (metric),1992,
Thailand,production,diatomite,nan,tonnes (metric),1992,10425.0
Turkey,production,diatomite,nan,tonnes (metric),1992,
USA,production,diatomite,nan,tonnes (metric),1992,595000.0
United Kingdom,production,diatomite,nan,tonnes (metric),1992,120.0
Yugoslavia,production,diatomite,nan,tonnes (metric),1992,
Germany,production,diatomite,nan,tonnes (metric),1992,51721.0
China,production,diatomite,nan,tonnes (metric),1992,
Czech Republic,production,diatomite,nan,tonnes (metric),1992,0.0
Hungary,production,diatomite,nan,tonnes (metric),1992,
Iran,production,diatomite,nan,tonnes (metric),1992,
Japan,production,diatomite,nan,tonnes (metric),1992,
North Macedonia,production,diatomite,nan,tonnes (metric),1992,
Poland,production,diatomite,nan,tonnes (metric),1992,1700.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),1992,
Ethiopia,production,diatomite,nan,tonnes (metric),1992,
Kosovo,production,diatomite,nan,tonnes (metric),1992,
Vietnam,production,diatomite,nan,tonnes (metric),1992,
Armenia,production,diatomite,nan,tonnes (metric),1992,
Russia,production,diatomite,nan,tonnes (metric),1992,
Algeria,production,diatomite,nan,tonnes (metric),1993,3471.0
Argentina,production,diatomite,nan,tonnes (metric),1993,3096.0
Australia,production,diatomite,nan,tonnes (metric),1993,11000.0
Austria,production,diatomite,nan,tonnes (metric),1993,
Brazil,production,diatomite,nan,tonnes (metric),1993,27298.0
Canada,production,diatomite,nan,tonnes (metric),1993,600.0
Chile,production,diatomite,nan,tonnes (metric),1993,5774.0
Colombia,production,diatomite,nan,tonnes (metric),1993,4000.0
Costa Rica,production,diatomite,nan,tonnes (metric),1993,7300.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),1993,95000.0
Denmark,production,diatomite,nan,tonnes (metric),1993,1000.0
Egypt,production,diatomite,nan,tonnes (metric),1993,
France,production,diatomite,nan,tonnes (metric),1993,85000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),1993,
Iceland,production,diatomite,nan,tonnes (metric),1993,17743.0
Italy,production,diatomite,nan,tonnes (metric),1993,25000.0
Kenya,production,diatomite,nan,tonnes (metric),1993,829.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),1993,67324.0
Mexico,production,diatomite,nan,tonnes (metric),1993,46077.0
Mozambique,production,diatomite,nan,tonnes (metric),1993,
New Zealand,production,diatomite,nan,tonnes (metric),1993,
Peru,production,diatomite,nan,tonnes (metric),1993,35100.0
Portugal,production,diatomite,nan,tonnes (metric),1993,1860.0
Romania,production,diatomite,nan,tonnes (metric),1993,9972.0
South Africa,production,diatomite,nan,tonnes (metric),1993,
Soviet Union,production,diatomite,nan,tonnes (metric),1993,150000.0
Spain,production,diatomite,nan,tonnes (metric),1993,66302.0
Sweden,production,diatomite,nan,tonnes (metric),1993,
Thailand,production,diatomite,nan,tonnes (metric),1993,8290.0
Turkey,production,diatomite,nan,tonnes (metric),1993,
USA,production,diatomite,nan,tonnes (metric),1993,649000.0
United Kingdom,production,diatomite,nan,tonnes (metric),1993,220.0
Yugoslavia,production,diatomite,nan,tonnes (metric),1993,
Germany,production,diatomite,nan,tonnes (metric),1993,51745.0
China,production,diatomite,nan,tonnes (metric),1993,
Czech Republic,production,diatomite,nan,tonnes (metric),1993,39000.0
Hungary,production,diatomite,nan,tonnes (metric),1993,
Iran,production,diatomite,nan,tonnes (metric),1993,
Japan,production,diatomite,nan,tonnes (metric),1993,
North Macedonia,production,diatomite,nan,tonnes (metric),1993,
Poland,production,diatomite,nan,tonnes (metric),1993,1500.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),1993,
Ethiopia,production,diatomite,nan,tonnes (metric),1993,
Kosovo,production,diatomite,nan,tonnes (metric),1993,
Vietnam,production,diatomite,nan,tonnes (metric),1993,
Armenia,production,diatomite,nan,tonnes (metric),1993,
Russia,production,diatomite,nan,tonnes (metric),1993,
Algeria,production,diatomite,nan,tonnes (metric),1994,2845.0
Argentina,production,diatomite,nan,tonnes (metric),1994,6260.0
Australia,production,diatomite,nan,tonnes (metric),1994,11000.0
Austria,production,diatomite,nan,tonnes (metric),1994,
Brazil,production,diatomite,nan,tonnes (metric),1994,21809.0
Canada,production,diatomite,nan,tonnes (metric),1994,1000.0
Chile,production,diatomite,nan,tonnes (metric),1994,10129.0
Colombia,production,diatomite,nan,tonnes (metric),1994,4000.0
Costa Rica,production,diatomite,nan,tonnes (metric),1994,500.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),1994,143000.0
Denmark,production,diatomite,nan,tonnes (metric),1994,1000.0
Egypt,production,diatomite,nan,tonnes (metric),1994,
France,production,diatomite,nan,tonnes (metric),1994,90000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),1994,
Iceland,production,diatomite,nan,tonnes (metric),1994,25197.0
Italy,production,diatomite,nan,tonnes (metric),1994,25000.0
Kenya,production,diatomite,nan,tonnes (metric),1994,592.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),1994,82738.0
Mexico,production,diatomite,nan,tonnes (metric),1994,52100.0
Mozambique,production,diatomite,nan,tonnes (metric),1994,
New Zealand,production,diatomite,nan,tonnes (metric),1994,
Peru,production,diatomite,nan,tonnes (metric),1994,35100.0
Portugal,production,diatomite,nan,tonnes (metric),1994,2150.0
Romania,production,diatomite,nan,tonnes (metric),1994,34858.0
South Africa,production,diatomite,nan,tonnes (metric),1994,
Soviet Union,production,diatomite,nan,tonnes (metric),1994,120000.0
Spain,production,diatomite,nan,tonnes (metric),1994,34248.0
Sweden,production,diatomite,nan,tonnes (metric),1994,
Thailand,production,diatomite,nan,tonnes (metric),1994,5874.0
Turkey,production,diatomite,nan,tonnes (metric),1994,
USA,production,diatomite,nan,tonnes (metric),1994,646000.0
United Kingdom,production,diatomite,nan,tonnes (metric),1994,180.0
Yugoslavia,production,diatomite,nan,tonnes (metric),1994,
Germany,production,diatomite,nan,tonnes (metric),1994,42646.0
China,production,diatomite,nan,tonnes (metric),1994,
Czech Republic,production,diatomite,nan,tonnes (metric),1994,40000.0
Hungary,production,diatomite,nan,tonnes (metric),1994,
Iran,production,diatomite,nan,tonnes (metric),1994,
Japan,production,diatomite,nan,tonnes (metric),1994,183779.0
North Macedonia,production,diatomite,nan,tonnes (metric),1994,5000.0
Poland,production,diatomite,nan,tonnes (metric),1994,2700.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),1994,
Ethiopia,production,diatomite,nan,tonnes (metric),1994,
Kosovo,production,diatomite,nan,tonnes (metric),1994,
Vietnam,production,diatomite,nan,tonnes (metric),1994,
Armenia,production,diatomite,nan,tonnes (metric),1994,
Russia,production,diatomite,nan,tonnes (metric),1994,
Algeria,production,diatomite,nan,tonnes (metric),1995,3294.0
Argentina,production,diatomite,nan,tonnes (metric),1995,4938.0
Australia,production,diatomite,nan,tonnes (metric),1995,13361.0
Austria,production,diatomite,nan,tonnes (metric),1995,
Brazil,production,diatomite,nan,tonnes (metric),1995,17074.0
Canada,production,diatomite,nan,tonnes (metric),1995,1000.0
Chile,production,diatomite,nan,tonnes (metric),1995,11451.0
Colombia,production,diatomite,nan,tonnes (metric),1995,4000.0
Costa Rica,production,diatomite,nan,tonnes (metric),1995,500.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),1995,156000.0
Denmark,production,diatomite,nan,tonnes (metric),1995,1000.0
Egypt,production,diatomite,nan,tonnes (metric),1995,
France,production,diatomite,nan,tonnes (metric),1995,90000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),1995,
Iceland,production,diatomite,nan,tonnes (metric),1995,28142.0
Italy,production,diatomite,nan,tonnes (metric),1995,25000.0
Kenya,production,diatomite,nan,tonnes (metric),1995,577.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),1995,81303.0
Mexico,production,diatomite,nan,tonnes (metric),1995,50200.0
Mozambique,production,diatomite,nan,tonnes (metric),1995,
New Zealand,production,diatomite,nan,tonnes (metric),1995,
Peru,production,diatomite,nan,tonnes (metric),1995,35100.0
Portugal,production,diatomite,nan,tonnes (metric),1995,1780.0
Romania,production,diatomite,nan,tonnes (metric),1995,49790.0
South Africa,production,diatomite,nan,tonnes (metric),1995,
Soviet Union,production,diatomite,nan,tonnes (metric),1995,110000.0
Spain,production,diatomite,nan,tonnes (metric),1995,44623.0
Sweden,production,diatomite,nan,tonnes (metric),1995,
Thailand,production,diatomite,nan,tonnes (metric),1995,5591.0
Turkey,production,diatomite,nan,tonnes (metric),1995,
USA,production,diatomite,nan,tonnes (metric),1995,722000.0
United Kingdom,production,diatomite,nan,tonnes (metric),1995,0.0
Yugoslavia,production,diatomite,nan,tonnes (metric),1995,
Germany,production,diatomite,nan,tonnes (metric),1995,43021.0
China,production,diatomite,nan,tonnes (metric),1995,
Czech Republic,production,diatomite,nan,tonnes (metric),1995,29000.0
Hungary,production,diatomite,nan,tonnes (metric),1995,
Iran,production,diatomite,nan,tonnes (metric),1995,
Japan,production,diatomite,nan,tonnes (metric),1995,176956.0
North Macedonia,production,diatomite,nan,tonnes (metric),1995,5000.0
Poland,production,diatomite,nan,tonnes (metric),1995,2200.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),1995,
Ethiopia,production,diatomite,nan,tonnes (metric),1995,
Kosovo,production,diatomite,nan,tonnes (metric),1995,
Vietnam,production,diatomite,nan,tonnes (metric),1995,
Armenia,production,diatomite,nan,tonnes (metric),1995,
Russia,production,diatomite,nan,tonnes (metric),1995,
Algeria,production,diatomite,nan,tonnes (metric),1996,3173.0
Argentina,production,diatomite,nan,tonnes (metric),1996,8647.0
Australia,production,diatomite,nan,tonnes (metric),1996,12966.0
Austria,production,diatomite,nan,tonnes (metric),1996,
Brazil,production,diatomite,nan,tonnes (metric),1996,15189.0
Canada,production,diatomite,nan,tonnes (metric),1996,1000.0
Chile,production,diatomite,nan,tonnes (metric),1996,11592.0
Colombia,production,diatomite,nan,tonnes (metric),1996,4000.0
Costa Rica,production,diatomite,nan,tonnes (metric),1996,900.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),1996,152000.0
Denmark,production,diatomite,nan,tonnes (metric),1996,1000.0
Egypt,production,diatomite,nan,tonnes (metric),1996,
France,production,diatomite,nan,tonnes (metric),1996,80000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),1996,
Iceland,production,diatomite,nan,tonnes (metric),1996,25607.0
Italy,production,diatomite,nan,tonnes (metric),1996,25000.0
Kenya,production,diatomite,nan,tonnes (metric),1996,415.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),1996,69543.0
Mexico,production,diatomite,nan,tonnes (metric),1996,52200.0
Mozambique,production,diatomite,nan,tonnes (metric),1996,
New Zealand,production,diatomite,nan,tonnes (metric),1996,
Peru,production,diatomite,nan,tonnes (metric),1996,35100.0
Portugal,production,diatomite,nan,tonnes (metric),1996,1550.0
Romania,production,diatomite,nan,tonnes (metric),1996,56906.0
South Africa,production,diatomite,nan,tonnes (metric),1996,
Soviet Union,production,diatomite,nan,tonnes (metric),1996,100000.0
Spain,production,diatomite,nan,tonnes (metric),1996,39115.0
Sweden,production,diatomite,nan,tonnes (metric),1996,
Thailand,production,diatomite,nan,tonnes (metric),1996,1576.0
Turkey,production,diatomite,nan,tonnes (metric),1996,
USA,production,diatomite,nan,tonnes (metric),1996,729000.0
United Kingdom,production,diatomite,nan,tonnes (metric),1996,0.0
Yugoslavia,production,diatomite,nan,tonnes (metric),1996,
Germany,production,diatomite,nan,tonnes (metric),1996,47728.0
China,production,diatomite,nan,tonnes (metric),1996,
Czech Republic,production,diatomite,nan,tonnes (metric),1996,35000.0
Hungary,production,diatomite,nan,tonnes (metric),1996,2990.0
Iran,production,diatomite,nan,tonnes (metric),1996,
Japan,production,diatomite,nan,tonnes (metric),1996,194115.0
North Macedonia,production,diatomite,nan,tonnes (metric),1996,5000.0
Poland,production,diatomite,nan,tonnes (metric),1996,1700.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),1996,
Ethiopia,production,diatomite,nan,tonnes (metric),1996,
Kosovo,production,diatomite,nan,tonnes (metric),1996,
Vietnam,production,diatomite,nan,tonnes (metric),1996,
Armenia,production,diatomite,nan,tonnes (metric),1996,
Russia,production,diatomite,nan,tonnes (metric),1996,
Algeria,production,diatomite,nan,tonnes (metric),1997,2332.0
Argentina,production,diatomite,nan,tonnes (metric),1997,9449.0
Australia,production,diatomite,nan,tonnes (metric),1997,12643.0
Austria,production,diatomite,nan,tonnes (metric),1997,
Brazil,production,diatomite,nan,tonnes (metric),1997,14215.0
Canada,production,diatomite,nan,tonnes (metric),1997,1000.0
Chile,production,diatomite,nan,tonnes (metric),1997,11825.0
Colombia,production,diatomite,nan,tonnes (metric),1997,4000.0
Costa Rica,production,diatomite,nan,tonnes (metric),1997,500.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),1997,207000.0
Denmark,production,diatomite,nan,tonnes (metric),1997,
Egypt,production,diatomite,nan,tonnes (metric),1997,
France,production,diatomite,nan,tonnes (metric),1997,80000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),1997,
Iceland,production,diatomite,nan,tonnes (metric),1997,27482.0
Italy,production,diatomite,nan,tonnes (metric),1997,25000.0
Kenya,production,diatomite,nan,tonnes (metric),1997,297.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),1997,53538.0
Mexico,production,diatomite,nan,tonnes (metric),1997,59463.0
Mozambique,production,diatomite,nan,tonnes (metric),1997,
New Zealand,production,diatomite,nan,tonnes (metric),1997,
Peru,production,diatomite,nan,tonnes (metric),1997,35100.0
Portugal,production,diatomite,nan,tonnes (metric),1997,1540.0
Romania,production,diatomite,nan,tonnes (metric),1997,23880.0
South Africa,production,diatomite,nan,tonnes (metric),1997,
Soviet Union,production,diatomite,nan,tonnes (metric),1997,90000.0
Spain,production,diatomite,nan,tonnes (metric),1997,43207.0
Sweden,production,diatomite,nan,tonnes (metric),1997,
Thailand,production,diatomite,nan,tonnes (metric),1997,91.0
Turkey,production,diatomite,nan,tonnes (metric),1997,1000.0
USA,production,diatomite,nan,tonnes (metric),1997,773000.0
United Kingdom,production,diatomite,nan,tonnes (metric),1997,0.0
Yugoslavia,production,diatomite,nan,tonnes (metric),1997,
Germany,production,diatomite,nan,tonnes (metric),1997,50475.0
China,production,diatomite,nan,tonnes (metric),1997,
Czech Republic,production,diatomite,nan,tonnes (metric),1997,42000.0
Hungary,production,diatomite,nan,tonnes (metric),1997,2885.0
Iran,production,diatomite,nan,tonnes (metric),1997,
Japan,production,diatomite,nan,tonnes (metric),1997,158622.0
North Macedonia,production,diatomite,nan,tonnes (metric),1997,5000.0
Poland,production,diatomite,nan,tonnes (metric),1997,1200.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),1997,
Ethiopia,production,diatomite,nan,tonnes (metric),1997,
Kosovo,production,diatomite,nan,tonnes (metric),1997,
Vietnam,production,diatomite,nan,tonnes (metric),1997,
Armenia,production,diatomite,nan,tonnes (metric),1997,
Russia,production,diatomite,nan,tonnes (metric),1997,
Algeria,production,diatomite,nan,tonnes (metric),1998,2133.0
Argentina,production,diatomite,nan,tonnes (metric),1998,25430.0
Australia,production,diatomite,nan,tonnes (metric),1998,14433.0
Austria,production,diatomite,nan,tonnes (metric),1998,
Brazil,production,diatomite,nan,tonnes (metric),1998,13557.0
Canada,production,diatomite,nan,tonnes (metric),1998,1000.0
Chile,production,diatomite,nan,tonnes (metric),1998,14868.0
Colombia,production,diatomite,nan,tonnes (metric),1998,4000.0
Costa Rica,production,diatomite,nan,tonnes (metric),1998,16255.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),1998,213000.0
Denmark,production,diatomite,nan,tonnes (metric),1998,
Egypt,production,diatomite,nan,tonnes (metric),1998,
France,production,diatomite,nan,tonnes (metric),1998,80000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),1998,
Iceland,production,diatomite,nan,tonnes (metric),1998,25734.0
Italy,production,diatomite,nan,tonnes (metric),1998,25000.0
Kenya,production,diatomite,nan,tonnes (metric),1998,468.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),1998,37649.0
Mexico,production,diatomite,nan,tonnes (metric),1998,66812.0
Mozambique,production,diatomite,nan,tonnes (metric),1998,
New Zealand,production,diatomite,nan,tonnes (metric),1998,
Peru,production,diatomite,nan,tonnes (metric),1998,35100.0
Portugal,production,diatomite,nan,tonnes (metric),1998,2265.0
Romania,production,diatomite,nan,tonnes (metric),1998,34600.0
South Africa,production,diatomite,nan,tonnes (metric),1998,
Soviet Union,production,diatomite,nan,tonnes (metric),1998,80000.0
Spain,production,diatomite,nan,tonnes (metric),1998,57105.0
Sweden,production,diatomite,nan,tonnes (metric),1998,
Thailand,production,diatomite,nan,tonnes (metric),1998,912.0
Turkey,production,diatomite,nan,tonnes (metric),1998,3643.0
USA,production,diatomite,nan,tonnes (metric),1998,725000.0
United Kingdom,production,diatomite,nan,tonnes (metric),1998,0.0
Yugoslavia,production,diatomite,nan,tonnes (metric),1998,
Germany,production,diatomite,nan,tonnes (metric),1998,
China,production,diatomite,nan,tonnes (metric),1998,114600.0
Czech Republic,production,diatomite,nan,tonnes (metric),1998,7000.0
Hungary,production,diatomite,nan,tonnes (metric),1998,2368.0
Iran,production,diatomite,nan,tonnes (metric),1998,600.0
Japan,production,diatomite,nan,tonnes (metric),1998,136399.0
North Macedonia,production,diatomite,nan,tonnes (metric),1998,5000.0
Poland,production,diatomite,nan,tonnes (metric),1998,1530.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),1998,1000.0
Ethiopia,production,diatomite,nan,tonnes (metric),1998,
Kosovo,production,diatomite,nan,tonnes (metric),1998,
Vietnam,production,diatomite,nan,tonnes (metric),1998,
Armenia,production,diatomite,nan,tonnes (metric),1998,
Russia,production,diatomite,nan,tonnes (metric),1998,
Algeria,production,diatomite,nan,tonnes (metric),1999,2563.0
Argentina,production,diatomite,nan,tonnes (metric),1999,34056.0
Australia,production,diatomite,nan,tonnes (metric),1999,25330.0
Austria,production,diatomite,nan,tonnes (metric),1999,
Brazil,production,diatomite,nan,tonnes (metric),1999,9223.0
Canada,production,diatomite,nan,tonnes (metric),1999,
Chile,production,diatomite,nan,tonnes (metric),1999,14477.0
Colombia,production,diatomite,nan,tonnes (metric),1999,4000.0
Costa Rica,production,diatomite,nan,tonnes (metric),1999,18000.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),1999,164000.0
Denmark,production,diatomite,nan,tonnes (metric),1999,
Egypt,production,diatomite,nan,tonnes (metric),1999,
France,production,diatomite,nan,tonnes (metric),1999,80000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),1999,
Iceland,production,diatomite,nan,tonnes (metric),1999,28299.0
Italy,production,diatomite,nan,tonnes (metric),1999,25000.0
Kenya,production,diatomite,nan,tonnes (metric),1999,507.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),1999,30222.0
Mexico,production,diatomite,nan,tonnes (metric),1999,65146.0
Mozambique,production,diatomite,nan,tonnes (metric),1999,
New Zealand,production,diatomite,nan,tonnes (metric),1999,
Peru,production,diatomite,nan,tonnes (metric),1999,35000.0
Portugal,production,diatomite,nan,tonnes (metric),1999,772.0
Romania,production,diatomite,nan,tonnes (metric),1999,11592.0
South Africa,production,diatomite,nan,tonnes (metric),1999,
Soviet Union,production,diatomite,nan,tonnes (metric),1999,80000.0
Spain,production,diatomite,nan,tonnes (metric),1999,51897.0
Sweden,production,diatomite,nan,tonnes (metric),1999,
Thailand,production,diatomite,nan,tonnes (metric),1999,2332.0
Turkey,production,diatomite,nan,tonnes (metric),1999,5926.0
USA,production,diatomite,nan,tonnes (metric),1999,747000.0
United Kingdom,production,diatomite,nan,tonnes (metric),1999,
Yugoslavia,production,diatomite,nan,tonnes (metric),1999,
Germany,production,diatomite,nan,tonnes (metric),1999,
China,production,diatomite,nan,tonnes (metric),1999,82170.0
Czech Republic,production,diatomite,nan,tonnes (metric),1999,7400.0
Hungary,production,diatomite,nan,tonnes (metric),1999,1240.0
Iran,production,diatomite,nan,tonnes (metric),1999,4350.0
Japan,production,diatomite,nan,tonnes (metric),1999,132090.0
