Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Soviet Union,production,magnesium_metal_primary,nan,tonnes (metric),2006,
USA,production,magnesium_metal_primary,nan,tonnes (metric),2006,40000.0
Yugoslavia,production,magnesium_metal_primary,nan,tonnes (metric),2006,
Brazil,production,magnesium_metal_primary,nan,tonnes (metric),2006,5000.0
Israel,production,magnesium_metal_primary,nan,tonnes (metric),2006,24581.0
Kazakhstan,production,magnesium_metal_primary,nan,tonnes (metric),2006,21000.0
Russia,production,magnesium_metal_primary,nan,tonnes (metric),2006,20253.0
Serbia and Montenegro,production,magnesium_metal_primary,nan,tonnes (metric),2006,
Ukraine,production,magnesium_metal_primary,nan,tonnes (metric),2006,2000.0
Congo,production,magnesium_metal_primary,nan,tonnes (metric),2006,
Korea (Rep. of),production,magnesium_metal_primary,nan,tonnes (metric),2006,
Malaysia,production,magnesium_metal_primary,nan,tonnes (metric),2006,
Oman,production,magnesium_metal_primary,nan,tonnes (metric),2006,
Serbia,production,magnesium_metal_primary,nan,tonnes (metric),2006,
Turkey,production,magnesium_metal_primary,nan,tonnes (metric),2006,
Canada,production,magnesium_metal_primary,nan,tonnes (metric),2007,8000.0
China,production,magnesium_metal_primary,nan,tonnes (metric),2007,659300.0
France,production,magnesium_metal_primary,nan,tonnes (metric),2007,
India,production,magnesium_metal_primary,nan,tonnes (metric),2007,200.0
Italy,production,magnesium_metal_primary,nan,tonnes (metric),2007,
Japan,production,magnesium_metal_primary,nan,tonnes (metric),2007,
Norway,production,magnesium_metal_primary,nan,tonnes (metric),2007,
Soviet Union,production,magnesium_metal_primary,nan,tonnes (metric),2007,
USA,production,magnesium_metal_primary,nan,tonnes (metric),2007,40000.0
Yugoslavia,production,magnesium_metal_primary,nan,tonnes (metric),2007,
Brazil,production,magnesium_metal_primary,nan,tonnes (metric),2007,5000.0
Israel,production,magnesium_metal_primary,nan,tonnes (metric),2007,29168.0
Kazakhstan,production,magnesium_metal_primary,nan,tonnes (metric),2007,21000.0
Russia,production,magnesium_metal_primary,nan,tonnes (metric),2007,17709.0
Serbia and Montenegro,production,magnesium_metal_primary,nan,tonnes (metric),2007,
Ukraine,production,magnesium_metal_primary,nan,tonnes (metric),2007,2000.0
Congo,production,magnesium_metal_primary,nan,tonnes (metric),2007,
Korea (Rep. of),production,magnesium_metal_primary,nan,tonnes (metric),2007,
Malaysia,production,magnesium_metal_primary,nan,tonnes (metric),2007,
Oman,production,magnesium_metal_primary,nan,tonnes (metric),2007,
Serbia,production,magnesium_metal_primary,nan,tonnes (metric),2007,
Turkey,production,magnesium_metal_primary,nan,tonnes (metric),2007,
Canada,production,magnesium_metal_primary,nan,tonnes (metric),2008,
China,production,magnesium_metal_primary,nan,tonnes (metric),2008,630700.0
France,production,magnesium_metal_primary,nan,tonnes (metric),2008,
India,production,magnesium_metal_primary,nan,tonnes (metric),2008,200.0
Italy,production,magnesium_metal_primary,nan,tonnes (metric),2008,
Japan,production,magnesium_metal_primary,nan,tonnes (metric),2008,
Norway,production,magnesium_metal_primary,nan,tonnes (metric),2008,
Soviet Union,production,magnesium_metal_primary,nan,tonnes (metric),2008,
USA,production,magnesium_metal_primary,nan,tonnes (metric),2008,40000.0
Yugoslavia,production,magnesium_metal_primary,nan,tonnes (metric),2008,
Brazil,production,magnesium_metal_primary,nan,tonnes (metric),2008,5000.0
Israel,production,magnesium_metal_primary,nan,tonnes (metric),2008,32051.0
Kazakhstan,production,magnesium_metal_primary,nan,tonnes (metric),2008,21000.0
Russia,production,magnesium_metal_primary,nan,tonnes (metric),2008,16581.0
Serbia and Montenegro,production,magnesium_metal_primary,nan,tonnes (metric),2008,
Ukraine,production,magnesium_metal_primary,nan,tonnes (metric),2008,2000.0
Congo,production,magnesium_metal_primary,nan,tonnes (metric),2008,
Korea (Rep. of),production,magnesium_metal_primary,nan,tonnes (metric),2008,
Malaysia,production,magnesium_metal_primary,nan,tonnes (metric),2008,
Oman,production,magnesium_metal_primary,nan,tonnes (metric),2008,
Serbia,production,magnesium_metal_primary,nan,tonnes (metric),2008,
Turkey,production,magnesium_metal_primary,nan,tonnes (metric),2008,
Canada,production,magnesium_metal_primary,nan,tonnes (metric),2009,
China,production,magnesium_metal_primary,nan,tonnes (metric),2009,525600.0
France,production,magnesium_metal_primary,nan,tonnes (metric),2009,
India,production,magnesium_metal_primary,nan,tonnes (metric),2009,200.0
Italy,production,magnesium_metal_primary,nan,tonnes (metric),2009,
Japan,production,magnesium_metal_primary,nan,tonnes (metric),2009,
Norway,production,magnesium_metal_primary,nan,tonnes (metric),2009,
Soviet Union,production,magnesium_metal_primary,nan,tonnes (metric),2009,
USA,production,magnesium_metal_primary,nan,tonnes (metric),2009,40000.0
Yugoslavia,production,magnesium_metal_primary,nan,tonnes (metric),2009,
Brazil,production,magnesium_metal_primary,nan,tonnes (metric),2009,5000.0
Israel,production,magnesium_metal_primary,nan,tonnes (metric),2009,19405.0
Kazakhstan,production,magnesium_metal_primary,nan,tonnes (metric),2009,21000.0
Russia,production,magnesium_metal_primary,nan,tonnes (metric),2009,12120.0
Serbia and Montenegro,production,magnesium_metal_primary,nan,tonnes (metric),2009,
Ukraine,production,magnesium_metal_primary,nan,tonnes (metric),2009,2000.0
Congo,production,magnesium_metal_primary,nan,tonnes (metric),2009,
Korea (Rep. of),production,magnesium_metal_primary,nan,tonnes (metric),2009,0.0
Malaysia,production,magnesium_metal_primary,nan,tonnes (metric),2009,0.0
Oman,production,magnesium_metal_primary,nan,tonnes (metric),2009,0.0
Serbia,production,magnesium_metal_primary,nan,tonnes (metric),2009,
Turkey,production,magnesium_metal_primary,nan,tonnes (metric),2009,
Canada,production,magnesium_metal_primary,nan,tonnes (metric),2010,
China,production,magnesium_metal_primary,nan,tonnes (metric),2010,650800.0
France,production,magnesium_metal_primary,nan,tonnes (metric),2010,
India,production,magnesium_metal_primary,nan,tonnes (metric),2010,200.0
Italy,production,magnesium_metal_primary,nan,tonnes (metric),2010,
Japan,production,magnesium_metal_primary,nan,tonnes (metric),2010,
Norway,production,magnesium_metal_primary,nan,tonnes (metric),2010,
Soviet Union,production,magnesium_metal_primary,nan,tonnes (metric),2010,
USA,production,magnesium_metal_primary,nan,tonnes (metric),2010,40000.0
Yugoslavia,production,magnesium_metal_primary,nan,tonnes (metric),2010,
Brazil,production,magnesium_metal_primary,nan,tonnes (metric),2010,5000.0
Israel,production,magnesium_metal_primary,nan,tonnes (metric),2010,23309.0
Kazakhstan,production,magnesium_metal_primary,nan,tonnes (metric),2010,21000.0
Russia,production,magnesium_metal_primary,nan,tonnes (metric),2010,15461.0
Serbia and Montenegro,production,magnesium_metal_primary,nan,tonnes (metric),2010,
Ukraine,production,magnesium_metal_primary,nan,tonnes (metric),2010,2000.0
Congo,production,magnesium_metal_primary,nan,tonnes (metric),2010,
Korea (Rep. of),production,magnesium_metal_primary,nan,tonnes (metric),2010,0.0
Malaysia,production,magnesium_metal_primary,nan,tonnes (metric),2010,100.0
Oman,production,magnesium_metal_primary,nan,tonnes (metric),2010,0.0
Serbia,production,magnesium_metal_primary,nan,tonnes (metric),2010,
Turkey,production,magnesium_metal_primary,nan,tonnes (metric),2010,
Canada,production,magnesium_metal_primary,nan,tonnes (metric),2011,
China,production,magnesium_metal_primary,nan,tonnes (metric),2011,674900.0
France,production,magnesium_metal_primary,nan,tonnes (metric),2011,
India,production,magnesium_metal_primary,nan,tonnes (metric),2011,200.0
Italy,production,magnesium_metal_primary,nan,tonnes (metric),2011,
Japan,production,magnesium_metal_primary,nan,tonnes (metric),2011,
Norway,production,magnesium_metal_primary,nan,tonnes (metric),2011,
Soviet Union,production,magnesium_metal_primary,nan,tonnes (metric),2011,
USA,production,magnesium_metal_primary,nan,tonnes (metric),2011,40000.0
Yugoslavia,production,magnesium_metal_primary,nan,tonnes (metric),2011,
Brazil,production,magnesium_metal_primary,nan,tonnes (metric),2011,5000.0
Israel,production,magnesium_metal_primary,nan,tonnes (metric),2011,26284.0
Kazakhstan,production,magnesium_metal_primary,nan,tonnes (metric),2011,21400.0
Russia,production,magnesium_metal_primary,nan,tonnes (metric),2011,13517.0
Serbia and Montenegro,production,magnesium_metal_primary,nan,tonnes (metric),2011,
Ukraine,production,magnesium_metal_primary,nan,tonnes (metric),2011,2000.0
Congo,production,magnesium_metal_primary,nan,tonnes (metric),2011,
Korea (Rep. of),production,magnesium_metal_primary,nan,tonnes (metric),2011,0.0
Malaysia,production,magnesium_metal_primary,nan,tonnes (metric),2011,600.0
Oman,production,magnesium_metal_primary,nan,tonnes (metric),2011,
Serbia,production,magnesium_metal_primary,nan,tonnes (metric),2011,
Turkey,production,magnesium_metal_primary,nan,tonnes (metric),2011,
Canada,production,magnesium_metal_primary,nan,tonnes (metric),2012,
China,production,magnesium_metal_primary,nan,tonnes (metric),2012,698200.0
France,production,magnesium_metal_primary,nan,tonnes (metric),2012,
India,production,magnesium_metal_primary,nan,tonnes (metric),2012,200.0
Italy,production,magnesium_metal_primary,nan,tonnes (metric),2012,
Japan,production,magnesium_metal_primary,nan,tonnes (metric),2012,
Norway,production,magnesium_metal_primary,nan,tonnes (metric),2012,
Soviet Union,production,magnesium_metal_primary,nan,tonnes (metric),2012,
USA,production,magnesium_metal_primary,nan,tonnes (metric),2012,40000.0
Yugoslavia,production,magnesium_metal_primary,nan,tonnes (metric),2012,
Brazil,production,magnesium_metal_primary,nan,tonnes (metric),2012,16000.0
Israel,production,magnesium_metal_primary,nan,tonnes (metric),2012,27292.0
Kazakhstan,production,magnesium_metal_primary,nan,tonnes (metric),2012,
Russia,production,magnesium_metal_primary,nan,tonnes (metric),2012,13798.0
Serbia and Montenegro,production,magnesium_metal_primary,nan,tonnes (metric),2012,
Ukraine,production,magnesium_metal_primary,nan,tonnes (metric),2012,
Congo,production,magnesium_metal_primary,nan,tonnes (metric),2012,
Korea (Rep. of),production,magnesium_metal_primary,nan,tonnes (metric),2012,2500.0
Malaysia,production,magnesium_metal_primary,nan,tonnes (metric),2012,0.0
Oman,production,magnesium_metal_primary,nan,tonnes (metric),2012,
Serbia,production,magnesium_metal_primary,nan,tonnes (metric),2012,
Turkey,production,magnesium_metal_primary,nan,tonnes (metric),2012,
Canada,production,magnesium_metal_primary,nan,tonnes (metric),2013,
China,production,magnesium_metal_primary,nan,tonnes (metric),2013,770407.0
France,production,magnesium_metal_primary,nan,tonnes (metric),2013,
India,production,magnesium_metal_primary,nan,tonnes (metric),2013,
Italy,production,magnesium_metal_primary,nan,tonnes (metric),2013,
Japan,production,magnesium_metal_primary,nan,tonnes (metric),2013,
Norway,production,magnesium_metal_primary,nan,tonnes (metric),2013,
Soviet Union,production,magnesium_metal_primary,nan,tonnes (metric),2013,
USA,production,magnesium_metal_primary,nan,tonnes (metric),2013,40000.0
Yugoslavia,production,magnesium_metal_primary,nan,tonnes (metric),2013,
Brazil,production,magnesium_metal_primary,nan,tonnes (metric),2013,16000.0
Israel,production,magnesium_metal_primary,nan,tonnes (metric),2013,27399.0
Kazakhstan,production,magnesium_metal_primary,nan,tonnes (metric),2013,
Russia,production,magnesium_metal_primary,nan,tonnes (metric),2013,13970.0
Serbia and Montenegro,production,magnesium_metal_primary,nan,tonnes (metric),2013,
Ukraine,production,magnesium_metal_primary,nan,tonnes (metric),2013,
Congo,production,magnesium_metal_primary,nan,tonnes (metric),2013,
Korea (Rep. of),production,magnesium_metal_primary,nan,tonnes (metric),2013,7500.0
Malaysia,production,magnesium_metal_primary,nan,tonnes (metric),2013,650.0
Oman,production,magnesium_metal_primary,nan,tonnes (metric),2013,
Serbia,production,magnesium_metal_primary,nan,tonnes (metric),2013,
Turkey,production,magnesium_metal_primary,nan,tonnes (metric),2013,
Canada,production,magnesium_metal_primary,nan,tonnes (metric),2014,
China,production,magnesium_metal_primary,nan,tonnes (metric),2014,873649.0
France,production,magnesium_metal_primary,nan,tonnes (metric),2014,
India,production,magnesium_metal_primary,nan,tonnes (metric),2014,
Italy,production,magnesium_metal_primary,nan,tonnes (metric),2014,
Japan,production,magnesium_metal_primary,nan,tonnes (metric),2014,
Norway,production,magnesium_metal_primary,nan,tonnes (metric),2014,
Soviet Union,production,magnesium_metal_primary,nan,tonnes (metric),2014,
USA,production,magnesium_metal_primary,nan,tonnes (metric),2014,40000.0
Yugoslavia,production,magnesium_metal_primary,nan,tonnes (metric),2014,
Brazil,production,magnesium_metal_primary,nan,tonnes (metric),2014,16000.0
Israel,production,magnesium_metal_primary,nan,tonnes (metric),2014,26000.0
Kazakhstan,production,magnesium_metal_primary,nan,tonnes (metric),2014,
Russia,production,magnesium_metal_primary,nan,tonnes (metric),2014,13744.0
Serbia and Montenegro,production,magnesium_metal_primary,nan,tonnes (metric),2014,
Ukraine,production,magnesium_metal_primary,nan,tonnes (metric),2014,
Congo,production,magnesium_metal_primary,nan,tonnes (metric),2014,
Korea (Rep. of),production,magnesium_metal_primary,nan,tonnes (metric),2014,3000.0
Malaysia,production,magnesium_metal_primary,nan,tonnes (metric),2014,2950.0
Oman,production,magnesium_metal_primary,nan,tonnes (metric),2014,
Serbia,production,magnesium_metal_primary,nan,tonnes (metric),2014,
Turkey,production,magnesium_metal_primary,nan,tonnes (metric),2014,
Canada,production,magnesium_metal_primary,nan,tonnes (metric),2015,
China,production,magnesium_metal_primary,nan,tonnes (metric),2015,859258.0
France,production,magnesium_metal_primary,nan,tonnes (metric),2015,
India,production,magnesium_metal_primary,nan,tonnes (metric),2015,
Italy,production,magnesium_metal_primary,nan,tonnes (metric),2015,
Japan,production,magnesium_metal_primary,nan,tonnes (metric),2015,
Norway,production,magnesium_metal_primary,nan,tonnes (metric),2015,
Soviet Union,production,magnesium_metal_primary,nan,tonnes (metric),2015,
USA,production,magnesium_metal_primary,nan,tonnes (metric),2015,40000.0
Yugoslavia,production,magnesium_metal_primary,nan,tonnes (metric),2015,
Brazil,production,magnesium_metal_primary,nan,tonnes (metric),2015,15000.0
Israel,production,magnesium_metal_primary,nan,tonnes (metric),2015,29708.0
Kazakhstan,production,magnesium_metal_primary,nan,tonnes (metric),2015,
Russia,production,magnesium_metal_primary,nan,tonnes (metric),2015,12460.0
Serbia and Montenegro,production,magnesium_metal_primary,nan,tonnes (metric),2015,
Ukraine,production,magnesium_metal_primary,nan,tonnes (metric),2015,
Congo,production,magnesium_metal_primary,nan,tonnes (metric),2015,
Korea (Rep. of),production,magnesium_metal_primary,nan,tonnes (metric),2015,3000.0
Malaysia,production,magnesium_metal_primary,nan,tonnes (metric),2015,1600.0
Oman,production,magnesium_metal_primary,nan,tonnes (metric),2015,
Serbia,production,magnesium_metal_primary,nan,tonnes (metric),2015,
Turkey,production,magnesium_metal_primary,nan,tonnes (metric),2015,100.0
Canada,production,magnesium_metal_primary,nan,tonnes (metric),2016,
China,production,magnesium_metal_primary,nan,tonnes (metric),2016,872768.0
France,production,magnesium_metal_primary,nan,tonnes (metric),2016,
India,production,magnesium_metal_primary,nan,tonnes (metric),2016,
Italy,production,magnesium_metal_primary,nan,tonnes (metric),2016,
Japan,production,magnesium_metal_primary,nan,tonnes (metric),2016,
Norway,production,magnesium_metal_primary,nan,tonnes (metric),2016,
Soviet Union,production,magnesium_metal_primary,nan,tonnes (metric),2016,
USA,production,magnesium_metal_primary,nan,tonnes (metric),2016,40000.0
Yugoslavia,production,magnesium_metal_primary,nan,tonnes (metric),2016,
Brazil,production,magnesium_metal_primary,nan,tonnes (metric),2016,15000.0
Israel,production,magnesium_metal_primary,nan,tonnes (metric),2016,22548.0
Kazakhstan,production,magnesium_metal_primary,nan,tonnes (metric),2016,
Russia,production,magnesium_metal_primary,nan,tonnes (metric),2016,14346.0
Serbia and Montenegro,production,magnesium_metal_primary,nan,tonnes (metric),2016,
Ukraine,production,magnesium_metal_primary,nan,tonnes (metric),2016,
Congo,production,magnesium_metal_primary,nan,tonnes (metric),2016,
Korea (Rep. of),production,magnesium_metal_primary,nan,tonnes (metric),2016,3000.0
Malaysia,production,magnesium_metal_primary,nan,tonnes (metric),2016,400.0
Oman,production,magnesium_metal_primary,nan,tonnes (metric),2016,
Serbia,production,magnesium_metal_primary,nan,tonnes (metric),2016,
Turkey,production,magnesium_metal_primary,nan,tonnes (metric),2016,3750.0
Canada,production,magnesium_metal_primary,nan,tonnes (metric),2017,
China,production,magnesium_metal_primary,nan,tonnes (metric),2017,904600.0
France,production,magnesium_metal_primary,nan,tonnes (metric),2017,
India,production,magnesium_metal_primary,nan,tonnes (metric),2017,
Italy,production,magnesium_metal_primary,nan,tonnes (metric),2017,
Japan,production,magnesium_metal_primary,nan,tonnes (metric),2017,
Norway,production,magnesium_metal_primary,nan,tonnes (metric),2017,
Soviet Union,production,magnesium_metal_primary,nan,tonnes (metric),2017,
USA,production,magnesium_metal_primary,nan,tonnes (metric),2017,30000.0
Yugoslavia,production,magnesium_metal_primary,nan,tonnes (metric),2017,
Brazil,production,magnesium_metal_primary,nan,tonnes (metric),2017,15000.0
Israel,production,magnesium_metal_primary,nan,tonnes (metric),2017,23000.0
Kazakhstan,production,magnesium_metal_primary,nan,tonnes (metric),2017,
Russia,production,magnesium_metal_primary,nan,tonnes (metric),2017,15593.0
Serbia and Montenegro,production,magnesium_metal_primary,nan,tonnes (metric),2017,
Ukraine,production,magnesium_metal_primary,nan,tonnes (metric),2017,
Congo,production,magnesium_metal_primary,nan,tonnes (metric),2017,
Korea (Rep. of),production,magnesium_metal_primary,nan,tonnes (metric),2017,3000.0
Malaysia,production,magnesium_metal_primary,nan,tonnes (metric),2017,30.0
Oman,production,magnesium_metal_primary,nan,tonnes (metric),2017,
Serbia,production,magnesium_metal_primary,nan,tonnes (metric),2017,
Turkey,production,magnesium_metal_primary,nan,tonnes (metric),2017,4000.0
Canada,production,magnesium_metal_primary,nan,tonnes (metric),2018,
China,production,magnesium_metal_primary,nan,tonnes (metric),2018,848079.0
France,production,magnesium_metal_primary,nan,tonnes (metric),2018,
India,production,magnesium_metal_primary,nan,tonnes (metric),2018,
Italy,production,magnesium_metal_primary,nan,tonnes (metric),2018,
Japan,production,magnesium_metal_primary,nan,tonnes (metric),2018,
Norway,production,magnesium_metal_primary,nan,tonnes (metric),2018,
Soviet Union,production,magnesium_metal_primary,nan,tonnes (metric),2018,
USA,production,magnesium_metal_primary,nan,tonnes (metric),2018,32000.0
Yugoslavia,production,magnesium_metal_primary,nan,tonnes (metric),2018,
Brazil,production,magnesium_metal_primary,nan,tonnes (metric),2018,15000.0
Israel,production,magnesium_metal_primary,nan,tonnes (metric),2018,21100.0
Kazakhstan,production,magnesium_metal_primary,nan,tonnes (metric),2018,
Russia,production,magnesium_metal_primary,nan,tonnes (metric),2018,15753.0
Serbia and Montenegro,production,magnesium_metal_primary,nan,tonnes (metric),2018,
Ukraine,production,magnesium_metal_primary,nan,tonnes (metric),2018,
Congo,production,magnesium_metal_primary,nan,tonnes (metric),2018,
Korea (Rep. of),production,magnesium_metal_primary,nan,tonnes (metric),2018,110.0
Malaysia,production,magnesium_metal_primary,nan,tonnes (metric),2018,0.0
Oman,production,magnesium_metal_primary,nan,tonnes (metric),2018,
Serbia,production,magnesium_metal_primary,nan,tonnes (metric),2018,
Turkey,production,magnesium_metal_primary,nan,tonnes (metric),2018,4500.0
Canada,production,magnesium_metal_primary,nan,tonnes (metric),2019,
China,production,magnesium_metal_primary,nan,tonnes (metric),2019,969000.0
France,production,magnesium_metal_primary,nan,tonnes (metric),2019,
India,production,magnesium_metal_primary,nan,tonnes (metric),2019,
Italy,production,magnesium_metal_primary,nan,tonnes (metric),2019,
Japan,production,magnesium_metal_primary,nan,tonnes (metric),2019,
Norway,production,magnesium_metal_primary,nan,tonnes (metric),2019,
Soviet Union,production,magnesium_metal_primary,nan,tonnes (metric),2019,
USA,production,magnesium_metal_primary,nan,tonnes (metric),2019,32000.0
Yugoslavia,production,magnesium_metal_primary,nan,tonnes (metric),2019,
Brazil,production,magnesium_metal_primary,nan,tonnes (metric),2019,22000.0
Israel,production,magnesium_metal_primary,nan,tonnes (metric),2019,21350.0
Kazakhstan,production,magnesium_metal_primary,nan,tonnes (metric),2019,
Russia,production,magnesium_metal_primary,nan,tonnes (metric),2019,15336.0
Serbia and Montenegro,production,magnesium_metal_primary,nan,tonnes (metric),2019,
Ukraine,production,magnesium_metal_primary,nan,tonnes (metric),2019,
Congo,production,magnesium_metal_primary,nan,tonnes (metric),2019,
Korea (Rep. of),production,magnesium_metal_primary,nan,tonnes (metric),2019,0.0
Malaysia,production,magnesium_metal_primary,nan,tonnes (metric),2019,0.0
Oman,production,magnesium_metal_primary,nan,tonnes (metric),2019,
Serbia,production,magnesium_metal_primary,nan,tonnes (metric),2019,
Turkey,production,magnesium_metal_primary,nan,tonnes (metric),2019,4500.0
Canada,production,magnesium_metal_primary,nan,tonnes (metric),2020,
China,production,magnesium_metal_primary,nan,tonnes (metric),2020,858000.0
France,production,magnesium_metal_primary,nan,tonnes (metric),2020,
India,production,magnesium_metal_primary,nan,tonnes (metric),2020,
Italy,production,magnesium_metal_primary,nan,tonnes (metric),2020,
Japan,production,magnesium_metal_primary,nan,tonnes (metric),2020,
Norway,production,magnesium_metal_primary,nan,tonnes (metric),2020,
Soviet Union,production,magnesium_metal_primary,nan,tonnes (metric),2020,
USA,production,magnesium_metal_primary,nan,tonnes (metric),2020,32000.0
Yugoslavia,production,magnesium_metal_primary,nan,tonnes (metric),2020,
Brazil,production,magnesium_metal_primary,nan,tonnes (metric),2020,20000.0
Israel,production,magnesium_metal_primary,nan,tonnes (metric),2020,18500.0
Kazakhstan,production,magnesium_metal_primary,nan,tonnes (metric),2020,
Russia,production,magnesium_metal_primary,nan,tonnes (metric),2020,12795.0
Serbia and Montenegro,production,magnesium_metal_primary,nan,tonnes (metric),2020,
Ukraine,production,magnesium_metal_primary,nan,tonnes (metric),2020,
Congo,production,magnesium_metal_primary,nan,tonnes (metric),2020,
Korea (Rep. of),production,magnesium_metal_primary,nan,tonnes (metric),2020,0.0
Malaysia,production,magnesium_metal_primary,nan,tonnes (metric),2020,0.0
Oman,production,magnesium_metal_primary,nan,tonnes (metric),2020,
Serbia,production,magnesium_metal_primary,nan,tonnes (metric),2020,
Turkey,production,magnesium_metal_primary,nan,tonnes (metric),2020,4500.0
