Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Uzbekistan,production,cadmium,nan,tonnes (metric),2000,
Armenia,production,cadmium,nan,tonnes (metric),2000,
Algeria,production,cadmium,nan,tonnes (metric),2001,
Argentina,production,cadmium,nan,tonnes (metric),2001,34.0
Australia,production,cadmium,nan,tonnes (metric),2001,416.0
Austria,production,cadmium,nan,tonnes (metric),2001,
Belgium,production,cadmium,nan,tonnes (metric),2001,1236.0
Bolivia,production,cadmium,nan,tonnes (metric),2001,
Brazil,production,cadmium,nan,tonnes (metric),2001,140.0
Bulgaria,production,cadmium,nan,tonnes (metric),2001,333.0
Canada,production,cadmium,nan,tonnes (metric),2001,1493.0
China,production,cadmium,nan,tonnes (metric),2001,2507.0
Finland,production,cadmium,nan,tonnes (metric),2001,604.0
France,production,cadmium,nan,tonnes (metric),2001,176.0
German Democratic Rep,production,cadmium,nan,tonnes (metric),2001,
German Federal Republic,production,cadmium,nan,tonnes (metric),2001,
India,production,cadmium,nan,tonnes (metric),2001,431.0
Italy,production,cadmium,nan,tonnes (metric),2001,352.0
Japan,production,cadmium,nan,tonnes (metric),2001,2460.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2001,1879.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2001,200.0
Mexico,production,cadmium,nan,tonnes (metric),2001,1421.0
Namibia,production,cadmium,nan,tonnes (metric),2001,
Netherlands,production,cadmium,nan,tonnes (metric),2001,455.0
New Zealand,production,cadmium,nan,tonnes (metric),2001,
Norway,production,cadmium,nan,tonnes (metric),2001,371.0
Peru,production,cadmium,nan,tonnes (metric),2001,485.0
Poland,production,cadmium,nan,tonnes (metric),2001,330.0
Romania,production,cadmium,nan,tonnes (metric),2001,
Soviet Union,production,cadmium,nan,tonnes (metric),2001,
Spain,production,cadmium,nan,tonnes (metric),2001,
Turkey,production,cadmium,nan,tonnes (metric),2001,
USA,production,cadmium,nan,tonnes (metric),2001,1449.0
United Kingdom,production,cadmium,nan,tonnes (metric),2001,425.0
Yugoslavia,production,cadmium,nan,tonnes (metric),2001,
Zaire,production,cadmium,nan,tonnes (metric),2001,
Zambia,production,cadmium,nan,tonnes (metric),2001,
Thailand,production,cadmium,nan,tonnes (metric),2001,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2001,
Germany,production,cadmium,nan,tonnes (metric),2001,539.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2001,170.0
North Macedonia,production,cadmium,nan,tonnes (metric),2001,73.0
Russia,production,cadmium,nan,tonnes (metric),2001,620.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2001,
Ukraine,production,cadmium,nan,tonnes (metric),2001,
Uzbekistan,production,cadmium,nan,tonnes (metric),2001,
Armenia,production,cadmium,nan,tonnes (metric),2001,
Algeria,production,cadmium,nan,tonnes (metric),2002,
Argentina,production,cadmium,nan,tonnes (metric),2002,0.0
Australia,production,cadmium,nan,tonnes (metric),2002,524.0
Austria,production,cadmium,nan,tonnes (metric),2002,
Belgium,production,cadmium,nan,tonnes (metric),2002,117.0
Bolivia,production,cadmium,nan,tonnes (metric),2002,
Brazil,production,cadmium,nan,tonnes (metric),2002,151.0
Bulgaria,production,cadmium,nan,tonnes (metric),2002,345.0
Canada,production,cadmium,nan,tonnes (metric),2002,1706.0
China,production,cadmium,nan,tonnes (metric),2002,2426.0
Finland,production,cadmium,nan,tonnes (metric),2002,400.0
France,production,cadmium,nan,tonnes (metric),2002,154.0
German Democratic Rep,production,cadmium,nan,tonnes (metric),2002,
German Federal Republic,production,cadmium,nan,tonnes (metric),2002,
India,production,cadmium,nan,tonnes (metric),2002,483.0
Italy,production,cadmium,nan,tonnes (metric),2002,362.0
Japan,production,cadmium,nan,tonnes (metric),2002,2444.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2002,1827.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2002,200.0
Mexico,production,cadmium,nan,tonnes (metric),2002,1382.0
Namibia,production,cadmium,nan,tonnes (metric),2002,
Netherlands,production,cadmium,nan,tonnes (metric),2002,485.0
New Zealand,production,cadmium,nan,tonnes (metric),2002,
Norway,production,cadmium,nan,tonnes (metric),2002,215.0
Peru,production,cadmium,nan,tonnes (metric),2002,422.0
Poland,production,cadmium,nan,tonnes (metric),2002,440.0
Romania,production,cadmium,nan,tonnes (metric),2002,
Soviet Union,production,cadmium,nan,tonnes (metric),2002,
Spain,production,cadmium,nan,tonnes (metric),2002,
Turkey,production,cadmium,nan,tonnes (metric),2002,
USA,production,cadmium,nan,tonnes (metric),2002,1432.0
United Kingdom,production,cadmium,nan,tonnes (metric),2002,292.0
Yugoslavia,production,cadmium,nan,tonnes (metric),2002,
Zaire,production,cadmium,nan,tonnes (metric),2002,
Zambia,production,cadmium,nan,tonnes (metric),2002,
Thailand,production,cadmium,nan,tonnes (metric),2002,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2002,
Germany,production,cadmium,nan,tonnes (metric),2002,422.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2002,479.0
North Macedonia,production,cadmium,nan,tonnes (metric),2002,111.0
Russia,production,cadmium,nan,tonnes (metric),2002,650.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2002,
Ukraine,production,cadmium,nan,tonnes (metric),2002,
Uzbekistan,production,cadmium,nan,tonnes (metric),2002,
Armenia,production,cadmium,nan,tonnes (metric),2002,
Algeria,production,cadmium,nan,tonnes (metric),2003,7000.0
Argentina,production,cadmium,nan,tonnes (metric),2003,25.0
Australia,production,cadmium,nan,tonnes (metric),2003,673.0
Austria,production,cadmium,nan,tonnes (metric),2003,
Belgium,production,cadmium,nan,tonnes (metric),2003,
Bolivia,production,cadmium,nan,tonnes (metric),2003,
Brazil,production,cadmium,nan,tonnes (metric),2003,189.0
Bulgaria,production,cadmium,nan,tonnes (metric),2003,307.0
Canada,production,cadmium,nan,tonnes (metric),2003,1759.0
China,production,cadmium,nan,tonnes (metric),2003,2705.0
Finland,production,cadmium,nan,tonnes (metric),2003,
France,production,cadmium,nan,tonnes (metric),2003,120.0
German Democratic Rep,production,cadmium,nan,tonnes (metric),2003,
German Federal Republic,production,cadmium,nan,tonnes (metric),2003,
India,production,cadmium,nan,tonnes (metric),2003,478.0
Italy,production,cadmium,nan,tonnes (metric),2003,22.0
Japan,production,cadmium,nan,tonnes (metric),2003,2509.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2003,2175.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2003,200.0
Mexico,production,cadmium,nan,tonnes (metric),2003,1590.0
Namibia,production,cadmium,nan,tonnes (metric),2003,
Netherlands,production,cadmium,nan,tonnes (metric),2003,495.0
New Zealand,production,cadmium,nan,tonnes (metric),2003,
Norway,production,cadmium,nan,tonnes (metric),2003,323.0
Peru,production,cadmium,nan,tonnes (metric),2003,530.0
Poland,production,cadmium,nan,tonnes (metric),2003,375.0
Romania,production,cadmium,nan,tonnes (metric),2003,
Soviet Union,production,cadmium,nan,tonnes (metric),2003,
Spain,production,cadmium,nan,tonnes (metric),2003,
Turkey,production,cadmium,nan,tonnes (metric),2003,
USA,production,cadmium,nan,tonnes (metric),2003,1416.0
United Kingdom,production,cadmium,nan,tonnes (metric),2003,22.0
Yugoslavia,production,cadmium,nan,tonnes (metric),2003,
Zaire,production,cadmium,nan,tonnes (metric),2003,
Zambia,production,cadmium,nan,tonnes (metric),2003,
Thailand,production,cadmium,nan,tonnes (metric),2003,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2003,
Germany,production,cadmium,nan,tonnes (metric),2003,640.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2003,930.0
North Macedonia,production,cadmium,nan,tonnes (metric),2003,75.0
Russia,production,cadmium,nan,tonnes (metric),2003,629.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2003,
Ukraine,production,cadmium,nan,tonnes (metric),2003,
Uzbekistan,production,cadmium,nan,tonnes (metric),2003,
Armenia,production,cadmium,nan,tonnes (metric),2003,
Algeria,production,cadmium,nan,tonnes (metric),2004,
Argentina,production,cadmium,nan,tonnes (metric),2004,39.0
Australia,production,cadmium,nan,tonnes (metric),2004,347.0
Austria,production,cadmium,nan,tonnes (metric),2004,
Belgium,production,cadmium,nan,tonnes (metric),2004,
Bolivia,production,cadmium,nan,tonnes (metric),2004,
Brazil,production,cadmium,nan,tonnes (metric),2004,187.0
Bulgaria,production,cadmium,nan,tonnes (metric),2004,356.0
Canada,production,cadmium,nan,tonnes (metric),2004,1880.0
China,production,cadmium,nan,tonnes (metric),2004,4528.0
Finland,production,cadmium,nan,tonnes (metric),2004,
France,production,cadmium,nan,tonnes (metric),2004,120.0
German Democratic Rep,production,cadmium,nan,tonnes (metric),2004,
German Federal Republic,production,cadmium,nan,tonnes (metric),2004,
India,production,cadmium,nan,tonnes (metric),2004,480.0
Italy,production,cadmium,nan,tonnes (metric),2004,
Japan,production,cadmium,nan,tonnes (metric),2004,2233.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2004,2362.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2004,200.0
Mexico,production,cadmium,nan,tonnes (metric),2004,1594.0
Namibia,production,cadmium,nan,tonnes (metric),2004,
Netherlands,production,cadmium,nan,tonnes (metric),2004,493.0
New Zealand,production,cadmium,nan,tonnes (metric),2004,
Norway,production,cadmium,nan,tonnes (metric),2004,141.0
Peru,production,cadmium,nan,tonnes (metric),2004,532.0
Poland,production,cadmium,nan,tonnes (metric),2004,356.0
Romania,production,cadmium,nan,tonnes (metric),2004,
Soviet Union,production,cadmium,nan,tonnes (metric),2004,
Spain,production,cadmium,nan,tonnes (metric),2004,
Turkey,production,cadmium,nan,tonnes (metric),2004,
USA,production,cadmium,nan,tonnes (metric),2004,1480.0
United Kingdom,production,cadmium,nan,tonnes (metric),2004,0.0
Yugoslavia,production,cadmium,nan,tonnes (metric),2004,
Zaire,production,cadmium,nan,tonnes (metric),2004,
Zambia,production,cadmium,nan,tonnes (metric),2004,
Thailand,production,cadmium,nan,tonnes (metric),2004,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2004,
Germany,production,cadmium,nan,tonnes (metric),2004,500.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2004,2358.0
North Macedonia,production,cadmium,nan,tonnes (metric),2004,
Russia,production,cadmium,nan,tonnes (metric),2004,532.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2004,
Ukraine,production,cadmium,nan,tonnes (metric),2004,
Uzbekistan,production,cadmium,nan,tonnes (metric),2004,
Armenia,production,cadmium,nan,tonnes (metric),2004,
Algeria,production,cadmium,nan,tonnes (metric),2005,
Argentina,production,cadmium,nan,tonnes (metric),2005,3.0
Australia,production,cadmium,nan,tonnes (metric),2005,358.0
Austria,production,cadmium,nan,tonnes (metric),2005,
Belgium,production,cadmium,nan,tonnes (metric),2005,
Bolivia,production,cadmium,nan,tonnes (metric),2005,
Brazil,production,cadmium,nan,tonnes (metric),2005,200.0
Bulgaria,production,cadmium,nan,tonnes (metric),2005,319.0
Canada,production,cadmium,nan,tonnes (metric),2005,1727.0
China,production,cadmium,nan,tonnes (metric),2005,4080.0
Finland,production,cadmium,nan,tonnes (metric),2005,
France,production,cadmium,nan,tonnes (metric),2005,100.0
German Democratic Rep,production,cadmium,nan,tonnes (metric),2005,
German Federal Republic,production,cadmium,nan,tonnes (metric),2005,
India,production,cadmium,nan,tonnes (metric),2005,406.0
Italy,production,cadmium,nan,tonnes (metric),2005,
Japan,production,cadmium,nan,tonnes (metric),2005,2297.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2005,2582.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2005,200.0
Mexico,production,cadmium,nan,tonnes (metric),2005,1627.0
Namibia,production,cadmium,nan,tonnes (metric),2005,
Netherlands,production,cadmium,nan,tonnes (metric),2005,494.0
New Zealand,production,cadmium,nan,tonnes (metric),2005,
Norway,production,cadmium,nan,tonnes (metric),2005,153.0
Peru,production,cadmium,nan,tonnes (metric),2005,481.0
Poland,production,cadmium,nan,tonnes (metric),2005,408.0
Romania,production,cadmium,nan,tonnes (metric),2005,
Soviet Union,production,cadmium,nan,tonnes (metric),2005,
Spain,production,cadmium,nan,tonnes (metric),2005,
Turkey,production,cadmium,nan,tonnes (metric),2005,
USA,production,cadmium,nan,tonnes (metric),2005,1470.0
United Kingdom,production,cadmium,nan,tonnes (metric),2005,
Yugoslavia,production,cadmium,nan,tonnes (metric),2005,
Zaire,production,cadmium,nan,tonnes (metric),2005,
Zambia,production,cadmium,nan,tonnes (metric),2005,
Thailand,production,cadmium,nan,tonnes (metric),2005,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2005,
Germany,production,cadmium,nan,tonnes (metric),2005,490.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2005,1624.0
North Macedonia,production,cadmium,nan,tonnes (metric),2005,
Russia,production,cadmium,nan,tonnes (metric),2005,621.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2005,
Ukraine,production,cadmium,nan,tonnes (metric),2005,
Uzbekistan,production,cadmium,nan,tonnes (metric),2005,
Armenia,production,cadmium,nan,tonnes (metric),2005,
Algeria,production,cadmium,nan,tonnes (metric),2006,
Argentina,production,cadmium,nan,tonnes (metric),2006,6.0
Australia,production,cadmium,nan,tonnes (metric),2006,329.0
Austria,production,cadmium,nan,tonnes (metric),2006,
Belgium,production,cadmium,nan,tonnes (metric),2006,
Bolivia,production,cadmium,nan,tonnes (metric),2006,
Brazil,production,cadmium,nan,tonnes (metric),2006,200.0
Bulgaria,production,cadmium,nan,tonnes (metric),2006,320.0
Canada,production,cadmium,nan,tonnes (metric),2006,2090.0
China,production,cadmium,nan,tonnes (metric),2006,3791.0
Finland,production,cadmium,nan,tonnes (metric),2006,
France,production,cadmium,nan,tonnes (metric),2006,90.0
German Democratic Rep,production,cadmium,nan,tonnes (metric),2006,
German Federal Republic,production,cadmium,nan,tonnes (metric),2006,
India,production,cadmium,nan,tonnes (metric),2006,481.0
Italy,production,cadmium,nan,tonnes (metric),2006,
Japan,production,cadmium,nan,tonnes (metric),2006,2286.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2006,3320.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2006,200.0
Mexico,production,cadmium,nan,tonnes (metric),2006,1399.0
Namibia,production,cadmium,nan,tonnes (metric),2006,
Netherlands,production,cadmium,nan,tonnes (metric),2006,524.0
New Zealand,production,cadmium,nan,tonnes (metric),2006,
Norway,production,cadmium,nan,tonnes (metric),2006,125.0
Peru,production,cadmium,nan,tonnes (metric),2006,416.0
Poland,production,cadmium,nan,tonnes (metric),2006,373.0
Romania,production,cadmium,nan,tonnes (metric),2006,
Soviet Union,production,cadmium,nan,tonnes (metric),2006,
Spain,production,cadmium,nan,tonnes (metric),2006,
Turkey,production,cadmium,nan,tonnes (metric),2006,
USA,production,cadmium,nan,tonnes (metric),2006,723.0
United Kingdom,production,cadmium,nan,tonnes (metric),2006,
Yugoslavia,production,cadmium,nan,tonnes (metric),2006,
Zaire,production,cadmium,nan,tonnes (metric),2006,
Zambia,production,cadmium,nan,tonnes (metric),2006,
Thailand,production,cadmium,nan,tonnes (metric),2006,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2006,
Germany,production,cadmium,nan,tonnes (metric),2006,490.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2006,1140.0
North Macedonia,production,cadmium,nan,tonnes (metric),2006,
Russia,production,cadmium,nan,tonnes (metric),2006,690.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2006,
Ukraine,production,cadmium,nan,tonnes (metric),2006,
Uzbekistan,production,cadmium,nan,tonnes (metric),2006,
Armenia,production,cadmium,nan,tonnes (metric),2006,
Algeria,production,cadmium,nan,tonnes (metric),2007,
Argentina,production,cadmium,nan,tonnes (metric),2007,35.0
Australia,production,cadmium,nan,tonnes (metric),2007,351.0
Austria,production,cadmium,nan,tonnes (metric),2007,
Belgium,production,cadmium,nan,tonnes (metric),2007,
Bolivia,production,cadmium,nan,tonnes (metric),2007,
Brazil,production,cadmium,nan,tonnes (metric),2007,200.0
Bulgaria,production,cadmium,nan,tonnes (metric),2007,318.0
Canada,production,cadmium,nan,tonnes (metric),2007,1388.0
China,production,cadmium,nan,tonnes (metric),2007,4215.0
Finland,production,cadmium,nan,tonnes (metric),2007,
France,production,cadmium,nan,tonnes (metric),2007,50.0
German Democratic Rep,production,cadmium,nan,tonnes (metric),2007,
German Federal Republic,production,cadmium,nan,tonnes (metric),2007,
India,production,cadmium,nan,tonnes (metric),2007,589.0
Italy,production,cadmium,nan,tonnes (metric),2007,
Japan,production,cadmium,nan,tonnes (metric),2007,1939.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2007,2846.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2007,200.0
Mexico,production,cadmium,nan,tonnes (metric),2007,1605.0
Namibia,production,cadmium,nan,tonnes (metric),2007,
Netherlands,production,cadmium,nan,tonnes (metric),2007,495.0
New Zealand,production,cadmium,nan,tonnes (metric),2007,
Norway,production,cadmium,nan,tonnes (metric),2007,269.0
Peru,production,cadmium,nan,tonnes (metric),2007,347.0
Poland,production,cadmium,nan,tonnes (metric),2007,421.0
Romania,production,cadmium,nan,tonnes (metric),2007,
Soviet Union,production,cadmium,nan,tonnes (metric),2007,
Spain,production,cadmium,nan,tonnes (metric),2007,
Turkey,production,cadmium,nan,tonnes (metric),2007,
USA,production,cadmium,nan,tonnes (metric),2007,735.0
United Kingdom,production,cadmium,nan,tonnes (metric),2007,
Yugoslavia,production,cadmium,nan,tonnes (metric),2007,
Zaire,production,cadmium,nan,tonnes (metric),2007,
Zambia,production,cadmium,nan,tonnes (metric),2007,
Thailand,production,cadmium,nan,tonnes (metric),2007,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2007,
Germany,production,cadmium,nan,tonnes (metric),2007,475.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2007,1300.0
North Macedonia,production,cadmium,nan,tonnes (metric),2007,
Russia,production,cadmium,nan,tonnes (metric),2007,762.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2007,
Ukraine,production,cadmium,nan,tonnes (metric),2007,
Uzbekistan,production,cadmium,nan,tonnes (metric),2007,
Armenia,production,cadmium,nan,tonnes (metric),2007,
Algeria,production,cadmium,nan,tonnes (metric),2008,
Argentina,production,cadmium,nan,tonnes (metric),2008,38.0
Australia,production,cadmium,nan,tonnes (metric),2008,350.0
Austria,production,cadmium,nan,tonnes (metric),2008,
Belgium,production,cadmium,nan,tonnes (metric),2008,
Bolivia,production,cadmium,nan,tonnes (metric),2008,
Brazil,production,cadmium,nan,tonnes (metric),2008,200.0
Bulgaria,production,cadmium,nan,tonnes (metric),2008,376.0
Canada,production,cadmium,nan,tonnes (metric),2008,1409.0
China,production,cadmium,nan,tonnes (metric),2008,6964.0
Finland,production,cadmium,nan,tonnes (metric),2008,
France,production,cadmium,nan,tonnes (metric),2008,
German Democratic Rep,production,cadmium,nan,tonnes (metric),2008,
German Federal Republic,production,cadmium,nan,tonnes (metric),2008,
India,production,cadmium,nan,tonnes (metric),2008,507.0
Italy,production,cadmium,nan,tonnes (metric),2008,
Japan,production,cadmium,nan,tonnes (metric),2008,2126.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2008,3090.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2008,200.0
Mexico,production,cadmium,nan,tonnes (metric),2008,1550.0
Namibia,production,cadmium,nan,tonnes (metric),2008,
Netherlands,production,cadmium,nan,tonnes (metric),2008,530.0
New Zealand,production,cadmium,nan,tonnes (metric),2008,
Norway,production,cadmium,nan,tonnes (metric),2008,178.0
Peru,production,cadmium,nan,tonnes (metric),2008,371.0
Poland,production,cadmium,nan,tonnes (metric),2008,603.0
Romania,production,cadmium,nan,tonnes (metric),2008,
Soviet Union,production,cadmium,nan,tonnes (metric),2008,
Spain,production,cadmium,nan,tonnes (metric),2008,
Turkey,production,cadmium,nan,tonnes (metric),2008,
USA,production,cadmium,nan,tonnes (metric),2008,777.0
United Kingdom,production,cadmium,nan,tonnes (metric),2008,
Yugoslavia,production,cadmium,nan,tonnes (metric),2008,
Zaire,production,cadmium,nan,tonnes (metric),2008,
Zambia,production,cadmium,nan,tonnes (metric),2008,
Thailand,production,cadmium,nan,tonnes (metric),2008,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2008,
Germany,production,cadmium,nan,tonnes (metric),2008,420.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2008,1118.0
North Macedonia,production,cadmium,nan,tonnes (metric),2008,
Russia,production,cadmium,nan,tonnes (metric),2008,945.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2008,
Ukraine,production,cadmium,nan,tonnes (metric),2008,
Uzbekistan,production,cadmium,nan,tonnes (metric),2008,
Armenia,production,cadmium,nan,tonnes (metric),2008,
Algeria,production,cadmium,nan,tonnes (metric),2009,
Argentina,production,cadmium,nan,tonnes (metric),2009,36.0
Australia,production,cadmium,nan,tonnes (metric),2009,370.0
Austria,production,cadmium,nan,tonnes (metric),2009,
Belgium,production,cadmium,nan,tonnes (metric),2009,
Bolivia,production,cadmium,nan,tonnes (metric),2009,
Brazil,production,cadmium,nan,tonnes (metric),2009,200.0
Bulgaria,production,cadmium,nan,tonnes (metric),2009,413.0
Canada,production,cadmium,nan,tonnes (metric),2009,1299.0
China,production,cadmium,nan,tonnes (metric),2009,7053.0
Finland,production,cadmium,nan,tonnes (metric),2009,
France,production,cadmium,nan,tonnes (metric),2009,
German Democratic Rep,production,cadmium,nan,tonnes (metric),2009,
German Federal Republic,production,cadmium,nan,tonnes (metric),2009,
India,production,cadmium,nan,tonnes (metric),2009,553.0
Italy,production,cadmium,nan,tonnes (metric),2009,
Japan,production,cadmium,nan,tonnes (metric),2009,1824.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2009,2500.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2009,200.0
Mexico,production,cadmium,nan,tonnes (metric),2009,1510.0
Namibia,production,cadmium,nan,tonnes (metric),2009,
Netherlands,production,cadmium,nan,tonnes (metric),2009,490.0
New Zealand,production,cadmium,nan,tonnes (metric),2009,
Norway,production,cadmium,nan,tonnes (metric),2009,249.0
Peru,production,cadmium,nan,tonnes (metric),2009,289.0
Poland,production,cadmium,nan,tonnes (metric),2009,534.0
Romania,production,cadmium,nan,tonnes (metric),2009,
Soviet Union,production,cadmium,nan,tonnes (metric),2009,
Spain,production,cadmium,nan,tonnes (metric),2009,
Turkey,production,cadmium,nan,tonnes (metric),2009,
USA,production,cadmium,nan,tonnes (metric),2009,633.0
United Kingdom,production,cadmium,nan,tonnes (metric),2009,
Yugoslavia,production,cadmium,nan,tonnes (metric),2009,
Zaire,production,cadmium,nan,tonnes (metric),2009,
Zambia,production,cadmium,nan,tonnes (metric),2009,
Thailand,production,cadmium,nan,tonnes (metric),2009,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2009,
Germany,production,cadmium,nan,tonnes (metric),2009,400.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2009,1270.0
North Macedonia,production,cadmium,nan,tonnes (metric),2009,
Russia,production,cadmium,nan,tonnes (metric),2009,944.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2009,
Ukraine,production,cadmium,nan,tonnes (metric),2009,
Uzbekistan,production,cadmium,nan,tonnes (metric),2009,
Armenia,production,cadmium,nan,tonnes (metric),2009,
Algeria,production,cadmium,nan,tonnes (metric),2010,
Argentina,production,cadmium,nan,tonnes (metric),2010,32.0
Australia,production,cadmium,nan,tonnes (metric),2010,350.0
Austria,production,cadmium,nan,tonnes (metric),2010,
Belgium,production,cadmium,nan,tonnes (metric),2010,
Bolivia,production,cadmium,nan,tonnes (metric),2010,
Brazil,production,cadmium,nan,tonnes (metric),2010,200.0
Bulgaria,production,cadmium,nan,tonnes (metric),2010,389.0
Canada,production,cadmium,nan,tonnes (metric),2010,1357.0
China,production,cadmium,nan,tonnes (metric),2010,7363.0
Finland,production,cadmium,nan,tonnes (metric),2010,
France,production,cadmium,nan,tonnes (metric),2010,
German Democratic Rep,production,cadmium,nan,tonnes (metric),2010,
German Federal Republic,production,cadmium,nan,tonnes (metric),2010,
India,production,cadmium,nan,tonnes (metric),2010,550.0
Italy,production,cadmium,nan,tonnes (metric),2010,
Japan,production,cadmium,nan,tonnes (metric),2010,2053.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2010,4166.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2010,200.0
Mexico,production,cadmium,nan,tonnes (metric),2010,1464.0
Namibia,production,cadmium,nan,tonnes (metric),2010,
Netherlands,production,cadmium,nan,tonnes (metric),2010,560.0
New Zealand,production,cadmium,nan,tonnes (metric),2010,
Norway,production,cadmium,nan,tonnes (metric),2010,300.0
Peru,production,cadmium,nan,tonnes (metric),2010,357.0
Poland,production,cadmium,nan,tonnes (metric),2010,451.0
Romania,production,cadmium,nan,tonnes (metric),2010,
Soviet Union,production,cadmium,nan,tonnes (metric),2010,
Spain,production,cadmium,nan,tonnes (metric),2010,
Turkey,production,cadmium,nan,tonnes (metric),2010,0.0
USA,production,cadmium,nan,tonnes (metric),2010,637.0
United Kingdom,production,cadmium,nan,tonnes (metric),2010,
Yugoslavia,production,cadmium,nan,tonnes (metric),2010,
Zaire,production,cadmium,nan,tonnes (metric),2010,
Zambia,production,cadmium,nan,tonnes (metric),2010,
Thailand,production,cadmium,nan,tonnes (metric),2010,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2010,
Germany,production,cadmium,nan,tonnes (metric),2010,400.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2010,1407.0
North Macedonia,production,cadmium,nan,tonnes (metric),2010,
Russia,production,cadmium,nan,tonnes (metric),2010,1064.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2010,
Ukraine,production,cadmium,nan,tonnes (metric),2010,
Uzbekistan,production,cadmium,nan,tonnes (metric),2010,
Armenia,production,cadmium,nan,tonnes (metric),2010,3.0
Algeria,production,cadmium,nan,tonnes (metric),2011,
Argentina,production,cadmium,nan,tonnes (metric),2011,31.0
Australia,production,cadmium,nan,tonnes (metric),2011,390.0
Austria,production,cadmium,nan,tonnes (metric),2011,
Belgium,production,cadmium,nan,tonnes (metric),2011,
Bolivia,production,cadmium,nan,tonnes (metric),2011,
Brazil,production,cadmium,nan,tonnes (metric),2011,200.0
Bulgaria,production,cadmium,nan,tonnes (metric),2011,428.0
Canada,production,cadmium,nan,tonnes (metric),2011,1240.0
China,production,cadmium,nan,tonnes (metric),2011,6672.0
Finland,production,cadmium,nan,tonnes (metric),2011,
France,production,cadmium,nan,tonnes (metric),2011,
German Democratic Rep,production,cadmium,nan,tonnes (metric),2011,
German Federal Republic,production,cadmium,nan,tonnes (metric),2011,
India,production,cadmium,nan,tonnes (metric),2011,449.0
Italy,production,cadmium,nan,tonnes (metric),2011,
Japan,production,cadmium,nan,tonnes (metric),2011,1755.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2011,3005.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2011,200.0
Mexico,production,cadmium,nan,tonnes (metric),2011,1485.0
Namibia,production,cadmium,nan,tonnes (metric),2011,
Netherlands,production,cadmium,nan,tonnes (metric),2011,570.0
New Zealand,production,cadmium,nan,tonnes (metric),2011,
Norway,production,cadmium,nan,tonnes (metric),2011,309.0
