Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Colombia,production,petroleum_crude,nan,tonnes (metric),1979,6394000.0
Congo,production,petroleum_crude,nan,tonnes (metric),1979,2784000.0
Cuba,production,petroleum_crude,nan,tonnes (metric),1979,288000.0
Czechoslovakia,production,petroleum_crude,nan,tonnes (metric),1979,108000.0
Denmark,production,petroleum_crude,nan,tonnes (metric),1979,421000.0
Ecuador,production,petroleum_crude,nan,tonnes (metric),1979,10649000.0
Egypt,production,petroleum_crude,nan,tonnes (metric),1979,28220000.0
France,production,petroleum_crude,nan,tonnes (metric),1979,1196000.0
Gabon,production,petroleum_crude,nan,tonnes (metric),1979,9798000.0
German Democratic Rep,production,petroleum_crude,nan,tonnes (metric),1979,50000.0
German Federal Republic,production,petroleum_crude,nan,tonnes (metric),1979,4774000.0
Greece,production,petroleum_crude,nan,tonnes (metric),1979,0.0
Hungary,production,petroleum_crude,nan,tonnes (metric),1979,2027000.0
India,production,petroleum_crude,nan,tonnes (metric),1979,12841000.0
Indonesia,production,petroleum_crude,nan,tonnes (metric),1979,76789000.0
Iran,production,petroleum_crude,nan,tonnes (metric),1979,156109000.0
Iraq,production,petroleum_crude,nan,tonnes (metric),1979,169290000.0
Israel,production,petroleum_crude,nan,tonnes (metric),1979,22000.0
Italy,production,petroleum_crude,nan,tonnes (metric),1979,1662000.0
Japan,production,petroleum_crude,nan,tonnes (metric),1979,511000.0
Kuwait,production,petroleum_crude,nan,tonnes (metric),1979,125392000.0
Libya,production,petroleum_crude,nan,tonnes (metric),1979,100270000.0
Malaysia,production,petroleum_crude,nan,tonnes (metric),1979,13639000.0
Mexico,production,petroleum_crude,nan,tonnes (metric),1979,75542000.0
Morocco,production,petroleum_crude,nan,tonnes (metric),1979,
Netherlands,production,petroleum_crude,nan,tonnes (metric),1979,1316000.0
Neutral zone,production,petroleum_crude,nan,tonnes (metric),1979,29180000.0
New Zealand,production,petroleum_crude,nan,tonnes (metric),1979,435000.0
Nigeria,production,petroleum_crude,nan,tonnes (metric),1979,113694000.0
Norway,production,petroleum_crude,nan,tonnes (metric),1979,18819000.0
Oman,production,petroleum_crude,nan,tonnes (metric),1979,14689000.0
Pakistan,production,petroleum_crude,nan,tonnes (metric),1979,523000.0
Peru,production,petroleum_crude,nan,tonnes (metric),1979,9430000.0
Philippines,production,petroleum_crude,nan,tonnes (metric),1979,1180000.0
Poland,production,petroleum_crude,nan,tonnes (metric),1979,331000.0
Qatar,production,petroleum_crude,nan,tonnes (metric),1979,24010000.0
Romania,production,petroleum_crude,nan,tonnes (metric),1979,12323000.0
Saudi Arabia,production,petroleum_crude,nan,tonnes (metric),1979,468428000.0
Soviet Union,production,petroleum_crude,nan,tonnes (metric),1979,585571000.0
Spain,production,petroleum_crude,nan,tonnes (metric),1979,1150000.0
Syria,production,petroleum_crude,nan,tonnes (metric),1979,8826000.0
Taiwan,production,petroleum_crude,nan,tonnes (metric),1979,210000.0
Trinidad & Tobago,production,petroleum_crude,nan,tonnes (metric),1979,11047000.0
Tunisia,production,petroleum_crude,nan,tonnes (metric),1979,5536000.0
Turkey,production,petroleum_crude,nan,tonnes (metric),1979,2845000.0
USA,production,petroleum_crude,nan,tonnes (metric),1979,425827000.0
United Arab Emirates,production,petroleum_crude,nan,tonnes (metric),1979,88667000.0
United Kingdom,production,petroleum_crude,nan,tonnes (metric),1979,79596000.0
Venezuela,production,petroleum_crude,nan,tonnes (metric),1979,124106000.0
Yugoslavia,production,petroleum_crude,nan,tonnes (metric),1979,4143000.0
Zaire,production,petroleum_crude,nan,tonnes (metric),1979,1038000.0
Barbados,production,petroleum_crude,nan,tonnes (metric),1979,
Benin,production,petroleum_crude,nan,tonnes (metric),1979,
Guatemala,production,petroleum_crude,nan,tonnes (metric),1979,
Ivory Coast,production,petroleum_crude,nan,tonnes (metric),1979,
Suriname,production,petroleum_crude,nan,tonnes (metric),1979,
Thailand,production,petroleum_crude,nan,tonnes (metric),1979,
Vietnam,production,petroleum_crude,nan,tonnes (metric),1979,
"Yemen, Republic of",production,petroleum_crude,nan,tonnes (metric),1979,
Azerbaijan,production,petroleum_crude,nan,tonnes (metric),1979,
Belarus,production,petroleum_crude,nan,tonnes (metric),1979,
Chad,production,petroleum_crude,nan,tonnes (metric),1979,
"Congo, Democratic Republic",production,petroleum_crude,nan,tonnes (metric),1979,
Croatia,production,petroleum_crude,nan,tonnes (metric),1979,
Czech Republic,production,petroleum_crude,nan,tonnes (metric),1979,
Equatorial Guinea,production,petroleum_crude,nan,tonnes (metric),1979,
Eritrea,production,petroleum_crude,nan,tonnes (metric),1979,
Estonia,production,petroleum_crude,nan,tonnes (metric),1979,
Georgia,production,petroleum_crude,nan,tonnes (metric),1979,
Germany,production,petroleum_crude,nan,tonnes (metric),1979,
Ghana,production,petroleum_crude,nan,tonnes (metric),1979,
Jordan,production,petroleum_crude,nan,tonnes (metric),1979,
Kazakhstan,production,petroleum_crude,nan,tonnes (metric),1979,
Kyrgyzstan,production,petroleum_crude,nan,tonnes (metric),1979,
Lithuania,production,petroleum_crude,nan,tonnes (metric),1979,
Mongolia,production,petroleum_crude,nan,tonnes (metric),1979,
Papua New Guinea,production,petroleum_crude,nan,tonnes (metric),1979,
Russia,production,petroleum_crude,nan,tonnes (metric),1979,
Senegal,production,petroleum_crude,nan,tonnes (metric),1979,
Serbia and Montenegro,production,petroleum_crude,nan,tonnes (metric),1979,
Slovakia,production,petroleum_crude,nan,tonnes (metric),1979,
Slovenia,production,petroleum_crude,nan,tonnes (metric),1979,
South Africa,production,petroleum_crude,nan,tonnes (metric),1979,
Sudan,production,petroleum_crude,nan,tonnes (metric),1979,
Tajikistan,production,petroleum_crude,nan,tonnes (metric),1979,
Turkmenistan,production,petroleum_crude,nan,tonnes (metric),1979,
Ukraine,production,petroleum_crude,nan,tonnes (metric),1979,
Uzbekistan,production,petroleum_crude,nan,tonnes (metric),1979,
Yemen (PDR),production,petroleum_crude,nan,tonnes (metric),1979,
Afghanistan,production,petroleum_crude,nan,tonnes (metric),1979,
East Timor,production,petroleum_crude,nan,tonnes (metric),1979,
Mauritania,production,petroleum_crude,nan,tonnes (metric),1979,
Niger,production,petroleum_crude,nan,tonnes (metric),1979,
Serbia,production,petroleum_crude,nan,tonnes (metric),1979,
South Sudan,production,petroleum_crude,nan,tonnes (metric),1979,
Bangladesh,production,petroleum_crude,nan,tonnes (metric),1979,
Albania,production,petroleum_crude,nan,tonnes (metric),1980,1590000.0
Algeria,production,petroleum_crude,nan,tonnes (metric),1980,51280000.0
Angola,production,petroleum_crude,nan,tonnes (metric),1980,6778000.0
Argentina,production,petroleum_crude,nan,tonnes (metric),1980,26059000.0
Australia,production,petroleum_crude,nan,tonnes (metric),1980,19451000.0
Austria,production,petroleum_crude,nan,tonnes (metric),1980,1475000.0
Bahrain,production,petroleum_crude,nan,tonnes (metric),1980,2402000.0
Bolivia,production,petroleum_crude,nan,tonnes (metric),1980,1262000.0
Brazil,production,petroleum_crude,nan,tonnes (metric),1980,9636000.0
Brunei,production,petroleum_crude,nan,tonnes (metric),1980,10458000.0
Bulgaria,production,petroleum_crude,nan,tonnes (metric),1980,250000.0
Burma,production,petroleum_crude,nan,tonnes (metric),1980,1404000.0
Cameroon,production,petroleum_crude,nan,tonnes (metric),1980,2790000.0
Canada,production,petroleum_crude,nan,tonnes (metric),1980,76088000.0
Chile,production,petroleum_crude,nan,tonnes (metric),1980,1763000.0
China,production,petroleum_crude,nan,tonnes (metric),1980,105950000.0
Colombia,production,petroleum_crude,nan,tonnes (metric),1980,6486000.0
Congo,production,petroleum_crude,nan,tonnes (metric),1980,3067000.0
Cuba,production,petroleum_crude,nan,tonnes (metric),1980,273000.0
Czechoslovakia,production,petroleum_crude,nan,tonnes (metric),1980,93000.0
Denmark,production,petroleum_crude,nan,tonnes (metric),1980,280000.0
Ecuador,production,petroleum_crude,nan,tonnes (metric),1980,10423000.0
Egypt,production,petroleum_crude,nan,tonnes (metric),1980,29450000.0
France,production,petroleum_crude,nan,tonnes (metric),1980,1405000.0
Gabon,production,petroleum_crude,nan,tonnes (metric),1980,8895000.0
German Democratic Rep,production,petroleum_crude,nan,tonnes (metric),1980,60000.0
German Federal Republic,production,petroleum_crude,nan,tonnes (metric),1980,4631000.0
Greece,production,petroleum_crude,nan,tonnes (metric),1980,0.0
Hungary,production,petroleum_crude,nan,tonnes (metric),1980,2031000.0
India,production,petroleum_crude,nan,tonnes (metric),1980,9397000.0
Indonesia,production,petroleum_crude,nan,tonnes (metric),1980,76345000.0
Iran,production,petroleum_crude,nan,tonnes (metric),1980,74250000.0
Iraq,production,petroleum_crude,nan,tonnes (metric),1980,127900000.0
Israel,production,petroleum_crude,nan,tonnes (metric),1980,21000.0
Italy,production,petroleum_crude,nan,tonnes (metric),1980,1800000.0
Japan,production,petroleum_crude,nan,tonnes (metric),1980,459000.0
Kuwait,production,petroleum_crude,nan,tonnes (metric),1980,83567000.0
Libya,production,petroleum_crude,nan,tonnes (metric),1980,86619000.0
Malaysia,production,petroleum_crude,nan,tonnes (metric),1980,13124000.0
Mexico,production,petroleum_crude,nan,tonnes (metric),1980,100367000.0
Morocco,production,petroleum_crude,nan,tonnes (metric),1980,
Netherlands,production,petroleum_crude,nan,tonnes (metric),1980,1280000.0
Neutral zone,production,petroleum_crude,nan,tonnes (metric),1980,28040000.0
New Zealand,production,petroleum_crude,nan,tonnes (metric),1980,328000.0
Nigeria,production,petroleum_crude,nan,tonnes (metric),1980,100286000.0
Norway,production,petroleum_crude,nan,tonnes (metric),1980,24451000.0
Oman,production,petroleum_crude,nan,tonnes (metric),1980,14143000.0
Pakistan,production,petroleum_crude,nan,tonnes (metric),1980,497000.0
Peru,production,petroleum_crude,nan,tonnes (metric),1980,9619000.0
Philippines,production,petroleum_crude,nan,tonnes (metric),1980,510000.0
Poland,production,petroleum_crude,nan,tonnes (metric),1980,329000.0
Qatar,production,petroleum_crude,nan,tonnes (metric),1980,22467000.0
Romania,production,petroleum_crude,nan,tonnes (metric),1980,11511000.0
Saudi Arabia,production,petroleum_crude,nan,tonnes (metric),1980,487702000.0
Soviet Union,production,petroleum_crude,nan,tonnes (metric),1980,603207000.0
Spain,production,petroleum_crude,nan,tonnes (metric),1980,1595000.0
Syria,production,petroleum_crude,nan,tonnes (metric),1980,8391000.0
Taiwan,production,petroleum_crude,nan,tonnes (metric),1980,193000.0
Trinidad & Tobago,production,petroleum_crude,nan,tonnes (metric),1980,10956000.0
Tunisia,production,petroleum_crude,nan,tonnes (metric),1980,5627000.0
Turkey,production,petroleum_crude,nan,tonnes (metric),1980,2330000.0
USA,production,petroleum_crude,nan,tonnes (metric),1980,428091000.0
United Arab Emirates,production,petroleum_crude,nan,tonnes (metric),1980,83174000.0
United Kingdom,production,petroleum_crude,nan,tonnes (metric),1980,78917000.0
Venezuela,production,petroleum_crude,nan,tonnes (metric),1980,114788000.0
Yugoslavia,production,petroleum_crude,nan,tonnes (metric),1980,4229000.0
Zaire,production,petroleum_crude,nan,tonnes (metric),1980,906000.0
Barbados,production,petroleum_crude,nan,tonnes (metric),1980,
Benin,production,petroleum_crude,nan,tonnes (metric),1980,
Guatemala,production,petroleum_crude,nan,tonnes (metric),1980,210000.0
Ivory Coast,production,petroleum_crude,nan,tonnes (metric),1980,70000.0
Suriname,production,petroleum_crude,nan,tonnes (metric),1980,
Thailand,production,petroleum_crude,nan,tonnes (metric),1980,
Vietnam,production,petroleum_crude,nan,tonnes (metric),1980,
"Yemen, Republic of",production,petroleum_crude,nan,tonnes (metric),1980,
Azerbaijan,production,petroleum_crude,nan,tonnes (metric),1980,
Belarus,production,petroleum_crude,nan,tonnes (metric),1980,
Chad,production,petroleum_crude,nan,tonnes (metric),1980,
"Congo, Democratic Republic",production,petroleum_crude,nan,tonnes (metric),1980,
Croatia,production,petroleum_crude,nan,tonnes (metric),1980,
Czech Republic,production,petroleum_crude,nan,tonnes (metric),1980,
Equatorial Guinea,production,petroleum_crude,nan,tonnes (metric),1980,
Eritrea,production,petroleum_crude,nan,tonnes (metric),1980,
Estonia,production,petroleum_crude,nan,tonnes (metric),1980,
Georgia,production,petroleum_crude,nan,tonnes (metric),1980,
Germany,production,petroleum_crude,nan,tonnes (metric),1980,
Ghana,production,petroleum_crude,nan,tonnes (metric),1980,
Jordan,production,petroleum_crude,nan,tonnes (metric),1980,
Kazakhstan,production,petroleum_crude,nan,tonnes (metric),1980,
Kyrgyzstan,production,petroleum_crude,nan,tonnes (metric),1980,
Lithuania,production,petroleum_crude,nan,tonnes (metric),1980,
Mongolia,production,petroleum_crude,nan,tonnes (metric),1980,
Papua New Guinea,production,petroleum_crude,nan,tonnes (metric),1980,
Russia,production,petroleum_crude,nan,tonnes (metric),1980,
Senegal,production,petroleum_crude,nan,tonnes (metric),1980,
Serbia and Montenegro,production,petroleum_crude,nan,tonnes (metric),1980,
Slovakia,production,petroleum_crude,nan,tonnes (metric),1980,
Slovenia,production,petroleum_crude,nan,tonnes (metric),1980,
South Africa,production,petroleum_crude,nan,tonnes (metric),1980,
Sudan,production,petroleum_crude,nan,tonnes (metric),1980,
Tajikistan,production,petroleum_crude,nan,tonnes (metric),1980,
Turkmenistan,production,petroleum_crude,nan,tonnes (metric),1980,
Ukraine,production,petroleum_crude,nan,tonnes (metric),1980,
Uzbekistan,production,petroleum_crude,nan,tonnes (metric),1980,
Yemen (PDR),production,petroleum_crude,nan,tonnes (metric),1980,
Afghanistan,production,petroleum_crude,nan,tonnes (metric),1980,
East Timor,production,petroleum_crude,nan,tonnes (metric),1980,
Mauritania,production,petroleum_crude,nan,tonnes (metric),1980,
Niger,production,petroleum_crude,nan,tonnes (metric),1980,
Serbia,production,petroleum_crude,nan,tonnes (metric),1980,
South Sudan,production,petroleum_crude,nan,tonnes (metric),1980,
Bangladesh,production,petroleum_crude,nan,tonnes (metric),1980,
Albania,production,petroleum_crude,nan,tonnes (metric),1981,2190000.0
Algeria,production,petroleum_crude,nan,tonnes (metric),1981,44570000.0
Angola,production,petroleum_crude,nan,tonnes (metric),1981,6466600.0
Argentina,production,petroleum_crude,nan,tonnes (metric),1981,26296100.0
Australia,production,petroleum_crude,nan,tonnes (metric),1981,19798921.0
Austria,production,petroleum_crude,nan,tonnes (metric),1981,1337679.0
Bahrain,production,petroleum_crude,nan,tonnes (metric),1981,2303552.0
Bolivia,production,petroleum_crude,nan,tonnes (metric),1981,1173500.0
Brazil,production,petroleum_crude,nan,tonnes (metric),1981,11298000.0
Brunei,production,petroleum_crude,nan,tonnes (metric),1981,8258000.0
Bulgaria,production,petroleum_crude,nan,tonnes (metric),1981,290000.0
Burma,production,petroleum_crude,nan,tonnes (metric),1981,1474732.0
Cameroon,production,petroleum_crude,nan,tonnes (metric),1981,4420000.0
Canada,production,petroleum_crude,nan,tonnes (metric),1981,68009200.0
Chile,production,petroleum_crude,nan,tonnes (metric),1981,2190553.0
China,production,petroleum_crude,nan,tonnes (metric),1981,101220000.0
Colombia,production,petroleum_crude,nan,tonnes (metric),1981,6896000.0
Congo,production,petroleum_crude,nan,tonnes (metric),1981,3810588.0
Cuba,production,petroleum_crude,nan,tonnes (metric),1981,253200.0
Czechoslovakia,production,petroleum_crude,nan,tonnes (metric),1981,89000.0
Denmark,production,petroleum_crude,nan,tonnes (metric),1981,760088.0
Ecuador,production,petroleum_crude,nan,tonnes (metric),1981,10707824.0
Egypt,production,petroleum_crude,nan,tonnes (metric),1981,32900000.0
France,production,petroleum_crude,nan,tonnes (metric),1981,1676000.0
Gabon,production,petroleum_crude,nan,tonnes (metric),1981,7650000.0
German Democratic Rep,production,petroleum_crude,nan,tonnes (metric),1981,60000.0
German Federal Republic,production,petroleum_crude,nan,tonnes (metric),1981,4459000.0
Greece,production,petroleum_crude,nan,tonnes (metric),1981,202186.0
Hungary,production,petroleum_crude,nan,tonnes (metric),1981,2024000.0
India,production,petroleum_crude,nan,tonnes (metric),1981,14925000.0
Indonesia,production,petroleum_crude,nan,tonnes (metric),1981,77379995.0
Iran,production,petroleum_crude,nan,tonnes (metric),1981,93425140.0
Iraq,production,petroleum_crude,nan,tonnes (metric),1981,43047670.0
Israel,production,petroleum_crude,nan,tonnes (metric),1981,16785.0
Italy,production,petroleum_crude,nan,tonnes (metric),1981,1465093.0
Japan,production,petroleum_crude,nan,tonnes (metric),1981,415550.0
Kuwait,production,petroleum_crude,nan,tonnes (metric),1981,56756383.0
Libya,production,petroleum_crude,nan,tonnes (metric),1981,58973653.0
Malaysia,production,petroleum_crude,nan,tonnes (metric),1981,12329486.0
Mexico,production,petroleum_crude,nan,tonnes (metric),1981,119580928.0
Morocco,production,petroleum_crude,nan,tonnes (metric),1981,
Netherlands,production,petroleum_crude,nan,tonnes (metric),1981,1348000.0
Neutral zone,production,petroleum_crude,nan,tonnes (metric),1981,19160000.0
New Zealand,production,petroleum_crude,nan,tonnes (metric),1981,418060.0
Nigeria,production,petroleum_crude,nan,tonnes (metric),1981,71073365.0
Norway,production,petroleum_crude,nan,tonnes (metric),1981,23450041.0
Oman,production,petroleum_crude,nan,tonnes (metric),1981,16339330.0
Pakistan,production,petroleum_crude,nan,tonnes (metric),1981,473906.0
Peru,production,petroleum_crude,nan,tonnes (metric),1981,9495000.0
Philippines,production,petroleum_crude,nan,tonnes (metric),1981,354160.0
Poland,production,petroleum_crude,nan,tonnes (metric),1981,315000.0
Qatar,production,petroleum_crude,nan,tonnes (metric),1981,19277126.0
Romania,production,petroleum_crude,nan,tonnes (metric),1981,11644000.0
Saudi Arabia,production,petroleum_crude,nan,tonnes (metric),1981,490208733.0
Soviet Union,production,petroleum_crude,nan,tonnes (metric),1981,608820000.0
Spain,production,petroleum_crude,nan,tonnes (metric),1981,1253291.0
Syria,production,petroleum_crude,nan,tonnes (metric),1981,8659747.0
Taiwan,production,petroleum_crude,nan,tonnes (metric),1981,166765.0
Trinidad & Tobago,production,petroleum_crude,nan,tonnes (metric),1981,9756399.0
Tunisia,production,petroleum_crude,nan,tonnes (metric),1981,5407000.0
Turkey,production,petroleum_crude,nan,tonnes (metric),1981,2364209.0
USA,production,petroleum_crude,nan,tonnes (metric),1981,419689000.0
United Arab Emirates,production,petroleum_crude,nan,tonnes (metric),1981,73680332.0
United Kingdom,production,petroleum_crude,nan,tonnes (metric),1981,87946000.0
Venezuela,production,petroleum_crude,nan,tonnes (metric),1981,111687672.0
Yugoslavia,production,petroleum_crude,nan,tonnes (metric),1981,4375000.0
Zaire,production,petroleum_crude,nan,tonnes (metric),1981,1067500.0
Barbados,production,petroleum_crude,nan,tonnes (metric),1981,
Benin,production,petroleum_crude,nan,tonnes (metric),1981,0.0
Guatemala,production,petroleum_crude,nan,tonnes (metric),1981,207200.0
Ivory Coast,production,petroleum_crude,nan,tonnes (metric),1981,384279.0
Suriname,production,petroleum_crude,nan,tonnes (metric),1981,
Thailand,production,petroleum_crude,nan,tonnes (metric),1981,
Vietnam,production,petroleum_crude,nan,tonnes (metric),1981,
"Yemen, Republic of",production,petroleum_crude,nan,tonnes (metric),1981,
Azerbaijan,production,petroleum_crude,nan,tonnes (metric),1981,
Belarus,production,petroleum_crude,nan,tonnes (metric),1981,
Chad,production,petroleum_crude,nan,tonnes (metric),1981,
"Congo, Democratic Republic",production,petroleum_crude,nan,tonnes (metric),1981,
Croatia,production,petroleum_crude,nan,tonnes (metric),1981,
Czech Republic,production,petroleum_crude,nan,tonnes (metric),1981,
Equatorial Guinea,production,petroleum_crude,nan,tonnes (metric),1981,
Eritrea,production,petroleum_crude,nan,tonnes (metric),1981,
Estonia,production,petroleum_crude,nan,tonnes (metric),1981,
Georgia,production,petroleum_crude,nan,tonnes (metric),1981,
Germany,production,petroleum_crude,nan,tonnes (metric),1981,
Ghana,production,petroleum_crude,nan,tonnes (metric),1981,
Jordan,production,petroleum_crude,nan,tonnes (metric),1981,
Kazakhstan,production,petroleum_crude,nan,tonnes (metric),1981,
Kyrgyzstan,production,petroleum_crude,nan,tonnes (metric),1981,
Lithuania,production,petroleum_crude,nan,tonnes (metric),1981,
Mongolia,production,petroleum_crude,nan,tonnes (metric),1981,
Papua New Guinea,production,petroleum_crude,nan,tonnes (metric),1981,
Russia,production,petroleum_crude,nan,tonnes (metric),1981,
Senegal,production,petroleum_crude,nan,tonnes (metric),1981,
Serbia and Montenegro,production,petroleum_crude,nan,tonnes (metric),1981,
Slovakia,production,petroleum_crude,nan,tonnes (metric),1981,
Slovenia,production,petroleum_crude,nan,tonnes (metric),1981,
South Africa,production,petroleum_crude,nan,tonnes (metric),1981,
Sudan,production,petroleum_crude,nan,tonnes (metric),1981,
Tajikistan,production,petroleum_crude,nan,tonnes (metric),1981,
Turkmenistan,production,petroleum_crude,nan,tonnes (metric),1981,
Ukraine,production,petroleum_crude,nan,tonnes (metric),1981,
Uzbekistan,production,petroleum_crude,nan,tonnes (metric),1981,
Yemen (PDR),production,petroleum_crude,nan,tonnes (metric),1981,
Afghanistan,production,petroleum_crude,nan,tonnes (metric),1981,
East Timor,production,petroleum_crude,nan,tonnes (metric),1981,
Mauritania,production,petroleum_crude,nan,tonnes (metric),1981,
Niger,production,petroleum_crude,nan,tonnes (metric),1981,
Serbia,production,petroleum_crude,nan,tonnes (metric),1981,
South Sudan,production,petroleum_crude,nan,tonnes (metric),1981,
Bangladesh,production,petroleum_crude,nan,tonnes (metric),1981,
Albania,production,petroleum_crude,nan,tonnes (metric),1982,2310000.0
Algeria,production,petroleum_crude,nan,tonnes (metric),1982,43700000.0
Angola,production,petroleum_crude,nan,tonnes (metric),1982,6493861.0
Argentina,production,petroleum_crude,nan,tonnes (metric),1982,25951600.0
Australia,production,petroleum_crude,nan,tonnes (metric),1982,18839167.0
Austria,production,petroleum_crude,nan,tonnes (metric),1982,1290363.0
Bahrain,production,petroleum_crude,nan,tonnes (metric),1982,2195082.0
Bolivia,production,petroleum_crude,nan,tonnes (metric),1982,1293400.0
Brazil,production,petroleum_crude,nan,tonnes (metric),1982,13756000.0
Brunei,production,petroleum_crude,nan,tonnes (metric),1982,8950000.0
Bulgaria,production,petroleum_crude,nan,tonnes (metric),1982,300000.0
Burma,production,petroleum_crude,nan,tonnes (metric),1982,1381846.0
Cameroon,production,petroleum_crude,nan,tonnes (metric),1982,5410000.0
Canada,production,petroleum_crude,nan,tonnes (metric),1982,67318700.0
Chile,production,petroleum_crude,nan,tonnes (metric),1982,2266159.0
China,production,petroleum_crude,nan,tonnes (metric),1982,102120000.0
Colombia,production,petroleum_crude,nan,tonnes (metric),1982,7308000.0
Congo,production,petroleum_crude,nan,tonnes (metric),1982,4382351.0
Cuba,production,petroleum_crude,nan,tonnes (metric),1982,541000.0
Czechoslovakia,production,petroleum_crude,nan,tonnes (metric),1982,89000.0
Denmark,production,petroleum_crude,nan,tonnes (metric),1982,1662918.0
Ecuador,production,petroleum_crude,nan,tonnes (metric),1982,10833696.0
Egypt,production,petroleum_crude,nan,tonnes (metric),1982,32892000.0
France,production,petroleum_crude,nan,tonnes (metric),1982,1646000.0
Gabon,production,petroleum_crude,nan,tonnes (metric),1982,7720000.0
German Democratic Rep,production,petroleum_crude,nan,tonnes (metric),1982,60000.0
German Federal Republic,production,petroleum_crude,nan,tonnes (metric),1982,4255000.0
Greece,production,petroleum_crude,nan,tonnes (metric),1982,1012216.0
Hungary,production,petroleum_crude,nan,tonnes (metric),1982,2027000.0
India,production,petroleum_crude,nan,tonnes (metric),1982,19712000.0
Indonesia,production,petroleum_crude,nan,tonnes (metric),1982,64592358.0
Iran,production,petroleum_crude,nan,tonnes (metric),1982,97320000.0
Iraq,production,petroleum_crude,nan,tonnes (metric),1982,41745200.0
Israel,production,petroleum_crude,nan,tonnes (metric),1982,13680.0
Italy,production,petroleum_crude,nan,tonnes (metric),1982,1728165.0
Japan,production,petroleum_crude,nan,tonnes (metric),1982,426310.0
Kuwait,production,petroleum_crude,nan,tonnes (metric),1982,41407867.0
Libya,production,petroleum_crude,nan,tonnes (metric),1982,50510000.0
Malaysia,production,petroleum_crude,nan,tonnes (metric),1982,14478786.0
Mexico,production,petroleum_crude,nan,tonnes (metric),1982,142079921.0
Morocco,production,petroleum_crude,nan,tonnes (metric),1982,
Netherlands,production,petroleum_crude,nan,tonnes (metric),1982,1637000.0
Neutral zone,production,petroleum_crude,nan,tonnes (metric),1982,15550000.0
New Zealand,production,petroleum_crude,nan,tonnes (metric),1982,672670.0
Nigeria,production,petroleum_crude,nan,tonnes (metric),1982,67350706.0
Norway,production,petroleum_crude,nan,tonnes (metric),1982,24515371.0
Oman,production,petroleum_crude,nan,tonnes (metric),1982,16720854.0
Pakistan,production,petroleum_crude,nan,tonnes (metric),1982,614905.0
Peru,production,petroleum_crude,nan,tonnes (metric),1982,9612000.0
Philippines,production,petroleum_crude,nan,tonnes (metric),1982,411805.0
Poland,production,petroleum_crude,nan,tonnes (metric),1982,241000.0
Qatar,production,petroleum_crude,nan,tonnes (metric),1982,15610068.0
Romania,production,petroleum_crude,nan,tonnes (metric),1982,11742000.0
Saudi Arabia,production,petroleum_crude,nan,tonnes (metric),1982,325379747.0
Soviet Union,production,petroleum_crude,nan,tonnes (metric),1982,612600000.0
Spain,production,petroleum_crude,nan,tonnes (metric),1982,1530576.0
Syria,production,petroleum_crude,nan,tonnes (metric),1982,8219143.0
Taiwan,production,petroleum_crude,nan,tonnes (metric),1982,126786.0
Trinidad & Tobago,production,petroleum_crude,nan,tonnes (metric),1982,9121794.0
Tunisia,production,petroleum_crude,nan,tonnes (metric),1982,5146000.0
Turkey,production,petroleum_crude,nan,tonnes (metric),1982,2333118.0
USA,production,petroleum_crude,nan,tonnes (metric),1982,423459000.0
United Arab Emirates,production,petroleum_crude,nan,tonnes (metric),1982,61602672.0
United Kingdom,production,petroleum_crude,nan,tonnes (metric),1982,100311000.0
Venezuela,production,petroleum_crude,nan,tonnes (metric),1982,100391367.0
Yugoslavia,production,petroleum_crude,nan,tonnes (metric),1982,4340000.0
Zaire,production,petroleum_crude,nan,tonnes (metric),1982,1167300.0
Barbados,production,petroleum_crude,nan,tonnes (metric),1982,
Benin,production,petroleum_crude,nan,tonnes (metric),1982,0.0
Guatemala,production,petroleum_crude,nan,tonnes (metric),1982,317900.0
Ivory Coast,production,petroleum_crude,nan,tonnes (metric),1982,747730.0
Suriname,production,petroleum_crude,nan,tonnes (metric),1982,
Thailand,production,petroleum_crude,nan,tonnes (metric),1982,28115.0
Vietnam,production,petroleum_crude,nan,tonnes (metric),1982,
"Yemen, Republic of",production,petroleum_crude,nan,tonnes (metric),1982,
Azerbaijan,production,petroleum_crude,nan,tonnes (metric),1982,
Belarus,production,petroleum_crude,nan,tonnes (metric),1982,
Chad,production,petroleum_crude,nan,tonnes (metric),1982,
"Congo, Democratic Republic",production,petroleum_crude,nan,tonnes (metric),1982,
Croatia,production,petroleum_crude,nan,tonnes (metric),1982,
Czech Republic,production,petroleum_crude,nan,tonnes (metric),1982,
Equatorial Guinea,production,petroleum_crude,nan,tonnes (metric),1982,
Eritrea,production,petroleum_crude,nan,tonnes (metric),1982,
Estonia,production,petroleum_crude,nan,tonnes (metric),1982,
Georgia,production,petroleum_crude,nan,tonnes (metric),1982,
Germany,production,petroleum_crude,nan,tonnes (metric),1982,
Ghana,production,petroleum_crude,nan,tonnes (metric),1982,
Jordan,production,petroleum_crude,nan,tonnes (metric),1982,
Kazakhstan,production,petroleum_crude,nan,tonnes (metric),1982,
Kyrgyzstan,production,petroleum_crude,nan,tonnes (metric),1982,
Lithuania,production,petroleum_crude,nan,tonnes (metric),1982,
Mongolia,production,petroleum_crude,nan,tonnes (metric),1982,
Papua New Guinea,production,petroleum_crude,nan,tonnes (metric),1982,
Russia,production,petroleum_crude,nan,tonnes (metric),1982,
