Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Malaysia,production,tin_mine,nan,tonnes (metal content),1989,32034.0
Mexico,production,tin_mine,nan,tonnes (metal content),1989,159.0
Morocco,production,tin_mine,nan,tonnes (metal content),1989,
Namibia,production,tin_mine,nan,tonnes (metal content),1989,1120.0
Niger,production,tin_mine,nan,tonnes (metal content),1989,63.0
Nigeria,production,tin_mine,nan,tonnes (metal content),1989,279.0
Peru,production,tin_mine,nan,tonnes (metal content),1989,5069.0
Portugal,production,tin_mine,nan,tonnes (metal content),1989,63.0
Rhodesia,production,tin_mine,nan,tonnes (metal content),1989,
Rwanda,production,tin_mine,nan,tonnes (metal content),1989,767.0
South Africa,production,tin_mine,nan,tonnes (metal content),1989,1306.0
Soviet Union,production,tin_mine,nan,tonnes (metal content),1989,14000.0
Spain,production,tin_mine,nan,tonnes (metal content),1989,56.0
Tanzania,production,tin_mine,nan,tonnes (metal content),1989,
Thailand,production,tin_mine,nan,tonnes (metal content),1989,14668.0
USA,production,tin_mine,nan,tonnes (metal content),1989,100.0
Uganda,production,tin_mine,nan,tonnes (metal content),1989,
United Kingdom,production,tin_mine,nan,tonnes (metal content),1989,3846.0
Zaire,production,tin_mine,nan,tonnes (metal content),1989,1642.0
Mongolia,production,tin_mine,nan,tonnes (metal content),1989,200.0
Vietnam,production,tin_mine,nan,tonnes (metal content),1989,800.0
Zimbabwe,production,tin_mine,nan,tonnes (metal content),1989,849.0
Burundi,production,tin_mine,nan,tonnes (metal content),1989,
"Congo, Democratic Republic",production,tin_mine,nan,tonnes (metal content),1989,
Kazakhstan,production,tin_mine,nan,tonnes (metal content),1989,
Russia,production,tin_mine,nan,tonnes (metal content),1989,
Egypt,production,tin_mine,nan,tonnes (metal content),1989,
Colombia,production,tin_mine,nan,tonnes (metal content),1989,
India,production,tin_mine,nan,tonnes (metal content),1989,
Argentina,production,tin_mine,nan,tonnes (metal content),1990,123.0
Australia,production,tin_mine,nan,tonnes (metal content),1990,7425.0
Bolivia,production,tin_mine,nan,tonnes (metal content),1990,17249.0
Brazil,production,tin_mine,nan,tonnes (metal content),1990,39149.0
Burma,production,tin_mine,nan,tonnes (metal content),1990,500.0
Cameroon,production,tin_mine,nan,tonnes (metal content),1990,
Canada,production,tin_mine,nan,tonnes (metal content),1990,4035.0
China,production,tin_mine,nan,tonnes (metal content),1990,35800.0
Congo,production,tin_mine,nan,tonnes (metal content),1990,
Czechoslovakia,production,tin_mine,nan,tonnes (metal content),1990,336.0
France,production,tin_mine,nan,tonnes (metal content),1990,
German Democratic Rep,production,tin_mine,nan,tonnes (metal content),1990,1806.0
Indonesia,production,tin_mine,nan,tonnes (metal content),1990,31290.0
Japan,production,tin_mine,nan,tonnes (metal content),1990,
Korea (Rep. of),production,tin_mine,nan,tonnes (metal content),1990,
Laos,production,tin_mine,nan,tonnes (metal content),1990,400.0
Malaysia,production,tin_mine,nan,tonnes (metal content),1990,28468.0
Mexico,production,tin_mine,nan,tonnes (metal content),1990,5.0
Morocco,production,tin_mine,nan,tonnes (metal content),1990,
Namibia,production,tin_mine,nan,tonnes (metal content),1990,921.0
Niger,production,tin_mine,nan,tonnes (metal content),1990,38.0
Nigeria,production,tin_mine,nan,tonnes (metal content),1990,338.0
Peru,production,tin_mine,nan,tonnes (metal content),1990,5134.0
Portugal,production,tin_mine,nan,tonnes (metal content),1990,1381.0
Rhodesia,production,tin_mine,nan,tonnes (metal content),1990,
Rwanda,production,tin_mine,nan,tonnes (metal content),1990,734.0
South Africa,production,tin_mine,nan,tonnes (metal content),1990,1140.0
Soviet Union,production,tin_mine,nan,tonnes (metal content),1990,13000.0
Spain,production,tin_mine,nan,tonnes (metal content),1990,49.0
Tanzania,production,tin_mine,nan,tonnes (metal content),1990,
Thailand,production,tin_mine,nan,tonnes (metal content),1990,14385.0
USA,production,tin_mine,nan,tonnes (metal content),1990,100.0
Uganda,production,tin_mine,nan,tonnes (metal content),1990,20.0
United Kingdom,production,tin_mine,nan,tonnes (metal content),1990,3389.0
Zaire,production,tin_mine,nan,tonnes (metal content),1990,1555.0
Mongolia,production,tin_mine,nan,tonnes (metal content),1990,200.0
Vietnam,production,tin_mine,nan,tonnes (metal content),1990,800.0
Zimbabwe,production,tin_mine,nan,tonnes (metal content),1990,839.0
Burundi,production,tin_mine,nan,tonnes (metal content),1990,
"Congo, Democratic Republic",production,tin_mine,nan,tonnes (metal content),1990,
Kazakhstan,production,tin_mine,nan,tonnes (metal content),1990,
Russia,production,tin_mine,nan,tonnes (metal content),1990,
Egypt,production,tin_mine,nan,tonnes (metal content),1990,
Colombia,production,tin_mine,nan,tonnes (metal content),1990,
India,production,tin_mine,nan,tonnes (metal content),1990,
Argentina,production,tin_mine,nan,tonnes (metal content),1991,0.0
Australia,production,tin_mine,nan,tonnes (metal content),1991,5380.0
Bolivia,production,tin_mine,nan,tonnes (metal content),1991,16830.0
Brazil,production,tin_mine,nan,tonnes (metal content),1991,29253.0
Burma,production,tin_mine,nan,tonnes (metal content),1991,500.0
Cameroon,production,tin_mine,nan,tonnes (metal content),1991,
Canada,production,tin_mine,nan,tonnes (metal content),1991,4500.0
China,production,tin_mine,nan,tonnes (metal content),1991,42000.0
Congo,production,tin_mine,nan,tonnes (metal content),1991,
Czechoslovakia,production,tin_mine,nan,tonnes (metal content),1991,10.0
France,production,tin_mine,nan,tonnes (metal content),1991,
German Democratic Rep,production,tin_mine,nan,tonnes (metal content),1991,
Indonesia,production,tin_mine,nan,tonnes (metal content),1991,33418.0
Japan,production,tin_mine,nan,tonnes (metal content),1991,
Korea (Rep. of),production,tin_mine,nan,tonnes (metal content),1991,
Laos,production,tin_mine,nan,tonnes (metal content),1991,300.0
Malaysia,production,tin_mine,nan,tonnes (metal content),1991,20710.0
Mexico,production,tin_mine,nan,tonnes (metal content),1991,12.0
Morocco,production,tin_mine,nan,tonnes (metal content),1991,
Namibia,production,tin_mine,nan,tonnes (metal content),1991,17.0
Niger,production,tin_mine,nan,tonnes (metal content),1991,19.0
Nigeria,production,tin_mine,nan,tonnes (metal content),1991,400.0
Peru,production,tin_mine,nan,tonnes (metal content),1991,6559.0
Portugal,production,tin_mine,nan,tonnes (metal content),1991,3133.0
Rhodesia,production,tin_mine,nan,tonnes (metal content),1991,
Rwanda,production,tin_mine,nan,tonnes (metal content),1991,898.0
South Africa,production,tin_mine,nan,tonnes (metal content),1991,1042.0
Soviet Union,production,tin_mine,nan,tonnes (metal content),1991,12000.0
Spain,production,tin_mine,nan,tonnes (metal content),1991,19.0
Tanzania,production,tin_mine,nan,tonnes (metal content),1991,
Thailand,production,tin_mine,nan,tonnes (metal content),1991,10755.0
USA,production,tin_mine,nan,tonnes (metal content),1991,100.0
Uganda,production,tin_mine,nan,tonnes (metal content),1991,47.0
United Kingdom,production,tin_mine,nan,tonnes (metal content),1991,2326.0
Zaire,production,tin_mine,nan,tonnes (metal content),1991,1200.0
Mongolia,production,tin_mine,nan,tonnes (metal content),1991,300.0
Vietnam,production,tin_mine,nan,tonnes (metal content),1991,800.0
Zimbabwe,production,tin_mine,nan,tonnes (metal content),1991,797.0
Burundi,production,tin_mine,nan,tonnes (metal content),1991,
"Congo, Democratic Republic",production,tin_mine,nan,tonnes (metal content),1991,
Kazakhstan,production,tin_mine,nan,tonnes (metal content),1991,
Russia,production,tin_mine,nan,tonnes (metal content),1991,
Egypt,production,tin_mine,nan,tonnes (metal content),1991,
Colombia,production,tin_mine,nan,tonnes (metal content),1991,
India,production,tin_mine,nan,tonnes (metal content),1991,
Argentina,production,tin_mine,nan,tonnes (metal content),1992,
Australia,production,tin_mine,nan,tonnes (metal content),1992,6609.0
Bolivia,production,tin_mine,nan,tonnes (metal content),1992,16516.0
Brazil,production,tin_mine,nan,tonnes (metal content),1992,27500.0
Burma,production,tin_mine,nan,tonnes (metal content),1992,649.0
Cameroon,production,tin_mine,nan,tonnes (metal content),1992,
Canada,production,tin_mine,nan,tonnes (metal content),1992,
China,production,tin_mine,nan,tonnes (metal content),1992,43800.0
Congo,production,tin_mine,nan,tonnes (metal content),1992,
Czechoslovakia,production,tin_mine,nan,tonnes (metal content),1992,
France,production,tin_mine,nan,tonnes (metal content),1992,
German Democratic Rep,production,tin_mine,nan,tonnes (metal content),1992,
Indonesia,production,tin_mine,nan,tonnes (metal content),1992,29389.0
Japan,production,tin_mine,nan,tonnes (metal content),1992,
Korea (Rep. of),production,tin_mine,nan,tonnes (metal content),1992,
Laos,production,tin_mine,nan,tonnes (metal content),1992,580.0
Malaysia,production,tin_mine,nan,tonnes (metal content),1992,14339.0
Mexico,production,tin_mine,nan,tonnes (metal content),1992,
Morocco,production,tin_mine,nan,tonnes (metal content),1992,
Namibia,production,tin_mine,nan,tonnes (metal content),1992,
Niger,production,tin_mine,nan,tonnes (metal content),1992,
Nigeria,production,tin_mine,nan,tonnes (metal content),1992,990.0
Peru,production,tin_mine,nan,tonnes (metal content),1992,10195.0
Portugal,production,tin_mine,nan,tonnes (metal content),1992,3011.0
Rhodesia,production,tin_mine,nan,tonnes (metal content),1992,
Rwanda,production,tin_mine,nan,tonnes (metal content),1992,735.0
South Africa,production,tin_mine,nan,tonnes (metal content),1992,592.0
Soviet Union,production,tin_mine,nan,tonnes (metal content),1992,
Spain,production,tin_mine,nan,tonnes (metal content),1992,
Tanzania,production,tin_mine,nan,tonnes (metal content),1992,
Thailand,production,tin_mine,nan,tonnes (metal content),1992,8277.0
USA,production,tin_mine,nan,tonnes (metal content),1992,100.0
Uganda,production,tin_mine,nan,tonnes (metal content),1992,
United Kingdom,production,tin_mine,nan,tonnes (metal content),1992,2044.0
Zaire,production,tin_mine,nan,tonnes (metal content),1992,
Mongolia,production,tin_mine,nan,tonnes (metal content),1992,100.0
Vietnam,production,tin_mine,nan,tonnes (metal content),1992,3400.0
Zimbabwe,production,tin_mine,nan,tonnes (metal content),1992,716.0
Burundi,production,tin_mine,nan,tonnes (metal content),1992,
"Congo, Democratic Republic",production,tin_mine,nan,tonnes (metal content),1992,700.0
Kazakhstan,production,tin_mine,nan,tonnes (metal content),1992,100.0
Russia,production,tin_mine,nan,tonnes (metal content),1992,15200.0
Egypt,production,tin_mine,nan,tonnes (metal content),1992,
Colombia,production,tin_mine,nan,tonnes (metal content),1992,
India,production,tin_mine,nan,tonnes (metal content),1992,
Argentina,production,tin_mine,nan,tonnes (metal content),1993,
Australia,production,tin_mine,nan,tonnes (metal content),1993,8057.0
Bolivia,production,tin_mine,nan,tonnes (metal content),1993,18634.0
Brazil,production,tin_mine,nan,tonnes (metal content),1993,27000.0
Burma,production,tin_mine,nan,tonnes (metal content),1993,689.0
Cameroon,production,tin_mine,nan,tonnes (metal content),1993,
Canada,production,tin_mine,nan,tonnes (metal content),1993,
China,production,tin_mine,nan,tonnes (metal content),1993,46600.0
Congo,production,tin_mine,nan,tonnes (metal content),1993,
Czechoslovakia,production,tin_mine,nan,tonnes (metal content),1993,
France,production,tin_mine,nan,tonnes (metal content),1993,
German Democratic Rep,production,tin_mine,nan,tonnes (metal content),1993,
Indonesia,production,tin_mine,nan,tonnes (metal content),1993,28585.0
Japan,production,tin_mine,nan,tonnes (metal content),1993,
Korea (Rep. of),production,tin_mine,nan,tonnes (metal content),1993,
Laos,production,tin_mine,nan,tonnes (metal content),1993,660.0
Malaysia,production,tin_mine,nan,tonnes (metal content),1993,10384.0
Mexico,production,tin_mine,nan,tonnes (metal content),1993,
Morocco,production,tin_mine,nan,tonnes (metal content),1993,
Namibia,production,tin_mine,nan,tonnes (metal content),1993,
Niger,production,tin_mine,nan,tonnes (metal content),1993,
Nigeria,production,tin_mine,nan,tonnes (metal content),1993,120.0
Peru,production,tin_mine,nan,tonnes (metal content),1993,13687.0
Portugal,production,tin_mine,nan,tonnes (metal content),1993,5334.0
Rhodesia,production,tin_mine,nan,tonnes (metal content),1993,
Rwanda,production,tin_mine,nan,tonnes (metal content),1993,600.0
South Africa,production,tin_mine,nan,tonnes (metal content),1993,452.0
Soviet Union,production,tin_mine,nan,tonnes (metal content),1993,
Spain,production,tin_mine,nan,tonnes (metal content),1993,
Tanzania,production,tin_mine,nan,tonnes (metal content),1993,
Thailand,production,tin_mine,nan,tonnes (metal content),1993,4586.0
USA,production,tin_mine,nan,tonnes (metal content),1993,100.0
Uganda,production,tin_mine,nan,tonnes (metal content),1993,
United Kingdom,production,tin_mine,nan,tonnes (metal content),1993,2232.0
Zaire,production,tin_mine,nan,tonnes (metal content),1993,
Mongolia,production,tin_mine,nan,tonnes (metal content),1993,100.0
Vietnam,production,tin_mine,nan,tonnes (metal content),1993,3500.0
Zimbabwe,production,tin_mine,nan,tonnes (metal content),1993,657.0
Burundi,production,tin_mine,nan,tonnes (metal content),1993,
"Congo, Democratic Republic",production,tin_mine,nan,tonnes (metal content),1993,700.0
Kazakhstan,production,tin_mine,nan,tonnes (metal content),1993,100.0
Russia,production,tin_mine,nan,tonnes (metal content),1993,13100.0
Egypt,production,tin_mine,nan,tonnes (metal content),1993,
Colombia,production,tin_mine,nan,tonnes (metal content),1993,
India,production,tin_mine,nan,tonnes (metal content),1993,
Argentina,production,tin_mine,nan,tonnes (metal content),1994,
Australia,production,tin_mine,nan,tonnes (metal content),1994,7400.0
Bolivia,production,tin_mine,nan,tonnes (metal content),1994,16027.0
Brazil,production,tin_mine,nan,tonnes (metal content),1994,22500.0
Burma,production,tin_mine,nan,tonnes (metal content),1994,814.0
Cameroon,production,tin_mine,nan,tonnes (metal content),1994,
Canada,production,tin_mine,nan,tonnes (metal content),1994,
China,production,tin_mine,nan,tonnes (metal content),1994,54100.0
Congo,production,tin_mine,nan,tonnes (metal content),1994,
Czechoslovakia,production,tin_mine,nan,tonnes (metal content),1994,
France,production,tin_mine,nan,tonnes (metal content),1994,
German Democratic Rep,production,tin_mine,nan,tonnes (metal content),1994,
Indonesia,production,tin_mine,nan,tonnes (metal content),1994,30610.0
Japan,production,tin_mine,nan,tonnes (metal content),1994,
Korea (Rep. of),production,tin_mine,nan,tonnes (metal content),1994,
Laos,production,tin_mine,nan,tonnes (metal content),1994,1280.0
Malaysia,production,tin_mine,nan,tonnes (metal content),1994,6459.0
Mexico,production,tin_mine,nan,tonnes (metal content),1994,
Morocco,production,tin_mine,nan,tonnes (metal content),1994,
Namibia,production,tin_mine,nan,tonnes (metal content),1994,
Niger,production,tin_mine,nan,tonnes (metal content),1994,
Nigeria,production,tin_mine,nan,tonnes (metal content),1994,150.0
Peru,production,tin_mine,nan,tonnes (metal content),1994,20275.0
Portugal,production,tin_mine,nan,tonnes (metal content),1994,4330.0
Rhodesia,production,tin_mine,nan,tonnes (metal content),1994,
Rwanda,production,tin_mine,nan,tonnes (metal content),1994,20.0
South Africa,production,tin_mine,nan,tonnes (metal content),1994,43.0
Soviet Union,production,tin_mine,nan,tonnes (metal content),1994,
Spain,production,tin_mine,nan,tonnes (metal content),1994,
Tanzania,production,tin_mine,nan,tonnes (metal content),1994,
Thailand,production,tin_mine,nan,tonnes (metal content),1994,2830.0
USA,production,tin_mine,nan,tonnes (metal content),1994,
Uganda,production,tin_mine,nan,tonnes (metal content),1994,
United Kingdom,production,tin_mine,nan,tonnes (metal content),1994,1922.0
Zaire,production,tin_mine,nan,tonnes (metal content),1994,
Mongolia,production,tin_mine,nan,tonnes (metal content),1994,53.0
Vietnam,production,tin_mine,nan,tonnes (metal content),1994,4000.0
Zimbabwe,production,tin_mine,nan,tonnes (metal content),1994,82.0
Burundi,production,tin_mine,nan,tonnes (metal content),1994,
"Congo, Democratic Republic",production,tin_mine,nan,tonnes (metal content),1994,1000.0
Kazakhstan,production,tin_mine,nan,tonnes (metal content),1994,14.0
Russia,production,tin_mine,nan,tonnes (metal content),1994,10500.0
Egypt,production,tin_mine,nan,tonnes (metal content),1994,
Colombia,production,tin_mine,nan,tonnes (metal content),1994,
India,production,tin_mine,nan,tonnes (metal content),1994,
Argentina,production,tin_mine,nan,tonnes (metal content),1995,
Australia,production,tin_mine,nan,tonnes (metal content),1995,8656.0
Bolivia,production,tin_mine,nan,tonnes (metal content),1995,14419.0
Brazil,production,tin_mine,nan,tonnes (metal content),1995,20767.0
Burma,production,tin_mine,nan,tonnes (metal content),1995,747.0
Cameroon,production,tin_mine,nan,tonnes (metal content),1995,
Canada,production,tin_mine,nan,tonnes (metal content),1995,
China,production,tin_mine,nan,tonnes (metal content),1995,61900.0
Congo,production,tin_mine,nan,tonnes (metal content),1995,
Czechoslovakia,production,tin_mine,nan,tonnes (metal content),1995,
France,production,tin_mine,nan,tonnes (metal content),1995,
German Democratic Rep,production,tin_mine,nan,tonnes (metal content),1995,
Indonesia,production,tin_mine,nan,tonnes (metal content),1995,38378.0
Japan,production,tin_mine,nan,tonnes (metal content),1995,
Korea (Rep. of),production,tin_mine,nan,tonnes (metal content),1995,
Laos,production,tin_mine,nan,tonnes (metal content),1995,1170.0
Malaysia,production,tin_mine,nan,tonnes (metal content),1995,6402.0
Mexico,production,tin_mine,nan,tonnes (metal content),1995,
Morocco,production,tin_mine,nan,tonnes (metal content),1995,
Namibia,production,tin_mine,nan,tonnes (metal content),1995,
Niger,production,tin_mine,nan,tonnes (metal content),1995,
Nigeria,production,tin_mine,nan,tonnes (metal content),1995,280.0
Peru,production,tin_mine,nan,tonnes (metal content),1995,22331.0
Portugal,production,tin_mine,nan,tonnes (metal content),1995,4627.0
Rhodesia,production,tin_mine,nan,tonnes (metal content),1995,
Rwanda,production,tin_mine,nan,tonnes (metal content),1995,198.0
South Africa,production,tin_mine,nan,tonnes (metal content),1995,
Soviet Union,production,tin_mine,nan,tonnes (metal content),1995,
Spain,production,tin_mine,nan,tonnes (metal content),1995,
Tanzania,production,tin_mine,nan,tonnes (metal content),1995,
Thailand,production,tin_mine,nan,tonnes (metal content),1995,1590.0
USA,production,tin_mine,nan,tonnes (metal content),1995,
Uganda,production,tin_mine,nan,tonnes (metal content),1995,
United Kingdom,production,tin_mine,nan,tonnes (metal content),1995,1972.0
Zaire,production,tin_mine,nan,tonnes (metal content),1995,
Mongolia,production,tin_mine,nan,tonnes (metal content),1995,59.0
Vietnam,production,tin_mine,nan,tonnes (metal content),1995,4500.0
Zimbabwe,production,tin_mine,nan,tonnes (metal content),1995,
Burundi,production,tin_mine,nan,tonnes (metal content),1995,10.0
"Congo, Democratic Republic",production,tin_mine,nan,tonnes (metal content),1995,1000.0
Kazakhstan,production,tin_mine,nan,tonnes (metal content),1995,
Russia,production,tin_mine,nan,tonnes (metal content),1995,9000.0
Egypt,production,tin_mine,nan,tonnes (metal content),1995,
Colombia,production,tin_mine,nan,tonnes (metal content),1995,
India,production,tin_mine,nan,tonnes (metal content),1995,
Argentina,production,tin_mine,nan,tonnes (metal content),1996,
Australia,production,tin_mine,nan,tonnes (metal content),1996,8824.0
Bolivia,production,tin_mine,nan,tonnes (metal content),1996,14802.0
Brazil,production,tin_mine,nan,tonnes (metal content),1996,20568.0
Burma,production,tin_mine,nan,tonnes (metal content),1996,459.0
Cameroon,production,tin_mine,nan,tonnes (metal content),1996,
Canada,production,tin_mine,nan,tonnes (metal content),1996,
China,production,tin_mine,nan,tonnes (metal content),1996,69700.0
Congo,production,tin_mine,nan,tonnes (metal content),1996,
Czechoslovakia,production,tin_mine,nan,tonnes (metal content),1996,
France,production,tin_mine,nan,tonnes (metal content),1996,
German Democratic Rep,production,tin_mine,nan,tonnes (metal content),1996,
Indonesia,production,tin_mine,nan,tonnes (metal content),1996,51024.0
Japan,production,tin_mine,nan,tonnes (metal content),1996,
Korea (Rep. of),production,tin_mine,nan,tonnes (metal content),1996,
Laos,production,tin_mine,nan,tonnes (metal content),1996,1508.0
Malaysia,production,tin_mine,nan,tonnes (metal content),1996,5174.0
Mexico,production,tin_mine,nan,tonnes (metal content),1996,
Morocco,production,tin_mine,nan,tonnes (metal content),1996,
Namibia,production,tin_mine,nan,tonnes (metal content),1996,
Niger,production,tin_mine,nan,tonnes (metal content),1996,
Nigeria,production,tin_mine,nan,tonnes (metal content),1996,2817.0
Peru,production,tin_mine,nan,tonnes (metal content),1996,27004.0
Portugal,production,tin_mine,nan,tonnes (metal content),1996,4637.0
Rhodesia,production,tin_mine,nan,tonnes (metal content),1996,
Rwanda,production,tin_mine,nan,tonnes (metal content),1996,209.0
South Africa,production,tin_mine,nan,tonnes (metal content),1996,
Soviet Union,production,tin_mine,nan,tonnes (metal content),1996,
Spain,production,tin_mine,nan,tonnes (metal content),1996,
Tanzania,production,tin_mine,nan,tonnes (metal content),1996,
Thailand,production,tin_mine,nan,tonnes (metal content),1996,1050.0
USA,production,tin_mine,nan,tonnes (metal content),1996,
Uganda,production,tin_mine,nan,tonnes (metal content),1996,
United Kingdom,production,tin_mine,nan,tonnes (metal content),1996,2103.0
Zaire,production,tin_mine,nan,tonnes (metal content),1996,
Mongolia,production,tin_mine,nan,tonnes (metal content),1996,18.0
Vietnam,production,tin_mine,nan,tonnes (metal content),1996,4500.0
Zimbabwe,production,tin_mine,nan,tonnes (metal content),1996,
Burundi,production,tin_mine,nan,tonnes (metal content),1996,4.0
"Congo, Democratic Republic",production,tin_mine,nan,tonnes (metal content),1996,
Kazakhstan,production,tin_mine,nan,tonnes (metal content),1996,
Russia,production,tin_mine,nan,tonnes (metal content),1996,9000.0
Egypt,production,tin_mine,nan,tonnes (metal content),1996,
Colombia,production,tin_mine,nan,tonnes (metal content),1996,
India,production,tin_mine,nan,tonnes (metal content),1996,
Argentina,production,tin_mine,nan,tonnes (metal content),1997,
Australia,production,tin_mine,nan,tonnes (metal content),1997,10168.0
Bolivia,production,tin_mine,nan,tonnes (metal content),1997,12898.0
Brazil,production,tin_mine,nan,tonnes (metal content),1997,19065.0
Burma,production,tin_mine,nan,tonnes (metal content),1997,335.0
Cameroon,production,tin_mine,nan,tonnes (metal content),1997,
Canada,production,tin_mine,nan,tonnes (metal content),1997,
China,production,tin_mine,nan,tonnes (metal content),1997,67500.0
Congo,production,tin_mine,nan,tonnes (metal content),1997,
Czechoslovakia,production,tin_mine,nan,tonnes (metal content),1997,
France,production,tin_mine,nan,tonnes (metal content),1997,
German Democratic Rep,production,tin_mine,nan,tonnes (metal content),1997,
Indonesia,production,tin_mine,nan,tonnes (metal content),1997,55174.0
Japan,production,tin_mine,nan,tonnes (metal content),1997,
Korea (Rep. of),production,tin_mine,nan,tonnes (metal content),1997,
Laos,production,tin_mine,nan,tonnes (metal content),1997,750.0
Malaysia,production,tin_mine,nan,tonnes (metal content),1997,5065.0
Mexico,production,tin_mine,nan,tonnes (metal content),1997,
Morocco,production,tin_mine,nan,tonnes (metal content),1997,
Namibia,production,tin_mine,nan,tonnes (metal content),1997,
Niger,production,tin_mine,nan,tonnes (metal content),1997,
Nigeria,production,tin_mine,nan,tonnes (metal content),1997,3116.0
Peru,production,tin_mine,nan,tonnes (metal content),1997,27953.0
Portugal,production,tin_mine,nan,tonnes (metal content),1997,3566.0
Rhodesia,production,tin_mine,nan,tonnes (metal content),1997,
Rwanda,production,tin_mine,nan,tonnes (metal content),1997,155.0
South Africa,production,tin_mine,nan,tonnes (metal content),1997,
Soviet Union,production,tin_mine,nan,tonnes (metal content),1997,
Spain,production,tin_mine,nan,tonnes (metal content),1997,
Tanzania,production,tin_mine,nan,tonnes (metal content),1997,
Thailand,production,tin_mine,nan,tonnes (metal content),1997,550.0
USA,production,tin_mine,nan,tonnes (metal content),1997,
Uganda,production,tin_mine,nan,tonnes (metal content),1997,
United Kingdom,production,tin_mine,nan,tonnes (metal content),1997,2396.0
Zaire,production,tin_mine,nan,tonnes (metal content),1997,
Mongolia,production,tin_mine,nan,tonnes (metal content),1997,10.0
Vietnam,production,tin_mine,nan,tonnes (metal content),1997,4800.0
Zimbabwe,production,tin_mine,nan,tonnes (metal content),1997,
Burundi,production,tin_mine,nan,tonnes (metal content),1997,15.0
"Congo, Democratic Republic",production,tin_mine,nan,tonnes (metal content),1997,
Kazakhstan,production,tin_mine,nan,tonnes (metal content),1997,500.0
Russia,production,tin_mine,nan,tonnes (metal content),1997,7500.0
Egypt,production,tin_mine,nan,tonnes (metal content),1997,
Colombia,production,tin_mine,nan,tonnes (metal content),1997,
India,production,tin_mine,nan,tonnes (metal content),1997,
Argentina,production,tin_mine,nan,tonnes (metal content),1998,
Australia,production,tin_mine,nan,tonnes (metal content),1998,10306.0
Bolivia,production,tin_mine,nan,tonnes (metal content),1998,11308.0
Brazil,production,tin_mine,nan,tonnes (metal content),1998,14607.0
Burma,production,tin_mine,nan,tonnes (metal content),1998,90.0
Cameroon,production,tin_mine,nan,tonnes (metal content),1998,
Canada,production,tin_mine,nan,tonnes (metal content),1998,
China,production,tin_mine,nan,tonnes (metal content),1998,70100.0
Congo,production,tin_mine,nan,tonnes (metal content),1998,
Czechoslovakia,production,tin_mine,nan,tonnes (metal content),1998,
France,production,tin_mine,nan,tonnes (metal content),1998,
German Democratic Rep,production,tin_mine,nan,tonnes (metal content),1998,
Indonesia,production,tin_mine,nan,tonnes (metal content),1998,53959.0
Japan,production,tin_mine,nan,tonnes (metal content),1998,
Korea (Rep. of),production,tin_mine,nan,tonnes (metal content),1998,
Laos,production,tin_mine,nan,tonnes (metal content),1998,595.0
Malaysia,production,tin_mine,nan,tonnes (metal content),1998,5754.0
Mexico,production,tin_mine,nan,tonnes (metal content),1998,
Morocco,production,tin_mine,nan,tonnes (metal content),1998,
Namibia,production,tin_mine,nan,tonnes (metal content),1998,
Niger,production,tin_mine,nan,tonnes (metal content),1998,
Nigeria,production,tin_mine,nan,tonnes (metal content),1998,2082.0
Peru,production,tin_mine,nan,tonnes (metal content),1998,25907.0
Portugal,production,tin_mine,nan,tonnes (metal content),1998,2958.0
Rhodesia,production,tin_mine,nan,tonnes (metal content),1998,
Rwanda,production,tin_mine,nan,tonnes (metal content),1998,440.0
South Africa,production,tin_mine,nan,tonnes (metal content),1998,
Soviet Union,production,tin_mine,nan,tonnes (metal content),1998,
Spain,production,tin_mine,nan,tonnes (metal content),1998,
Tanzania,production,tin_mine,nan,tonnes (metal content),1998,
Thailand,production,tin_mine,nan,tonnes (metal content),1998,1460.0
USA,production,tin_mine,nan,tonnes (metal content),1998,
Uganda,production,tin_mine,nan,tonnes (metal content),1998,
United Kingdom,production,tin_mine,nan,tonnes (metal content),1998,448.0
Zaire,production,tin_mine,nan,tonnes (metal content),1998,
Mongolia,production,tin_mine,nan,tonnes (metal content),1998,
Vietnam,production,tin_mine,nan,tonnes (metal content),1998,4500.0
Zimbabwe,production,tin_mine,nan,tonnes (metal content),1998,
Burundi,production,tin_mine,nan,tonnes (metal content),1998,
"Congo, Democratic Republic",production,tin_mine,nan,tonnes (metal content),1998,
Kazakhstan,production,tin_mine,nan,tonnes (metal content),1998,500.0
Russia,production,tin_mine,nan,tonnes (metal content),1998,7000.0
Egypt,production,tin_mine,nan,tonnes (metal content),1998,
Colombia,production,tin_mine,nan,tonnes (metal content),1998,
India,production,tin_mine,nan,tonnes (metal content),1998,
Argentina,production,tin_mine,nan,tonnes (metal content),1999,
Australia,production,tin_mine,nan,tonnes (metal content),1999,10040.0
Bolivia,production,tin_mine,nan,tonnes (metal content),1999,12417.0
Brazil,production,tin_mine,nan,tonnes (metal content),1999,13200.0
Burma,production,tin_mine,nan,tonnes (metal content),1999,130.0
Cameroon,production,tin_mine,nan,tonnes (metal content),1999,
Canada,production,tin_mine,nan,tonnes (metal content),1999,
China,production,tin_mine,nan,tonnes (metal content),1999,80100.0
Congo,production,tin_mine,nan,tonnes (metal content),1999,
Czechoslovakia,production,tin_mine,nan,tonnes (metal content),1999,
France,production,tin_mine,nan,tonnes (metal content),1999,
German Democratic Rep,production,tin_mine,nan,tonnes (metal content),1999,
Indonesia,production,tin_mine,nan,tonnes (metal content),1999,47754.0
