Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Taiwan,production,tin_smelter,nan,kilograms (metal content),1995,
Argentina,production,tin_mine,nan,kilograms (metal content),1996,
Australia,production,tin_mine,nan,kilograms (metal content),1996,8824.0
Bolivia,production,tin_mine,nan,kilograms (metal content),1996,14802.0
Brazil,production,tin_mine,nan,kilograms (metal content),1996,20568.0
Burma,production,tin_mine,nan,kilograms (metal content),1996,459.0
Cameroon,production,tin_mine,nan,kilograms (metal content),1996,
Canada,production,tin_mine,nan,kilograms (metal content),1996,
China,production,tin_mine,nan,kilograms (metal content),1996,69700.0
Congo,production,tin_mine,nan,kilograms (metal content),1996,
Czechoslovakia,production,tin_mine,nan,kilograms (metal content),1996,
France,production,tin_mine,nan,kilograms (metal content),1996,
German Democratic Rep,production,tin_mine,nan,kilograms (metal content),1996,
Indonesia,production,tin_mine,nan,kilograms (metal content),1996,51024.0
Japan,production,tin_mine,nan,kilograms (metal content),1996,
Korea (Rep. of),production,tin_mine,nan,kilograms (metal content),1996,
Laos,production,tin_mine,nan,kilograms (metal content),1996,1508.0
Malaysia,production,tin_mine,nan,kilograms (metal content),1996,5174.0
Mexico,production,tin_mine,nan,kilograms (metal content),1996,
Morocco,production,tin_mine,nan,kilograms (metal content),1996,
Namibia,production,tin_mine,nan,kilograms (metal content),1996,
Niger,production,tin_mine,nan,kilograms (metal content),1996,
Nigeria,production,tin_mine,nan,kilograms (metal content),1996,2817.0
Peru,production,tin_mine,nan,kilograms (metal content),1996,27004.0
Portugal,production,tin_mine,nan,kilograms (metal content),1996,4637.0
Rhodesia,production,tin_mine,nan,kilograms (metal content),1996,
Rwanda,production,tin_mine,nan,kilograms (metal content),1996,209.0
South Africa,production,tin_mine,nan,kilograms (metal content),1996,
Soviet Union,production,tin_mine,nan,kilograms (metal content),1996,
Spain,production,tin_mine,nan,kilograms (metal content),1996,
Tanzania,production,tin_mine,nan,kilograms (metal content),1996,
Thailand,production,tin_mine,nan,kilograms (metal content),1996,1050.0
USA,production,tin_mine,nan,kilograms (metal content),1996,
Uganda,production,tin_mine,nan,kilograms (metal content),1996,
United Kingdom,production,tin_mine,nan,kilograms (metal content),1996,2103.0
Zaire,production,tin_mine,nan,kilograms (metal content),1996,
Mongolia,production,tin_mine,nan,kilograms (metal content),1996,18.0
Vietnam,production,tin_mine,nan,kilograms (metal content),1996,4500.0
Zimbabwe,production,tin_mine,nan,kilograms (metal content),1996,
Burundi,production,tin_mine,nan,kilograms (metal content),1996,4.0
"Congo, Democratic Republic",production,tin_mine,nan,kilograms (metal content),1996,
Kazakhstan,production,tin_mine,nan,kilograms (metal content),1996,
Russia,production,tin_mine,nan,kilograms (metal content),1996,9000.0
Egypt,production,tin_mine,nan,kilograms (metal content),1996,
Colombia,production,tin_mine,nan,kilograms (metal content),1996,
India,production,tin_mine,nan,kilograms (metal content),1996,
Argentina,production,tin_smelter,nan,kilograms (metal content),1996,
Australia,production,tin_smelter,nan,kilograms (metal content),1996,
Belgium,production,tin_smelter,nan,kilograms (metal content),1996,
Bolivia,production,tin_smelter,nan,kilograms (metal content),1996,
Brazil,production,tin_smelter,nan,kilograms (metal content),1996,
China,production,tin_smelter,nan,kilograms (metal content),1996,
Czechoslovakia,production,tin_smelter,nan,kilograms (metal content),1996,
German Democratic Rep,production,tin_smelter,nan,kilograms (metal content),1996,
German Federal Republic,production,tin_smelter,nan,kilograms (metal content),1996,
Indonesia,production,tin_smelter,nan,kilograms (metal content),1996,
Japan,production,tin_smelter,nan,kilograms (metal content),1996,
Malaysia,production,tin_smelter,nan,kilograms (metal content),1996,
Mexico,production,tin_smelter,nan,kilograms (metal content),1996,
Morocco,production,tin_smelter,nan,kilograms (metal content),1996,
Netherlands,production,tin_smelter,nan,kilograms (metal content),1996,
Nigeria,production,tin_smelter,nan,kilograms (metal content),1996,
Portugal,production,tin_smelter,nan,kilograms (metal content),1996,
Rhodesia,production,tin_smelter,nan,kilograms (metal content),1996,
South Africa,production,tin_smelter,nan,kilograms (metal content),1996,
Soviet Union,production,tin_smelter,nan,kilograms (metal content),1996,
Spain,production,tin_smelter,nan,kilograms (metal content),1996,
Thailand,production,tin_smelter,nan,kilograms (metal content),1996,
USA,production,tin_smelter,nan,kilograms (metal content),1996,
United Kingdom,production,tin_smelter,nan,kilograms (metal content),1996,
Zaire,production,tin_smelter,nan,kilograms (metal content),1996,
Burma,production,tin_smelter,nan,kilograms (metal content),1996,
Korea (Rep. of),production,tin_smelter,nan,kilograms (metal content),1996,
Rwanda,production,tin_smelter,nan,kilograms (metal content),1996,
Singapore,production,tin_smelter,nan,kilograms (metal content),1996,
Vietnam,production,tin_smelter,nan,kilograms (metal content),1996,
Zimbabwe,production,tin_smelter,nan,kilograms (metal content),1996,
Greece,production,tin_smelter,nan,kilograms (metal content),1996,
India,production,tin_smelter,nan,kilograms (metal content),1996,
Kazakhstan,production,tin_smelter,nan,kilograms (metal content),1996,
Peru,production,tin_smelter,nan,kilograms (metal content),1996,
Russia,production,tin_smelter,nan,kilograms (metal content),1996,
Poland,production,tin_smelter,nan,kilograms (metal content),1996,
Taiwan,production,tin_smelter,nan,kilograms (metal content),1996,
Argentina,production,tin_mine,nan,kilograms (metal content),1997,
Australia,production,tin_mine,nan,kilograms (metal content),1997,10168.0
Bolivia,production,tin_mine,nan,kilograms (metal content),1997,12898.0
Brazil,production,tin_mine,nan,kilograms (metal content),1997,19065.0
Burma,production,tin_mine,nan,kilograms (metal content),1997,335.0
Cameroon,production,tin_mine,nan,kilograms (metal content),1997,
Canada,production,tin_mine,nan,kilograms (metal content),1997,
China,production,tin_mine,nan,kilograms (metal content),1997,67500.0
Congo,production,tin_mine,nan,kilograms (metal content),1997,
Czechoslovakia,production,tin_mine,nan,kilograms (metal content),1997,
France,production,tin_mine,nan,kilograms (metal content),1997,
German Democratic Rep,production,tin_mine,nan,kilograms (metal content),1997,
Indonesia,production,tin_mine,nan,kilograms (metal content),1997,55174.0
Japan,production,tin_mine,nan,kilograms (metal content),1997,
Korea (Rep. of),production,tin_mine,nan,kilograms (metal content),1997,
Laos,production,tin_mine,nan,kilograms (metal content),1997,750.0
Malaysia,production,tin_mine,nan,kilograms (metal content),1997,5065.0
Mexico,production,tin_mine,nan,kilograms (metal content),1997,
Morocco,production,tin_mine,nan,kilograms (metal content),1997,
Namibia,production,tin_mine,nan,kilograms (metal content),1997,
Niger,production,tin_mine,nan,kilograms (metal content),1997,
Nigeria,production,tin_mine,nan,kilograms (metal content),1997,3116.0
Peru,production,tin_mine,nan,kilograms (metal content),1997,27953.0
Portugal,production,tin_mine,nan,kilograms (metal content),1997,3566.0
Rhodesia,production,tin_mine,nan,kilograms (metal content),1997,
Rwanda,production,tin_mine,nan,kilograms (metal content),1997,155.0
South Africa,production,tin_mine,nan,kilograms (metal content),1997,
Soviet Union,production,tin_mine,nan,kilograms (metal content),1997,
Spain,production,tin_mine,nan,kilograms (metal content),1997,
Tanzania,production,tin_mine,nan,kilograms (metal content),1997,
Thailand,production,tin_mine,nan,kilograms (metal content),1997,550.0
USA,production,tin_mine,nan,kilograms (metal content),1997,
Uganda,production,tin_mine,nan,kilograms (metal content),1997,
United Kingdom,production,tin_mine,nan,kilograms (metal content),1997,2396.0
Zaire,production,tin_mine,nan,kilograms (metal content),1997,
Mongolia,production,tin_mine,nan,kilograms (metal content),1997,10.0
Vietnam,production,tin_mine,nan,kilograms (metal content),1997,4800.0
Zimbabwe,production,tin_mine,nan,kilograms (metal content),1997,
Burundi,production,tin_mine,nan,kilograms (metal content),1997,15.0
"Congo, Democratic Republic",production,tin_mine,nan,kilograms (metal content),1997,
Kazakhstan,production,tin_mine,nan,kilograms (metal content),1997,500.0
Russia,production,tin_mine,nan,kilograms (metal content),1997,7500.0
Egypt,production,tin_mine,nan,kilograms (metal content),1997,
Colombia,production,tin_mine,nan,kilograms (metal content),1997,
India,production,tin_mine,nan,kilograms (metal content),1997,
Argentina,production,tin_smelter,nan,kilograms (metal content),1997,
Australia,production,tin_smelter,nan,kilograms (metal content),1997,
Belgium,production,tin_smelter,nan,kilograms (metal content),1997,
Bolivia,production,tin_smelter,nan,kilograms (metal content),1997,
Brazil,production,tin_smelter,nan,kilograms (metal content),1997,
China,production,tin_smelter,nan,kilograms (metal content),1997,
Czechoslovakia,production,tin_smelter,nan,kilograms (metal content),1997,
German Democratic Rep,production,tin_smelter,nan,kilograms (metal content),1997,
German Federal Republic,production,tin_smelter,nan,kilograms (metal content),1997,
Indonesia,production,tin_smelter,nan,kilograms (metal content),1997,
Japan,production,tin_smelter,nan,kilograms (metal content),1997,
Malaysia,production,tin_smelter,nan,kilograms (metal content),1997,
Mexico,production,tin_smelter,nan,kilograms (metal content),1997,
Morocco,production,tin_smelter,nan,kilograms (metal content),1997,
Netherlands,production,tin_smelter,nan,kilograms (metal content),1997,
Nigeria,production,tin_smelter,nan,kilograms (metal content),1997,
Portugal,production,tin_smelter,nan,kilograms (metal content),1997,
Rhodesia,production,tin_smelter,nan,kilograms (metal content),1997,
South Africa,production,tin_smelter,nan,kilograms (metal content),1997,
Soviet Union,production,tin_smelter,nan,kilograms (metal content),1997,
Spain,production,tin_smelter,nan,kilograms (metal content),1997,
Thailand,production,tin_smelter,nan,kilograms (metal content),1997,
USA,production,tin_smelter,nan,kilograms (metal content),1997,
United Kingdom,production,tin_smelter,nan,kilograms (metal content),1997,
Zaire,production,tin_smelter,nan,kilograms (metal content),1997,
Burma,production,tin_smelter,nan,kilograms (metal content),1997,
Korea (Rep. of),production,tin_smelter,nan,kilograms (metal content),1997,
Rwanda,production,tin_smelter,nan,kilograms (metal content),1997,
Singapore,production,tin_smelter,nan,kilograms (metal content),1997,
Vietnam,production,tin_smelter,nan,kilograms (metal content),1997,
Zimbabwe,production,tin_smelter,nan,kilograms (metal content),1997,
Greece,production,tin_smelter,nan,kilograms (metal content),1997,
India,production,tin_smelter,nan,kilograms (metal content),1997,
Kazakhstan,production,tin_smelter,nan,kilograms (metal content),1997,
Peru,production,tin_smelter,nan,kilograms (metal content),1997,
Russia,production,tin_smelter,nan,kilograms (metal content),1997,
Poland,production,tin_smelter,nan,kilograms (metal content),1997,
Taiwan,production,tin_smelter,nan,kilograms (metal content),1997,
Argentina,production,tin_mine,nan,kilograms (metal content),1998,
Australia,production,tin_mine,nan,kilograms (metal content),1998,10306.0
Bolivia,production,tin_mine,nan,kilograms (metal content),1998,11308.0
Brazil,production,tin_mine,nan,kilograms (metal content),1998,14607.0
Burma,production,tin_mine,nan,kilograms (metal content),1998,90.0
Cameroon,production,tin_mine,nan,kilograms (metal content),1998,
Canada,production,tin_mine,nan,kilograms (metal content),1998,
China,production,tin_mine,nan,kilograms (metal content),1998,70100.0
Congo,production,tin_mine,nan,kilograms (metal content),1998,
Czechoslovakia,production,tin_mine,nan,kilograms (metal content),1998,
France,production,tin_mine,nan,kilograms (metal content),1998,
German Democratic Rep,production,tin_mine,nan,kilograms (metal content),1998,
Indonesia,production,tin_mine,nan,kilograms (metal content),1998,53959.0
Japan,production,tin_mine,nan,kilograms (metal content),1998,
Korea (Rep. of),production,tin_mine,nan,kilograms (metal content),1998,
Laos,production,tin_mine,nan,kilograms (metal content),1998,595.0
Malaysia,production,tin_mine,nan,kilograms (metal content),1998,5754.0
Mexico,production,tin_mine,nan,kilograms (metal content),1998,
Morocco,production,tin_mine,nan,kilograms (metal content),1998,
Namibia,production,tin_mine,nan,kilograms (metal content),1998,
Niger,production,tin_mine,nan,kilograms (metal content),1998,
Nigeria,production,tin_mine,nan,kilograms (metal content),1998,2082.0
Peru,production,tin_mine,nan,kilograms (metal content),1998,25907.0
Portugal,production,tin_mine,nan,kilograms (metal content),1998,2958.0
Rhodesia,production,tin_mine,nan,kilograms (metal content),1998,
Rwanda,production,tin_mine,nan,kilograms (metal content),1998,440.0
South Africa,production,tin_mine,nan,kilograms (metal content),1998,
Soviet Union,production,tin_mine,nan,kilograms (metal content),1998,
Spain,production,tin_mine,nan,kilograms (metal content),1998,
Tanzania,production,tin_mine,nan,kilograms (metal content),1998,
Thailand,production,tin_mine,nan,kilograms (metal content),1998,1460.0
USA,production,tin_mine,nan,kilograms (metal content),1998,
Uganda,production,tin_mine,nan,kilograms (metal content),1998,
United Kingdom,production,tin_mine,nan,kilograms (metal content),1998,448.0
Zaire,production,tin_mine,nan,kilograms (metal content),1998,
Mongolia,production,tin_mine,nan,kilograms (metal content),1998,
Vietnam,production,tin_mine,nan,kilograms (metal content),1998,4500.0
Zimbabwe,production,tin_mine,nan,kilograms (metal content),1998,
Burundi,production,tin_mine,nan,kilograms (metal content),1998,
"Congo, Democratic Republic",production,tin_mine,nan,kilograms (metal content),1998,
Kazakhstan,production,tin_mine,nan,kilograms (metal content),1998,500.0
Russia,production,tin_mine,nan,kilograms (metal content),1998,7000.0
Egypt,production,tin_mine,nan,kilograms (metal content),1998,
Colombia,production,tin_mine,nan,kilograms (metal content),1998,
India,production,tin_mine,nan,kilograms (metal content),1998,
Argentina,production,tin_smelter,nan,kilograms (metal content),1998,
Australia,production,tin_smelter,nan,kilograms (metal content),1998,
Belgium,production,tin_smelter,nan,kilograms (metal content),1998,
Bolivia,production,tin_smelter,nan,kilograms (metal content),1998,
Brazil,production,tin_smelter,nan,kilograms (metal content),1998,
China,production,tin_smelter,nan,kilograms (metal content),1998,
Czechoslovakia,production,tin_smelter,nan,kilograms (metal content),1998,
German Democratic Rep,production,tin_smelter,nan,kilograms (metal content),1998,
German Federal Republic,production,tin_smelter,nan,kilograms (metal content),1998,
Indonesia,production,tin_smelter,nan,kilograms (metal content),1998,
Japan,production,tin_smelter,nan,kilograms (metal content),1998,
Malaysia,production,tin_smelter,nan,kilograms (metal content),1998,
Mexico,production,tin_smelter,nan,kilograms (metal content),1998,
Morocco,production,tin_smelter,nan,kilograms (metal content),1998,
Netherlands,production,tin_smelter,nan,kilograms (metal content),1998,
Nigeria,production,tin_smelter,nan,kilograms (metal content),1998,
Portugal,production,tin_smelter,nan,kilograms (metal content),1998,
Rhodesia,production,tin_smelter,nan,kilograms (metal content),1998,
South Africa,production,tin_smelter,nan,kilograms (metal content),1998,
Soviet Union,production,tin_smelter,nan,kilograms (metal content),1998,
Spain,production,tin_smelter,nan,kilograms (metal content),1998,
Thailand,production,tin_smelter,nan,kilograms (metal content),1998,
USA,production,tin_smelter,nan,kilograms (metal content),1998,
United Kingdom,production,tin_smelter,nan,kilograms (metal content),1998,
Zaire,production,tin_smelter,nan,kilograms (metal content),1998,
Burma,production,tin_smelter,nan,kilograms (metal content),1998,
Korea (Rep. of),production,tin_smelter,nan,kilograms (metal content),1998,
Rwanda,production,tin_smelter,nan,kilograms (metal content),1998,
Singapore,production,tin_smelter,nan,kilograms (metal content),1998,
Vietnam,production,tin_smelter,nan,kilograms (metal content),1998,
Zimbabwe,production,tin_smelter,nan,kilograms (metal content),1998,
Greece,production,tin_smelter,nan,kilograms (metal content),1998,
India,production,tin_smelter,nan,kilograms (metal content),1998,
Kazakhstan,production,tin_smelter,nan,kilograms (metal content),1998,
Peru,production,tin_smelter,nan,kilograms (metal content),1998,
Russia,production,tin_smelter,nan,kilograms (metal content),1998,
Poland,production,tin_smelter,nan,kilograms (metal content),1998,
Taiwan,production,tin_smelter,nan,kilograms (metal content),1998,
Argentina,production,tin_mine,nan,kilograms (metal content),1999,
Australia,production,tin_mine,nan,kilograms (metal content),1999,10040.0
Bolivia,production,tin_mine,nan,kilograms (metal content),1999,12417.0
Brazil,production,tin_mine,nan,kilograms (metal content),1999,13200.0
Burma,production,tin_mine,nan,kilograms (metal content),1999,130.0
Cameroon,production,tin_mine,nan,kilograms (metal content),1999,
Canada,production,tin_mine,nan,kilograms (metal content),1999,
China,production,tin_mine,nan,kilograms (metal content),1999,80100.0
Congo,production,tin_mine,nan,kilograms (metal content),1999,
Czechoslovakia,production,tin_mine,nan,kilograms (metal content),1999,
France,production,tin_mine,nan,kilograms (metal content),1999,
German Democratic Rep,production,tin_mine,nan,kilograms (metal content),1999,
Indonesia,production,tin_mine,nan,kilograms (metal content),1999,47754.0
Japan,production,tin_mine,nan,kilograms (metal content),1999,
Korea (Rep. of),production,tin_mine,nan,kilograms (metal content),1999,
Laos,production,tin_mine,nan,kilograms (metal content),1999,540.0
Malaysia,production,tin_mine,nan,kilograms (metal content),1999,7339.0
Mexico,production,tin_mine,nan,kilograms (metal content),1999,
Morocco,production,tin_mine,nan,kilograms (metal content),1999,
Namibia,production,tin_mine,nan,kilograms (metal content),1999,
Niger,production,tin_mine,nan,kilograms (metal content),1999,
Nigeria,production,tin_mine,nan,kilograms (metal content),1999,2752.0
Peru,production,tin_mine,nan,kilograms (metal content),1999,30618.0
Portugal,production,tin_mine,nan,kilograms (metal content),1999,2163.0
Rhodesia,production,tin_mine,nan,kilograms (metal content),1999,
Rwanda,production,tin_mine,nan,kilograms (metal content),1999,359.0
South Africa,production,tin_mine,nan,kilograms (metal content),1999,
Soviet Union,production,tin_mine,nan,kilograms (metal content),1999,
Spain,production,tin_mine,nan,kilograms (metal content),1999,
Tanzania,production,tin_mine,nan,kilograms (metal content),1999,
Thailand,production,tin_mine,nan,kilograms (metal content),1999,2450.0
USA,production,tin_mine,nan,kilograms (metal content),1999,
Uganda,production,tin_mine,nan,kilograms (metal content),1999,
United Kingdom,production,tin_mine,nan,kilograms (metal content),1999,
Zaire,production,tin_mine,nan,kilograms (metal content),1999,
Mongolia,production,tin_mine,nan,kilograms (metal content),1999,
Vietnam,production,tin_mine,nan,kilograms (metal content),1999,4500.0
Zimbabwe,production,tin_mine,nan,kilograms (metal content),1999,
Burundi,production,tin_mine,nan,kilograms (metal content),1999,
"Congo, Democratic Republic",production,tin_mine,nan,kilograms (metal content),1999,
Kazakhstan,production,tin_mine,nan,kilograms (metal content),1999,500.0
Russia,production,tin_mine,nan,kilograms (metal content),1999,5200.0
Egypt,production,tin_mine,nan,kilograms (metal content),1999,
Colombia,production,tin_mine,nan,kilograms (metal content),1999,
India,production,tin_mine,nan,kilograms (metal content),1999,
Argentina,production,tin_smelter,nan,kilograms (metal content),1999,
Australia,production,tin_smelter,nan,kilograms (metal content),1999,
Belgium,production,tin_smelter,nan,kilograms (metal content),1999,
Bolivia,production,tin_smelter,nan,kilograms (metal content),1999,
Brazil,production,tin_smelter,nan,kilograms (metal content),1999,
China,production,tin_smelter,nan,kilograms (metal content),1999,
Czechoslovakia,production,tin_smelter,nan,kilograms (metal content),1999,
German Democratic Rep,production,tin_smelter,nan,kilograms (metal content),1999,
German Federal Republic,production,tin_smelter,nan,kilograms (metal content),1999,
Indonesia,production,tin_smelter,nan,kilograms (metal content),1999,
Japan,production,tin_smelter,nan,kilograms (metal content),1999,
Malaysia,production,tin_smelter,nan,kilograms (metal content),1999,
Mexico,production,tin_smelter,nan,kilograms (metal content),1999,
Morocco,production,tin_smelter,nan,kilograms (metal content),1999,
Netherlands,production,tin_smelter,nan,kilograms (metal content),1999,
Nigeria,production,tin_smelter,nan,kilograms (metal content),1999,
Portugal,production,tin_smelter,nan,kilograms (metal content),1999,
Rhodesia,production,tin_smelter,nan,kilograms (metal content),1999,
South Africa,production,tin_smelter,nan,kilograms (metal content),1999,
Soviet Union,production,tin_smelter,nan,kilograms (metal content),1999,
Spain,production,tin_smelter,nan,kilograms (metal content),1999,
Thailand,production,tin_smelter,nan,kilograms (metal content),1999,
USA,production,tin_smelter,nan,kilograms (metal content),1999,
United Kingdom,production,tin_smelter,nan,kilograms (metal content),1999,
Zaire,production,tin_smelter,nan,kilograms (metal content),1999,
Burma,production,tin_smelter,nan,kilograms (metal content),1999,
Korea (Rep. of),production,tin_smelter,nan,kilograms (metal content),1999,
Rwanda,production,tin_smelter,nan,kilograms (metal content),1999,
Singapore,production,tin_smelter,nan,kilograms (metal content),1999,
Vietnam,production,tin_smelter,nan,kilograms (metal content),1999,
Zimbabwe,production,tin_smelter,nan,kilograms (metal content),1999,
Greece,production,tin_smelter,nan,kilograms (metal content),1999,
India,production,tin_smelter,nan,kilograms (metal content),1999,
Kazakhstan,production,tin_smelter,nan,kilograms (metal content),1999,
Peru,production,tin_smelter,nan,kilograms (metal content),1999,
Russia,production,tin_smelter,nan,kilograms (metal content),1999,
Poland,production,tin_smelter,nan,kilograms (metal content),1999,
Taiwan,production,tin_smelter,nan,kilograms (metal content),1999,
Argentina,production,tin_mine,nan,kilograms (metal content),2000,
Australia,production,tin_mine,nan,kilograms (metal content),2000,9106.0
Bolivia,production,tin_mine,nan,kilograms (metal content),2000,12503.0
Brazil,production,tin_mine,nan,kilograms (metal content),2000,14200.0
Burma,production,tin_mine,nan,kilograms (metal content),2000,500.0
Cameroon,production,tin_mine,nan,kilograms (metal content),2000,
Canada,production,tin_mine,nan,kilograms (metal content),2000,
China,production,tin_mine,nan,kilograms (metal content),2000,99400.0
Congo,production,tin_mine,nan,kilograms (metal content),2000,
Czechoslovakia,production,tin_mine,nan,kilograms (metal content),2000,
France,production,tin_mine,nan,kilograms (metal content),2000,
German Democratic Rep,production,tin_mine,nan,kilograms (metal content),2000,
Indonesia,production,tin_mine,nan,kilograms (metal content),2000,51629.0
Japan,production,tin_mine,nan,kilograms (metal content),2000,
Korea (Rep. of),production,tin_mine,nan,kilograms (metal content),2000,
Laos,production,tin_mine,nan,kilograms (metal content),2000,560.0
Malaysia,production,tin_mine,nan,kilograms (metal content),2000,6307.0
Mexico,production,tin_mine,nan,kilograms (metal content),2000,
Morocco,production,tin_mine,nan,kilograms (metal content),2000,
Namibia,production,tin_mine,nan,kilograms (metal content),2000,
Niger,production,tin_mine,nan,kilograms (metal content),2000,
Nigeria,production,tin_mine,nan,kilograms (metal content),2000,2752.0
Peru,production,tin_mine,nan,kilograms (metal content),2000,37410.0
Portugal,production,tin_mine,nan,kilograms (metal content),2000,1246.0
Rhodesia,production,tin_mine,nan,kilograms (metal content),2000,
Rwanda,production,tin_mine,nan,kilograms (metal content),2000,400.0
South Africa,production,tin_mine,nan,kilograms (metal content),2000,
Soviet Union,production,tin_mine,nan,kilograms (metal content),2000,
Spain,production,tin_mine,nan,kilograms (metal content),2000,
Tanzania,production,tin_mine,nan,kilograms (metal content),2000,
Thailand,production,tin_mine,nan,kilograms (metal content),2000,2363.0
USA,production,tin_mine,nan,kilograms (metal content),2000,
Uganda,production,tin_mine,nan,kilograms (metal content),2000,
United Kingdom,production,tin_mine,nan,kilograms (metal content),2000,
Zaire,production,tin_mine,nan,kilograms (metal content),2000,
Mongolia,production,tin_mine,nan,kilograms (metal content),2000,
Vietnam,production,tin_mine,nan,kilograms (metal content),2000,1800.0
Zimbabwe,production,tin_mine,nan,kilograms (metal content),2000,
Burundi,production,tin_mine,nan,kilograms (metal content),2000,
"Congo, Democratic Republic",production,tin_mine,nan,kilograms (metal content),2000,1750.0
Kazakhstan,production,tin_mine,nan,kilograms (metal content),2000,500.0
Russia,production,tin_mine,nan,kilograms (metal content),2000,6600.0
Egypt,production,tin_mine,nan,kilograms (metal content),2000,
Colombia,production,tin_mine,nan,kilograms (metal content),2000,
India,production,tin_mine,nan,kilograms (metal content),2000,
Argentina,production,tin_smelter,nan,kilograms (metal content),2000,
Australia,production,tin_smelter,nan,kilograms (metal content),2000,
Belgium,production,tin_smelter,nan,kilograms (metal content),2000,
Bolivia,production,tin_smelter,nan,kilograms (metal content),2000,
Brazil,production,tin_smelter,nan,kilograms (metal content),2000,
China,production,tin_smelter,nan,kilograms (metal content),2000,
Czechoslovakia,production,tin_smelter,nan,kilograms (metal content),2000,
German Democratic Rep,production,tin_smelter,nan,kilograms (metal content),2000,
German Federal Republic,production,tin_smelter,nan,kilograms (metal content),2000,
Indonesia,production,tin_smelter,nan,kilograms (metal content),2000,
Japan,production,tin_smelter,nan,kilograms (metal content),2000,
Malaysia,production,tin_smelter,nan,kilograms (metal content),2000,
Mexico,production,tin_smelter,nan,kilograms (metal content),2000,
Morocco,production,tin_smelter,nan,kilograms (metal content),2000,
Netherlands,production,tin_smelter,nan,kilograms (metal content),2000,
Nigeria,production,tin_smelter,nan,kilograms (metal content),2000,
Portugal,production,tin_smelter,nan,kilograms (metal content),2000,
Rhodesia,production,tin_smelter,nan,kilograms (metal content),2000,
South Africa,production,tin_smelter,nan,kilograms (metal content),2000,
Soviet Union,production,tin_smelter,nan,kilograms (metal content),2000,
Spain,production,tin_smelter,nan,kilograms (metal content),2000,
Thailand,production,tin_smelter,nan,kilograms (metal content),2000,
USA,production,tin_smelter,nan,kilograms (metal content),2000,
United Kingdom,production,tin_smelter,nan,kilograms (metal content),2000,
Zaire,production,tin_smelter,nan,kilograms (metal content),2000,
Burma,production,tin_smelter,nan,kilograms (metal content),2000,
Korea (Rep. of),production,tin_smelter,nan,kilograms (metal content),2000,
Rwanda,production,tin_smelter,nan,kilograms (metal content),2000,
Singapore,production,tin_smelter,nan,kilograms (metal content),2000,
Vietnam,production,tin_smelter,nan,kilograms (metal content),2000,
Zimbabwe,production,tin_smelter,nan,kilograms (metal content),2000,
Greece,production,tin_smelter,nan,kilograms (metal content),2000,
India,production,tin_smelter,nan,kilograms (metal content),2000,
Kazakhstan,production,tin_smelter,nan,kilograms (metal content),2000,
Peru,production,tin_smelter,nan,kilograms (metal content),2000,
Russia,production,tin_smelter,nan,kilograms (metal content),2000,
Poland,production,tin_smelter,nan,kilograms (metal content),2000,
Taiwan,production,tin_smelter,nan,kilograms (metal content),2000,
Argentina,production,tin_mine,nan,kilograms (metal content),2001,
Australia,production,tin_mine,nan,kilograms (metal content),2001,9983.0
Bolivia,production,tin_mine,nan,kilograms (metal content),2001,12039.0
Brazil,production,tin_mine,nan,kilograms (metal content),2001,13016.0
Burma,production,tin_mine,nan,kilograms (metal content),2001,700.0
Cameroon,production,tin_mine,nan,kilograms (metal content),2001,
Canada,production,tin_mine,nan,kilograms (metal content),2001,
China,production,tin_mine,nan,kilograms (metal content),2001,93000.0
Congo,production,tin_mine,nan,kilograms (metal content),2001,
Czechoslovakia,production,tin_mine,nan,kilograms (metal content),2001,
France,production,tin_mine,nan,kilograms (metal content),2001,
German Democratic Rep,production,tin_mine,nan,kilograms (metal content),2001,
Indonesia,production,tin_mine,nan,kilograms (metal content),2001,56286.0
Japan,production,tin_mine,nan,kilograms (metal content),2001,
Korea (Rep. of),production,tin_mine,nan,kilograms (metal content),2001,
Laos,production,tin_mine,nan,kilograms (metal content),2001,570.0
Malaysia,production,tin_mine,nan,kilograms (metal content),2001,4972.0
Mexico,production,tin_mine,nan,kilograms (metal content),2001,
Morocco,production,tin_mine,nan,kilograms (metal content),2001,
Namibia,production,tin_mine,nan,kilograms (metal content),2001,
Niger,production,tin_mine,nan,kilograms (metal content),2001,
Nigeria,production,tin_mine,nan,kilograms (metal content),2001,2890.0
Peru,production,tin_mine,nan,kilograms (metal content),2001,38182.0
Portugal,production,tin_mine,nan,kilograms (metal content),2001,1201.0
Rhodesia,production,tin_mine,nan,kilograms (metal content),2001,
Rwanda,production,tin_mine,nan,kilograms (metal content),2001,169.0
South Africa,production,tin_mine,nan,kilograms (metal content),2001,
Soviet Union,production,tin_mine,nan,kilograms (metal content),2001,
Spain,production,tin_mine,nan,kilograms (metal content),2001,
Tanzania,production,tin_mine,nan,kilograms (metal content),2001,
Thailand,production,tin_mine,nan,kilograms (metal content),2001,2384.0
USA,production,tin_mine,nan,kilograms (metal content),2001,
Uganda,production,tin_mine,nan,kilograms (metal content),2001,
United Kingdom,production,tin_mine,nan,kilograms (metal content),2001,
Zaire,production,tin_mine,nan,kilograms (metal content),2001,
Mongolia,production,tin_mine,nan,kilograms (metal content),2001,
Vietnam,production,tin_mine,nan,kilograms (metal content),2001,1730.0
Zimbabwe,production,tin_mine,nan,kilograms (metal content),2001,
