Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
USA,production,asbestos,nan,tonnes (metric),2006,
Yugoslavia,production,asbestos,nan,tonnes (metric),2006,
Colombia,production,asbestos,nan,tonnes (metric),2006,
Greece,production,asbestos,nan,tonnes (metric),2006,
Indonesia,production,asbestos,nan,tonnes (metric),2006,
Iran,production,asbestos,nan,tonnes (metric),2006,
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2006,96956.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2006,
Kazakhstan,production,asbestos,nan,tonnes (metric),2006,314700.0
Russia,production,asbestos,nan,tonnes (metric),2006,925000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2006,
Slovakia,production,asbestos,nan,tonnes (metric),2006,1000.0
Pakistan,production,asbestos,nan,tonnes (metric),2006,
Serbia,production,asbestos,nan,tonnes (metric),2006,4500.0
Afghanistan,production,asbestos,nan,tonnes (metric),2007,
Argentina,production,asbestos,nan,tonnes (metric),2007,282.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2007,
Brazil,production,asbestos,nan,tonnes (metric),2007,254204.0
Bulgaria,production,asbestos,nan,tonnes (metric),2007,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2007,180000.0
China,production,asbestos,nan,tonnes (metric),2007,390000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2007,
Cyprus,production,asbestos,nan,tonnes (metric),2007,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2007,
Egypt,production,asbestos,nan,tonnes (metric),2007,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2007,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2007,
Finland,production,asbestos,nan,tonnes (metric),2007,
France,production,asbestos,nan,tonnes (metric),2007,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2007,269.0
India,production,asbestos,nan,tonnes (metric),2007,
Italy,production,asbestos,nan,tonnes (metric),2007,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2007,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2007,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2007,
Mexico,production,asbestos,nan,tonnes (metric),2007,
Mozambique,production,asbestos,nan,tonnes (metric),2007,
Philippines,production,asbestos,nan,tonnes (metric),2007,
Portugal,production,asbestos,nan,tonnes (metric),2007,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2007,
Rhodesia,production,asbestos,nan,tonnes (metric),2007,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2007,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2007,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2007,
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2007,
Soviet Union,production,asbestos,nan,tonnes (metric),2007,
Taiwan,production,asbestos,nan,tonnes (metric),2007,
Turkey,production,asbestos,nan,tonnes (metric),2007,
USA,production,asbestos,nan,tonnes (metric),2007,
Yugoslavia,production,asbestos,nan,tonnes (metric),2007,
Colombia,production,asbestos,nan,tonnes (metric),2007,
Greece,production,asbestos,nan,tonnes (metric),2007,
Indonesia,production,asbestos,nan,tonnes (metric),2007,
Iran,production,asbestos,nan,tonnes (metric),2007,
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2007,84520.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2007,
Kazakhstan,production,asbestos,nan,tonnes (metric),2007,292600.0
Russia,production,asbestos,nan,tonnes (metric),2007,1030000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2007,
Slovakia,production,asbestos,nan,tonnes (metric),2007,400.0
Pakistan,production,asbestos,nan,tonnes (metric),2007,
Serbia,production,asbestos,nan,tonnes (metric),2007,
Afghanistan,production,asbestos,nan,tonnes (metric),2008,
Argentina,production,asbestos,nan,tonnes (metric),2008,298.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2008,
Brazil,production,asbestos,nan,tonnes (metric),2008,305000.0
Bulgaria,production,asbestos,nan,tonnes (metric),2008,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2008,160000.0
China,production,asbestos,nan,tonnes (metric),2008,380000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2008,
Cyprus,production,asbestos,nan,tonnes (metric),2008,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2008,
Egypt,production,asbestos,nan,tonnes (metric),2008,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2008,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2008,
Finland,production,asbestos,nan,tonnes (metric),2008,
France,production,asbestos,nan,tonnes (metric),2008,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2008,315.0
India,production,asbestos,nan,tonnes (metric),2008,
Italy,production,asbestos,nan,tonnes (metric),2008,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2008,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2008,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2008,
Mexico,production,asbestos,nan,tonnes (metric),2008,
Mozambique,production,asbestos,nan,tonnes (metric),2008,
Philippines,production,asbestos,nan,tonnes (metric),2008,
Portugal,production,asbestos,nan,tonnes (metric),2008,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2008,
Rhodesia,production,asbestos,nan,tonnes (metric),2008,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2008,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2008,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2008,
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2008,
Soviet Union,production,asbestos,nan,tonnes (metric),2008,
Taiwan,production,asbestos,nan,tonnes (metric),2008,
Turkey,production,asbestos,nan,tonnes (metric),2008,
USA,production,asbestos,nan,tonnes (metric),2008,
Yugoslavia,production,asbestos,nan,tonnes (metric),2008,
Colombia,production,asbestos,nan,tonnes (metric),2008,
Greece,production,asbestos,nan,tonnes (metric),2008,
Indonesia,production,asbestos,nan,tonnes (metric),2008,
Iran,production,asbestos,nan,tonnes (metric),2008,
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2008,11489.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2008,
Kazakhstan,production,asbestos,nan,tonnes (metric),2008,230100.0
Russia,production,asbestos,nan,tonnes (metric),2008,1020000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2008,
Slovakia,production,asbestos,nan,tonnes (metric),2008,200.0
Pakistan,production,asbestos,nan,tonnes (metric),2008,
Serbia,production,asbestos,nan,tonnes (metric),2008,
Afghanistan,production,asbestos,nan,tonnes (metric),2009,
Argentina,production,asbestos,nan,tonnes (metric),2009,322.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2009,
Brazil,production,asbestos,nan,tonnes (metric),2009,288452.0
Bulgaria,production,asbestos,nan,tonnes (metric),2009,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2009,150000.0
China,production,asbestos,nan,tonnes (metric),2009,440000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2009,
Cyprus,production,asbestos,nan,tonnes (metric),2009,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2009,
Egypt,production,asbestos,nan,tonnes (metric),2009,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2009,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2009,
Finland,production,asbestos,nan,tonnes (metric),2009,
France,production,asbestos,nan,tonnes (metric),2009,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2009,243.0
India,production,asbestos,nan,tonnes (metric),2009,
Italy,production,asbestos,nan,tonnes (metric),2009,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2009,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2009,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2009,
Mexico,production,asbestos,nan,tonnes (metric),2009,
Mozambique,production,asbestos,nan,tonnes (metric),2009,
Philippines,production,asbestos,nan,tonnes (metric),2009,
Portugal,production,asbestos,nan,tonnes (metric),2009,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2009,
Rhodesia,production,asbestos,nan,tonnes (metric),2009,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2009,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2009,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2009,
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2009,
Soviet Union,production,asbestos,nan,tonnes (metric),2009,
Taiwan,production,asbestos,nan,tonnes (metric),2009,
Turkey,production,asbestos,nan,tonnes (metric),2009,
USA,production,asbestos,nan,tonnes (metric),2009,
Yugoslavia,production,asbestos,nan,tonnes (metric),2009,
Colombia,production,asbestos,nan,tonnes (metric),2009,
Greece,production,asbestos,nan,tonnes (metric),2009,
Indonesia,production,asbestos,nan,tonnes (metric),2009,
Iran,production,asbestos,nan,tonnes (metric),2009,
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2009,4971.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2009,
Kazakhstan,production,asbestos,nan,tonnes (metric),2009,230000.0
Russia,production,asbestos,nan,tonnes (metric),2009,1000000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2009,
Slovakia,production,asbestos,nan,tonnes (metric),2009,
Pakistan,production,asbestos,nan,tonnes (metric),2009,
Serbia,production,asbestos,nan,tonnes (metric),2009,
Afghanistan,production,asbestos,nan,tonnes (metric),2010,
Argentina,production,asbestos,nan,tonnes (metric),2010,341.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2010,
Brazil,production,asbestos,nan,tonnes (metric),2010,302257.0
Bulgaria,production,asbestos,nan,tonnes (metric),2010,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2010,100000.0
China,production,asbestos,nan,tonnes (metric),2010,400000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2010,
Cyprus,production,asbestos,nan,tonnes (metric),2010,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2010,
Egypt,production,asbestos,nan,tonnes (metric),2010,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2010,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2010,
Finland,production,asbestos,nan,tonnes (metric),2010,
France,production,asbestos,nan,tonnes (metric),2010,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2010,268.0
India,production,asbestos,nan,tonnes (metric),2010,
Italy,production,asbestos,nan,tonnes (metric),2010,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2010,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2010,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2010,
Mexico,production,asbestos,nan,tonnes (metric),2010,
Mozambique,production,asbestos,nan,tonnes (metric),2010,
Philippines,production,asbestos,nan,tonnes (metric),2010,
Portugal,production,asbestos,nan,tonnes (metric),2010,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2010,
Rhodesia,production,asbestos,nan,tonnes (metric),2010,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2010,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2010,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2010,
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2010,
Soviet Union,production,asbestos,nan,tonnes (metric),2010,
Taiwan,production,asbestos,nan,tonnes (metric),2010,
Turkey,production,asbestos,nan,tonnes (metric),2010,
USA,production,asbestos,nan,tonnes (metric),2010,
Yugoslavia,production,asbestos,nan,tonnes (metric),2010,
Colombia,production,asbestos,nan,tonnes (metric),2010,
Greece,production,asbestos,nan,tonnes (metric),2010,
Indonesia,production,asbestos,nan,tonnes (metric),2010,
Iran,production,asbestos,nan,tonnes (metric),2010,
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2010,2031.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2010,
Kazakhstan,production,asbestos,nan,tonnes (metric),2010,214100.0
Russia,production,asbestos,nan,tonnes (metric),2010,1000000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2010,
Slovakia,production,asbestos,nan,tonnes (metric),2010,
Pakistan,production,asbestos,nan,tonnes (metric),2010,
Serbia,production,asbestos,nan,tonnes (metric),2010,
Afghanistan,production,asbestos,nan,tonnes (metric),2011,
Argentina,production,asbestos,nan,tonnes (metric),2011,105.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2011,
Brazil,production,asbestos,nan,tonnes (metric),2011,306320.0
Bulgaria,production,asbestos,nan,tonnes (metric),2011,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2011,50000.0
China,production,asbestos,nan,tonnes (metric),2011,385000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2011,
Cyprus,production,asbestos,nan,tonnes (metric),2011,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2011,
Egypt,production,asbestos,nan,tonnes (metric),2011,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2011,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2011,
Finland,production,asbestos,nan,tonnes (metric),2011,
France,production,asbestos,nan,tonnes (metric),2011,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2011,276.0
India,production,asbestos,nan,tonnes (metric),2011,
Italy,production,asbestos,nan,tonnes (metric),2011,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2011,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2011,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2011,
Mexico,production,asbestos,nan,tonnes (metric),2011,
Mozambique,production,asbestos,nan,tonnes (metric),2011,
Philippines,production,asbestos,nan,tonnes (metric),2011,
Portugal,production,asbestos,nan,tonnes (metric),2011,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2011,
Rhodesia,production,asbestos,nan,tonnes (metric),2011,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2011,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2011,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2011,
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2011,
Soviet Union,production,asbestos,nan,tonnes (metric),2011,
Taiwan,production,asbestos,nan,tonnes (metric),2011,
Turkey,production,asbestos,nan,tonnes (metric),2011,
USA,production,asbestos,nan,tonnes (metric),2011,
Yugoslavia,production,asbestos,nan,tonnes (metric),2011,
Colombia,production,asbestos,nan,tonnes (metric),2011,
Greece,production,asbestos,nan,tonnes (metric),2011,
Indonesia,production,asbestos,nan,tonnes (metric),2011,
Iran,production,asbestos,nan,tonnes (metric),2011,
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2011,0.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2011,
Kazakhstan,production,asbestos,nan,tonnes (metric),2011,223200.0
Russia,production,asbestos,nan,tonnes (metric),2011,1000000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2011,
Slovakia,production,asbestos,nan,tonnes (metric),2011,
Pakistan,production,asbestos,nan,tonnes (metric),2011,
Serbia,production,asbestos,nan,tonnes (metric),2011,
Afghanistan,production,asbestos,nan,tonnes (metric),2012,
Argentina,production,asbestos,nan,tonnes (metric),2012,102.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2012,
Brazil,production,asbestos,nan,tonnes (metric),2012,304568.0
Bulgaria,production,asbestos,nan,tonnes (metric),2012,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2012,
China,production,asbestos,nan,tonnes (metric),2012,320000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2012,
Cyprus,production,asbestos,nan,tonnes (metric),2012,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2012,
Egypt,production,asbestos,nan,tonnes (metric),2012,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2012,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2012,
Finland,production,asbestos,nan,tonnes (metric),2012,
France,production,asbestos,nan,tonnes (metric),2012,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2012,389.0
India,production,asbestos,nan,tonnes (metric),2012,
Italy,production,asbestos,nan,tonnes (metric),2012,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2012,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2012,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2012,
Mexico,production,asbestos,nan,tonnes (metric),2012,
Mozambique,production,asbestos,nan,tonnes (metric),2012,
Philippines,production,asbestos,nan,tonnes (metric),2012,
Portugal,production,asbestos,nan,tonnes (metric),2012,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2012,
Rhodesia,production,asbestos,nan,tonnes (metric),2012,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2012,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2012,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2012,
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2012,
Soviet Union,production,asbestos,nan,tonnes (metric),2012,
Taiwan,production,asbestos,nan,tonnes (metric),2012,
Turkey,production,asbestos,nan,tonnes (metric),2012,
USA,production,asbestos,nan,tonnes (metric),2012,
Yugoslavia,production,asbestos,nan,tonnes (metric),2012,
Colombia,production,asbestos,nan,tonnes (metric),2012,
Greece,production,asbestos,nan,tonnes (metric),2012,
Indonesia,production,asbestos,nan,tonnes (metric),2012,
Iran,production,asbestos,nan,tonnes (metric),2012,
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2012,30.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2012,
Kazakhstan,production,asbestos,nan,tonnes (metric),2012,241000.0
Russia,production,asbestos,nan,tonnes (metric),2012,1000000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2012,
Slovakia,production,asbestos,nan,tonnes (metric),2012,
Pakistan,production,asbestos,nan,tonnes (metric),2012,
Serbia,production,asbestos,nan,tonnes (metric),2012,
Afghanistan,production,asbestos,nan,tonnes (metric),2013,
Argentina,production,asbestos,nan,tonnes (metric),2013,101.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2013,
Brazil,production,asbestos,nan,tonnes (metric),2013,290825.0
Bulgaria,production,asbestos,nan,tonnes (metric),2013,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2013,
China,production,asbestos,nan,tonnes (metric),2013,280000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2013,
Cyprus,production,asbestos,nan,tonnes (metric),2013,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2013,
Egypt,production,asbestos,nan,tonnes (metric),2013,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2013,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2013,
Finland,production,asbestos,nan,tonnes (metric),2013,
France,production,asbestos,nan,tonnes (metric),2013,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2013,172.0
India,production,asbestos,nan,tonnes (metric),2013,
Italy,production,asbestos,nan,tonnes (metric),2013,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2013,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2013,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2013,
Mexico,production,asbestos,nan,tonnes (metric),2013,
Mozambique,production,asbestos,nan,tonnes (metric),2013,
Philippines,production,asbestos,nan,tonnes (metric),2013,
Portugal,production,asbestos,nan,tonnes (metric),2013,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2013,
Rhodesia,production,asbestos,nan,tonnes (metric),2013,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2013,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2013,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2013,
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2013,
Soviet Union,production,asbestos,nan,tonnes (metric),2013,
Taiwan,production,asbestos,nan,tonnes (metric),2013,
Turkey,production,asbestos,nan,tonnes (metric),2013,
USA,production,asbestos,nan,tonnes (metric),2013,
Yugoslavia,production,asbestos,nan,tonnes (metric),2013,
Colombia,production,asbestos,nan,tonnes (metric),2013,8691.0
Greece,production,asbestos,nan,tonnes (metric),2013,
Indonesia,production,asbestos,nan,tonnes (metric),2013,
Iran,production,asbestos,nan,tonnes (metric),2013,
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2013,377.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2013,
Kazakhstan,production,asbestos,nan,tonnes (metric),2013,243300.0
Russia,production,asbestos,nan,tonnes (metric),2013,900000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2013,
Slovakia,production,asbestos,nan,tonnes (metric),2013,
Pakistan,production,asbestos,nan,tonnes (metric),2013,
Serbia,production,asbestos,nan,tonnes (metric),2013,
Afghanistan,production,asbestos,nan,tonnes (metric),2014,
Argentina,production,asbestos,nan,tonnes (metric),2014,100.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2014,
Brazil,production,asbestos,nan,tonnes (metric),2014,311227.0
Bulgaria,production,asbestos,nan,tonnes (metric),2014,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2014,
China,production,asbestos,nan,tonnes (metric),2014,258632.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2014,
Cyprus,production,asbestos,nan,tonnes (metric),2014,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2014,
Egypt,production,asbestos,nan,tonnes (metric),2014,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2014,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2014,
Finland,production,asbestos,nan,tonnes (metric),2014,
France,production,asbestos,nan,tonnes (metric),2014,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2014,
India,production,asbestos,nan,tonnes (metric),2014,
Italy,production,asbestos,nan,tonnes (metric),2014,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2014,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2014,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2014,
Mexico,production,asbestos,nan,tonnes (metric),2014,
Mozambique,production,asbestos,nan,tonnes (metric),2014,
Philippines,production,asbestos,nan,tonnes (metric),2014,
Portugal,production,asbestos,nan,tonnes (metric),2014,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2014,
Rhodesia,production,asbestos,nan,tonnes (metric),2014,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2014,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2014,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2014,
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2014,
Soviet Union,production,asbestos,nan,tonnes (metric),2014,
Taiwan,production,asbestos,nan,tonnes (metric),2014,
Turkey,production,asbestos,nan,tonnes (metric),2014,
USA,production,asbestos,nan,tonnes (metric),2014,
Yugoslavia,production,asbestos,nan,tonnes (metric),2014,
Colombia,production,asbestos,nan,tonnes (metric),2014,8946.0
Greece,production,asbestos,nan,tonnes (metric),2014,
Indonesia,production,asbestos,nan,tonnes (metric),2014,
Iran,production,asbestos,nan,tonnes (metric),2014,
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2014,
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2014,
Kazakhstan,production,asbestos,nan,tonnes (metric),2014,213100.0
Russia,production,asbestos,nan,tonnes (metric),2014,800000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2014,
Slovakia,production,asbestos,nan,tonnes (metric),2014,
Pakistan,production,asbestos,nan,tonnes (metric),2014,
Serbia,production,asbestos,nan,tonnes (metric),2014,
Afghanistan,production,asbestos,nan,tonnes (metric),2015,
Argentina,production,asbestos,nan,tonnes (metric),2015,
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2015,
Brazil,production,asbestos,nan,tonnes (metric),2015,232052.0
Bulgaria,production,asbestos,nan,tonnes (metric),2015,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2015,
China,production,asbestos,nan,tonnes (metric),2015,227073.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2015,
Cyprus,production,asbestos,nan,tonnes (metric),2015,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2015,
Egypt,production,asbestos,nan,tonnes (metric),2015,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2015,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2015,
Finland,production,asbestos,nan,tonnes (metric),2015,
France,production,asbestos,nan,tonnes (metric),2015,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2015,
India,production,asbestos,nan,tonnes (metric),2015,
Italy,production,asbestos,nan,tonnes (metric),2015,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2015,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2015,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2015,
Mexico,production,asbestos,nan,tonnes (metric),2015,
Mozambique,production,asbestos,nan,tonnes (metric),2015,
Philippines,production,asbestos,nan,tonnes (metric),2015,
Portugal,production,asbestos,nan,tonnes (metric),2015,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2015,
Rhodesia,production,asbestos,nan,tonnes (metric),2015,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2015,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2015,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2015,
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2015,
Soviet Union,production,asbestos,nan,tonnes (metric),2015,
Taiwan,production,asbestos,nan,tonnes (metric),2015,
Turkey,production,asbestos,nan,tonnes (metric),2015,
USA,production,asbestos,nan,tonnes (metric),2015,
Yugoslavia,production,asbestos,nan,tonnes (metric),2015,
Colombia,production,asbestos,nan,tonnes (metric),2015,13240.0
Greece,production,asbestos,nan,tonnes (metric),2015,
Indonesia,production,asbestos,nan,tonnes (metric),2015,
Iran,production,asbestos,nan,tonnes (metric),2015,
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2015,
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2015,
Kazakhstan,production,asbestos,nan,tonnes (metric),2015,179800.0
Russia,production,asbestos,nan,tonnes (metric),2015,650375.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2015,
Slovakia,production,asbestos,nan,tonnes (metric),2015,
Pakistan,production,asbestos,nan,tonnes (metric),2015,
Serbia,production,asbestos,nan,tonnes (metric),2015,
Afghanistan,production,asbestos,nan,tonnes (metric),2016,
Argentina,production,asbestos,nan,tonnes (metric),2016,
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2016,
Brazil,production,asbestos,nan,tonnes (metric),2016,117677.0
Bulgaria,production,asbestos,nan,tonnes (metric),2016,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2016,
China,production,asbestos,nan,tonnes (metric),2016,191632.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2016,
Cyprus,production,asbestos,nan,tonnes (metric),2016,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2016,
Egypt,production,asbestos,nan,tonnes (metric),2016,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2016,
