Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Namibia,production,diamond,nan,Carats,2019,1745281.0
Sierra Leone,production,diamond,nan,Carats,2019,824430.0
South Africa,production,diamond,nan,Carats,2019,7177435.0
Soviet Union,production,diamond,nan,Carats,2019,
Tanzania,production,diamond,nan,Carats,2019,416750.0
Venezuela,production,diamond,nan,Carats,2019,
Zaire,production,diamond,Gem,Carats,2019,
Zaire,production,diamond,Industrial,Carats,2019,
Zaire,production,diamond,nan,Carats,2019,
China,production,diamond,nan,Carats,2019,51.0
Eswatini (Swaziland),production,diamond,nan,Carats,2019,
Zimbabwe,production,diamond,nan,Carats,2019,2119189.0
Canada,production,diamond,nan,Carats,2019,18491388.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2019,13469699.0
Russia,production,diamond,nan,Carats,2019,45271212.0
Armenia,production,diamond,nan,Carats,2019,
Cameroon,production,diamond,nan,Carats,2019,3500.0
Congo,production,diamond,nan,Carats,2019,2963.0
Togo,production,diamond,nan,Carats,2019,16.0
Gabon,production,diamond,nan,Carats,2019,
Angola,production,diamond,nan,Carats,2020,7734281.0
Australia,production,diamond,nan,Carats,2020,9980000.0
Botswana,production,diamond,nan,Carats,2020,16868000.0
Brazil,production,diamond,nan,Carats,2020,124548.0
Central African Republic,production,diamond,nan,Carats,2020,55926.0
Ghana,production,diamond,nan,Carats,2020,25292.0
Guinea,production,diamond,nan,Carats,2020,128575.0
Guyana,production,diamond,nan,Carats,2020,19240.0
India,production,diamond,nan,Carats,2020,13917.0
Indonesia,production,diamond,nan,Carats,2020,
Ivory Coast,production,diamond,nan,Carats,2020,4015.0
Lesotho,production,diamond,nan,Carats,2020,481243.0
Liberia,production,diamond,nan,Carats,2020,54599.0
Namibia,production,diamond,nan,Carats,2020,1484290.0
Sierra Leone,production,diamond,nan,Carats,2020,669000.0
South Africa,production,diamond,nan,Carats,2020,8478398.0
Soviet Union,production,diamond,nan,Carats,2020,
Tanzania,production,diamond,nan,Carats,2020,147191.0
Venezuela,production,diamond,nan,Carats,2020,
Zaire,production,diamond,Gem,Carats,2020,
Zaire,production,diamond,Industrial,Carats,2020,
Zaire,production,diamond,nan,Carats,2020,
China,production,diamond,nan,Carats,2020,21.0
Eswatini (Swaziland),production,diamond,nan,Carats,2020,
Zimbabwe,production,diamond,nan,Carats,2020,2670458.0
Canada,production,diamond,nan,Carats,2020,15035711.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2020,10782600.0
Russia,production,diamond,nan,Carats,2020,31186551.0
Armenia,production,diamond,nan,Carats,2020,
Cameroon,production,diamond,nan,Carats,2020,4200.0
Congo,production,diamond,nan,Carats,2020,11157.0
Togo,production,diamond,nan,Carats,2020,0.0
Gabon,production,diamond,nan,Carats,2020,
