Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Saudi Arabia,production,barytes,nan,tonnes (metric),2002,9000.0
Slovakia,production,barytes,nan,tonnes (metric),2002,25820.0
Vietnam,production,barytes,nan,tonnes (metric),2002,60200.0
Armenia,production,barytes,nan,tonnes (metric),2002,
Afghanistan,production,barytes,nan,tonnes (metric),2003,2000.0
Algeria,production,barytes,nan,tonnes (metric),2003,47340.0
Argentina,production,barytes,nan,tonnes (metric),2003,6934.0
Australia,production,barytes,nan,tonnes (metric),2003,22000.0
Austria,production,barytes,nan,tonnes (metric),2003,
Brazil,production,barytes,nan,tonnes (metric),2003,57452.0
Burma,production,barytes,nan,tonnes (metric),2003,4900.0
Canada,production,barytes,nan,tonnes (metric),2003,27000.0
Chile,production,barytes,nan,tonnes (metric),2003,229.0
China,production,barytes,nan,tonnes (metric),2003,3300000.0
Colombia,production,barytes,nan,tonnes (metric),2003,2400.0
Cuba,production,barytes,nan,tonnes (metric),2003,
Czechoslovakia,production,barytes,nan,tonnes (metric),2003,
Egypt,production,barytes,nan,tonnes (metric),2003,
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),2003,
France,production,barytes,nan,tonnes (metric),2003,81100.0
German Democratic Rep,production,barytes,nan,tonnes (metric),2003,
German Federal Republic,production,barytes,nan,tonnes (metric),2003,
Greece,production,barytes,nan,tonnes (metric),2003,
Guatemala,production,barytes,nan,tonnes (metric),2003,
India,production,barytes,nan,tonnes (metric),2003,723075.0
Iran,production,barytes,nan,tonnes (metric),2003,196169.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),2003,
Italy,production,barytes,nan,tonnes (metric),2003,12214.0
Japan,production,barytes,nan,tonnes (metric),2003,
Kenya,production,barytes,nan,tonnes (metric),2003,
Korea (Rep. of),production,barytes,nan,tonnes (metric),2003,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),2003,
Malaysia,production,barytes,nan,tonnes (metric),2003,0.0
Mexico,production,barytes,nan,tonnes (metric),2003,287451.0
Morocco,production,barytes,nan,tonnes (metric),2003,358496.0
Pakistan,production,barytes,nan,tonnes (metric),2003,40745.0
Peru,production,barytes,nan,tonnes (metric),2003,2906.0
Philippines,production,barytes,nan,tonnes (metric),2003,
Poland,production,barytes,nan,tonnes (metric),2003,3030.0
Portugal,production,barytes,nan,tonnes (metric),2003,
Romania,production,barytes,nan,tonnes (metric),2003,
South Africa,production,barytes,nan,tonnes (metric),2003,
Soviet Union,production,barytes,nan,tonnes (metric),2003,
Spain,production,barytes,nan,tonnes (metric),2003,44660.0
Thailand,production,barytes,nan,tonnes (metric),2003,115600.0
Tunisia,production,barytes,nan,tonnes (metric),2003,2600.0
Turkey,production,barytes,nan,tonnes (metric),2003,119648.0
USA,production,barytes,nan,tonnes (metric),2003,468000.0
United Kingdom,production,barytes,nan,tonnes (metric),2003,57000.0
Yugoslavia,production,barytes,nan,tonnes (metric),2003,
Zimbabwe,production,barytes,nan,tonnes (metric),2003,4676.0
Belgium,production,barytes,nan,tonnes (metric),2003,
Bolivia,production,barytes,nan,tonnes (metric),2003,1851.0
Bulgaria,production,barytes,nan,tonnes (metric),2003,91200.0
Finland,production,barytes,nan,tonnes (metric),2003,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),2003,386.0
Croatia,production,barytes,nan,tonnes (metric),2003,
Ecuador,production,barytes,nan,tonnes (metric),2003,2139.0
Georgia,production,barytes,nan,tonnes (metric),2003,
Germany,production,barytes,nan,tonnes (metric),2003,109506.0
Kazakhstan,production,barytes,nan,tonnes (metric),2003,79000.0
Laos,production,barytes,nan,tonnes (metric),2003,18070.0
Nigeria,production,barytes,nan,tonnes (metric),2003,15000.0
Russia,production,barytes,nan,tonnes (metric),2003,79000.0
Saudi Arabia,production,barytes,nan,tonnes (metric),2003,18800.0
Slovakia,production,barytes,nan,tonnes (metric),2003,12000.0
Vietnam,production,barytes,nan,tonnes (metric),2003,81500.0
Armenia,production,barytes,nan,tonnes (metric),2003,
Afghanistan,production,barytes,nan,tonnes (metric),2004,2000.0
Algeria,production,barytes,nan,tonnes (metric),2004,47753.0
Argentina,production,barytes,nan,tonnes (metric),2004,2762.0
Australia,production,barytes,nan,tonnes (metric),2004,29000.0
Austria,production,barytes,nan,tonnes (metric),2004,
Brazil,production,barytes,nan,tonnes (metric),2004,50430.0
Burma,production,barytes,nan,tonnes (metric),2004,2200.0
Canada,production,barytes,nan,tonnes (metric),2004,21000.0
Chile,production,barytes,nan,tonnes (metric),2004,31.0
China,production,barytes,nan,tonnes (metric),2004,3700000.0
Colombia,production,barytes,nan,tonnes (metric),2004,2000.0
Cuba,production,barytes,nan,tonnes (metric),2004,
Czechoslovakia,production,barytes,nan,tonnes (metric),2004,
Egypt,production,barytes,nan,tonnes (metric),2004,
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),2004,
France,production,barytes,nan,tonnes (metric),2004,81000.0
German Democratic Rep,production,barytes,nan,tonnes (metric),2004,
German Federal Republic,production,barytes,nan,tonnes (metric),2004,
Greece,production,barytes,nan,tonnes (metric),2004,
Guatemala,production,barytes,nan,tonnes (metric),2004,
India,production,barytes,nan,tonnes (metric),2004,1159031.0
Iran,production,barytes,nan,tonnes (metric),2004,207466.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),2004,
Italy,production,barytes,nan,tonnes (metric),2004,12258.0
Japan,production,barytes,nan,tonnes (metric),2004,
Kenya,production,barytes,nan,tonnes (metric),2004,
Korea (Rep. of),production,barytes,nan,tonnes (metric),2004,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),2004,
Malaysia,production,barytes,nan,tonnes (metric),2004,0.0
Mexico,production,barytes,nan,tonnes (metric),2004,306668.0
Morocco,production,barytes,nan,tonnes (metric),2004,511800.0
Pakistan,production,barytes,nan,tonnes (metric),2004,44071.0
Peru,production,barytes,nan,tonnes (metric),2004,9610.0
Philippines,production,barytes,nan,tonnes (metric),2004,
Poland,production,barytes,nan,tonnes (metric),2004,3183.0
Portugal,production,barytes,nan,tonnes (metric),2004,24.0
Romania,production,barytes,nan,tonnes (metric),2004,
South Africa,production,barytes,nan,tonnes (metric),2004,
Soviet Union,production,barytes,nan,tonnes (metric),2004,
Spain,production,barytes,nan,tonnes (metric),2004,40776.0
Thailand,production,barytes,nan,tonnes (metric),2004,211278.0
Tunisia,production,barytes,nan,tonnes (metric),2004,1813.0
Turkey,production,barytes,nan,tonnes (metric),2004,134504.0
USA,production,barytes,nan,tonnes (metric),2004,532000.0
United Kingdom,production,barytes,nan,tonnes (metric),2004,61000.0
Yugoslavia,production,barytes,nan,tonnes (metric),2004,
Zimbabwe,production,barytes,nan,tonnes (metric),2004,3486.0
Belgium,production,barytes,nan,tonnes (metric),2004,
Bolivia,production,barytes,nan,tonnes (metric),2004,5774.0
Bulgaria,production,barytes,nan,tonnes (metric),2004,75400.0
Finland,production,barytes,nan,tonnes (metric),2004,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),2004,63.0
Croatia,production,barytes,nan,tonnes (metric),2004,
Ecuador,production,barytes,nan,tonnes (metric),2004,3694.0
Georgia,production,barytes,nan,tonnes (metric),2004,
Germany,production,barytes,nan,tonnes (metric),2004,93624.0
Kazakhstan,production,barytes,nan,tonnes (metric),2004,115000.0
Laos,production,barytes,nan,tonnes (metric),2004,10470.0
Nigeria,production,barytes,nan,tonnes (metric),2004,15000.0
Russia,production,barytes,nan,tonnes (metric),2004,63400.0
Saudi Arabia,production,barytes,nan,tonnes (metric),2004,30000.0
Slovakia,production,barytes,nan,tonnes (metric),2004,25000.0
Vietnam,production,barytes,nan,tonnes (metric),2004,101000.0
Armenia,production,barytes,nan,tonnes (metric),2004,
Afghanistan,production,barytes,nan,tonnes (metric),2005,1500.0
Algeria,production,barytes,nan,tonnes (metric),2005,54773.0
Argentina,production,barytes,nan,tonnes (metric),2005,3355.0
Australia,production,barytes,nan,tonnes (metric),2005,18020.0
Austria,production,barytes,nan,tonnes (metric),2005,
Brazil,production,barytes,nan,tonnes (metric),2005,42924.0
Burma,production,barytes,nan,tonnes (metric),2005,2205.0
Canada,production,barytes,nan,tonnes (metric),2005,23000.0
Chile,production,barytes,nan,tonnes (metric),2005,91.0
China,production,barytes,nan,tonnes (metric),2005,4100000.0
Colombia,production,barytes,nan,tonnes (metric),2005,2000.0
Cuba,production,barytes,nan,tonnes (metric),2005,
Czechoslovakia,production,barytes,nan,tonnes (metric),2005,
Egypt,production,barytes,nan,tonnes (metric),2005,
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),2005,
France,production,barytes,nan,tonnes (metric),2005,81000.0
German Democratic Rep,production,barytes,nan,tonnes (metric),2005,
German Federal Republic,production,barytes,nan,tonnes (metric),2005,
Greece,production,barytes,nan,tonnes (metric),2005,
Guatemala,production,barytes,nan,tonnes (metric),2005,
India,production,barytes,nan,tonnes (metric),2005,1156227.0
Iran,production,barytes,nan,tonnes (metric),2005,231184.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),2005,
Italy,production,barytes,nan,tonnes (metric),2005,7312.0
Japan,production,barytes,nan,tonnes (metric),2005,
Kenya,production,barytes,nan,tonnes (metric),2005,
Korea (Rep. of),production,barytes,nan,tonnes (metric),2005,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),2005,
Malaysia,production,barytes,nan,tonnes (metric),2005,0.0
Mexico,production,barytes,nan,tonnes (metric),2005,268657.0
Morocco,production,barytes,nan,tonnes (metric),2005,597600.0
Pakistan,production,barytes,nan,tonnes (metric),2005,42087.0
Peru,production,barytes,nan,tonnes (metric),2005,26985.0
Philippines,production,barytes,nan,tonnes (metric),2005,
Poland,production,barytes,nan,tonnes (metric),2005,2357.0
Portugal,production,barytes,nan,tonnes (metric),2005,21.0
Romania,production,barytes,nan,tonnes (metric),2005,
South Africa,production,barytes,nan,tonnes (metric),2005,
Soviet Union,production,barytes,nan,tonnes (metric),2005,
Spain,production,barytes,nan,tonnes (metric),2005,42792.0
Thailand,production,barytes,nan,tonnes (metric),2005,3989.0
Tunisia,production,barytes,nan,tonnes (metric),2005,
Turkey,production,barytes,nan,tonnes (metric),2005,157200.0
USA,production,barytes,nan,tonnes (metric),2005,489000.0
United Kingdom,production,barytes,nan,tonnes (metric),2005,64000.0
Yugoslavia,production,barytes,nan,tonnes (metric),2005,
Zimbabwe,production,barytes,nan,tonnes (metric),2005,
Belgium,production,barytes,nan,tonnes (metric),2005,
Bolivia,production,barytes,nan,tonnes (metric),2005,11379.0
Bulgaria,production,barytes,nan,tonnes (metric),2005,76600.0
Finland,production,barytes,nan,tonnes (metric),2005,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),2005,160.0
Croatia,production,barytes,nan,tonnes (metric),2005,
Ecuador,production,barytes,nan,tonnes (metric),2005,
Georgia,production,barytes,nan,tonnes (metric),2005,
Germany,production,barytes,nan,tonnes (metric),2005,88591.0
Kazakhstan,production,barytes,nan,tonnes (metric),2005,95000.0
Laos,production,barytes,nan,tonnes (metric),2005,28500.0
Nigeria,production,barytes,nan,tonnes (metric),2005,30000.0
Russia,production,barytes,nan,tonnes (metric),2005,63400.0
Saudi Arabia,production,barytes,nan,tonnes (metric),2005,15000.0
Slovakia,production,barytes,nan,tonnes (metric),2005,26589.0
Vietnam,production,barytes,nan,tonnes (metric),2005,116000.0
Armenia,production,barytes,nan,tonnes (metric),2005,
Afghanistan,production,barytes,nan,tonnes (metric),2006,1500.0
Algeria,production,barytes,nan,tonnes (metric),2006,64787.0
Argentina,production,barytes,nan,tonnes (metric),2006,6276.0
Australia,production,barytes,nan,tonnes (metric),2006,18000.0
Austria,production,barytes,nan,tonnes (metric),2006,
Brazil,production,barytes,nan,tonnes (metric),2006,47611.0
Burma,production,barytes,nan,tonnes (metric),2006,4023.0
Canada,production,barytes,nan,tonnes (metric),2006,21000.0
Chile,production,barytes,nan,tonnes (metric),2006,375.0
China,production,barytes,nan,tonnes (metric),2006,4600000.0
Colombia,production,barytes,nan,tonnes (metric),2006,2000.0
Cuba,production,barytes,nan,tonnes (metric),2006,
Czechoslovakia,production,barytes,nan,tonnes (metric),2006,
Egypt,production,barytes,nan,tonnes (metric),2006,
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),2006,
France,production,barytes,nan,tonnes (metric),2006,40000.0
German Democratic Rep,production,barytes,nan,tonnes (metric),2006,
German Federal Republic,production,barytes,nan,tonnes (metric),2006,
Greece,production,barytes,nan,tonnes (metric),2006,
Guatemala,production,barytes,nan,tonnes (metric),2006,0.0
India,production,barytes,nan,tonnes (metric),2006,1680695.0
Iran,production,barytes,nan,tonnes (metric),2006,226032.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),2006,
Italy,production,barytes,nan,tonnes (metric),2006,7000.0
Japan,production,barytes,nan,tonnes (metric),2006,
Kenya,production,barytes,nan,tonnes (metric),2006,
Korea (Rep. of),production,barytes,nan,tonnes (metric),2006,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),2006,
Malaysia,production,barytes,nan,tonnes (metric),2006,910.0
Mexico,production,barytes,nan,tonnes (metric),2006,199605.0
Morocco,production,barytes,nan,tonnes (metric),2006,628400.0
Pakistan,production,barytes,nan,tonnes (metric),2006,100551.0
Peru,production,barytes,nan,tonnes (metric),2006,1899.0
Philippines,production,barytes,nan,tonnes (metric),2006,
Poland,production,barytes,nan,tonnes (metric),2006,2034.0
Portugal,production,barytes,nan,tonnes (metric),2006,24.0
Romania,production,barytes,nan,tonnes (metric),2006,
South Africa,production,barytes,nan,tonnes (metric),2006,
Soviet Union,production,barytes,nan,tonnes (metric),2006,
Spain,production,barytes,nan,tonnes (metric),2006,45001.0
Thailand,production,barytes,nan,tonnes (metric),2006,4549.0
Tunisia,production,barytes,nan,tonnes (metric),2006,
Turkey,production,barytes,nan,tonnes (metric),2006,160000.0
USA,production,barytes,nan,tonnes (metric),2006,598000.0
United Kingdom,production,barytes,nan,tonnes (metric),2006,48000.0
Yugoslavia,production,barytes,nan,tonnes (metric),2006,
Zimbabwe,production,barytes,nan,tonnes (metric),2006,
Belgium,production,barytes,nan,tonnes (metric),2006,
Bolivia,production,barytes,nan,tonnes (metric),2006,8943.0
Bulgaria,production,barytes,nan,tonnes (metric),2006,74500.0
Finland,production,barytes,nan,tonnes (metric),2006,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),2006,190.0
Croatia,production,barytes,nan,tonnes (metric),2006,
Ecuador,production,barytes,nan,tonnes (metric),2006,
Georgia,production,barytes,nan,tonnes (metric),2006,
Germany,production,barytes,nan,tonnes (metric),2006,85524.0
Kazakhstan,production,barytes,nan,tonnes (metric),2006,120000.0
Laos,production,barytes,nan,tonnes (metric),2006,29000.0
Nigeria,production,barytes,nan,tonnes (metric),2006,30011.0
Russia,production,barytes,nan,tonnes (metric),2006,63000.0
Saudi Arabia,production,barytes,nan,tonnes (metric),2006,23308.0
Slovakia,production,barytes,nan,tonnes (metric),2006,57000.0
Vietnam,production,barytes,nan,tonnes (metric),2006,90000.0
Armenia,production,barytes,nan,tonnes (metric),2006,
Afghanistan,production,barytes,nan,tonnes (metric),2007,1500.0
Algeria,production,barytes,nan,tonnes (metric),2007,63098.0
Argentina,production,barytes,nan,tonnes (metric),2007,3798.0
Australia,production,barytes,nan,tonnes (metric),2007,12576.0
Austria,production,barytes,nan,tonnes (metric),2007,
Brazil,production,barytes,nan,tonnes (metric),2007,37000.0
Burma,production,barytes,nan,tonnes (metric),2007,5918.0
Canada,production,barytes,nan,tonnes (metric),2007,9000.0
Chile,production,barytes,nan,tonnes (metric),2007,77.0
China,production,barytes,nan,tonnes (metric),2007,4300000.0
Colombia,production,barytes,nan,tonnes (metric),2007,2000.0
Cuba,production,barytes,nan,tonnes (metric),2007,
Czechoslovakia,production,barytes,nan,tonnes (metric),2007,
Egypt,production,barytes,nan,tonnes (metric),2007,504.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),2007,
France,production,barytes,nan,tonnes (metric),2007,
German Democratic Rep,production,barytes,nan,tonnes (metric),2007,
German Federal Republic,production,barytes,nan,tonnes (metric),2007,
Greece,production,barytes,nan,tonnes (metric),2007,
Guatemala,production,barytes,nan,tonnes (metric),2007,0.0
India,production,barytes,nan,tonnes (metric),2007,1076290.0
Iran,production,barytes,nan,tonnes (metric),2007,249495.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),2007,
Italy,production,barytes,nan,tonnes (metric),2007,5000.0
Japan,production,barytes,nan,tonnes (metric),2007,
Kenya,production,barytes,nan,tonnes (metric),2007,
Korea (Rep. of),production,barytes,nan,tonnes (metric),2007,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),2007,
