Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Norway,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
Peru,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
Philippines,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
Sweden,exports,molybdenum,Metal                                             ,tonnes (metric),2010,
Sweden,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
USA,exports,molybdenum,Metal                                             ,tonnes (metric),2010,
USA,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
USA,exports,molybdenum,Scrap,tonnes (metric),2010,
United Kingdom,exports,molybdenum,Metal                                             ,tonnes (metric),2010,572.0
United Kingdom,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,305.0
United Kingdom,exports,molybdenum,Oxides                                            ,tonnes (metric),2010,
China,exports,molybdenum,Metal                                             ,tonnes (metric),2010,
China,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
China,exports,molybdenum,Oxides                                            ,tonnes (metric),2010,
Finland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
German Federal Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),2010,
Germany,exports,molybdenum,Metal                                             ,tonnes (metric),2010,763.0
Germany,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,5017.0
Germany,exports,molybdenum,Oxides                                            ,tonnes (metric),2010,
Mexico,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
USA,exports,molybdenum,Oxides                                            ,tonnes (metric),2010,
Armenia,exports,molybdenum,Metal                                             ,tonnes (metric),2010,
Austria,exports,molybdenum,Oxides                                            ,tonnes (metric),2010,
Estonia,exports,molybdenum,Metal                                             ,tonnes (metric),2010,
India,exports,molybdenum,Oxides                                            ,tonnes (metric),2010,
Iran,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
Iran,exports,molybdenum,Oxides                                            ,tonnes (metric),2010,
Japan,exports,molybdenum,Oxides                                            ,tonnes (metric),2010,
Korea (Rep. of),exports,molybdenum,Metal                                             ,tonnes (metric),2010,
Mongolia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
Russia,exports,molybdenum,Metal                                             ,tonnes (metric),2010,
Russia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
South Africa,exports,molybdenum,Metal                                             ,tonnes (metric),2010,
Taiwan,exports,molybdenum,Metal                                             ,tonnes (metric),2010,
Taiwan,exports,molybdenum,Oxides                                            ,tonnes (metric),2010,
United Kingdom,exports,molybdenum,Scrap,tonnes (metric),2010,490.0
Belgium,exports,molybdenum,Metal                                             ,tonnes (metric),2010,371.0
Belgium,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,24396.0
Belgium,exports,molybdenum,Oxides                                            ,tonnes (metric),2010,83.0
Bulgaria,exports,molybdenum,Metal                                             ,tonnes (metric),2010,122.0
Czech Republic,exports,molybdenum,Metal                                             ,tonnes (metric),2010,
Czech Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),2010,25.0
Estonia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,40.0
India,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
Lithuania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
Slovakia,exports,molybdenum,Metal                                             ,tonnes (metric),2010,
Spain,exports,molybdenum,Metal                                             ,tonnes (metric),2010,243.0
Turkey,exports,molybdenum,Metal                                             ,tonnes (metric),2010,42.0
Bulgaria,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
Croatia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
Czech Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
Denmark,exports,molybdenum,Metal                                             ,tonnes (metric),2010,
Greece,exports,molybdenum,Metal                                             ,tonnes (metric),2010,
Poland,exports,molybdenum,Metal                                             ,tonnes (metric),2010,
Poland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
Romania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
Slovakia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,
Switzerland,exports,molybdenum,Oxides                                            ,tonnes (metric),2010,
Turkey,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2010,160.0
Turkey,exports,molybdenum,Oxides                                            ,tonnes (metric),2010,
Austria,exports,molybdenum,Metal                                             ,tonnes (metric),2011,2800.0
Belgium-Luxembourg,exports,molybdenum,Metal                                             ,tonnes (metric),2011,
Belgium-Luxembourg,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Belgium-Luxembourg,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,
Canada,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Chile,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Chile,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,
France,exports,molybdenum,Metal                                             ,tonnes (metric),2011,36.0
France,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,352.0
France,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,
German Federal Republic,exports,molybdenum,Metal                                             ,tonnes (metric),2011,
German Federal Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Italy,exports,molybdenum,Metal                                             ,tonnes (metric),2011,443.0
Italy,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,2299.0
Italy,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,286.0
Japan,exports,molybdenum,Metal                                             ,tonnes (metric),2011,
Korea (Rep. of),exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Netherlands,exports,molybdenum,Metal                                             ,tonnes (metric),2011,492.0
Netherlands,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,19765.0
Netherlands,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,6434.0
Norway,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Peru,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Philippines,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Sweden,exports,molybdenum,Metal                                             ,tonnes (metric),2011,
Sweden,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
USA,exports,molybdenum,Metal                                             ,tonnes (metric),2011,
USA,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
USA,exports,molybdenum,Scrap,tonnes (metric),2011,
United Kingdom,exports,molybdenum,Metal                                             ,tonnes (metric),2011,403.0
United Kingdom,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,3.0
United Kingdom,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,
China,exports,molybdenum,Metal                                             ,tonnes (metric),2011,
China,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
China,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,
Finland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
German Federal Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,
Germany,exports,molybdenum,Metal                                             ,tonnes (metric),2011,1248.0
Germany,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,3955.0
Germany,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,
Mexico,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
USA,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,
Armenia,exports,molybdenum,Metal                                             ,tonnes (metric),2011,
Austria,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,
Estonia,exports,molybdenum,Metal                                             ,tonnes (metric),2011,
India,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,
Iran,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Iran,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,
Japan,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,
Korea (Rep. of),exports,molybdenum,Metal                                             ,tonnes (metric),2011,
Mongolia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Russia,exports,molybdenum,Metal                                             ,tonnes (metric),2011,
Russia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
South Africa,exports,molybdenum,Metal                                             ,tonnes (metric),2011,
Taiwan,exports,molybdenum,Metal                                             ,tonnes (metric),2011,
Taiwan,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,
United Kingdom,exports,molybdenum,Scrap,tonnes (metric),2011,299.0
Belgium,exports,molybdenum,Metal                                             ,tonnes (metric),2011,128.0
Belgium,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,25337.0
Belgium,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,366.0
Bulgaria,exports,molybdenum,Metal                                             ,tonnes (metric),2011,355.0
Czech Republic,exports,molybdenum,Metal                                             ,tonnes (metric),2011,
Czech Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,25.0
Estonia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,80.0
India,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Lithuania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Slovakia,exports,molybdenum,Metal                                             ,tonnes (metric),2011,
Spain,exports,molybdenum,Metal                                             ,tonnes (metric),2011,14.0
Turkey,exports,molybdenum,Metal                                             ,tonnes (metric),2011,64.0
Bulgaria,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Croatia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Czech Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Denmark,exports,molybdenum,Metal                                             ,tonnes (metric),2011,
Greece,exports,molybdenum,Metal                                             ,tonnes (metric),2011,
Poland,exports,molybdenum,Metal                                             ,tonnes (metric),2011,
Poland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Romania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Slovakia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,
Switzerland,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,
Turkey,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2011,266.0
Turkey,exports,molybdenum,Oxides                                            ,tonnes (metric),2011,
Austria,exports,molybdenum,Metal                                             ,tonnes (metric),2012,2500.0
Belgium-Luxembourg,exports,molybdenum,Metal                                             ,tonnes (metric),2012,
Belgium-Luxembourg,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
Belgium-Luxembourg,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,
Canada,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
Chile,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
Chile,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,
France,exports,molybdenum,Metal                                             ,tonnes (metric),2012,317.0
France,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
France,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,
German Federal Republic,exports,molybdenum,Metal                                             ,tonnes (metric),2012,
German Federal Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
Italy,exports,molybdenum,Metal                                             ,tonnes (metric),2012,409.0
Italy,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,3153.0
Italy,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,
Japan,exports,molybdenum,Metal                                             ,tonnes (metric),2012,
Korea (Rep. of),exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
Netherlands,exports,molybdenum,Metal                                             ,tonnes (metric),2012,123.0
Netherlands,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,24034.0
Netherlands,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,6407.0
Norway,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
Peru,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
Philippines,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
Sweden,exports,molybdenum,Metal                                             ,tonnes (metric),2012,
Sweden,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
USA,exports,molybdenum,Metal                                             ,tonnes (metric),2012,
USA,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
USA,exports,molybdenum,Scrap,tonnes (metric),2012,
United Kingdom,exports,molybdenum,Metal                                             ,tonnes (metric),2012,375.0
United Kingdom,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
United Kingdom,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,
China,exports,molybdenum,Metal                                             ,tonnes (metric),2012,
China,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
China,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,
Finland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
German Federal Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,
Germany,exports,molybdenum,Metal                                             ,tonnes (metric),2012,1395.0
Germany,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,3738.0
Germany,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,
Mexico,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
USA,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,
Armenia,exports,molybdenum,Metal                                             ,tonnes (metric),2012,
Austria,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,
Estonia,exports,molybdenum,Metal                                             ,tonnes (metric),2012,
India,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,
Iran,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
Iran,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,
Japan,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,
Korea (Rep. of),exports,molybdenum,Metal                                             ,tonnes (metric),2012,
Mongolia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
Russia,exports,molybdenum,Metal                                             ,tonnes (metric),2012,
Russia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
South Africa,exports,molybdenum,Metal                                             ,tonnes (metric),2012,
Taiwan,exports,molybdenum,Metal                                             ,tonnes (metric),2012,
Taiwan,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,
United Kingdom,exports,molybdenum,Scrap,tonnes (metric),2012,
Belgium,exports,molybdenum,Metal                                             ,tonnes (metric),2012,204.0
Belgium,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,19444.0
Belgium,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,688.0
Bulgaria,exports,molybdenum,Metal                                             ,tonnes (metric),2012,133.0
Czech Republic,exports,molybdenum,Metal                                             ,tonnes (metric),2012,14.0
Czech Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,20.0
Estonia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,180.0
India,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
Lithuania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
Slovakia,exports,molybdenum,Metal                                             ,tonnes (metric),2012,
Spain,exports,molybdenum,Metal                                             ,tonnes (metric),2012,69.0
Turkey,exports,molybdenum,Metal                                             ,tonnes (metric),2012,
Bulgaria,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,101.0
Croatia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
Czech Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
Denmark,exports,molybdenum,Metal                                             ,tonnes (metric),2012,
Greece,exports,molybdenum,Metal                                             ,tonnes (metric),2012,
Poland,exports,molybdenum,Metal                                             ,tonnes (metric),2012,
Poland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
Romania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,652.0
Slovakia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,
Switzerland,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,
Turkey,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2012,0.0
Turkey,exports,molybdenum,Oxides                                            ,tonnes (metric),2012,
Austria,exports,molybdenum,Metal                                             ,tonnes (metric),2013,2500.0
Belgium-Luxembourg,exports,molybdenum,Metal                                             ,tonnes (metric),2013,
Belgium-Luxembourg,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
Belgium-Luxembourg,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,
Canada,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
Chile,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
Chile,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,
France,exports,molybdenum,Metal                                             ,tonnes (metric),2013,262.0
France,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
France,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,
German Federal Republic,exports,molybdenum,Metal                                             ,tonnes (metric),2013,
German Federal Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
Italy,exports,molybdenum,Metal                                             ,tonnes (metric),2013,76.0
Italy,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,2503.0
Italy,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,
Japan,exports,molybdenum,Metal                                             ,tonnes (metric),2013,
Korea (Rep. of),exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
Netherlands,exports,molybdenum,Metal                                             ,tonnes (metric),2013,141.0
Netherlands,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,29792.0
Netherlands,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,7319.0
Norway,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
Peru,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
Philippines,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
Sweden,exports,molybdenum,Metal                                             ,tonnes (metric),2013,
Sweden,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
USA,exports,molybdenum,Metal                                             ,tonnes (metric),2013,
USA,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
USA,exports,molybdenum,Scrap,tonnes (metric),2013,
United Kingdom,exports,molybdenum,Metal                                             ,tonnes (metric),2013,472.0
United Kingdom,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
United Kingdom,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,
China,exports,molybdenum,Metal                                             ,tonnes (metric),2013,
China,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
China,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,
Finland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
German Federal Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,
Germany,exports,molybdenum,Metal                                             ,tonnes (metric),2013,1475.0
Germany,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,3127.0
Germany,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,
Mexico,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
USA,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,
Armenia,exports,molybdenum,Metal                                             ,tonnes (metric),2013,
Austria,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,
Estonia,exports,molybdenum,Metal                                             ,tonnes (metric),2013,
India,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,
Iran,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
Iran,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,
Japan,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,
Korea (Rep. of),exports,molybdenum,Metal                                             ,tonnes (metric),2013,
Mongolia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
Russia,exports,molybdenum,Metal                                             ,tonnes (metric),2013,
Russia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
South Africa,exports,molybdenum,Metal                                             ,tonnes (metric),2013,
Taiwan,exports,molybdenum,Metal                                             ,tonnes (metric),2013,
Taiwan,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,
United Kingdom,exports,molybdenum,Scrap,tonnes (metric),2013,
Belgium,exports,molybdenum,Metal                                             ,tonnes (metric),2013,650.0
Belgium,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,18384.0
Belgium,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,59.0
Bulgaria,exports,molybdenum,Metal                                             ,tonnes (metric),2013,139.0
Czech Republic,exports,molybdenum,Metal                                             ,tonnes (metric),2013,28.0
Czech Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,214.0
Estonia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,848.0
India,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
Lithuania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
Slovakia,exports,molybdenum,Metal                                             ,tonnes (metric),2013,
Spain,exports,molybdenum,Metal                                             ,tonnes (metric),2013,79.0
Turkey,exports,molybdenum,Metal                                             ,tonnes (metric),2013,
Bulgaria,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,304.0
Croatia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
Czech Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
Denmark,exports,molybdenum,Metal                                             ,tonnes (metric),2013,
Greece,exports,molybdenum,Metal                                             ,tonnes (metric),2013,
Poland,exports,molybdenum,Metal                                             ,tonnes (metric),2013,
Poland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
Romania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,525.0
Slovakia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,
Switzerland,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,
Turkey,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2013,1498.0
Turkey,exports,molybdenum,Oxides                                            ,tonnes (metric),2013,
Austria,exports,molybdenum,Metal                                             ,tonnes (metric),2014,3200.0
Belgium-Luxembourg,exports,molybdenum,Metal                                             ,tonnes (metric),2014,
Belgium-Luxembourg,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
Belgium-Luxembourg,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,
Canada,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
Chile,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
Chile,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,
France,exports,molybdenum,Metal                                             ,tonnes (metric),2014,1025.0
France,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,157.0
France,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,
German Federal Republic,exports,molybdenum,Metal                                             ,tonnes (metric),2014,
German Federal Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
Italy,exports,molybdenum,Metal                                             ,tonnes (metric),2014,728.0
Italy,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,6023.0
Italy,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,
Japan,exports,molybdenum,Metal                                             ,tonnes (metric),2014,
Korea (Rep. of),exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
Netherlands,exports,molybdenum,Metal                                             ,tonnes (metric),2014,251.0
Netherlands,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,30292.0
Netherlands,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,6956.0
Norway,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
Peru,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
Philippines,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
Sweden,exports,molybdenum,Metal                                             ,tonnes (metric),2014,
Sweden,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
USA,exports,molybdenum,Metal                                             ,tonnes (metric),2014,
USA,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
USA,exports,molybdenum,Scrap,tonnes (metric),2014,
United Kingdom,exports,molybdenum,Metal                                             ,tonnes (metric),2014,797.0
United Kingdom,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
United Kingdom,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,
China,exports,molybdenum,Metal                                             ,tonnes (metric),2014,
China,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
China,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,
Finland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
German Federal Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,
Germany,exports,molybdenum,Metal                                             ,tonnes (metric),2014,1473.0
Germany,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,2540.0
Germany,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,459.0
Mexico,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
USA,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,
Armenia,exports,molybdenum,Metal                                             ,tonnes (metric),2014,
Austria,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,
Estonia,exports,molybdenum,Metal                                             ,tonnes (metric),2014,13.0
India,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,
Iran,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
Iran,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,
Japan,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,
Korea (Rep. of),exports,molybdenum,Metal                                             ,tonnes (metric),2014,
Mongolia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
Russia,exports,molybdenum,Metal                                             ,tonnes (metric),2014,
Russia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
South Africa,exports,molybdenum,Metal                                             ,tonnes (metric),2014,
Taiwan,exports,molybdenum,Metal                                             ,tonnes (metric),2014,
Taiwan,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,
United Kingdom,exports,molybdenum,Scrap,tonnes (metric),2014,514.0
Belgium,exports,molybdenum,Metal                                             ,tonnes (metric),2014,880.0
Belgium,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,19546.0
Belgium,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,116.0
Bulgaria,exports,molybdenum,Metal                                             ,tonnes (metric),2014,138.0
Czech Republic,exports,molybdenum,Metal                                             ,tonnes (metric),2014,28.0
Czech Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,221.0
Estonia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,260.0
India,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
Lithuania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
Slovakia,exports,molybdenum,Metal                                             ,tonnes (metric),2014,1.0
Spain,exports,molybdenum,Metal                                             ,tonnes (metric),2014,
Turkey,exports,molybdenum,Metal                                             ,tonnes (metric),2014,
Bulgaria,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,265.0
Croatia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
Czech Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,2.0
Denmark,exports,molybdenum,Metal                                             ,tonnes (metric),2014,
Greece,exports,molybdenum,Metal                                             ,tonnes (metric),2014,52.0
Poland,exports,molybdenum,Metal                                             ,tonnes (metric),2014,40.0
Poland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,24.0
Romania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,0.0
Slovakia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,
Switzerland,exports,molybdenum,Oxides                                            ,tonnes (metric),2014,
Turkey,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),2014,1522.0
