Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Greece,exports,titanium,Oxides                                            ,tonnes (metric),1996,1000.0
Hong Kong,exports,titanium,Oxides,tonnes (metric),1996,
India,exports,titanium,Metal                                             ,tonnes (metric),1996,
India,exports,titanium,Other titanium minerals                           ,tonnes (metric),1996,7399.0
India,exports,titanium,Oxides,tonnes (metric),1996,
Israel,exports,titanium,Metal                                             ,tonnes (metric),1996,400.0
Italy,exports,titanium,Oxides,tonnes (metric),1996,
Japan,exports,titanium,Oxides,tonnes (metric),1996,
Kazakhstan,exports,titanium,Metal                                             ,tonnes (metric),1996,12953.0
Korea (Rep. of),exports,titanium,Metal                                             ,tonnes (metric),1996,
Korea (Rep. of),exports,titanium,Oxides,tonnes (metric),1996,
Kyrgyzstan,exports,titanium,Metal                                             ,tonnes (metric),1996,300.0
Latvia,exports,titanium,Metal                                             ,tonnes (metric),1996,
Malaysia,exports,titanium,Oxides,tonnes (metric),1996,
Malaysia,exports,titanium,Oxides                                            ,tonnes (metric),1996,49584.0
Netherlands,exports,titanium,Oxides,tonnes (metric),1996,
Netherlands,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,7992.0
Norway,exports,titanium,Metal                                             ,tonnes (metric),1996,538.0
Poland,exports,titanium,Oxides,tonnes (metric),1996,
Poland,exports,titanium,Oxides                                            ,tonnes (metric),1996,13500.0
Russia,exports,titanium,Metal                                             ,tonnes (metric),1996,28879.0
Saudi Arabia,exports,titanium,Oxides,tonnes (metric),1996,24100.0
Saudi Arabia,exports,titanium,Oxides                                            ,tonnes (metric),1996,45200.0
Saudi Arabia,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,
Sierra Leone,exports,titanium,Ilmenite                                          ,tonnes (metric),1996,
Singapore,exports,titanium,Metal                                             ,tonnes (metric),1996,
Singapore,exports,titanium,Oxides,tonnes (metric),1996,
Slovenia,exports,titanium,Oxides,tonnes (metric),1996,
Slovenia,exports,titanium,Oxides                                            ,tonnes (metric),1996,21688.0
Spain,exports,titanium,Metal                                             ,tonnes (metric),1996,363.0
Spain,exports,titanium,Oxides,tonnes (metric),1996,
Sri Lanka,exports,titanium,Other titanium minerals                           ,tonnes (metric),1996,
Sweden,exports,titanium,Oxides,tonnes (metric),1996,
Switzerland,exports,titanium,Oxides,tonnes (metric),1996,
Taiwan,exports,titanium,Metal                                             ,tonnes (metric),1996,174.0
Taiwan,exports,titanium,Oxides,tonnes (metric),1996,71013.0
Turkey,exports,titanium,Metal                                             ,tonnes (metric),1996,28.0
Ukraine,exports,titanium,Metal                                             ,tonnes (metric),1996,730.0
Ukraine,exports,titanium,Oxides,tonnes (metric),1996,34502.0
Ukraine,exports,titanium,Oxides                                            ,tonnes (metric),1996,36645.0
Ukraine,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,122590.0
United Kingdom,exports,titanium,Other titanium minerals                           ,tonnes (metric),1996,145.0
United Kingdom,exports,titanium,Unwrought,tonnes (metric),1996,3809.0
United Kingdom,exports,titanium,Wrought,tonnes (metric),1996,3982.0
Vietnam,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,25000.0
Belgium,exports,titanium,Metal                                             ,tonnes (metric),1996,
Belgium,exports,titanium,Oxides                                            ,tonnes (metric),1996,
Belgium,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,
Belgium,exports,titanium,Titanium slag                                     ,tonnes (metric),1996,
Belgium-Luxembourg,exports,titanium,Titanium slag                                     ,tonnes (metric),1996,
Bulgaria,exports,titanium,Metal                                             ,tonnes (metric),1996,
Bulgaria,exports,titanium,Oxides                                            ,tonnes (metric),1996,
Canada,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,
Croatia,exports,titanium,Oxides,tonnes (metric),1996,
Croatia,exports,titanium,Oxides                                            ,tonnes (metric),1996,
Czech Republic,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,
Denmark,exports,titanium,Metal                                             ,tonnes (metric),1996,
Estonia,exports,titanium,Oxides,tonnes (metric),1996,
Hungary,exports,titanium,Metal                                             ,tonnes (metric),1996,
Hungary,exports,titanium,Oxides,tonnes (metric),1996,
Hungary,exports,titanium,Oxides                                            ,tonnes (metric),1996,
Indonesia,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,
Italy,exports,titanium,Titanium slag                                     ,tonnes (metric),1996,
Lithuania,exports,titanium,Oxides                                            ,tonnes (metric),1996,
Luxembourg,exports,titanium,Metal                                             ,tonnes (metric),1996,
Morocco,exports,titanium,Oxides,tonnes (metric),1996,
Morocco,exports,titanium,Oxides                                            ,tonnes (metric),1996,
Poland,exports,titanium,Metal                                             ,tonnes (metric),1996,
Portugal,exports,titanium,Oxides                                            ,tonnes (metric),1996,
Romania,exports,titanium,Metal                                             ,tonnes (metric),1996,
Romania,exports,titanium,Oxides                                            ,tonnes (metric),1996,
Slovakia,exports,titanium,Metal                                             ,tonnes (metric),1996,
Slovenia,exports,titanium,Metal                                             ,tonnes (metric),1996,
Spain,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,
Turkey,exports,titanium,Oxides                                            ,tonnes (metric),1996,
USA,exports,titanium,Oxides,tonnes (metric),1996,
United Kingdom,exports,titanium,Oxides,tonnes (metric),1996,
Finland,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,
Lithuania,exports,titanium,Metal                                             ,tonnes (metric),1996,
Luxembourg,exports,titanium,Oxides                                            ,tonnes (metric),1996,
Australia,exports,titanium,Ilmenite                                          ,tonnes (metric),1997,1349892.0
Australia,exports,titanium,Leucoxene                                         ,tonnes (metric),1997,33623.0
Australia,exports,titanium,Oxides                                            ,tonnes (metric),1997,132155.0
Australia,exports,titanium,Rutile                                            ,tonnes (metric),1997,207604.0
Belgium-Luxembourg,exports,titanium,Metal                                             ,tonnes (metric),1997,569.0
Belgium-Luxembourg,exports,titanium,Oxides                                            ,tonnes (metric),1997,243120.0
Belgium-Luxembourg,exports,titanium,Titanium minerals                                 ,tonnes (metric),1997,
