Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Turkey,exports,tungsten,Carbide                                           ,tonnes (metric),2012,
Argentina,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Australia,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),2013,
Australia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2013,
Austria,exports,tungsten,Metal                                             ,tonnes (metric),2013,1900.0
Austria,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Belgium-Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),2013,
Belgium-Luxembourg,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Bolivia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Brazil,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Burma,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Burma,exports,tungsten,Other tungsten ores,tonnes (metric),2013,
Canada,exports,tungsten,nan,tonnes (metric),2013,
China,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
France,exports,tungsten,Carbide                                           ,tonnes (metric),2013,286.0
France,exports,tungsten,Metal                                             ,tonnes (metric),2013,566.0
France,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,1335.0
German Federal Republic,exports,tungsten,Metal                                             ,tonnes (metric),2013,
German Federal Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Guatemala,exports,tungsten,nan,tonnes (metric),2013,
Hong Kong,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Italy,exports,tungsten,Metal                                             ,tonnes (metric),2013,687.0
Japan,exports,tungsten,Metal                                             ,tonnes (metric),2013,
Korea (Rep. of),exports,tungsten,Carbide                                           ,tonnes (metric),2013,
Korea (Rep. of),exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
"Korea, Dem. P.R. of",exports,tungsten,nan,tonnes (metric),2013,
Malaysia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2013,
Mexico,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Netherlands,exports,tungsten,Metal                                             ,tonnes (metric),2013,84.0
Netherlands,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,63.0
Peru,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Portugal,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,1253.0
Rwanda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Singapore,exports,tungsten,Metal                                             ,tonnes (metric),2013,
Singapore,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
South Africa,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Spain,exports,tungsten,Metal                                             ,tonnes (metric),2013,504.0
Spain,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,958.0
Spain,exports,tungsten,Other tungsten ores,tonnes (metric),2013,
Spain,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),2013,
Sweden,exports,tungsten,Carbide                                           ,tonnes (metric),2013,87.0
Sweden,exports,tungsten,Metal                                             ,tonnes (metric),2013,495.0
Sweden,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,105.0
Switzerland,exports,tungsten,Metal                                             ,tonnes (metric),2013,323.0
Tanzania,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2013,
Thailand,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Turkey,exports,tungsten,Metal                                             ,tonnes (metric),2013,227.0
USA,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),2013,
USA,exports,tungsten,Carbide                                           ,tonnes (metric),2013,
USA,exports,tungsten,Metal                                             ,tonnes (metric),2013,
USA,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
USA,exports,tungsten,Powder,tonnes (metric),2013,
Uganda,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2013,
United Kingdom,exports,tungsten,Carbide                                           ,tonnes (metric),2013,400.0
United Kingdom,exports,tungsten,Metal                                             ,tonnes (metric),2013,2448.0
United Kingdom,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,67.0
Zaire,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Zimbabwe,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Australia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Canada,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
China,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),2013,
China,exports,tungsten,Carbide                                           ,tonnes (metric),2013,
China,exports,tungsten,Metal                                             ,tonnes (metric),2013,
Germany,exports,tungsten,Metal                                             ,tonnes (metric),2013,4823.0
Israel,exports,tungsten,Metal                                             ,tonnes (metric),2013,
Korea (Rep. of),exports,tungsten,Metal                                             ,tonnes (metric),2013,
"Korea, Dem. P.R. of",exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Malaysia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Turkey,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Uganda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Albania,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Australia,exports,tungsten,Metal                                             ,tonnes (metric),2013,
Belgium-Luxembourg,exports,tungsten,Carbide                                           ,tonnes (metric),2013,
Brazil,exports,tungsten,Metal                                             ,tonnes (metric),2013,
Czech Republic,exports,tungsten,Metal                                             ,tonnes (metric),2013,1110.0
Czech Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,20.0
Denmark,exports,tungsten,Metal                                             ,tonnes (metric),2013,
Estonia,exports,tungsten,Metal                                             ,tonnes (metric),2013,18.0
Estonia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Finland,exports,tungsten,Metal                                             ,tonnes (metric),2013,643.0
Hong Kong,exports,tungsten,Metal                                             ,tonnes (metric),2013,
Hungary,exports,tungsten,Metal                                             ,tonnes (metric),2013,76.0
India,exports,tungsten,Metal                                             ,tonnes (metric),2013,
"Ireland, Republic of",exports,tungsten,Metal                                             ,tonnes (metric),2013,
Poland,exports,tungsten,Metal                                             ,tonnes (metric),2013,348.0
Poland,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,41.0
Portugal,exports,tungsten,Metal                                             ,tonnes (metric),2013,10.0
Russia,exports,tungsten,Metal                                             ,tonnes (metric),2013,
Russia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
South Africa,exports,tungsten,Metal                                             ,tonnes (metric),2013,
Taiwan,exports,tungsten,Metal                                             ,tonnes (metric),2013,
Belgium,exports,tungsten,Carbide                                           ,tonnes (metric),2013,82.0
Belgium,exports,tungsten,Metal                                             ,tonnes (metric),2013,427.0
Belgium,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,350.0
Bulgaria,exports,tungsten,Metal                                             ,tonnes (metric),2013,
Canada,exports,tungsten,Metal                                             ,tonnes (metric),2013,
Czech Republic,exports,tungsten,Carbide                                           ,tonnes (metric),2013,949.0
Germany,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,40.0
India,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Latvia,exports,tungsten,Metal                                             ,tonnes (metric),2013,
Lithuania,exports,tungsten,Metal                                             ,tonnes (metric),2013,
Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),2013,0.0
Romania,exports,tungsten,Metal                                             ,tonnes (metric),2013,5373.0
Slovakia,exports,tungsten,Metal                                             ,tonnes (metric),2013,296.0
Taiwan,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Greece,exports,tungsten,Metal                                             ,tonnes (metric),2013,
"Ireland, Republic of",exports,tungsten,Carbide                                           ,tonnes (metric),2013,
Italy,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,0.0
Latvia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2013,
Norway,exports,tungsten,Metal                                             ,tonnes (metric),2013,
Slovenia,exports,tungsten,Carbide                                           ,tonnes (metric),2013,
Turkey,exports,tungsten,Carbide                                           ,tonnes (metric),2013,
Argentina,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Australia,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),2014,
Australia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2014,
Austria,exports,tungsten,Metal                                             ,tonnes (metric),2014,2000.0
Austria,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Belgium-Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),2014,
Belgium-Luxembourg,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Bolivia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Brazil,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Burma,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Burma,exports,tungsten,Other tungsten ores,tonnes (metric),2014,
Canada,exports,tungsten,nan,tonnes (metric),2014,
China,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
France,exports,tungsten,Carbide                                           ,tonnes (metric),2014,208.0
France,exports,tungsten,Metal                                             ,tonnes (metric),2014,559.0
France,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,189.0
German Federal Republic,exports,tungsten,Metal                                             ,tonnes (metric),2014,
German Federal Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Guatemala,exports,tungsten,nan,tonnes (metric),2014,
Hong Kong,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Italy,exports,tungsten,Metal                                             ,tonnes (metric),2014,858.0
Japan,exports,tungsten,Metal                                             ,tonnes (metric),2014,
Korea (Rep. of),exports,tungsten,Carbide                                           ,tonnes (metric),2014,
Korea (Rep. of),exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
"Korea, Dem. P.R. of",exports,tungsten,nan,tonnes (metric),2014,
Malaysia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2014,
Mexico,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Netherlands,exports,tungsten,Metal                                             ,tonnes (metric),2014,123.0
Netherlands,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,197.0
Peru,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Portugal,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,1070.0
Rwanda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Singapore,exports,tungsten,Metal                                             ,tonnes (metric),2014,
Singapore,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
South Africa,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Spain,exports,tungsten,Metal                                             ,tonnes (metric),2014,350.0
Spain,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,1460.0
Spain,exports,tungsten,Other tungsten ores,tonnes (metric),2014,
Spain,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),2014,
Sweden,exports,tungsten,Carbide                                           ,tonnes (metric),2014,
Sweden,exports,tungsten,Metal                                             ,tonnes (metric),2014,197.0
Sweden,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,25.0
Switzerland,exports,tungsten,Metal                                             ,tonnes (metric),2014,448.0
Tanzania,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2014,
Thailand,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Turkey,exports,tungsten,Metal                                             ,tonnes (metric),2014,220.0
USA,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),2014,
USA,exports,tungsten,Carbide                                           ,tonnes (metric),2014,
USA,exports,tungsten,Metal                                             ,tonnes (metric),2014,
USA,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
USA,exports,tungsten,Powder,tonnes (metric),2014,
Uganda,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2014,
United Kingdom,exports,tungsten,Carbide                                           ,tonnes (metric),2014,232.0
United Kingdom,exports,tungsten,Metal                                             ,tonnes (metric),2014,2290.0
United Kingdom,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,279.0
Zaire,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Zimbabwe,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Australia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Canada,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
China,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),2014,
China,exports,tungsten,Carbide                                           ,tonnes (metric),2014,
China,exports,tungsten,Metal                                             ,tonnes (metric),2014,
Germany,exports,tungsten,Metal                                             ,tonnes (metric),2014,4234.0
Israel,exports,tungsten,Metal                                             ,tonnes (metric),2014,
Korea (Rep. of),exports,tungsten,Metal                                             ,tonnes (metric),2014,
"Korea, Dem. P.R. of",exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Malaysia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Turkey,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Uganda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Albania,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Australia,exports,tungsten,Metal                                             ,tonnes (metric),2014,
Belgium-Luxembourg,exports,tungsten,Carbide                                           ,tonnes (metric),2014,
Brazil,exports,tungsten,Metal                                             ,tonnes (metric),2014,
Czech Republic,exports,tungsten,Metal                                             ,tonnes (metric),2014,1122.0
Czech Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Denmark,exports,tungsten,Metal                                             ,tonnes (metric),2014,
Estonia,exports,tungsten,Metal                                             ,tonnes (metric),2014,
Estonia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Finland,exports,tungsten,Metal                                             ,tonnes (metric),2014,775.0
Hong Kong,exports,tungsten,Metal                                             ,tonnes (metric),2014,
Hungary,exports,tungsten,Metal                                             ,tonnes (metric),2014,68.0
India,exports,tungsten,Metal                                             ,tonnes (metric),2014,
"Ireland, Republic of",exports,tungsten,Metal                                             ,tonnes (metric),2014,
Poland,exports,tungsten,Metal                                             ,tonnes (metric),2014,304.0
Poland,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Portugal,exports,tungsten,Metal                                             ,tonnes (metric),2014,70.0
Russia,exports,tungsten,Metal                                             ,tonnes (metric),2014,
Russia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
South Africa,exports,tungsten,Metal                                             ,tonnes (metric),2014,
Taiwan,exports,tungsten,Metal                                             ,tonnes (metric),2014,
Belgium,exports,tungsten,Carbide                                           ,tonnes (metric),2014,
Belgium,exports,tungsten,Metal                                             ,tonnes (metric),2014,446.0
Belgium,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,20.0
Bulgaria,exports,tungsten,Metal                                             ,tonnes (metric),2014,
Canada,exports,tungsten,Metal                                             ,tonnes (metric),2014,
Czech Republic,exports,tungsten,Carbide                                           ,tonnes (metric),2014,1174.0
Germany,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,192.0
India,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Latvia,exports,tungsten,Metal                                             ,tonnes (metric),2014,
Lithuania,exports,tungsten,Metal                                             ,tonnes (metric),2014,53.0
Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),2014,3.0
Romania,exports,tungsten,Metal                                             ,tonnes (metric),2014,1266.0
Slovakia,exports,tungsten,Metal                                             ,tonnes (metric),2014,1.0
Taiwan,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,
Greece,exports,tungsten,Metal                                             ,tonnes (metric),2014,
"Ireland, Republic of",exports,tungsten,Carbide                                           ,tonnes (metric),2014,
Italy,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,62.0
Latvia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2014,28.0
Norway,exports,tungsten,Metal                                             ,tonnes (metric),2014,
Slovenia,exports,tungsten,Carbide                                           ,tonnes (metric),2014,
Turkey,exports,tungsten,Carbide                                           ,tonnes (metric),2014,
Argentina,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Australia,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),2015,
Australia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2015,
Austria,exports,tungsten,Metal                                             ,tonnes (metric),2015,2200.0
Austria,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,0.0
Belgium-Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),2015,
Belgium-Luxembourg,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Bolivia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Brazil,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Burma,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Burma,exports,tungsten,Other tungsten ores,tonnes (metric),2015,
Canada,exports,tungsten,nan,tonnes (metric),2015,
China,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
France,exports,tungsten,Carbide                                           ,tonnes (metric),2015,263.0
France,exports,tungsten,Metal                                             ,tonnes (metric),2015,559.0
France,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,0.0
German Federal Republic,exports,tungsten,Metal                                             ,tonnes (metric),2015,
German Federal Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Guatemala,exports,tungsten,nan,tonnes (metric),2015,
Hong Kong,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Italy,exports,tungsten,Metal                                             ,tonnes (metric),2015,739.0
Japan,exports,tungsten,Metal                                             ,tonnes (metric),2015,
Korea (Rep. of),exports,tungsten,Carbide                                           ,tonnes (metric),2015,
Korea (Rep. of),exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
"Korea, Dem. P.R. of",exports,tungsten,nan,tonnes (metric),2015,
Malaysia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2015,
Mexico,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Netherlands,exports,tungsten,Metal                                             ,tonnes (metric),2015,166.0
Netherlands,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,133.0
Peru,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Portugal,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,847.0
Rwanda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Singapore,exports,tungsten,Metal                                             ,tonnes (metric),2015,
Singapore,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
South Africa,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Spain,exports,tungsten,Metal                                             ,tonnes (metric),2015,203.0
Spain,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,1610.0
Spain,exports,tungsten,Other tungsten ores,tonnes (metric),2015,
Spain,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),2015,
Sweden,exports,tungsten,Carbide                                           ,tonnes (metric),2015,
Sweden,exports,tungsten,Metal                                             ,tonnes (metric),2015,52.0
Sweden,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,126.0
Switzerland,exports,tungsten,Metal                                             ,tonnes (metric),2015,279.0
Tanzania,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2015,
Thailand,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Turkey,exports,tungsten,Metal                                             ,tonnes (metric),2015,72.0
USA,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),2015,
USA,exports,tungsten,Carbide                                           ,tonnes (metric),2015,
USA,exports,tungsten,Metal                                             ,tonnes (metric),2015,
USA,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
USA,exports,tungsten,Powder,tonnes (metric),2015,
Uganda,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2015,
United Kingdom,exports,tungsten,Carbide                                           ,tonnes (metric),2015,340.0
United Kingdom,exports,tungsten,Metal                                             ,tonnes (metric),2015,1617.0
United Kingdom,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,316.0
Zaire,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Zimbabwe,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Australia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Canada,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
China,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),2015,
China,exports,tungsten,Carbide                                           ,tonnes (metric),2015,
China,exports,tungsten,Metal                                             ,tonnes (metric),2015,
Germany,exports,tungsten,Metal                                             ,tonnes (metric),2015,4162.0
Israel,exports,tungsten,Metal                                             ,tonnes (metric),2015,
Korea (Rep. of),exports,tungsten,Metal                                             ,tonnes (metric),2015,
"Korea, Dem. P.R. of",exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Malaysia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Turkey,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Uganda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Albania,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Australia,exports,tungsten,Metal                                             ,tonnes (metric),2015,
Belgium-Luxembourg,exports,tungsten,Carbide                                           ,tonnes (metric),2015,
Brazil,exports,tungsten,Metal                                             ,tonnes (metric),2015,
Czech Republic,exports,tungsten,Metal                                             ,tonnes (metric),2015,940.0
Czech Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Denmark,exports,tungsten,Metal                                             ,tonnes (metric),2015,
Estonia,exports,tungsten,Metal                                             ,tonnes (metric),2015,
Estonia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Finland,exports,tungsten,Metal                                             ,tonnes (metric),2015,701.0
Hong Kong,exports,tungsten,Metal                                             ,tonnes (metric),2015,
Hungary,exports,tungsten,Metal                                             ,tonnes (metric),2015,69.0
India,exports,tungsten,Metal                                             ,tonnes (metric),2015,
"Ireland, Republic of",exports,tungsten,Metal                                             ,tonnes (metric),2015,
Poland,exports,tungsten,Metal                                             ,tonnes (metric),2015,183.0
Poland,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Portugal,exports,tungsten,Metal                                             ,tonnes (metric),2015,30.0
Russia,exports,tungsten,Metal                                             ,tonnes (metric),2015,
Russia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
South Africa,exports,tungsten,Metal                                             ,tonnes (metric),2015,
Taiwan,exports,tungsten,Metal                                             ,tonnes (metric),2015,
Belgium,exports,tungsten,Carbide                                           ,tonnes (metric),2015,
Belgium,exports,tungsten,Metal                                             ,tonnes (metric),2015,379.0
Belgium,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,604.0
Bulgaria,exports,tungsten,Metal                                             ,tonnes (metric),2015,
Canada,exports,tungsten,Metal                                             ,tonnes (metric),2015,
Czech Republic,exports,tungsten,Carbide                                           ,tonnes (metric),2015,1094.0
Germany,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,61.0
India,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Latvia,exports,tungsten,Metal                                             ,tonnes (metric),2015,
Lithuania,exports,tungsten,Metal                                             ,tonnes (metric),2015,17.0
Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),2015,0.0
Romania,exports,tungsten,Metal                                             ,tonnes (metric),2015,15.0
Slovakia,exports,tungsten,Metal                                             ,tonnes (metric),2015,22.0
Taiwan,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Greece,exports,tungsten,Metal                                             ,tonnes (metric),2015,
"Ireland, Republic of",exports,tungsten,Carbide                                           ,tonnes (metric),2015,1.0
Italy,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,48.0
Latvia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2015,
Norway,exports,tungsten,Metal                                             ,tonnes (metric),2015,
Slovenia,exports,tungsten,Carbide                                           ,tonnes (metric),2015,
Turkey,exports,tungsten,Carbide                                           ,tonnes (metric),2015,
Argentina,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Australia,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),2016,
Australia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2016,
Austria,exports,tungsten,Metal                                             ,tonnes (metric),2016,1800.0
Austria,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Belgium-Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),2016,
Belgium-Luxembourg,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Bolivia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Brazil,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Burma,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Burma,exports,tungsten,Other tungsten ores,tonnes (metric),2016,
Canada,exports,tungsten,nan,tonnes (metric),2016,
China,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
France,exports,tungsten,Carbide                                           ,tonnes (metric),2016,222.0
France,exports,tungsten,Metal                                             ,tonnes (metric),2016,530.0
France,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,20.0
German Federal Republic,exports,tungsten,Metal                                             ,tonnes (metric),2016,
German Federal Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Guatemala,exports,tungsten,nan,tonnes (metric),2016,
Hong Kong,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Italy,exports,tungsten,Metal                                             ,tonnes (metric),2016,866.0
Japan,exports,tungsten,Metal                                             ,tonnes (metric),2016,
Korea (Rep. of),exports,tungsten,Carbide                                           ,tonnes (metric),2016,
Korea (Rep. of),exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
"Korea, Dem. P.R. of",exports,tungsten,nan,tonnes (metric),2016,
Malaysia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2016,
Mexico,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Netherlands,exports,tungsten,Metal                                             ,tonnes (metric),2016,104.0
Netherlands,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,254.0
Peru,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Portugal,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,1185.0
Rwanda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Singapore,exports,tungsten,Metal                                             ,tonnes (metric),2016,
Singapore,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
South Africa,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Spain,exports,tungsten,Metal                                             ,tonnes (metric),2016,344.0
Spain,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,1361.0
Spain,exports,tungsten,Other tungsten ores,tonnes (metric),2016,
Spain,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),2016,
Sweden,exports,tungsten,Carbide                                           ,tonnes (metric),2016,
Sweden,exports,tungsten,Metal                                             ,tonnes (metric),2016,174.0
Sweden,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,0.0
Switzerland,exports,tungsten,Metal                                             ,tonnes (metric),2016,386.0
Tanzania,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2016,
Thailand,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Turkey,exports,tungsten,Metal                                             ,tonnes (metric),2016,172.0
USA,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),2016,
USA,exports,tungsten,Carbide                                           ,tonnes (metric),2016,
USA,exports,tungsten,Metal                                             ,tonnes (metric),2016,
USA,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
USA,exports,tungsten,Powder,tonnes (metric),2016,
