Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Belgium-Luxembourg,exports,zinc,Scrap                                             ,tonnes (metric),1999,23481.0
Belgium-Luxembourg,exports,zinc,Unwrought                                         ,tonnes (metric),1999,229685.0
Belgium-Luxembourg,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Bolivia,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,294519.0
Brazil,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Bulgaria,exports,zinc,Unwrought                                         ,tonnes (metric),1999,71700.0
Burma,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,373.0
Canada,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,326925.0
Canada,exports,zinc,Scrap                                             ,tonnes (metric),1999,25567.0
Canada,exports,zinc,Unwrought                                         ,tonnes (metric),1999,610811.0
China,exports,zinc,Unwrought                                         ,tonnes (metric),1999,507501.0
Congo,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Czechoslovakia,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Denmark,exports,zinc,Scrap                                             ,tonnes (metric),1999,6804.0
Denmark,exports,zinc,Unwrought                                         ,tonnes (metric),1999,
Denmark,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Finland,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Finland,exports,zinc,Scrap                                             ,tonnes (metric),1999,7016.0
Finland,exports,zinc,Unwrought                                         ,tonnes (metric),1999,186944.0
Finland,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,2316.0
France,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,21623.0
France,exports,zinc,Scrap                                             ,tonnes (metric),1999,34189.0
France,exports,zinc,Unwrought                                         ,tonnes (metric),1999,127893.0
France,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,25970.0
German Federal Republic,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
German Federal Republic,exports,zinc,Scrap                                             ,tonnes (metric),1999,
German Federal Republic,exports,zinc,Unwrought                                         ,tonnes (metric),1999,
German Federal Republic,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Greece,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,29500.0
Greenland,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Guatemala,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Honduras,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,40996.0
Hong Kong,exports,zinc,Unwrought                                         ,tonnes (metric),1999,110351.0
Iran,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,118769.0
"Ireland, Republic of",exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,338609.0
Italy,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,24972.0
Italy,exports,zinc,Scrap                                             ,tonnes (metric),1999,10211.0
Italy,exports,zinc,Unwrought                                         ,tonnes (metric),1999,5633.0
Italy,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,5883.0
Japan,exports,zinc,Scrap                                             ,tonnes (metric),1999,6487.0
Japan,exports,zinc,Unwrought                                         ,tonnes (metric),1999,70834.0
Japan,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,8547.0
Korea (Rep. of),exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Korea (Rep. of),exports,zinc,Unwrought                                         ,tonnes (metric),1999,153523.0
"Korea, Dem. P.R. of",exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
"Korea, Dem. P.R. of",exports,zinc,Unwrought                                         ,tonnes (metric),1999,500.0
Mexico,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,282514.0
Mexico,exports,zinc,Unwrought                                         ,tonnes (metric),1999,73987.0
Morocco,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,230540.0
Netherlands,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Netherlands,exports,zinc,Scrap                                             ,tonnes (metric),1999,19267.0
Netherlands,exports,zinc,Unwrought                                         ,tonnes (metric),1999,240868.0
Netherlands,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,2406.0
Nicaragua,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Nigeria,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Norway,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Norway,exports,zinc,Scrap                                             ,tonnes (metric),1999,
Norway,exports,zinc,Unwrought                                         ,tonnes (metric),1999,121857.0
Norway,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,10239.0
Peru,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,1170245.0
Peru,exports,zinc,Unwrought                                         ,tonnes (metric),1999,124174.0
Philippines,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Philippines,exports,zinc,Scrap                                             ,tonnes (metric),1999,1319.0
Poland,exports,zinc,Unwrought                                         ,tonnes (metric),1999,91700.0
Poland,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,2295.0
Portugal,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Singapore,exports,zinc,Scrap                                             ,tonnes (metric),1999,2622.0
Singapore,exports,zinc,Unwrought                                         ,tonnes (metric),1999,110009.0
South Africa,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
South Africa,exports,zinc,Scrap                                             ,tonnes (metric),1999,
South Africa,exports,zinc,Unwrought                                         ,tonnes (metric),1999,27648.0
Soviet Union,exports,zinc,Unwrought                                         ,tonnes (metric),1999,
Spain,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,150074.0
Spain,exports,zinc,Unwrought                                         ,tonnes (metric),1999,142447.0
Sweden,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,329282.0
Sweden,exports,zinc,Scrap                                             ,tonnes (metric),1999,27393.0
Sweden,exports,zinc,Unwrought                                         ,tonnes (metric),1999,710.0
Switzerland,exports,zinc,Scrap                                             ,tonnes (metric),1999,4030.0
Switzerland,exports,zinc,Unwrought                                         ,tonnes (metric),1999,
Tunisia,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,74159.0
Turkey,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,100503.0
USA,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,531307.0
USA,exports,zinc,Scrap                                             ,tonnes (metric),1999,23581.0
USA,exports,zinc,Unwrought                                         ,tonnes (metric),1999,21962.0
United Kingdom,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,3856.0
United Kingdom,exports,zinc,Scrap                                             ,tonnes (metric),1999,43025.0
United Kingdom,exports,zinc,Unwrought                                         ,tonnes (metric),1999,15924.0
United Kingdom,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,22656.0
Yugoslavia,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Yugoslavia,exports,zinc,Unwrought                                         ,tonnes (metric),1999,
Zaire,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Zaire,exports,zinc,Unwrought                                         ,tonnes (metric),1999,
Zambia,exports,zinc,Unwrought                                         ,tonnes (metric),1999,
Australia,exports,zinc,Scrap                                             ,tonnes (metric),1999,1191.0
Brazil,exports,zinc,Unwrought                                         ,tonnes (metric),1999,26244.0
Canada,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,574.0
Chile,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,51389.0
China,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,233150.0
Germany,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,64299.0
Germany,exports,zinc,Scrap                                             ,tonnes (metric),1999,45412.0
Germany,exports,zinc,Unwrought                                         ,tonnes (metric),1999,58110.0
Germany,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,38577.0
Greece,exports,zinc,Scrap                                             ,tonnes (metric),1999,527.0
Hong Kong,exports,zinc,Scrap                                             ,tonnes (metric),1999,27800.0
Hungary,exports,zinc,Scrap                                             ,tonnes (metric),1999,2423.0
Indonesia,exports,zinc,Scrap                                             ,tonnes (metric),1999,
Malaysia,exports,zinc,Scrap                                             ,tonnes (metric),1999,9000.0
Namibia,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,32589.0
New Zealand,exports,zinc,Scrap                                             ,tonnes (metric),1999,
Portugal,exports,zinc,Unwrought                                         ,tonnes (metric),1999,
Saudi Arabia,exports,zinc,Scrap                                             ,tonnes (metric),1999,3505.0
Soviet Union,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Spain,exports,zinc,Scrap                                             ,tonnes (metric),1999,2785.0
Taiwan,exports,zinc,Unwrought                                         ,tonnes (metric),1999,10764.0
Thailand,exports,zinc,Unwrought                                         ,tonnes (metric),1999,21959.0
Turkey,exports,zinc,Unwrought                                         ,tonnes (metric),1999,4838.0
China,exports,zinc,Scrap                                             ,tonnes (metric),1999,5955.0
China,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,19641.0
"Congo, Democratic Republic",exports,zinc,Unwrought                                         ,tonnes (metric),1999,
Czech Republic,exports,zinc,Scrap                                             ,tonnes (metric),1999,2607.0
Czech Republic,exports,zinc,Unwrought                                         ,tonnes (metric),1999,1861.0
Dubai,exports,zinc,Unwrought                                         ,tonnes (metric),1999,1018.0
Estonia,exports,zinc,Scrap                                             ,tonnes (metric),1999,1845.0
Estonia,exports,zinc,Unwrought                                         ,tonnes (metric),1999,
Greece,exports,zinc,Unwrought                                         ,tonnes (metric),1999,2000.0
Hungary,exports,zinc,Unwrought                                         ,tonnes (metric),1999,928.0
India,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,32315.0
India,exports,zinc,Scrap                                             ,tonnes (metric),1999,0.0
India,exports,zinc,Unwrought                                         ,tonnes (metric),1999,51.0
Indonesia,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,39432.0
Indonesia,exports,zinc,Unwrought                                         ,tonnes (metric),1999,345.0
Iran,exports,zinc,Unwrought                                         ,tonnes (metric),1999,5076.0
"Ireland, Republic of",exports,zinc,Scrap                                             ,tonnes (metric),1999,699.0
Jordan,exports,zinc,Scrap                                             ,tonnes (metric),1999,551.0
Kazakhstan,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,78300.0
Kazakhstan,exports,zinc,Unwrought                                         ,tonnes (metric),1999,207044.0
Kenya,exports,zinc,Scrap                                             ,tonnes (metric),1999,905.0
Korea (Rep. of),exports,zinc,Scrap                                             ,tonnes (metric),1999,68.0
Korea (Rep. of),exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,9321.0
Latvia,exports,zinc,Unwrought                                         ,tonnes (metric),1999,
Mexico,exports,zinc,Scrap                                             ,tonnes (metric),1999,4498.0
Mexico,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,12142.0
Morocco,exports,zinc,Scrap                                             ,tonnes (metric),1999,914.0
North Macedonia,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,2052.0
North Macedonia,exports,zinc,Unwrought                                         ,tonnes (metric),1999,47159.0
Poland,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,26329.0
Poland,exports,zinc,Scrap                                             ,tonnes (metric),1999,237.0
Portugal,exports,zinc,Scrap                                             ,tonnes (metric),1999,857.0
Romania,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,23737.0
Romania,exports,zinc,Unwrought                                         ,tonnes (metric),1999,18617.0
Russia,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,46092.0
Russia,exports,zinc,Scrap                                             ,tonnes (metric),1999,3100.0
Russia,exports,zinc,Unwrought                                         ,tonnes (metric),1999,118192.0
Saudi Arabia,exports,zinc,Unwrought                                         ,tonnes (metric),1999,5343.0
Serbia and Montenegro,exports,zinc,Unwrought                                         ,tonnes (metric),1999,845.0
Slovakia,exports,zinc,Scrap                                             ,tonnes (metric),1999,580.0
Slovakia,exports,zinc,Unwrought                                         ,tonnes (metric),1999,1352.0
Slovenia,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Slovenia,exports,zinc,Scrap                                             ,tonnes (metric),1999,582.0
Spain,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,29440.0
Taiwan,exports,zinc,Scrap                                             ,tonnes (metric),1999,1911.0
Thailand,exports,zinc,Scrap                                             ,tonnes (metric),1999,873.0
Thailand,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,8699.0
Tunisia,exports,zinc,Unwrought                                         ,tonnes (metric),1999,9050.0
Ukraine,exports,zinc,Unwrought                                         ,tonnes (metric),1999,1113.0
Uzbekistan,exports,zinc,Unwrought                                         ,tonnes (metric),1999,16400.0
Vietnam,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Belgium,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Belgium,exports,zinc,Scrap                                             ,tonnes (metric),1999,
Belgium,exports,zinc,Unwrought                                         ,tonnes (metric),1999,
Brazil,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Bulgaria,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Bulgaria,exports,zinc,Scrap                                             ,tonnes (metric),1999,
Croatia,exports,zinc,Scrap                                             ,tonnes (metric),1999,
Cyprus,exports,zinc,Scrap                                             ,tonnes (metric),1999,
Iceland,exports,zinc,Scrap                                             ,tonnes (metric),1999,
Laos,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Latvia,exports,zinc,Scrap                                             ,tonnes (metric),1999,
Lithuania,exports,zinc,Scrap                                             ,tonnes (metric),1999,
Luxembourg,exports,zinc,Scrap                                             ,tonnes (metric),1999,
North Macedonia,exports,zinc,Scrap                                             ,tonnes (metric),1999,
Romania,exports,zinc,Scrap                                             ,tonnes (metric),1999,
Serbia,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Serbia,exports,zinc,Scrap                                             ,tonnes (metric),1999,
Slovakia,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Slovenia,exports,zinc,Unwrought                                         ,tonnes (metric),1999,
Sudan,exports,zinc,Scrap                                             ,tonnes (metric),1999,
Turkey,exports,zinc,Scrap                                             ,tonnes (metric),1999,
Austria,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Belgium,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Czech Republic,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Estonia,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Lithuania,exports,zinc,Unwrought                                         ,tonnes (metric),1999,
Montenegro,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Slovakia,exports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Turkey,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Algeria,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Algeria,exports,zinc,Scrap                                             ,tonnes (metric),2000,
Algeria,exports,zinc,Unwrought                                         ,tonnes (metric),2000,18595.0
Argentina,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,150.0
Argentina,exports,zinc,Unwrought                                         ,tonnes (metric),2000,8124.0
Australia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,1710075.0
Australia,exports,zinc,Unwrought                                         ,tonnes (metric),2000,427187.0
Austria,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Austria,exports,zinc,Scrap                                             ,tonnes (metric),2000,3345.0
Austria,exports,zinc,Unwrought                                         ,tonnes (metric),2000,20746.0
Belgium-Luxembourg,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,531616.0
Belgium-Luxembourg,exports,zinc,Scrap                                             ,tonnes (metric),2000,18849.0
Belgium-Luxembourg,exports,zinc,Unwrought                                         ,tonnes (metric),2000,102816.0
Belgium-Luxembourg,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Bolivia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,301096.0
Brazil,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Bulgaria,exports,zinc,Unwrought                                         ,tonnes (metric),2000,89700.0
Burma,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,0.0
Canada,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,319150.0
Canada,exports,zinc,Scrap                                             ,tonnes (metric),2000,36408.0
Canada,exports,zinc,Unwrought                                         ,tonnes (metric),2000,603460.0
China,exports,zinc,Unwrought                                         ,tonnes (metric),2000,574630.0
Congo,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Czechoslovakia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Denmark,exports,zinc,Scrap                                             ,tonnes (metric),2000,7351.0
Denmark,exports,zinc,Unwrought                                         ,tonnes (metric),2000,
Denmark,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Finland,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Finland,exports,zinc,Scrap                                             ,tonnes (metric),2000,6668.0
Finland,exports,zinc,Unwrought                                         ,tonnes (metric),2000,176366.0
Finland,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,360.0
France,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,44107.0
France,exports,zinc,Scrap                                             ,tonnes (metric),2000,41599.0
France,exports,zinc,Unwrought                                         ,tonnes (metric),2000,111730.0
France,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,29963.0
German Federal Republic,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
German Federal Republic,exports,zinc,Scrap                                             ,tonnes (metric),2000,
German Federal Republic,exports,zinc,Unwrought                                         ,tonnes (metric),2000,
German Federal Republic,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Greece,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,32670.0
Greenland,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Guatemala,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Honduras,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,43064.0
Hong Kong,exports,zinc,Unwrought                                         ,tonnes (metric),2000,130064.0
Iran,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,100000.0
"Ireland, Republic of",exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,331533.0
Italy,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,30670.0
Italy,exports,zinc,Scrap                                             ,tonnes (metric),2000,10845.0
Italy,exports,zinc,Unwrought                                         ,tonnes (metric),2000,5731.0
Italy,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,6328.0
Japan,exports,zinc,Scrap                                             ,tonnes (metric),2000,6599.0
Japan,exports,zinc,Unwrought                                         ,tonnes (metric),2000,51100.0
Japan,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,4557.0
Korea (Rep. of),exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Korea (Rep. of),exports,zinc,Unwrought                                         ,tonnes (metric),2000,196345.0
"Korea, Dem. P.R. of",exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
"Korea, Dem. P.R. of",exports,zinc,Unwrought                                         ,tonnes (metric),2000,200.0
Mexico,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,275502.0
Mexico,exports,zinc,Unwrought                                         ,tonnes (metric),2000,89752.0
Morocco,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,190333.0
Netherlands,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Netherlands,exports,zinc,Scrap                                             ,tonnes (metric),2000,18842.0
Netherlands,exports,zinc,Unwrought                                         ,tonnes (metric),2000,223418.0
Netherlands,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,98.0
Nicaragua,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Nigeria,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Norway,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Norway,exports,zinc,Scrap                                             ,tonnes (metric),2000,
Norway,exports,zinc,Unwrought                                         ,tonnes (metric),2000,116999.0
Norway,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,12067.0
Peru,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,1015489.0
Peru,exports,zinc,Unwrought                                         ,tonnes (metric),2000,125000.0
Philippines,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Philippines,exports,zinc,Scrap                                             ,tonnes (metric),2000,2810.0
Poland,exports,zinc,Unwrought                                         ,tonnes (metric),2000,75489.0
Poland,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,2488.0
Portugal,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Singapore,exports,zinc,Scrap                                             ,tonnes (metric),2000,2090.0
Singapore,exports,zinc,Unwrought                                         ,tonnes (metric),2000,111030.0
South Africa,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
South Africa,exports,zinc,Scrap                                             ,tonnes (metric),2000,
South Africa,exports,zinc,Unwrought                                         ,tonnes (metric),2000,11625.0
Soviet Union,exports,zinc,Unwrought                                         ,tonnes (metric),2000,
Spain,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,232781.0
Spain,exports,zinc,Unwrought                                         ,tonnes (metric),2000,84575.0
Sweden,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,341193.0
Sweden,exports,zinc,Scrap                                             ,tonnes (metric),2000,20396.0
Sweden,exports,zinc,Unwrought                                         ,tonnes (metric),2000,609.0
Switzerland,exports,zinc,Scrap                                             ,tonnes (metric),2000,3832.0
Switzerland,exports,zinc,Unwrought                                         ,tonnes (metric),2000,
Tunisia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,91531.0
Turkey,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,128187.0
USA,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,523071.0
USA,exports,zinc,Scrap                                             ,tonnes (metric),2000,26472.0
USA,exports,zinc,Unwrought                                         ,tonnes (metric),2000,17066.0
United Kingdom,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,1353.0
United Kingdom,exports,zinc,Scrap                                             ,tonnes (metric),2000,45202.0
United Kingdom,exports,zinc,Unwrought                                         ,tonnes (metric),2000,12231.0
United Kingdom,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,19940.0
Yugoslavia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Yugoslavia,exports,zinc,Unwrought                                         ,tonnes (metric),2000,
Zaire,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Zaire,exports,zinc,Unwrought                                         ,tonnes (metric),2000,
Zambia,exports,zinc,Unwrought                                         ,tonnes (metric),2000,
Australia,exports,zinc,Scrap                                             ,tonnes (metric),2000,4217.0
Brazil,exports,zinc,Unwrought                                         ,tonnes (metric),2000,24325.0
Canada,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,1734.0
Chile,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,69083.0
China,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,138891.0
Germany,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,58100.0
Germany,exports,zinc,Scrap                                             ,tonnes (metric),2000,45218.0
Germany,exports,zinc,Unwrought                                         ,tonnes (metric),2000,66002.0
Germany,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,40377.0
Greece,exports,zinc,Scrap                                             ,tonnes (metric),2000,173.0
Hong Kong,exports,zinc,Scrap                                             ,tonnes (metric),2000,31318.0
Hungary,exports,zinc,Scrap                                             ,tonnes (metric),2000,3153.0
Indonesia,exports,zinc,Scrap                                             ,tonnes (metric),2000,
Malaysia,exports,zinc,Scrap                                             ,tonnes (metric),2000,7785.0
Namibia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,32245.0
New Zealand,exports,zinc,Scrap                                             ,tonnes (metric),2000,
Portugal,exports,zinc,Unwrought                                         ,tonnes (metric),2000,
Saudi Arabia,exports,zinc,Scrap                                             ,tonnes (metric),2000,2888.0
Soviet Union,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Spain,exports,zinc,Scrap                                             ,tonnes (metric),2000,5451.0
Taiwan,exports,zinc,Unwrought                                         ,tonnes (metric),2000,12516.0
Thailand,exports,zinc,Unwrought                                         ,tonnes (metric),2000,18660.0
Turkey,exports,zinc,Unwrought                                         ,tonnes (metric),2000,49.0
China,exports,zinc,Scrap                                             ,tonnes (metric),2000,2098.0
China,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,18766.0
"Congo, Democratic Republic",exports,zinc,Unwrought                                         ,tonnes (metric),2000,
Czech Republic,exports,zinc,Scrap                                             ,tonnes (metric),2000,2750.0
Czech Republic,exports,zinc,Unwrought                                         ,tonnes (metric),2000,2865.0
Dubai,exports,zinc,Unwrought                                         ,tonnes (metric),2000,
Estonia,exports,zinc,Scrap                                             ,tonnes (metric),2000,1426.0
Estonia,exports,zinc,Unwrought                                         ,tonnes (metric),2000,
Greece,exports,zinc,Unwrought                                         ,tonnes (metric),2000,885.0
Hungary,exports,zinc,Unwrought                                         ,tonnes (metric),2000,948.0
India,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,11580.0
India,exports,zinc,Scrap                                             ,tonnes (metric),2000,36.0
India,exports,zinc,Unwrought                                         ,tonnes (metric),2000,155.0
Indonesia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,38.0
Indonesia,exports,zinc,Unwrought                                         ,tonnes (metric),2000,794.0
Iran,exports,zinc,Unwrought                                         ,tonnes (metric),2000,5529.0
"Ireland, Republic of",exports,zinc,Scrap                                             ,tonnes (metric),2000,632.0
Jordan,exports,zinc,Scrap                                             ,tonnes (metric),2000,246.0
Kazakhstan,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,139766.0
Kazakhstan,exports,zinc,Unwrought                                         ,tonnes (metric),2000,232186.0
Kenya,exports,zinc,Scrap                                             ,tonnes (metric),2000,1043.0
Korea (Rep. of),exports,zinc,Scrap                                             ,tonnes (metric),2000,0.0
Korea (Rep. of),exports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,19113.0
Latvia,exports,zinc,Unwrought                                         ,tonnes (metric),2000,
Mexico,exports,zinc,Scrap                                             ,tonnes (metric),2000,8242.0
Mexico,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,18553.0
Morocco,exports,zinc,Scrap                                             ,tonnes (metric),2000,3724.0
North Macedonia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
North Macedonia,exports,zinc,Unwrought                                         ,tonnes (metric),2000,59242.0
Poland,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,21200.0
Poland,exports,zinc,Scrap                                             ,tonnes (metric),2000,897.0
Portugal,exports,zinc,Scrap                                             ,tonnes (metric),2000,729.0
Romania,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,46410.0
Romania,exports,zinc,Unwrought                                         ,tonnes (metric),2000,46355.0
Russia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,52180.0
Russia,exports,zinc,Scrap                                             ,tonnes (metric),2000,2000.0
Russia,exports,zinc,Unwrought                                         ,tonnes (metric),2000,117168.0
Saudi Arabia,exports,zinc,Unwrought                                         ,tonnes (metric),2000,6168.0
Serbia and Montenegro,exports,zinc,Unwrought                                         ,tonnes (metric),2000,4041.0
Slovakia,exports,zinc,Scrap                                             ,tonnes (metric),2000,791.0
Slovakia,exports,zinc,Unwrought                                         ,tonnes (metric),2000,286.0
Slovenia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Slovenia,exports,zinc,Scrap                                             ,tonnes (metric),2000,
Spain,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,38900.0
Taiwan,exports,zinc,Scrap                                             ,tonnes (metric),2000,1980.0
Thailand,exports,zinc,Scrap                                             ,tonnes (metric),2000,448.0
