Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Zimbabwe,exports,nickel,Unwrought,tonnes (metric),2019,
Australia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2019,
Australia,exports,nickel,Scrap,tonnes (metric),2019,
Australia,exports,nickel,Unwrought alloys,tonnes (metric),2019,
Austria,exports,nickel,"Mattes, sinters etc",tonnes (metric),2019,
Belgium-Luxembourg,exports,nickel,Oxides,tonnes (metric),2019,
Brazil,exports,nickel,"Mattes, sinters etc",tonnes (metric),2019,
Brazil,exports,nickel,Oxides,tonnes (metric),2019,
Brazil,exports,nickel,Scrap,tonnes (metric),2019,
Canada,exports,nickel,"Mattes, sinters etc",tonnes (metric),2019,
China,exports,nickel,"Mattes, sinters etc",tonnes (metric),2019,
China,exports,nickel,Oxides,tonnes (metric),2019,
China,exports,nickel,Scrap,tonnes (metric),2019,
Czech Republic,exports,nickel,Oxides,tonnes (metric),2019,
Czech Republic,exports,nickel,Scrap,tonnes (metric),2019,
Czech Republic,exports,nickel,Unwrought,tonnes (metric),2019,
Estonia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2019,
Estonia,exports,nickel,Scrap,tonnes (metric),2019,
Estonia,exports,nickel,Unwrought,tonnes (metric),2019,
India,exports,nickel,Oxides,tonnes (metric),2019,
Kazakhstan,exports,nickel,Unwrought,tonnes (metric),2019,
Kyrgyzstan,exports,nickel,Scrap,tonnes (metric),2019,
Latvia,exports,nickel,Scrap,tonnes (metric),2019,
Latvia,exports,nickel,Unwrought,tonnes (metric),2019,
Lithuania,exports,nickel,Scrap,tonnes (metric),2019,
Lithuania,exports,nickel,Unwrought,tonnes (metric),2019,
Morocco,exports,nickel,Scrap,tonnes (metric),2019,
Philippines,exports,nickel,Scrap,tonnes (metric),2019,
Russia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2019,
Russia,exports,nickel,Ores & concentrates,tonnes (metric),2019,
Russia,exports,nickel,Oxides,tonnes (metric),2019,
Russia,exports,nickel,Scrap,tonnes (metric),2019,
Russia,exports,nickel,Unwrought,tonnes (metric),2019,
Russia,exports,nickel,Unwrought alloys,tonnes (metric),2019,
Saudi Arabia,exports,nickel,Scrap,tonnes (metric),2019,
Saudi Arabia,exports,nickel,Unwrought,tonnes (metric),2019,
Singapore,exports,nickel,Oxides,tonnes (metric),2019,
Slovenia,exports,nickel,Unwrought,tonnes (metric),2019,
Spain,exports,nickel,Unwrought,tonnes (metric),2019,
Sweden,exports,nickel,Oxides,tonnes (metric),2019,
Taiwan,exports,nickel,Oxides,tonnes (metric),2019,
