Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Spain,exports,bismuth,Metal                                             ,tonnes (metric),2007,32.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),2007,0.0
USA,exports,bismuth,Compounds                                         ,tonnes (metric),2007,
Austria,exports,bismuth,Metal                                             ,tonnes (metric),2007,12.0
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),2007,355.0
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),2007,2.0
Norway,exports,bismuth,Metal                                             ,tonnes (metric),2007,11.0
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),2007,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),2007,
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),2007,
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),2007,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),2007,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),2008,
France,exports,bismuth,Compounds                                         ,tonnes (metric),2008,
France,exports,bismuth,Metal                                             ,tonnes (metric),2008,74.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),2008,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),2008,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),2008,38.0
Japan,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),2008,
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),2008,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),2008,196.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),2008,
USA,exports,bismuth,Metal                                             ,tonnes (metric),2008,
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),2008,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),2008,905.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),2008,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),2008,
Canada,exports,bismuth,Metal                                             ,tonnes (metric),2008,
China,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),2008,
Germany,exports,bismuth,Metal                                             ,tonnes (metric),2008,276.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),2008,
Finland,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Russia,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Spain,exports,bismuth,Metal                                             ,tonnes (metric),2008,19.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),2008,1.0
USA,exports,bismuth,Compounds                                         ,tonnes (metric),2008,
Austria,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),2008,162.0
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),2008,3.0
Norway,exports,bismuth,Metal                                             ,tonnes (metric),2008,1.0
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),2008,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),2009,
France,exports,bismuth,Compounds                                         ,tonnes (metric),2009,
France,exports,bismuth,Metal                                             ,tonnes (metric),2009,6.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),2009,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),2009,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),2009,5.0
Japan,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),2009,
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),2009,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),2009,28.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),2009,
USA,exports,bismuth,Metal                                             ,tonnes (metric),2009,
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),2009,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),2009,941.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),2009,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),2009,
Canada,exports,bismuth,Metal                                             ,tonnes (metric),2009,
China,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),2009,
Germany,exports,bismuth,Metal                                             ,tonnes (metric),2009,143.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),2009,
Finland,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Russia,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Spain,exports,bismuth,Metal                                             ,tonnes (metric),2009,14.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),2009,106.0
USA,exports,bismuth,Compounds                                         ,tonnes (metric),2009,
Austria,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),2009,413.0
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),2009,0.0
Norway,exports,bismuth,Metal                                             ,tonnes (metric),2009,0.0
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),2009,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),2010,
France,exports,bismuth,Compounds                                         ,tonnes (metric),2010,
France,exports,bismuth,Metal                                             ,tonnes (metric),2010,20.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),2010,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),2010,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),2010,1.0
Japan,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),2010,
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),2010,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),2010,34.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),2010,
USA,exports,bismuth,Metal                                             ,tonnes (metric),2010,
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),2010,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),2010,427.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),2010,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),2010,
Canada,exports,bismuth,Metal                                             ,tonnes (metric),2010,
China,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),2010,
Germany,exports,bismuth,Metal                                             ,tonnes (metric),2010,178.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),2010,
Finland,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Russia,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Spain,exports,bismuth,Metal                                             ,tonnes (metric),2010,9.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),2010,11.0
USA,exports,bismuth,Compounds                                         ,tonnes (metric),2010,
Austria,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),2010,19.0
Norway,exports,bismuth,Metal                                             ,tonnes (metric),2010,25.0
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),2010,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),2011,
France,exports,bismuth,Compounds                                         ,tonnes (metric),2011,
France,exports,bismuth,Metal                                             ,tonnes (metric),2011,49.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),2011,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),2011,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),2011,13.0
Japan,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),2011,
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),2011,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),2011,32.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),2011,
USA,exports,bismuth,Metal                                             ,tonnes (metric),2011,
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),2011,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),2011,1038.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),2011,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),2011,
Canada,exports,bismuth,Metal                                             ,tonnes (metric),2011,
China,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),2011,
Germany,exports,bismuth,Metal                                             ,tonnes (metric),2011,210.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),2011,
Finland,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Russia,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Spain,exports,bismuth,Metal                                             ,tonnes (metric),2011,9.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),2011,1.0
USA,exports,bismuth,Compounds                                         ,tonnes (metric),2011,
Austria,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),2011,3.0
Norway,exports,bismuth,Metal                                             ,tonnes (metric),2011,0.0
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),2011,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),2012,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),2012,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),2012,
France,exports,bismuth,Compounds                                         ,tonnes (metric),2012,
France,exports,bismuth,Metal                                             ,tonnes (metric),2012,115.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),2012,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),2012,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),2012,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),2012,11.0
Japan,exports,bismuth,Metal                                             ,tonnes (metric),2012,
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),2012,
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),2012,
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),2012,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),2012,52.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),2012,
USA,exports,bismuth,Metal                                             ,tonnes (metric),2012,
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),2012,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),2012,744.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),2012,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),2012,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),2012,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),2012,
Canada,exports,bismuth,Metal                                             ,tonnes (metric),2012,
China,exports,bismuth,Metal                                             ,tonnes (metric),2012,
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),2012,
Germany,exports,bismuth,Metal                                             ,tonnes (metric),2012,195.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),2012,
Finland,exports,bismuth,Metal                                             ,tonnes (metric),2012,
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),2012,
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),2012,
Russia,exports,bismuth,Metal                                             ,tonnes (metric),2012,
Spain,exports,bismuth,Metal                                             ,tonnes (metric),2012,4.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),2012,
USA,exports,bismuth,Compounds                                         ,tonnes (metric),2012,
Austria,exports,bismuth,Metal                                             ,tonnes (metric),2012,3.0
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),2012,4.0
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),2012,5.0
Norway,exports,bismuth,Metal                                             ,tonnes (metric),2012,
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),2012,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),2012,1.0
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),2012,1.0
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),2012,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),2012,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),2013,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),2013,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),2013,
France,exports,bismuth,Compounds                                         ,tonnes (metric),2013,
France,exports,bismuth,Metal                                             ,tonnes (metric),2013,259.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),2013,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),2013,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),2013,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),2013,2.0
Japan,exports,bismuth,Metal                                             ,tonnes (metric),2013,
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),2013,
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),2013,
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),2013,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),2013,107.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),2013,
USA,exports,bismuth,Metal                                             ,tonnes (metric),2013,
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),2013,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),2013,407.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),2013,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),2013,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),2013,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),2013,
Canada,exports,bismuth,Metal                                             ,tonnes (metric),2013,
China,exports,bismuth,Metal                                             ,tonnes (metric),2013,
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),2013,
Germany,exports,bismuth,Metal                                             ,tonnes (metric),2013,86.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),2013,
Finland,exports,bismuth,Metal                                             ,tonnes (metric),2013,
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),2013,
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),2013,
Russia,exports,bismuth,Metal                                             ,tonnes (metric),2013,
Spain,exports,bismuth,Metal                                             ,tonnes (metric),2013,6.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),2013,
USA,exports,bismuth,Compounds                                         ,tonnes (metric),2013,
Austria,exports,bismuth,Metal                                             ,tonnes (metric),2013,0.0
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),2013,4.0
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),2013,9.0
Norway,exports,bismuth,Metal                                             ,tonnes (metric),2013,
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),2013,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),2013,2.0
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),2013,1.0
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),2013,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),2013,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),2014,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),2014,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),2014,
France,exports,bismuth,Compounds                                         ,tonnes (metric),2014,
France,exports,bismuth,Metal                                             ,tonnes (metric),2014,168.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),2014,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),2014,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),2014,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),2014,2.0
Japan,exports,bismuth,Metal                                             ,tonnes (metric),2014,
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),2014,
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),2014,
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),2014,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),2014,194.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),2014,
USA,exports,bismuth,Metal                                             ,tonnes (metric),2014,
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),2014,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),2014,348.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),2014,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),2014,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),2014,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),2014,
Canada,exports,bismuth,Metal                                             ,tonnes (metric),2014,
China,exports,bismuth,Metal                                             ,tonnes (metric),2014,
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),2014,
Germany,exports,bismuth,Metal                                             ,tonnes (metric),2014,386.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),2014,
Finland,exports,bismuth,Metal                                             ,tonnes (metric),2014,
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),2014,
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),2014,
Russia,exports,bismuth,Metal                                             ,tonnes (metric),2014,
Spain,exports,bismuth,Metal                                             ,tonnes (metric),2014,15.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),2014,
USA,exports,bismuth,Compounds                                         ,tonnes (metric),2014,
Austria,exports,bismuth,Metal                                             ,tonnes (metric),2014,0.0
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),2014,2.0
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),2014,6.0
Norway,exports,bismuth,Metal                                             ,tonnes (metric),2014,
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),2014,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),2014,0.0
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),2014,0.0
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),2014,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),2014,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),2015,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),2015,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),2015,
France,exports,bismuth,Compounds                                         ,tonnes (metric),2015,
France,exports,bismuth,Metal                                             ,tonnes (metric),2015,139.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),2015,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),2015,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),2015,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),2015,3.0
Japan,exports,bismuth,Metal                                             ,tonnes (metric),2015,
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),2015,
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),2015,
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),2015,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),2015,67.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),2015,
USA,exports,bismuth,Metal                                             ,tonnes (metric),2015,
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),2015,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),2015,444.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),2015,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),2015,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),2015,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),2015,
Canada,exports,bismuth,Metal                                             ,tonnes (metric),2015,
China,exports,bismuth,Metal                                             ,tonnes (metric),2015,
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),2015,
Germany,exports,bismuth,Metal                                             ,tonnes (metric),2015,113.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),2015,
Finland,exports,bismuth,Metal                                             ,tonnes (metric),2015,
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),2015,
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),2015,
Russia,exports,bismuth,Metal                                             ,tonnes (metric),2015,
Spain,exports,bismuth,Metal                                             ,tonnes (metric),2015,3.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),2015,
USA,exports,bismuth,Compounds                                         ,tonnes (metric),2015,
Austria,exports,bismuth,Metal                                             ,tonnes (metric),2015,1.0
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),2015,34.0
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),2015,15.0
Norway,exports,bismuth,Metal                                             ,tonnes (metric),2015,
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),2015,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),2015,20.0
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),2015,0.0
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),2015,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),2015,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),2016,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),2016,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),2016,
France,exports,bismuth,Compounds                                         ,tonnes (metric),2016,
France,exports,bismuth,Metal                                             ,tonnes (metric),2016,651.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),2016,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),2016,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),2016,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),2016,15.0
Japan,exports,bismuth,Metal                                             ,tonnes (metric),2016,
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),2016,
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),2016,
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),2016,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),2016,77.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),2016,
USA,exports,bismuth,Metal                                             ,tonnes (metric),2016,
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),2016,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),2016,634.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),2016,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),2016,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),2016,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),2016,
Canada,exports,bismuth,Metal                                             ,tonnes (metric),2016,
China,exports,bismuth,Metal                                             ,tonnes (metric),2016,
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),2016,
Germany,exports,bismuth,Metal                                             ,tonnes (metric),2016,52.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),2016,
Finland,exports,bismuth,Metal                                             ,tonnes (metric),2016,
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),2016,
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),2016,
Russia,exports,bismuth,Metal                                             ,tonnes (metric),2016,
Spain,exports,bismuth,Metal                                             ,tonnes (metric),2016,4.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),2016,
USA,exports,bismuth,Compounds                                         ,tonnes (metric),2016,
Austria,exports,bismuth,Metal                                             ,tonnes (metric),2016,10.0
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),2016,4.0
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),2016,12.0
Norway,exports,bismuth,Metal                                             ,tonnes (metric),2016,
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),2016,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),2016,17.0
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),2016,25.0
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),2016,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),2016,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),2017,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),2017,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),2017,
France,exports,bismuth,Compounds                                         ,tonnes (metric),2017,
France,exports,bismuth,Metal                                             ,tonnes (metric),2017,356.0
