Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
France,exports,aggregates_primary,nan,tonnes (metric),2020,
Germany,exports,aggregates_primary,nan,tonnes (metric),2020,
Greece,exports,aggregates_primary,nan,tonnes (metric),2020,
Hungary,exports,aggregates_primary,nan,tonnes (metric),2020,
India,exports,aggregates_primary,nan,tonnes (metric),2020,
"Ireland, Republic of",exports,aggregates_primary,nan,tonnes (metric),2020,
Italy,exports,aggregates_primary,nan,tonnes (metric),2020,
Latvia,exports,aggregates_primary,nan,tonnes (metric),2020,
Lithuania,exports,aggregates_primary,nan,tonnes (metric),2020,
Netherlands,exports,aggregates_primary,nan,tonnes (metric),2020,
Norway,exports,aggregates_primary,nan,tonnes (metric),2020,
Poland,exports,aggregates_primary,nan,tonnes (metric),2020,
Portugal,exports,aggregates_primary,nan,tonnes (metric),2020,
Romania,exports,aggregates_primary,nan,tonnes (metric),2020,
Russia,exports,aggregates_primary,nan,tonnes (metric),2020,
Slovakia,exports,aggregates_primary,nan,tonnes (metric),2020,
Slovenia,exports,aggregates_primary,nan,tonnes (metric),2020,
Spain,exports,aggregates_primary,nan,tonnes (metric),2020,
Sweden,exports,aggregates_primary,nan,tonnes (metric),2020,
Switzerland,exports,aggregates_primary,nan,tonnes (metric),2020,
Turkey,exports,aggregates_primary,nan,tonnes (metric),2020,
United Kingdom,exports,aggregates_primary,nan,tonnes (metric),2020,7140086.0
Albania,exports,aggregates_primary,nan,tonnes (metric),2020,
Belgium,exports,aggregates_primary,nan,tonnes (metric),2020,
Croatia,exports,aggregates_primary,nan,tonnes (metric),2020,
Cyprus,exports,aggregates_primary,nan,tonnes (metric),2020,
Iceland,exports,aggregates_primary,nan,tonnes (metric),2020,
Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2020,
Montenegro,exports,aggregates_primary,nan,tonnes (metric),2020,
North Macedonia,exports,aggregates_primary,nan,tonnes (metric),2020,
Serbia,exports,aggregates_primary,nan,tonnes (metric),2020,
Malta,exports,aggregates_primary,nan,tonnes (metric),2020,
