Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Spain,exports,zirconium,Zirconium sand                                    ,tonnes (metric),1999,
Sweden,exports,zirconium,Metal                                             ,tonnes (metric),1999,
United Kingdom,exports,zirconium,Metal                                             ,tonnes (metric),1999,382.0
Australia,exports,zirconium,Metal                                             ,tonnes (metric),1999,111.0
Canada,exports,zirconium,Metal                                             ,tonnes (metric),1999,333.0
China,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,330.0
China,exports,zirconium,Metal                                             ,tonnes (metric),1999,94.0
Estonia,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Estonia,exports,zirconium,Metal                                             ,tonnes (metric),1999,17.0
Hong Kong,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,23831.0
India,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,82.0
India,exports,zirconium,Metal                                             ,tonnes (metric),1999,28.0
Indonesia,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Japan,exports,zirconium,Metal                                             ,tonnes (metric),1999,41.0
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),1999,
Norway,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Portugal,exports,zirconium,Metal                                             ,tonnes (metric),1999,180.0
Russia,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,3969.0
Russia,exports,zirconium,Metal                                             ,tonnes (metric),1999,40.0
Taiwan,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,881.0
Taiwan,exports,zirconium,Metal                                             ,tonnes (metric),1999,850.0
Ukraine,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,36282.0
Belgium,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Belgium,exports,zirconium,Metal                                             ,tonnes (metric),1999,
Slovenia,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Spain,exports,zirconium,Metal                                             ,tonnes (metric),1999,
Sri Lanka,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Czech Republic,exports,zirconium,Metal                                             ,tonnes (metric),1999,
Denmark,exports,zirconium,Metal                                             ,tonnes (metric),1999,
Norway,exports,zirconium,Metal                                             ,tonnes (metric),1999,
Poland,exports,zirconium,Metal                                             ,tonnes (metric),1999,
Australia,exports,zirconium,Concentrates                                      ,tonnes (metric),2000,82211.0
Australia,exports,zirconium,nan,tonnes (metric),2000,
France,exports,zirconium,Concentrates                                      ,tonnes (metric),2000,754.0
France,exports,zirconium,Metal                                             ,tonnes (metric),2000,
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),2000,
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),2000,
German Federal Republic,exports,zirconium,nan,tonnes (metric),2000,
Italy,exports,zirconium,Concentrates                                      ,tonnes (metric),2000,22582.0
Malaysia,exports,zirconium,Concentrates                                      ,tonnes (metric),2000,9660.0
Malaysia,exports,zirconium,nan,tonnes (metric),2000,
Netherlands,exports,zirconium,Concentrates                                      ,tonnes (metric),2000,1978.0
South Africa,exports,zirconium,Concentrates                                      ,tonnes (metric),2000,288641.0
South Africa,exports,zirconium,nan,tonnes (metric),2000,
Thailand,exports,zirconium,Concentrates                                      ,tonnes (metric),2000,1666.0
Thailand,exports,zirconium,nan,tonnes (metric),2000,
USA,exports,zirconium,Concentrates                                      ,tonnes (metric),2000,73641.0
USA,exports,zirconium,Metal                                             ,tonnes (metric),2000,1251.0
USA,exports,zirconium,nan,tonnes (metric),2000,
United Kingdom,exports,zirconium,Concentrates                                      ,tonnes (metric),2000,567.0
United Kingdom,exports,zirconium,nan,tonnes (metric),2000,
Belgium-Luxembourg,exports,zirconium,Concentrates                                      ,tonnes (metric),2000,13216.0
Belgium-Luxembourg,exports,zirconium,Metal                                             ,tonnes (metric),2000,365.0
Brazil,exports,zirconium,Concentrates                                      ,tonnes (metric),2000,
Germany,exports,zirconium,Concentrates                                      ,tonnes (metric),2000,5428.0
Germany,exports,zirconium,Metal                                             ,tonnes (metric),2000,241.0
Italy,exports,zirconium,Metal                                             ,tonnes (metric),2000,721.0
Spain,exports,zirconium,Concentrates                                      ,tonnes (metric),2000,6951.0
Spain,exports,zirconium,Zirconium sand                                    ,tonnes (metric),2000,
Sweden,exports,zirconium,Metal                                             ,tonnes (metric),2000,
United Kingdom,exports,zirconium,Metal                                             ,tonnes (metric),2000,317.0
Australia,exports,zirconium,Metal                                             ,tonnes (metric),2000,119.0
Canada,exports,zirconium,Metal                                             ,tonnes (metric),2000,220.0
China,exports,zirconium,Concentrates                                      ,tonnes (metric),2000,158.0
China,exports,zirconium,Metal                                             ,tonnes (metric),2000,22.0
