Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Indonesia,exports,kaolin,nan,tonnes (metric),2008,
Italy,exports,kaolin,nan,tonnes (metric),2008,13627.0
Japan,exports,kaolin,nan,tonnes (metric),2008,
Korea (Rep. of),exports,kaolin,nan,tonnes (metric),2008,
Malaysia,exports,kaolin,nan,tonnes (metric),2008,
Mexico,exports,kaolin,nan,tonnes (metric),2008,
Mozambique,exports,kaolin,nan,tonnes (metric),2008,
Netherlands,exports,kaolin,nan,tonnes (metric),2008,72264.0
Portugal,exports,kaolin,nan,tonnes (metric),2008,47562.0
Singapore,exports,kaolin,nan,tonnes (metric),2008,
South Africa,exports,kaolin,nan,tonnes (metric),2008,
Soviet Union,exports,kaolin,nan,tonnes (metric),2008,
Spain,exports,kaolin,nan,tonnes (metric),2008,155563.0
Suriname,exports,kaolin,nan,tonnes (metric),2008,
Sweden,exports,kaolin,nan,tonnes (metric),2008,30495.0
Turkey,exports,kaolin,nan,tonnes (metric),2008,130923.0
USA,exports,kaolin,nan,tonnes (metric),2008,
United Kingdom,exports,kaolin,nan,tonnes (metric),2008,1955020.0
Yugoslavia,exports,kaolin,nan,tonnes (metric),2008,
Australia,exports,kaolin,nan,tonnes (metric),2008,
Germany,exports,kaolin,nan,tonnes (metric),2008,498165.0
Israel,exports,kaolin,nan,tonnes (metric),2008,
Jordan,exports,kaolin,nan,tonnes (metric),2008,
New Zealand,exports,kaolin,nan,tonnes (metric),2008,
Switzerland,exports,kaolin,nan,tonnes (metric),2008,
Taiwan,exports,kaolin,nan,tonnes (metric),2008,
Thailand,exports,kaolin,nan,tonnes (metric),2008,
Albania,exports,kaolin,nan,tonnes (metric),2008,
Colombia,exports,kaolin,nan,tonnes (metric),2008,
Croatia,exports,kaolin,nan,tonnes (metric),2008,
Czech Republic,exports,kaolin,nan,tonnes (metric),2008,233819.0
Egypt,exports,kaolin,nan,tonnes (metric),2008,
Estonia,exports,kaolin,nan,tonnes (metric),2008,
Finland,exports,kaolin,nan,tonnes (metric),2008,8587.0
Iran,exports,kaolin,nan,tonnes (metric),2008,
Kazakhstan,exports,kaolin,nan,tonnes (metric),2008,
"Korea, Dem. P.R. of",exports,kaolin,nan,tonnes (metric),2008,
Poland,exports,kaolin,nan,tonnes (metric),2008,8936.0
Russia,exports,kaolin,nan,tonnes (metric),2008,
Slovakia,exports,kaolin,nan,tonnes (metric),2008,593.0
Slovenia,exports,kaolin,nan,tonnes (metric),2008,
Ukraine,exports,kaolin,nan,tonnes (metric),2008,
Belgium,exports,kaolin,nan,tonnes (metric),2008,1030076.0
Canada,exports,kaolin,nan,tonnes (metric),2008,
Lithuania,exports,kaolin,nan,tonnes (metric),2008,12.0
Luxembourg,exports,kaolin,nan,tonnes (metric),2008,268.0
Norway,exports,kaolin,nan,tonnes (metric),2008,47.0
Senegal,exports,kaolin,nan,tonnes (metric),2008,
Serbia,exports,kaolin,nan,tonnes (metric),2008,10251.0
Romania,exports,kaolin,nan,tonnes (metric),2008,
Algeria,exports,kaolin,nan,tonnes (metric),2009,
Argentina,exports,kaolin,nan,tonnes (metric),2009,
Austria,exports,kaolin,nan,tonnes (metric),2009,8954.0
Belgium-Luxembourg,exports,kaolin,nan,tonnes (metric),2009,
Brazil,exports,kaolin,nan,tonnes (metric),2009,
Bulgaria,exports,kaolin,nan,tonnes (metric),2009,119736.0
China,exports,kaolin,nan,tonnes (metric),2009,
Czechoslovakia,exports,kaolin,nan,tonnes (metric),2009,
Denmark,exports,kaolin,nan,tonnes (metric),2009,352.0
Eswatini (Swaziland),exports,kaolin,nan,tonnes (metric),2009,
France,exports,kaolin,nan,tonnes (metric),2009,268674.0
German Democratic Rep,exports,kaolin,nan,tonnes (metric),2009,
German Federal Republic,exports,kaolin,nan,tonnes (metric),2009,
Greece,exports,kaolin,nan,tonnes (metric),2009,
Hong Kong,exports,kaolin,nan,tonnes (metric),2009,
Hungary,exports,kaolin,nan,tonnes (metric),2009,2847.0
India,exports,kaolin,nan,tonnes (metric),2009,
Indonesia,exports,kaolin,nan,tonnes (metric),2009,
Italy,exports,kaolin,nan,tonnes (metric),2009,21392.0
Japan,exports,kaolin,nan,tonnes (metric),2009,
Korea (Rep. of),exports,kaolin,nan,tonnes (metric),2009,
Malaysia,exports,kaolin,nan,tonnes (metric),2009,
Mexico,exports,kaolin,nan,tonnes (metric),2009,
Mozambique,exports,kaolin,nan,tonnes (metric),2009,
Netherlands,exports,kaolin,nan,tonnes (metric),2009,33563.0
Portugal,exports,kaolin,nan,tonnes (metric),2009,51014.0
Singapore,exports,kaolin,nan,tonnes (metric),2009,
South Africa,exports,kaolin,nan,tonnes (metric),2009,
Soviet Union,exports,kaolin,nan,tonnes (metric),2009,
Spain,exports,kaolin,nan,tonnes (metric),2009,156915.0
Suriname,exports,kaolin,nan,tonnes (metric),2009,
Sweden,exports,kaolin,nan,tonnes (metric),2009,31122.0
Turkey,exports,kaolin,nan,tonnes (metric),2009,61828.0
USA,exports,kaolin,nan,tonnes (metric),2009,
United Kingdom,exports,kaolin,nan,tonnes (metric),2009,1393939.0
Yugoslavia,exports,kaolin,nan,tonnes (metric),2009,
Australia,exports,kaolin,nan,tonnes (metric),2009,
Germany,exports,kaolin,nan,tonnes (metric),2009,374313.0
Israel,exports,kaolin,nan,tonnes (metric),2009,
Jordan,exports,kaolin,nan,tonnes (metric),2009,
New Zealand,exports,kaolin,nan,tonnes (metric),2009,
Switzerland,exports,kaolin,nan,tonnes (metric),2009,203.0
Taiwan,exports,kaolin,nan,tonnes (metric),2009,
Thailand,exports,kaolin,nan,tonnes (metric),2009,
Albania,exports,kaolin,nan,tonnes (metric),2009,
Colombia,exports,kaolin,nan,tonnes (metric),2009,
Croatia,exports,kaolin,nan,tonnes (metric),2009,
Czech Republic,exports,kaolin,nan,tonnes (metric),2009,174814.0
Egypt,exports,kaolin,nan,tonnes (metric),2009,
Estonia,exports,kaolin,nan,tonnes (metric),2009,0.0
Finland,exports,kaolin,nan,tonnes (metric),2009,13832.0
Iran,exports,kaolin,nan,tonnes (metric),2009,
Kazakhstan,exports,kaolin,nan,tonnes (metric),2009,
"Korea, Dem. P.R. of",exports,kaolin,nan,tonnes (metric),2009,
Poland,exports,kaolin,nan,tonnes (metric),2009,11515.0
Russia,exports,kaolin,nan,tonnes (metric),2009,
Slovakia,exports,kaolin,nan,tonnes (metric),2009,1425.0
Slovenia,exports,kaolin,nan,tonnes (metric),2009,327.0
Ukraine,exports,kaolin,nan,tonnes (metric),2009,
Belgium,exports,kaolin,nan,tonnes (metric),2009,783512.0
Canada,exports,kaolin,nan,tonnes (metric),2009,
Lithuania,exports,kaolin,nan,tonnes (metric),2009,18.0
Luxembourg,exports,kaolin,nan,tonnes (metric),2009,414.0
Norway,exports,kaolin,nan,tonnes (metric),2009,271.0
Senegal,exports,kaolin,nan,tonnes (metric),2009,
Serbia,exports,kaolin,nan,tonnes (metric),2009,4239.0
Romania,exports,kaolin,nan,tonnes (metric),2009,
Algeria,exports,kaolin,nan,tonnes (metric),2010,
Argentina,exports,kaolin,nan,tonnes (metric),2010,
Austria,exports,kaolin,nan,tonnes (metric),2010,27908.0
Belgium-Luxembourg,exports,kaolin,nan,tonnes (metric),2010,
Brazil,exports,kaolin,nan,tonnes (metric),2010,
Bulgaria,exports,kaolin,nan,tonnes (metric),2010,159669.0
China,exports,kaolin,nan,tonnes (metric),2010,
Czechoslovakia,exports,kaolin,nan,tonnes (metric),2010,
Denmark,exports,kaolin,nan,tonnes (metric),2010,607.0
Eswatini (Swaziland),exports,kaolin,nan,tonnes (metric),2010,
France,exports,kaolin,nan,tonnes (metric),2010,272778.0
German Democratic Rep,exports,kaolin,nan,tonnes (metric),2010,
German Federal Republic,exports,kaolin,nan,tonnes (metric),2010,
Greece,exports,kaolin,nan,tonnes (metric),2010,
Hong Kong,exports,kaolin,nan,tonnes (metric),2010,
Hungary,exports,kaolin,nan,tonnes (metric),2010,2436.0
India,exports,kaolin,nan,tonnes (metric),2010,
Indonesia,exports,kaolin,nan,tonnes (metric),2010,
Italy,exports,kaolin,nan,tonnes (metric),2010,36208.0
Japan,exports,kaolin,nan,tonnes (metric),2010,
Korea (Rep. of),exports,kaolin,nan,tonnes (metric),2010,
Malaysia,exports,kaolin,nan,tonnes (metric),2010,
Mexico,exports,kaolin,nan,tonnes (metric),2010,
Mozambique,exports,kaolin,nan,tonnes (metric),2010,
Netherlands,exports,kaolin,nan,tonnes (metric),2010,33923.0
Portugal,exports,kaolin,nan,tonnes (metric),2010,31390.0
Singapore,exports,kaolin,nan,tonnes (metric),2010,
South Africa,exports,kaolin,nan,tonnes (metric),2010,
Soviet Union,exports,kaolin,nan,tonnes (metric),2010,
Spain,exports,kaolin,nan,tonnes (metric),2010,167557.0
Suriname,exports,kaolin,nan,tonnes (metric),2010,
Sweden,exports,kaolin,nan,tonnes (metric),2010,23103.0
Turkey,exports,kaolin,nan,tonnes (metric),2010,137963.0
USA,exports,kaolin,nan,tonnes (metric),2010,
United Kingdom,exports,kaolin,nan,tonnes (metric),2010,1722335.0
Yugoslavia,exports,kaolin,nan,tonnes (metric),2010,
Australia,exports,kaolin,nan,tonnes (metric),2010,
Germany,exports,kaolin,nan,tonnes (metric),2010,389927.0
Israel,exports,kaolin,nan,tonnes (metric),2010,
Jordan,exports,kaolin,nan,tonnes (metric),2010,
New Zealand,exports,kaolin,nan,tonnes (metric),2010,
Switzerland,exports,kaolin,nan,tonnes (metric),2010,287.0
Taiwan,exports,kaolin,nan,tonnes (metric),2010,
Thailand,exports,kaolin,nan,tonnes (metric),2010,
Albania,exports,kaolin,nan,tonnes (metric),2010,
Colombia,exports,kaolin,nan,tonnes (metric),2010,
Croatia,exports,kaolin,nan,tonnes (metric),2010,
Czech Republic,exports,kaolin,nan,tonnes (metric),2010,485203.0
Egypt,exports,kaolin,nan,tonnes (metric),2010,
Estonia,exports,kaolin,nan,tonnes (metric),2010,878.0
Finland,exports,kaolin,nan,tonnes (metric),2010,18176.0
Iran,exports,kaolin,nan,tonnes (metric),2010,
Kazakhstan,exports,kaolin,nan,tonnes (metric),2010,
"Korea, Dem. P.R. of",exports,kaolin,nan,tonnes (metric),2010,
Poland,exports,kaolin,nan,tonnes (metric),2010,9781.0
Russia,exports,kaolin,nan,tonnes (metric),2010,
Slovakia,exports,kaolin,nan,tonnes (metric),2010,4493.0
Slovenia,exports,kaolin,nan,tonnes (metric),2010,359.0
Ukraine,exports,kaolin,nan,tonnes (metric),2010,
Belgium,exports,kaolin,nan,tonnes (metric),2010,523697.0
Canada,exports,kaolin,nan,tonnes (metric),2010,
Lithuania,exports,kaolin,nan,tonnes (metric),2010,40.0
Luxembourg,exports,kaolin,nan,tonnes (metric),2010,
Norway,exports,kaolin,nan,tonnes (metric),2010,103.0
Senegal,exports,kaolin,nan,tonnes (metric),2010,
Serbia,exports,kaolin,nan,tonnes (metric),2010,1868.0
Romania,exports,kaolin,nan,tonnes (metric),2010,
Algeria,exports,kaolin,nan,tonnes (metric),2011,
Argentina,exports,kaolin,nan,tonnes (metric),2011,
Austria,exports,kaolin,nan,tonnes (metric),2011,6588.0
Belgium-Luxembourg,exports,kaolin,nan,tonnes (metric),2011,
Brazil,exports,kaolin,nan,tonnes (metric),2011,
Bulgaria,exports,kaolin,nan,tonnes (metric),2011,197114.0
China,exports,kaolin,nan,tonnes (metric),2011,
Czechoslovakia,exports,kaolin,nan,tonnes (metric),2011,
Denmark,exports,kaolin,nan,tonnes (metric),2011,1370.0
Eswatini (Swaziland),exports,kaolin,nan,tonnes (metric),2011,
France,exports,kaolin,nan,tonnes (metric),2011,273802.0
German Democratic Rep,exports,kaolin,nan,tonnes (metric),2011,
German Federal Republic,exports,kaolin,nan,tonnes (metric),2011,
Greece,exports,kaolin,nan,tonnes (metric),2011,
Hong Kong,exports,kaolin,nan,tonnes (metric),2011,
Hungary,exports,kaolin,nan,tonnes (metric),2011,3272.0
India,exports,kaolin,nan,tonnes (metric),2011,
Indonesia,exports,kaolin,nan,tonnes (metric),2011,
Italy,exports,kaolin,nan,tonnes (metric),2011,27994.0
Japan,exports,kaolin,nan,tonnes (metric),2011,
Korea (Rep. of),exports,kaolin,nan,tonnes (metric),2011,
Malaysia,exports,kaolin,nan,tonnes (metric),2011,
Mexico,exports,kaolin,nan,tonnes (metric),2011,
Mozambique,exports,kaolin,nan,tonnes (metric),2011,
Netherlands,exports,kaolin,nan,tonnes (metric),2011,24652.0
Portugal,exports,kaolin,nan,tonnes (metric),2011,102721.0
Singapore,exports,kaolin,nan,tonnes (metric),2011,
South Africa,exports,kaolin,nan,tonnes (metric),2011,
Soviet Union,exports,kaolin,nan,tonnes (metric),2011,
Spain,exports,kaolin,nan,tonnes (metric),2011,161497.0
Suriname,exports,kaolin,nan,tonnes (metric),2011,
Sweden,exports,kaolin,nan,tonnes (metric),2011,16444.0
Turkey,exports,kaolin,nan,tonnes (metric),2011,83203.0
USA,exports,kaolin,nan,tonnes (metric),2011,
United Kingdom,exports,kaolin,nan,tonnes (metric),2011,1157780.0
Yugoslavia,exports,kaolin,nan,tonnes (metric),2011,
Australia,exports,kaolin,nan,tonnes (metric),2011,
Germany,exports,kaolin,nan,tonnes (metric),2011,431815.0
Israel,exports,kaolin,nan,tonnes (metric),2011,
Jordan,exports,kaolin,nan,tonnes (metric),2011,
New Zealand,exports,kaolin,nan,tonnes (metric),2011,
Switzerland,exports,kaolin,nan,tonnes (metric),2011,55.0
Taiwan,exports,kaolin,nan,tonnes (metric),2011,
Thailand,exports,kaolin,nan,tonnes (metric),2011,
Albania,exports,kaolin,nan,tonnes (metric),2011,
Colombia,exports,kaolin,nan,tonnes (metric),2011,
Croatia,exports,kaolin,nan,tonnes (metric),2011,
Czech Republic,exports,kaolin,nan,tonnes (metric),2011,537962.0
Egypt,exports,kaolin,nan,tonnes (metric),2011,
Estonia,exports,kaolin,nan,tonnes (metric),2011,830.0
Finland,exports,kaolin,nan,tonnes (metric),2011,30760.0
Iran,exports,kaolin,nan,tonnes (metric),2011,
Kazakhstan,exports,kaolin,nan,tonnes (metric),2011,
"Korea, Dem. P.R. of",exports,kaolin,nan,tonnes (metric),2011,
Poland,exports,kaolin,nan,tonnes (metric),2011,13591.0
Russia,exports,kaolin,nan,tonnes (metric),2011,
Slovakia,exports,kaolin,nan,tonnes (metric),2011,552.0
Slovenia,exports,kaolin,nan,tonnes (metric),2011,277.0
Ukraine,exports,kaolin,nan,tonnes (metric),2011,
Belgium,exports,kaolin,nan,tonnes (metric),2011,232664.0
Canada,exports,kaolin,nan,tonnes (metric),2011,
Lithuania,exports,kaolin,nan,tonnes (metric),2011,648.0
Luxembourg,exports,kaolin,nan,tonnes (metric),2011,
Norway,exports,kaolin,nan,tonnes (metric),2011,85.0
Senegal,exports,kaolin,nan,tonnes (metric),2011,
Serbia,exports,kaolin,nan,tonnes (metric),2011,1282.0
Romania,exports,kaolin,nan,tonnes (metric),2011,
Algeria,exports,kaolin,nan,tonnes (metric),2012,
Argentina,exports,kaolin,nan,tonnes (metric),2012,
Austria,exports,kaolin,nan,tonnes (metric),2012,6958.0
Belgium-Luxembourg,exports,kaolin,nan,tonnes (metric),2012,
Brazil,exports,kaolin,nan,tonnes (metric),2012,
Bulgaria,exports,kaolin,nan,tonnes (metric),2012,193385.0
China,exports,kaolin,nan,tonnes (metric),2012,
Czechoslovakia,exports,kaolin,nan,tonnes (metric),2012,
Denmark,exports,kaolin,nan,tonnes (metric),2012,1489.0
Eswatini (Swaziland),exports,kaolin,nan,tonnes (metric),2012,
France,exports,kaolin,nan,tonnes (metric),2012,244439.0
German Democratic Rep,exports,kaolin,nan,tonnes (metric),2012,
German Federal Republic,exports,kaolin,nan,tonnes (metric),2012,
Greece,exports,kaolin,nan,tonnes (metric),2012,
Hong Kong,exports,kaolin,nan,tonnes (metric),2012,
Hungary,exports,kaolin,nan,tonnes (metric),2012,2861.0
India,exports,kaolin,nan,tonnes (metric),2012,
Indonesia,exports,kaolin,nan,tonnes (metric),2012,
Italy,exports,kaolin,nan,tonnes (metric),2012,21393.0
Japan,exports,kaolin,nan,tonnes (metric),2012,
Korea (Rep. of),exports,kaolin,nan,tonnes (metric),2012,
Malaysia,exports,kaolin,nan,tonnes (metric),2012,
Mexico,exports,kaolin,nan,tonnes (metric),2012,
Mozambique,exports,kaolin,nan,tonnes (metric),2012,
Netherlands,exports,kaolin,nan,tonnes (metric),2012,25254.0
Portugal,exports,kaolin,nan,tonnes (metric),2012,122029.0
Singapore,exports,kaolin,nan,tonnes (metric),2012,
South Africa,exports,kaolin,nan,tonnes (metric),2012,
Soviet Union,exports,kaolin,nan,tonnes (metric),2012,
Spain,exports,kaolin,nan,tonnes (metric),2012,173332.0
Suriname,exports,kaolin,nan,tonnes (metric),2012,
Sweden,exports,kaolin,nan,tonnes (metric),2012,7032.0
Turkey,exports,kaolin,nan,tonnes (metric),2012,110139.0
USA,exports,kaolin,nan,tonnes (metric),2012,
United Kingdom,exports,kaolin,nan,tonnes (metric),2012,1039460.0
Yugoslavia,exports,kaolin,nan,tonnes (metric),2012,
Australia,exports,kaolin,nan,tonnes (metric),2012,
Germany,exports,kaolin,nan,tonnes (metric),2012,361915.0
Israel,exports,kaolin,nan,tonnes (metric),2012,
Jordan,exports,kaolin,nan,tonnes (metric),2012,
New Zealand,exports,kaolin,nan,tonnes (metric),2012,
Switzerland,exports,kaolin,nan,tonnes (metric),2012,201.0
Taiwan,exports,kaolin,nan,tonnes (metric),2012,
Thailand,exports,kaolin,nan,tonnes (metric),2012,
Albania,exports,kaolin,nan,tonnes (metric),2012,
Colombia,exports,kaolin,nan,tonnes (metric),2012,
Croatia,exports,kaolin,nan,tonnes (metric),2012,
Czech Republic,exports,kaolin,nan,tonnes (metric),2012,507689.0
Egypt,exports,kaolin,nan,tonnes (metric),2012,
Estonia,exports,kaolin,nan,tonnes (metric),2012,1019.0
Finland,exports,kaolin,nan,tonnes (metric),2012,40550.0
Iran,exports,kaolin,nan,tonnes (metric),2012,
Kazakhstan,exports,kaolin,nan,tonnes (metric),2012,
"Korea, Dem. P.R. of",exports,kaolin,nan,tonnes (metric),2012,
Poland,exports,kaolin,nan,tonnes (metric),2012,12366.0
Russia,exports,kaolin,nan,tonnes (metric),2012,
Slovakia,exports,kaolin,nan,tonnes (metric),2012,42.0
Slovenia,exports,kaolin,nan,tonnes (metric),2012,197.0
Ukraine,exports,kaolin,nan,tonnes (metric),2012,
Belgium,exports,kaolin,nan,tonnes (metric),2012,219024.0
Canada,exports,kaolin,nan,tonnes (metric),2012,
Lithuania,exports,kaolin,nan,tonnes (metric),2012,1258.0
Luxembourg,exports,kaolin,nan,tonnes (metric),2012,
Norway,exports,kaolin,nan,tonnes (metric),2012,492.0
Senegal,exports,kaolin,nan,tonnes (metric),2012,
Serbia,exports,kaolin,nan,tonnes (metric),2012,1069.0
Romania,exports,kaolin,nan,tonnes (metric),2012,
Algeria,exports,kaolin,nan,tonnes (metric),2013,
Argentina,exports,kaolin,nan,tonnes (metric),2013,
Austria,exports,kaolin,nan,tonnes (metric),2013,6318.0
Belgium-Luxembourg,exports,kaolin,nan,tonnes (metric),2013,
Brazil,exports,kaolin,nan,tonnes (metric),2013,
Bulgaria,exports,kaolin,nan,tonnes (metric),2013,200655.0
China,exports,kaolin,nan,tonnes (metric),2013,
Czechoslovakia,exports,kaolin,nan,tonnes (metric),2013,
Denmark,exports,kaolin,nan,tonnes (metric),2013,1245.0
Eswatini (Swaziland),exports,kaolin,nan,tonnes (metric),2013,
France,exports,kaolin,nan,tonnes (metric),2013,232133.0
German Democratic Rep,exports,kaolin,nan,tonnes (metric),2013,
German Federal Republic,exports,kaolin,nan,tonnes (metric),2013,
Greece,exports,kaolin,nan,tonnes (metric),2013,
Hong Kong,exports,kaolin,nan,tonnes (metric),2013,
Hungary,exports,kaolin,nan,tonnes (metric),2013,2753.0
India,exports,kaolin,nan,tonnes (metric),2013,
Indonesia,exports,kaolin,nan,tonnes (metric),2013,
Italy,exports,kaolin,nan,tonnes (metric),2013,24241.0
Japan,exports,kaolin,nan,tonnes (metric),2013,
Korea (Rep. of),exports,kaolin,nan,tonnes (metric),2013,
Malaysia,exports,kaolin,nan,tonnes (metric),2013,
Mexico,exports,kaolin,nan,tonnes (metric),2013,
Mozambique,exports,kaolin,nan,tonnes (metric),2013,
Netherlands,exports,kaolin,nan,tonnes (metric),2013,26668.0
Portugal,exports,kaolin,nan,tonnes (metric),2013,103161.0
Singapore,exports,kaolin,nan,tonnes (metric),2013,
South Africa,exports,kaolin,nan,tonnes (metric),2013,
Soviet Union,exports,kaolin,nan,tonnes (metric),2013,
Spain,exports,kaolin,nan,tonnes (metric),2013,164350.0
Suriname,exports,kaolin,nan,tonnes (metric),2013,
Sweden,exports,kaolin,nan,tonnes (metric),2013,769.0
Turkey,exports,kaolin,nan,tonnes (metric),2013,91294.0
USA,exports,kaolin,nan,tonnes (metric),2013,
United Kingdom,exports,kaolin,nan,tonnes (metric),2013,1003841.0
Yugoslavia,exports,kaolin,nan,tonnes (metric),2013,
Australia,exports,kaolin,nan,tonnes (metric),2013,
Germany,exports,kaolin,nan,tonnes (metric),2013,372171.0
Israel,exports,kaolin,nan,tonnes (metric),2013,
Jordan,exports,kaolin,nan,tonnes (metric),2013,
New Zealand,exports,kaolin,nan,tonnes (metric),2013,
Switzerland,exports,kaolin,nan,tonnes (metric),2013,425.0
Taiwan,exports,kaolin,nan,tonnes (metric),2013,
Thailand,exports,kaolin,nan,tonnes (metric),2013,
Albania,exports,kaolin,nan,tonnes (metric),2013,
Colombia,exports,kaolin,nan,tonnes (metric),2013,
Croatia,exports,kaolin,nan,tonnes (metric),2013,
Czech Republic,exports,kaolin,nan,tonnes (metric),2013,504179.0
Egypt,exports,kaolin,nan,tonnes (metric),2013,
Estonia,exports,kaolin,nan,tonnes (metric),2013,352.0
Finland,exports,kaolin,nan,tonnes (metric),2013,38900.0
Iran,exports,kaolin,nan,tonnes (metric),2013,
Kazakhstan,exports,kaolin,nan,tonnes (metric),2013,
"Korea, Dem. P.R. of",exports,kaolin,nan,tonnes (metric),2013,
Poland,exports,kaolin,nan,tonnes (metric),2013,10173.0
Russia,exports,kaolin,nan,tonnes (metric),2013,
Slovakia,exports,kaolin,nan,tonnes (metric),2013,14067.0
Slovenia,exports,kaolin,nan,tonnes (metric),2013,504.0
Ukraine,exports,kaolin,nan,tonnes (metric),2013,
Belgium,exports,kaolin,nan,tonnes (metric),2013,193131.0
Canada,exports,kaolin,nan,tonnes (metric),2013,
Lithuania,exports,kaolin,nan,tonnes (metric),2013,258.0
Luxembourg,exports,kaolin,nan,tonnes (metric),2013,
Norway,exports,kaolin,nan,tonnes (metric),2013,20.0
Senegal,exports,kaolin,nan,tonnes (metric),2013,
Serbia,exports,kaolin,nan,tonnes (metric),2013,4649.0
Romania,exports,kaolin,nan,tonnes (metric),2013,
Algeria,exports,kaolin,nan,tonnes (metric),2014,
Argentina,exports,kaolin,nan,tonnes (metric),2014,
Austria,exports,kaolin,nan,tonnes (metric),2014,5944.0
Belgium-Luxembourg,exports,kaolin,nan,tonnes (metric),2014,
Brazil,exports,kaolin,nan,tonnes (metric),2014,
Bulgaria,exports,kaolin,nan,tonnes (metric),2014,214229.0
China,exports,kaolin,nan,tonnes (metric),2014,
Czechoslovakia,exports,kaolin,nan,tonnes (metric),2014,
Denmark,exports,kaolin,nan,tonnes (metric),2014,966.0
Eswatini (Swaziland),exports,kaolin,nan,tonnes (metric),2014,
France,exports,kaolin,nan,tonnes (metric),2014,240605.0
German Democratic Rep,exports,kaolin,nan,tonnes (metric),2014,
German Federal Republic,exports,kaolin,nan,tonnes (metric),2014,
Greece,exports,kaolin,nan,tonnes (metric),2014,
Hong Kong,exports,kaolin,nan,tonnes (metric),2014,
Hungary,exports,kaolin,nan,tonnes (metric),2014,2980.0
India,exports,kaolin,nan,tonnes (metric),2014,
Indonesia,exports,kaolin,nan,tonnes (metric),2014,
Italy,exports,kaolin,nan,tonnes (metric),2014,29178.0
Japan,exports,kaolin,nan,tonnes (metric),2014,
Korea (Rep. of),exports,kaolin,nan,tonnes (metric),2014,
Malaysia,exports,kaolin,nan,tonnes (metric),2014,
Mexico,exports,kaolin,nan,tonnes (metric),2014,
Mozambique,exports,kaolin,nan,tonnes (metric),2014,
Netherlands,exports,kaolin,nan,tonnes (metric),2014,29800.0
Portugal,exports,kaolin,nan,tonnes (metric),2014,147026.0
Singapore,exports,kaolin,nan,tonnes (metric),2014,
South Africa,exports,kaolin,nan,tonnes (metric),2014,
Soviet Union,exports,kaolin,nan,tonnes (metric),2014,
Spain,exports,kaolin,nan,tonnes (metric),2014,200956.0
Suriname,exports,kaolin,nan,tonnes (metric),2014,
Sweden,exports,kaolin,nan,tonnes (metric),2014,605.0
Turkey,exports,kaolin,nan,tonnes (metric),2014,117304.0
USA,exports,kaolin,nan,tonnes (metric),2014,
United Kingdom,exports,kaolin,nan,tonnes (metric),2014,984272.0
Yugoslavia,exports,kaolin,nan,tonnes (metric),2014,
Australia,exports,kaolin,nan,tonnes (metric),2014,
Germany,exports,kaolin,nan,tonnes (metric),2014,394195.0
Israel,exports,kaolin,nan,tonnes (metric),2014,
Jordan,exports,kaolin,nan,tonnes (metric),2014,
New Zealand,exports,kaolin,nan,tonnes (metric),2014,
Switzerland,exports,kaolin,nan,tonnes (metric),2014,
Taiwan,exports,kaolin,nan,tonnes (metric),2014,
Thailand,exports,kaolin,nan,tonnes (metric),2014,
Albania,exports,kaolin,nan,tonnes (metric),2014,
Colombia,exports,kaolin,nan,tonnes (metric),2014,
Croatia,exports,kaolin,nan,tonnes (metric),2014,
Czech Republic,exports,kaolin,nan,tonnes (metric),2014,504690.0
Egypt,exports,kaolin,nan,tonnes (metric),2014,
Estonia,exports,kaolin,nan,tonnes (metric),2014,591.0
Finland,exports,kaolin,nan,tonnes (metric),2014,37761.0
Iran,exports,kaolin,nan,tonnes (metric),2014,
Kazakhstan,exports,kaolin,nan,tonnes (metric),2014,
"Korea, Dem. P.R. of",exports,kaolin,nan,tonnes (metric),2014,
Poland,exports,kaolin,nan,tonnes (metric),2014,11749.0
Russia,exports,kaolin,nan,tonnes (metric),2014,
Slovakia,exports,kaolin,nan,tonnes (metric),2014,16080.0
Slovenia,exports,kaolin,nan,tonnes (metric),2014,300.0
Ukraine,exports,kaolin,nan,tonnes (metric),2014,
Belgium,exports,kaolin,nan,tonnes (metric),2014,759901.0
Canada,exports,kaolin,nan,tonnes (metric),2014,
Lithuania,exports,kaolin,nan,tonnes (metric),2014,311.0
Luxembourg,exports,kaolin,nan,tonnes (metric),2014,
Norway,exports,kaolin,nan,tonnes (metric),2014,
Senegal,exports,kaolin,nan,tonnes (metric),2014,
Serbia,exports,kaolin,nan,tonnes (metric),2014,8234.0
Romania,exports,kaolin,nan,tonnes (metric),2014,98.0
Algeria,exports,kaolin,nan,tonnes (metric),2015,
Argentina,exports,kaolin,nan,tonnes (metric),2015,
Austria,exports,kaolin,nan,tonnes (metric),2015,4045.0
Belgium-Luxembourg,exports,kaolin,nan,tonnes (metric),2015,
Brazil,exports,kaolin,nan,tonnes (metric),2015,
Bulgaria,exports,kaolin,nan,tonnes (metric),2015,208370.0
China,exports,kaolin,nan,tonnes (metric),2015,
Czechoslovakia,exports,kaolin,nan,tonnes (metric),2015,
Denmark,exports,kaolin,nan,tonnes (metric),2015,913.0
Eswatini (Swaziland),exports,kaolin,nan,tonnes (metric),2015,
France,exports,kaolin,nan,tonnes (metric),2015,249997.0
German Democratic Rep,exports,kaolin,nan,tonnes (metric),2015,
German Federal Republic,exports,kaolin,nan,tonnes (metric),2015,
