Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Saudi Arabia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2007,
Slovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2007,89517.0
Slovakia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2007,
Thailand,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2007,
Ukraine,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2007,
Belgium,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2007,18504.0
Bolivia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2007,
Greece,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2007,
Latvia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2007,
Lithuania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2007,5457.0
Montenegro,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2007,3.0
Norway,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2007,254.0
Norway,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2007,
Poland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2007,19107.0
Poland,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2007,
Portugal,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2007,1718.0
Serbia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2007,5048.0
Slovenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2007,
Turkey,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2007,
United Kingdom,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),2007,186.0
Switzerland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2007,
Algeria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Argentina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Argentina,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
China,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Colombia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Denmark,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,15734.0
France,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,12231.0
France,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
German Federal Republic,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
German Federal Republic,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Greece,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,8885.0
Hungary,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,1191.0
India,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
India,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Indonesia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Italy,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,293417.0
Kuwait,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Mexico,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Morocco,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Morocco,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Mozambique,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Netherlands,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,120946.0
Netherlands,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Senegal,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Singapore,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Singapore,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
South Africa,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Spain,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,75287.0
Spain,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Sweden,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,11640.0
Taiwan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Turkey,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,244177.0
USA,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
USA,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
United Kingdom,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,43261.0
United Kingdom,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Venezuela,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Yugoslavia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Australia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Austria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,5225.0
Bulgaria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,103106.0
Canada,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
China,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Cyprus,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,92089.0
Czechoslovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Indonesia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Korea (Rep. of),exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Philippines,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2008,
Spain,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),2008,465188.0
Sweden,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2008,
Switzerland,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2008,
Algeria,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2008,
Armenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Australia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Azerbaijan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Bosnia & Herzegovina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Brazil,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Croatia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Czech Republic,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,105403.0
Egypt,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2008,
Finland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,42.0
Georgia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Germany,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,67109.0
Germany,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Guatemala,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Iran,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Iran,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2008,
Israel,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Japan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
New Zealand,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2008,
North Macedonia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,5201.0
Romania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Russia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Russia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Saudi Arabia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Slovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,79936.0
Slovakia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Thailand,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Ukraine,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Belgium,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,34034.0
Bolivia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Greece,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Latvia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Lithuania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,1929.0
Montenegro,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,1384.0
Norway,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,157.0
Norway,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Poland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,20384.0
Poland,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
Portugal,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,1608.0
Serbia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,5066.0
Slovenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Turkey,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2008,
United Kingdom,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),2008,226.0
Switzerland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2008,
Algeria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Argentina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Argentina,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
China,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Colombia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Denmark,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,13004.0
France,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,9211.0
France,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
German Federal Republic,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
German Federal Republic,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Greece,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,5116.0
Hungary,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,555.0
India,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
India,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Indonesia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Italy,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,186219.0
Kuwait,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Mexico,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Morocco,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Morocco,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Mozambique,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Netherlands,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,135722.0
Netherlands,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Senegal,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Singapore,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Singapore,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
South Africa,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Spain,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,63233.0
Spain,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Sweden,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,5588.0
Taiwan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Turkey,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,250082.0
USA,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
USA,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
United Kingdom,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,34622.0
United Kingdom,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Venezuela,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Yugoslavia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Australia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Austria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,4350.0
Bulgaria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,79359.0
Canada,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
China,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Cyprus,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,95674.0
Czechoslovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Indonesia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Korea (Rep. of),exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Philippines,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2009,
Spain,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),2009,418657.0
Sweden,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2009,
Switzerland,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2009,
Algeria,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2009,
Armenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Australia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Azerbaijan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Bosnia & Herzegovina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Brazil,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Croatia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Czech Republic,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,99584.0
Egypt,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2009,
Finland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,803.0
Georgia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Germany,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,52424.0
Germany,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Guatemala,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Iran,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Iran,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2009,
Israel,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Japan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
New Zealand,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2009,
North Macedonia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,3716.0
Romania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Russia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Russia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Saudi Arabia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Slovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,65429.0
Slovakia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Thailand,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Ukraine,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Belgium,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,36263.0
Bolivia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Greece,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Latvia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Lithuania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,266.0
Montenegro,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Norway,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,294.0
Norway,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Poland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,23918.0
Poland,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
Portugal,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,691.0
Serbia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,5107.0
Slovenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Turkey,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2009,
United Kingdom,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),2009,
Switzerland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2009,
Algeria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Argentina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Argentina,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
China,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Colombia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Denmark,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,13787.0
France,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,12709.0
France,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
German Federal Republic,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
German Federal Republic,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Greece,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,13203.0
Hungary,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,954.0
India,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
India,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Indonesia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Italy,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,257173.0
Kuwait,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Mexico,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Morocco,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Morocco,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Mozambique,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Netherlands,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,178093.0
Netherlands,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Senegal,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Singapore,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Singapore,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
South Africa,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Spain,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,66096.0
Spain,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Sweden,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,3457.0
Taiwan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Turkey,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,307891.0
USA,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
USA,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
United Kingdom,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,41323.0
United Kingdom,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Venezuela,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Yugoslavia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Australia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Austria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,3447.0
Bulgaria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,72183.0
Canada,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
China,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Cyprus,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,98803.0
Czechoslovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Indonesia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Korea (Rep. of),exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Philippines,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2010,
Spain,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),2010,443594.0
Sweden,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2010,
Switzerland,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2010,
Algeria,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2010,
Armenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Australia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Azerbaijan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Bosnia & Herzegovina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Brazil,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Croatia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Czech Republic,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,120859.0
Egypt,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2010,
Finland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,0.0
Georgia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Germany,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,84920.0
Germany,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Guatemala,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Iran,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Iran,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2010,
Israel,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Japan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
New Zealand,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2010,
North Macedonia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,3310.0
Romania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Russia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Russia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Saudi Arabia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Slovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,32981.0
Slovakia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Thailand,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Ukraine,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Belgium,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,28632.0
Bolivia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Greece,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Latvia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Lithuania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,442.0
