Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1979,
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1979,
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,7.0
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),1980,81.0
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,104.0
France,exports,arsenic,White arsenic                                     ,tonnes (metric),1980,7886.0
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,4.0
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),1980,928.0
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),1980,38.0
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),1980,73.0
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),1980,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),1980,116.0
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),1980,3817.0
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,61.0
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),1980,27.0
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),1980,351.0
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),1980,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),1980,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,29.0
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),1980,165.0
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),1980,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),1980,
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,
China,exports,arsenic,White arsenic                                     ,tonnes (metric),1980,
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),1980,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1980,
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,10.0
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),1981,127.0
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,87.0
France,exports,arsenic,White arsenic                                     ,tonnes (metric),1981,7877.0
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,21.0
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),1981,884.0
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),1981,76.0
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),1981,75.0
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),1981,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),1981,337.0
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),1981,3495.0
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,9.0
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),1981,7.0
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),1981,
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),1981,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),1981,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,10.0
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),1981,165.0
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),1981,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),1981,
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,40.0
China,exports,arsenic,White arsenic                                     ,tonnes (metric),1981,1400.0
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),1981,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1981,
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,7.0
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),1982,156.0
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,90.0
France,exports,arsenic,White arsenic                                     ,tonnes (metric),1982,7503.0
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,9.0
