Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
USA,exports,cobalt,nan,tonnes (metric),1973,1816.0
United Kingdom,exports,cobalt,Metal & refined,tonnes (metric),1973,
United Kingdom,exports,cobalt,Oxides                                            ,tonnes (metric),1973,185.0
United Kingdom,exports,cobalt,nan,tonnes (metric),1973,499.0
Zaire,exports,cobalt,nan,tonnes (metric),1973,17144.0
Zambia,exports,cobalt,nan,tonnes (metric),1973,1145.0
Austria,exports,cobalt,Oxides,tonnes (metric),1973,
Austria,exports,cobalt,nan,tonnes (metric),1973,
Belgium-Luxembourg,exports,cobalt,Oxides,tonnes (metric),1973,
Brazil,exports,cobalt,Metal & refined,tonnes (metric),1973,
Brazil,exports,cobalt,nan,tonnes (metric),1973,
Canada,exports,cobalt,Oxides,tonnes (metric),1973,
China,exports,cobalt,Metal & refined,tonnes (metric),1973,
China,exports,cobalt,Oxides,tonnes (metric),1973,
Cuba,exports,cobalt,"Oxide, sinter & sulphide",tonnes (metric),1973,
Finland,exports,cobalt,Oxides,tonnes (metric),1973,
France,exports,cobalt,Oxides,tonnes (metric),1973,
German Federal Republic,exports,cobalt,Oxides,tonnes (metric),1973,
Germany,exports,cobalt,Metal & refined,tonnes (metric),1973,
Germany,exports,cobalt,Oxides,tonnes (metric),1973,
Hong Kong,exports,cobalt,Oxides,tonnes (metric),1973,
Italy,exports,cobalt,Metal & refined,tonnes (metric),1973,
Italy,exports,cobalt,Oxides,tonnes (metric),1973,
Japan,exports,cobalt,Metal & refined,tonnes (metric),1973,
Japan,exports,cobalt,Oxides,tonnes (metric),1973,
Korea (Rep. of),exports,cobalt,Oxides,tonnes (metric),1973,
Morocco,exports,cobalt,Ore,tonnes (metric),1973,
Netherlands,exports,cobalt,Oxides,tonnes (metric),1973,
South Africa,exports,cobalt,nan,tonnes (metric),1973,
Soviet Union,exports,cobalt,Metal & refined,tonnes (metric),1973,
Spain,exports,cobalt,nan,tonnes (metric),1973,
Sweden,exports,cobalt,Oxides,tonnes (metric),1973,
Switzerland,exports,cobalt,nan,tonnes (metric),1973,
USA,exports,cobalt,Oxides,tonnes (metric),1973,
United Kingdom,exports,cobalt,Oxides,tonnes (metric),1973,
Australia,exports,cobalt,Metal & refined,tonnes (metric),1973,
Australia,exports,cobalt,Ore,tonnes (metric),1973,
Australia,exports,cobalt,Oxides,tonnes (metric),1973,
Austria,exports,cobalt,Metal & refined,tonnes (metric),1973,
Belgium-Luxembourg,exports,cobalt,Ore,tonnes (metric),1973,
"Congo, Democratic Republic",exports,cobalt,Metal & refined,tonnes (metric),1973,
Estonia,exports,cobalt,Metal & refined,tonnes (metric),1973,
Estonia,exports,cobalt,Oxides,tonnes (metric),1973,
Hong Kong,exports,cobalt,Metal & refined,tonnes (metric),1973,
Hong Kong,exports,cobalt,Ore,tonnes (metric),1973,
India,exports,cobalt,Metal & refined,tonnes (metric),1973,
India,exports,cobalt,Ore,tonnes (metric),1973,
India,exports,cobalt,Oxides,tonnes (metric),1973,
Indonesia,exports,cobalt,Ore,tonnes (metric),1973,
Indonesia,exports,cobalt,Oxides,tonnes (metric),1973,
"Ireland, Republic of",exports,cobalt,Oxides,tonnes (metric),1973,
Korea (Rep. of),exports,cobalt,Metal & refined,tonnes (metric),1973,
Morocco,exports,cobalt,Metal & refined,tonnes (metric),1973,
Norway,exports,cobalt,Metal & refined,tonnes (metric),1973,
Philippines,exports,cobalt,Oxides,tonnes (metric),1973,
Poland,exports,cobalt,Metal & refined,tonnes (metric),1973,
Russia,exports,cobalt,Metal & refined,tonnes (metric),1973,
Russia,exports,cobalt,Ore,tonnes (metric),1973,
Russia,exports,cobalt,Oxides,tonnes (metric),1973,
Saudi Arabia,exports,cobalt,Metal & refined,tonnes (metric),1973,
Saudi Arabia,exports,cobalt,Oxides,tonnes (metric),1973,
Singapore,exports,cobalt,Metal & refined,tonnes (metric),1973,
Singapore,exports,cobalt,Oxides,tonnes (metric),1973,
South Africa,exports,cobalt,Metal & refined,tonnes (metric),1973,
South Africa,exports,cobalt,Oxides,tonnes (metric),1973,
Spain,exports,cobalt,Metal & refined,tonnes (metric),1973,
Spain,exports,cobalt,Oxides,tonnes (metric),1973,
Switzerland,exports,cobalt,Metal & refined,tonnes (metric),1973,
Taiwan,exports,cobalt,Metal & refined,tonnes (metric),1973,
Taiwan,exports,cobalt,Oxides,tonnes (metric),1973,
Uganda,exports,cobalt,Metal & refined,tonnes (metric),1973,
United Kingdom,exports,cobalt,Scrap,tonnes (metric),1973,
United Kingdom,exports,cobalt,Unwrought,tonnes (metric),1973,
Zambia,exports,cobalt,Metal & refined,tonnes (metric),1973,
Zambia,exports,cobalt,Ore,tonnes (metric),1973,
Zimbabwe,exports,cobalt,Metal & refined,tonnes (metric),1973,
Belgium,exports,cobalt,Metal & refined,tonnes (metric),1973,
Belgium,exports,cobalt,Ore,tonnes (metric),1973,
Czech Republic,exports,cobalt,Ore,tonnes (metric),1973,
Germany,exports,cobalt,Ore,tonnes (metric),1973,
"Ireland, Republic of",exports,cobalt,Metal & refined,tonnes (metric),1973,
"Ireland, Republic of",exports,cobalt,Ore,tonnes (metric),1973,
Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),1973,
Norway,exports,cobalt,Oxides,tonnes (metric),1973,
Poland,exports,cobalt,Oxides,tonnes (metric),1973,
Slovenia,exports,cobalt,Metal & refined,tonnes (metric),1973,
Uganda,exports,cobalt,Ore,tonnes (metric),1973,
United Kingdom,exports,cobalt,Ore,tonnes (metric),1973,
Belgium,exports,cobalt,Ore                                               ,tonnes (metric),1973,
Belgium,exports,cobalt,Oxides                                            ,tonnes (metric),1973,
Czech Republic,exports,cobalt,Oxides                                            ,tonnes (metric),1973,
Germany,exports,cobalt,Ore                                               ,tonnes (metric),1973,
Germany,exports,cobalt,Oxides                                            ,tonnes (metric),1973,
"Ireland, Republic of",exports,cobalt,Ore                                               ,tonnes (metric),1973,
Italy,exports,cobalt,Oxides                                            ,tonnes (metric),1973,
Latvia,exports,cobalt,Oxides                                            ,tonnes (metric),1973,
Lithuania,exports,cobalt,Oxides                                            ,tonnes (metric),1973,
Netherlands,exports,cobalt,Ore                                               ,tonnes (metric),1973,
Spain,exports,cobalt,Oxides                                            ,tonnes (metric),1973,
Turkey,exports,cobalt,Metal & refined,tonnes (metric),1973,
United Kingdom,exports,cobalt,Ore                                               ,tonnes (metric),1973,
Belgium-Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),1974,
Belgium-Luxembourg,exports,cobalt,Oxides                                            ,tonnes (metric),1974,3100.0
Belgium-Luxembourg,exports,cobalt,nan,tonnes (metric),1974,4100.0
Canada,exports,cobalt,Metal & refined,tonnes (metric),1974,
Canada,exports,cobalt,Oxides                                            ,tonnes (metric),1974,673.0
Canada,exports,cobalt,nan,tonnes (metric),1974,968.0
Finland,exports,cobalt,Metal & refined,tonnes (metric),1974,
Finland,exports,cobalt,Oxides                                            ,tonnes (metric),1974,0.0
Finland,exports,cobalt,nan,tonnes (metric),1974,808.0
France,exports,cobalt,Metal & refined,tonnes (metric),1974,
France,exports,cobalt,Oxides                                            ,tonnes (metric),1974,178.0
France,exports,cobalt,Scrap,tonnes (metric),1974,552.0
German Federal Republic,exports,cobalt,Metal & refined,tonnes (metric),1974,
German Federal Republic,exports,cobalt,Oxides                                            ,tonnes (metric),1974,56.0
German Federal Republic,exports,cobalt,nan,tonnes (metric),1974,287.0
Italy,exports,cobalt,nan,tonnes (metric),1974,
Japan,exports,cobalt,Oxides                                            ,tonnes (metric),1974,12.0
Morocco,exports,cobalt,Ore                                               ,tonnes (metric),1974,14547.0
Netherlands,exports,cobalt,Metal & refined,tonnes (metric),1974,
Netherlands,exports,cobalt,Oxides                                            ,tonnes (metric),1974,
Netherlands,exports,cobalt,nan,tonnes (metric),1974,142.0
Norway,exports,cobalt,nan,tonnes (metric),1974,1172.0
Sweden,exports,cobalt,Metal & refined,tonnes (metric),1974,
Sweden,exports,cobalt,Oxides                                            ,tonnes (metric),1974,0.0
Sweden,exports,cobalt,nan,tonnes (metric),1974,36.0
Switzerland,exports,cobalt,Oxides                                            ,tonnes (metric),1974,0.0
USA,exports,cobalt,Metal & refined,tonnes (metric),1974,
USA,exports,cobalt,Oxides                                            ,tonnes (metric),1974,414.0
USA,exports,cobalt,Unwrought,tonnes (metric),1974,
USA,exports,cobalt,nan,tonnes (metric),1974,1747.0
United Kingdom,exports,cobalt,Metal & refined,tonnes (metric),1974,
United Kingdom,exports,cobalt,Oxides                                            ,tonnes (metric),1974,156.0
United Kingdom,exports,cobalt,nan,tonnes (metric),1974,283.0
Zaire,exports,cobalt,nan,tonnes (metric),1974,17540.0
Zambia,exports,cobalt,nan,tonnes (metric),1974,1894.0
Austria,exports,cobalt,Oxides,tonnes (metric),1974,
Austria,exports,cobalt,nan,tonnes (metric),1974,
Belgium-Luxembourg,exports,cobalt,Oxides,tonnes (metric),1974,
Brazil,exports,cobalt,Metal & refined,tonnes (metric),1974,
Brazil,exports,cobalt,nan,tonnes (metric),1974,
Canada,exports,cobalt,Oxides,tonnes (metric),1974,
China,exports,cobalt,Metal & refined,tonnes (metric),1974,
China,exports,cobalt,Oxides,tonnes (metric),1974,
Cuba,exports,cobalt,"Oxide, sinter & sulphide",tonnes (metric),1974,
Finland,exports,cobalt,Oxides,tonnes (metric),1974,
France,exports,cobalt,Oxides,tonnes (metric),1974,
German Federal Republic,exports,cobalt,Oxides,tonnes (metric),1974,
Germany,exports,cobalt,Metal & refined,tonnes (metric),1974,
Germany,exports,cobalt,Oxides,tonnes (metric),1974,
Hong Kong,exports,cobalt,Oxides,tonnes (metric),1974,
Italy,exports,cobalt,Metal & refined,tonnes (metric),1974,
Italy,exports,cobalt,Oxides,tonnes (metric),1974,
Japan,exports,cobalt,Metal & refined,tonnes (metric),1974,
Japan,exports,cobalt,Oxides,tonnes (metric),1974,
Korea (Rep. of),exports,cobalt,Oxides,tonnes (metric),1974,
Morocco,exports,cobalt,Ore,tonnes (metric),1974,
Netherlands,exports,cobalt,Oxides,tonnes (metric),1974,
South Africa,exports,cobalt,nan,tonnes (metric),1974,
Soviet Union,exports,cobalt,Metal & refined,tonnes (metric),1974,
Spain,exports,cobalt,nan,tonnes (metric),1974,
Sweden,exports,cobalt,Oxides,tonnes (metric),1974,
Switzerland,exports,cobalt,nan,tonnes (metric),1974,
USA,exports,cobalt,Oxides,tonnes (metric),1974,
United Kingdom,exports,cobalt,Oxides,tonnes (metric),1974,
Australia,exports,cobalt,Metal & refined,tonnes (metric),1974,
Australia,exports,cobalt,Ore,tonnes (metric),1974,
Australia,exports,cobalt,Oxides,tonnes (metric),1974,
Austria,exports,cobalt,Metal & refined,tonnes (metric),1974,
Belgium-Luxembourg,exports,cobalt,Ore,tonnes (metric),1974,
"Congo, Democratic Republic",exports,cobalt,Metal & refined,tonnes (metric),1974,
Estonia,exports,cobalt,Metal & refined,tonnes (metric),1974,
Estonia,exports,cobalt,Oxides,tonnes (metric),1974,
Hong Kong,exports,cobalt,Metal & refined,tonnes (metric),1974,
Hong Kong,exports,cobalt,Ore,tonnes (metric),1974,
India,exports,cobalt,Metal & refined,tonnes (metric),1974,
India,exports,cobalt,Ore,tonnes (metric),1974,
India,exports,cobalt,Oxides,tonnes (metric),1974,
Indonesia,exports,cobalt,Ore,tonnes (metric),1974,
Indonesia,exports,cobalt,Oxides,tonnes (metric),1974,
"Ireland, Republic of",exports,cobalt,Oxides,tonnes (metric),1974,
Korea (Rep. of),exports,cobalt,Metal & refined,tonnes (metric),1974,
Morocco,exports,cobalt,Metal & refined,tonnes (metric),1974,
Norway,exports,cobalt,Metal & refined,tonnes (metric),1974,
Philippines,exports,cobalt,Oxides,tonnes (metric),1974,
Poland,exports,cobalt,Metal & refined,tonnes (metric),1974,
Russia,exports,cobalt,Metal & refined,tonnes (metric),1974,
Russia,exports,cobalt,Ore,tonnes (metric),1974,
Russia,exports,cobalt,Oxides,tonnes (metric),1974,
Saudi Arabia,exports,cobalt,Metal & refined,tonnes (metric),1974,
Saudi Arabia,exports,cobalt,Oxides,tonnes (metric),1974,
Singapore,exports,cobalt,Metal & refined,tonnes (metric),1974,
Singapore,exports,cobalt,Oxides,tonnes (metric),1974,
South Africa,exports,cobalt,Metal & refined,tonnes (metric),1974,
South Africa,exports,cobalt,Oxides,tonnes (metric),1974,
Spain,exports,cobalt,Metal & refined,tonnes (metric),1974,
Spain,exports,cobalt,Oxides,tonnes (metric),1974,
Switzerland,exports,cobalt,Metal & refined,tonnes (metric),1974,
Taiwan,exports,cobalt,Metal & refined,tonnes (metric),1974,
Taiwan,exports,cobalt,Oxides,tonnes (metric),1974,
Uganda,exports,cobalt,Metal & refined,tonnes (metric),1974,
United Kingdom,exports,cobalt,Scrap,tonnes (metric),1974,
United Kingdom,exports,cobalt,Unwrought,tonnes (metric),1974,
Zambia,exports,cobalt,Metal & refined,tonnes (metric),1974,
Zambia,exports,cobalt,Ore,tonnes (metric),1974,
Zimbabwe,exports,cobalt,Metal & refined,tonnes (metric),1974,
Belgium,exports,cobalt,Metal & refined,tonnes (metric),1974,
Belgium,exports,cobalt,Ore,tonnes (metric),1974,
Czech Republic,exports,cobalt,Ore,tonnes (metric),1974,
Germany,exports,cobalt,Ore,tonnes (metric),1974,
"Ireland, Republic of",exports,cobalt,Metal & refined,tonnes (metric),1974,
"Ireland, Republic of",exports,cobalt,Ore,tonnes (metric),1974,
Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),1974,
Norway,exports,cobalt,Oxides,tonnes (metric),1974,
Poland,exports,cobalt,Oxides,tonnes (metric),1974,
Slovenia,exports,cobalt,Metal & refined,tonnes (metric),1974,
Uganda,exports,cobalt,Ore,tonnes (metric),1974,
United Kingdom,exports,cobalt,Ore,tonnes (metric),1974,
Belgium,exports,cobalt,Ore                                               ,tonnes (metric),1974,
Belgium,exports,cobalt,Oxides                                            ,tonnes (metric),1974,
Czech Republic,exports,cobalt,Oxides                                            ,tonnes (metric),1974,
Germany,exports,cobalt,Ore                                               ,tonnes (metric),1974,
Germany,exports,cobalt,Oxides                                            ,tonnes (metric),1974,
"Ireland, Republic of",exports,cobalt,Ore                                               ,tonnes (metric),1974,
Italy,exports,cobalt,Oxides                                            ,tonnes (metric),1974,
Latvia,exports,cobalt,Oxides                                            ,tonnes (metric),1974,
Lithuania,exports,cobalt,Oxides                                            ,tonnes (metric),1974,
Netherlands,exports,cobalt,Ore                                               ,tonnes (metric),1974,
Spain,exports,cobalt,Oxides                                            ,tonnes (metric),1974,
Turkey,exports,cobalt,Metal & refined,tonnes (metric),1974,
United Kingdom,exports,cobalt,Ore                                               ,tonnes (metric),1974,
Belgium-Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),1975,2100.0
Belgium-Luxembourg,exports,cobalt,Oxides                                            ,tonnes (metric),1975,1200.0
Belgium-Luxembourg,exports,cobalt,nan,tonnes (metric),1975,
Canada,exports,cobalt,Metal & refined,tonnes (metric),1975,659.0
Canada,exports,cobalt,Oxides                                            ,tonnes (metric),1975,561.0
Canada,exports,cobalt,nan,tonnes (metric),1975,
Finland,exports,cobalt,Metal & refined,tonnes (metric),1975,810.0
Finland,exports,cobalt,Oxides                                            ,tonnes (metric),1975,33.0
Finland,exports,cobalt,nan,tonnes (metric),1975,
France,exports,cobalt,Metal & refined,tonnes (metric),1975,461.0
France,exports,cobalt,Oxides                                            ,tonnes (metric),1975,120.0
France,exports,cobalt,Scrap,tonnes (metric),1975,
German Federal Republic,exports,cobalt,Metal & refined,tonnes (metric),1975,221.0
German Federal Republic,exports,cobalt,Oxides                                            ,tonnes (metric),1975,44.0
German Federal Republic,exports,cobalt,nan,tonnes (metric),1975,
Italy,exports,cobalt,nan,tonnes (metric),1975,37.0
Japan,exports,cobalt,Oxides                                            ,tonnes (metric),1975,12.0
Morocco,exports,cobalt,Ore                                               ,tonnes (metric),1975,13144.0
Netherlands,exports,cobalt,Metal & refined,tonnes (metric),1975,
Netherlands,exports,cobalt,Oxides                                            ,tonnes (metric),1975,
Netherlands,exports,cobalt,nan,tonnes (metric),1975,117.0
Norway,exports,cobalt,nan,tonnes (metric),1975,601.0
Sweden,exports,cobalt,Metal & refined,tonnes (metric),1975,82.0
Sweden,exports,cobalt,Oxides                                            ,tonnes (metric),1975,0.0
Sweden,exports,cobalt,nan,tonnes (metric),1975,
Switzerland,exports,cobalt,Oxides                                            ,tonnes (metric),1975,2.0
USA,exports,cobalt,Metal & refined,tonnes (metric),1975,1965.0
USA,exports,cobalt,Oxides                                            ,tonnes (metric),1975,105.0
USA,exports,cobalt,Unwrought,tonnes (metric),1975,
USA,exports,cobalt,nan,tonnes (metric),1975,
United Kingdom,exports,cobalt,Metal & refined,tonnes (metric),1975,502.0
United Kingdom,exports,cobalt,Oxides                                            ,tonnes (metric),1975,148.0
