Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Taiwan,exports,iodine,nan,kilograms,2020,
USA,exports,iodine,nan,kilograms,2020,
Australia,exports,iodine,nan,kilograms,2020,
Azerbaijan,exports,iodine,nan,kilograms,2020,
Brazil,exports,iodine,nan,kilograms,2020,
Canada,exports,iodine,nan,kilograms,2020,
China,exports,iodine,nan,kilograms,2020,
Czech Republic,exports,iodine,nan,kilograms,2020,
Greece,exports,iodine,nan,kilograms,2020,
India,exports,iodine,nan,kilograms,2020,
"Ireland, Republic of",exports,iodine,nan,kilograms,2020,
Lithuania,exports,iodine,nan,kilograms,2020,
Mexico,exports,iodine,nan,kilograms,2020,
Norway,exports,iodine,nan,kilograms,2020,
Russia,exports,iodine,nan,kilograms,2020,
Saudi Arabia,exports,iodine,nan,kilograms,2020,
Singapore,exports,iodine,nan,kilograms,2020,
Sweden,exports,iodine,nan,kilograms,2020,
Turkey,exports,iodine,nan,kilograms,2020,
Austria,exports,iodine,nan,kilograms,2020,
Belgium,exports,iodine,nan,kilograms,2020,
Bulgaria,exports,iodine,nan,kilograms,2020,
Latvia,exports,iodine,nan,kilograms,2020,
Cyprus,exports,iodine,nan,kilograms,2020,
Estonia,exports,iodine,nan,kilograms,2020,
Hungary,exports,iodine,nan,kilograms,2020,
Luxembourg,exports,iodine,nan,kilograms,2020,
