Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1999,
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),1999,
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,15871.0
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1999,
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1999,
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1999,
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,647.0
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),1999,
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,966.0
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1999,
Germany,exports,vanadium,Metal                                             ,tonnes (metric),1999,133.0
Germany,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,183.0
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1999,282.0
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1999,
South Africa,exports,vanadium,Metal                                             ,tonnes (metric),1999,
China,exports,vanadium,Metal                                             ,tonnes (metric),1999,0.0
India,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,15.0
Korea (Rep. of),exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1999,4728.0
Mexico,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1999,2186.0
Netherlands,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,214.0
New Zealand,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1999,
Russia,exports,vanadium,Metal                                             ,tonnes (metric),1999,35.0
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,7638.0
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,80.0
USA,exports,vanadium,Metal                                             ,tonnes (metric),1999,322.0
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1999,
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1999,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1999,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1999,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1999,
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1999,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),1999,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,
Italy,exports,vanadium,Metal                                             ,tonnes (metric),1999,
Sweden,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,
Australia,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2000,
Belgium-Luxembourg,exports,vanadium,Metal                                             ,tonnes (metric),2000,
Belgium-Luxembourg,exports,vanadium,Pentoxide                                         ,tonnes (metric),2000,49.0
Belgium-Luxembourg,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2000,5281.0
Belgium-Luxembourg,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2000,
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),2000,6872.0
China,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2000,
Denmark,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2000,125.0
Finland,exports,vanadium,Pentoxide                                         ,tonnes (metric),2000,
France,exports,vanadium,Metal                                             ,tonnes (metric),2000,16.0
France,exports,vanadium,Pentoxide                                         ,tonnes (metric),2000,13.0
France,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2000,
France,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2000,
German Federal Republic,exports,vanadium,Metal                                             ,tonnes (metric),2000,
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2000,
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2000,
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2000,291.0
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2000,
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),2000,
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),2000,15865.0
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2000,
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2000,
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2000,
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),2000,996.0
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),2000,1790.0
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),2000,1933.0
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),2000,
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),2000,
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2000,
Germany,exports,vanadium,Metal                                             ,tonnes (metric),2000,336.0
Germany,exports,vanadium,Pentoxide                                         ,tonnes (metric),2000,91.0
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2000,358.0
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2000,
