Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
United Kingdom,exports,mica,Ground                                            ,tonnes (metric),1999,3913.0
United Kingdom,exports,mica,Ground & waste,tonnes (metric),1999,
United Kingdom,exports,mica,Unmanufactured                                    ,tonnes (metric),1999,120.0
United Kingdom,exports,mica,Waste                                             ,tonnes (metric),1999,254.0
United Kingdom,exports,mica,nan,tonnes (metric),1999,
Zimbabwe,exports,mica,Ground                                            ,tonnes (metric),1999,
Austria,exports,mica,nan,tonnes (metric),1999,3634.0
Belgium-Luxembourg,exports,mica,Mica                                              ,tonnes (metric),1999,
Belgium-Luxembourg,exports,mica,nan,tonnes (metric),1999,61.0
Brazil,exports,mica,nan,tonnes (metric),1999,1009.0
Canada,exports,mica,Mica                                              ,tonnes (metric),1999,
Canada,exports,mica,nan,tonnes (metric),1999,24435.0
China,exports,mica,nan,tonnes (metric),1999,40714.0
Finland,exports,mica,Ground                                            ,tonnes (metric),1999,
Finland,exports,mica,Mica                                              ,tonnes (metric),1999,
Finland,exports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Germany,exports,mica,Ground                                            ,tonnes (metric),1999,
Germany,exports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Hong Kong,exports,mica,Mica                                              ,tonnes (metric),1999,
Hong Kong,exports,mica,nan,tonnes (metric),1999,
Japan,exports,mica,nan,tonnes (metric),1999,862.0
Madagascar,exports,mica,nan,tonnes (metric),1999,511.0
Malaysia,exports,mica,Mica                                              ,tonnes (metric),1999,
Malaysia,exports,mica,nan,tonnes (metric),1999,4140.0
Morocco,exports,mica,nan,tonnes (metric),1999,
Norway,exports,mica,nan,tonnes (metric),1999,2172.0
Singapore,exports,mica,nan,tonnes (metric),1999,207.0
South Africa,exports,mica,Mica                                              ,tonnes (metric),1999,
South Africa,exports,mica,nan,tonnes (metric),1999,262.0
Spain,exports,mica,nan,tonnes (metric),1999,1745.0
Sri Lanka,exports,mica,nan,tonnes (metric),1999,1347.0
Sweden,exports,mica,nan,tonnes (metric),1999,60.0
Switzerland,exports,mica,nan,tonnes (metric),1999,
Taiwan,exports,mica,Mica                                              ,tonnes (metric),1999,
Taiwan,exports,mica,nan,tonnes (metric),1999,1861.0
Turkey,exports,mica,Mica                                              ,tonnes (metric),1999,
Turkey,exports,mica,nan,tonnes (metric),1999,308.0
Australia,exports,mica,Mica                                              ,tonnes (metric),1999,77.0
Finland,exports,mica,nan,tonnes (metric),1999,7969.0
France,exports,mica,nan,tonnes (metric),1999,12567.0
Germany,exports,mica,nan,tonnes (metric),1999,1630.0
Greece,exports,mica,nan,tonnes (metric),1999,32.0
Italy,exports,mica,nan,tonnes (metric),1999,451.0
Korea (Rep. of),exports,mica,nan,tonnes (metric),1999,40.0
Netherlands,exports,mica,nan,tonnes (metric),1999,1913.0
Russia,exports,mica,nan,tonnes (metric),1999,730.0
Zimbabwe,exports,mica,nan,tonnes (metric),1999,535.0
Belgium,exports,mica,Mica                                              ,tonnes (metric),1999,
Belgium,exports,mica,nan,tonnes (metric),1999,
Czech Republic,exports,mica,nan,tonnes (metric),1999,
France,exports,mica,Waste                                             ,tonnes (metric),1999,
Spain,exports,mica,Ground                                            ,tonnes (metric),1999,
USA,exports,mica,Waste                                             ,tonnes (metric),1999,
Belgium,exports,mica,Ground                                            ,tonnes (metric),1999,
Belgium,exports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Norway,exports,mica,Ground                                            ,tonnes (metric),1999,
Angola,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Argentina,exports,mica,Mica                                              ,tonnes (metric),2000,
Argentina,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Austria,exports,mica,Mica                                              ,tonnes (metric),2000,
Austria,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Belgium-Luxembourg,exports,mica,Ground                                            ,tonnes (metric),2000,
Belgium-Luxembourg,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Brazil,exports,mica,Mica                                              ,tonnes (metric),2000,
Brazil,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
China,exports,mica,Mica                                              ,tonnes (metric),2000,
Denmark,exports,mica,Ground                                            ,tonnes (metric),2000,
France,exports,mica,Ground                                            ,tonnes (metric),2000,
France,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
German Federal Republic,exports,mica,Ground                                            ,tonnes (metric),2000,
German Federal Republic,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
India,exports,mica,Block                                             ,tonnes (metric),2000,
India,exports,mica,Condenser films                                   ,tonnes (metric),2000,
India,exports,mica,Ground                                            ,tonnes (metric),2000,55304.0
India,exports,mica,Splittings,tonnes (metric),2000,3282.0
India,exports,mica,Waste                                             ,tonnes (metric),2000,4660.0
Italy,exports,mica,Ground                                            ,tonnes (metric),2000,
Italy,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Italy,exports,mica,Waste                                             ,tonnes (metric),2000,
Japan,exports,mica,Mica                                              ,tonnes (metric),2000,
Japan,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Korea (Rep. of),exports,mica,Mica                                              ,tonnes (metric),2000,
Korea (Rep. of),exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Madagascar,exports,mica,Mica                                              ,tonnes (metric),2000,
Madagascar,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Morocco,exports,mica,Mica                                              ,tonnes (metric),2000,
Morocco,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Mozambique,exports,mica,Mica                                              ,tonnes (metric),2000,
Mozambique,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Netherlands,exports,mica,Ground                                            ,tonnes (metric),2000,
Netherlands,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Norway,exports,mica,Mica                                              ,tonnes (metric),2000,
Norway,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Portugal,exports,mica,Mica                                              ,tonnes (metric),2000,
Portugal,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Singapore,exports,mica,Mica                                              ,tonnes (metric),2000,
Singapore,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
South Africa,exports,mica,Ground                                            ,tonnes (metric),2000,
South Africa,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
South Africa,exports,mica,Waste                                             ,tonnes (metric),2000,
Spain,exports,mica,Mica                                              ,tonnes (metric),2000,
Spain,exports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Sri Lanka,exports,mica,Mica                                              ,tonnes (metric),2000,
Sri Lanka,exports,mica,Waste                                             ,tonnes (metric),2000,
