Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Russia,exports,antimony,Metal                                             ,tonnes (metric),1999,270.0
Russia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,1000.0
Russia,exports,antimony,Oxide                                             ,tonnes (metric),1999,97.0
Singapore,exports,antimony,Metal                                             ,tonnes (metric),1999,246.0
Singapore,exports,antimony,Oxide                                             ,tonnes (metric),1999,555.0
South Africa,exports,antimony,Metal                                             ,tonnes (metric),1999,4.0
Taiwan,exports,antimony,Metal                                             ,tonnes (metric),1999,411.0
Taiwan,exports,antimony,Oxide                                             ,tonnes (metric),1999,1144.0
Thailand,exports,antimony,Oxide                                             ,tonnes (metric),1999,3.0
United Arab Emirates,exports,antimony,Metal                                             ,tonnes (metric),1999,64.0
Belgium,exports,antimony,Metal                                             ,tonnes (metric),1999,
Belgium,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
Belgium,exports,antimony,Oxide                                             ,tonnes (metric),1999,
Belgium-Luxembourg,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
Canada,exports,antimony,Metal                                             ,tonnes (metric),1999,
Czech Republic,exports,antimony,Oxide                                             ,tonnes (metric),1999,
Indonesia,exports,antimony,Metal                                             ,tonnes (metric),1999,
Poland,exports,antimony,Metal                                             ,tonnes (metric),1999,
Saudi Arabia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
Serbia and Montenegro,exports,antimony,Metal                                             ,tonnes (metric),1999,
Czech Republic,exports,antimony,Metal                                             ,tonnes (metric),1999,
Germany,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
Slovenia,exports,antimony,Metal                                             ,tonnes (metric),1999,
Spain,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
Switzerland,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
Turkey,exports,antimony,Oxide                                             ,tonnes (metric),1999,
Australia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2000,2357.0
Austria,exports,antimony,Ores & concentrates                               ,tonnes (metric),2000,
Austria,exports,antimony,Sulphide                                          ,tonnes (metric),2000,
Bolivia,exports,antimony,Metal                                             ,tonnes (metric),2000,202.0
Bolivia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2000,1131.0
Bolivia,exports,antimony,Oxide                                             ,tonnes (metric),2000,1312.0
Burma,exports,antimony,Ores & concentrates                               ,tonnes (metric),2000,
China,exports,antimony,Metal                                             ,tonnes (metric),2000,45091.0
China,exports,antimony,Ores & concentrates                               ,tonnes (metric),2000,
China,exports,antimony,Oxide                                             ,tonnes (metric),2000,36086.0
France,exports,antimony,Crude & regulus,tonnes (metric),2000,
France,exports,antimony,Metal                                             ,tonnes (metric),2000,292.0
France,exports,antimony,Ores & concentrates                               ,tonnes (metric),2000,
France,exports,antimony,Oxide                                             ,tonnes (metric),2000,5156.0
German Federal Republic,exports,antimony,Metal                                             ,tonnes (metric),2000,
German Federal Republic,exports,antimony,Ores & concentrates                               ,tonnes (metric),2000,
German Federal Republic,exports,antimony,Oxide                                             ,tonnes (metric),2000,
German Federal Republic,exports,antimony,Regulus,tonnes (metric),2000,
Guatemala,exports,antimony,Ores & concentrates                               ,tonnes (metric),2000,
Italy,exports,antimony,Metal                                             ,tonnes (metric),2000,13.0
Italy,exports,antimony,Oxide                                             ,tonnes (metric),2000,332.0
Italy,exports,antimony,Regulus,tonnes (metric),2000,
Japan,exports,antimony,Metal                                             ,tonnes (metric),2000,180.0
Mexico,exports,antimony,Metal                                             ,tonnes (metric),2000,538.0
Mexico,exports,antimony,Ores & concentrates                               ,tonnes (metric),2000,
Mexico,exports,antimony,Refined & regulus,tonnes (metric),2000,
Morocco,exports,antimony,Ores & concentrates                               ,tonnes (metric),2000,
Netherlands,exports,antimony,Metal                                             ,tonnes (metric),2000,286.0
Netherlands,exports,antimony,Oxide                                             ,tonnes (metric),2000,649.0
Netherlands,exports,antimony,Regulus,tonnes (metric),2000,
Peru,exports,antimony,Metal                                             ,tonnes (metric),2000,241.0
Peru,exports,antimony,Ores & concentrates                               ,tonnes (metric),2000,
South Africa,exports,antimony,Ores & concentrates                               ,tonnes (metric),2000,4146.0
South Africa,exports,antimony,Oxide                                             ,tonnes (metric),2000,5105.0
Soviet Union,exports,antimony,Metal                                             ,tonnes (metric),2000,
