Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Denmark,imports,aggregates_primary,nan,tonnes (metric),2020,
Estonia,imports,aggregates_primary,nan,tonnes (metric),2020,
Finland,imports,aggregates_primary,nan,tonnes (metric),2020,
France,imports,aggregates_primary,nan,tonnes (metric),2020,
Germany,imports,aggregates_primary,nan,tonnes (metric),2020,
Greece,imports,aggregates_primary,nan,tonnes (metric),2020,
Hungary,imports,aggregates_primary,nan,tonnes (metric),2020,
India,imports,aggregates_primary,nan,tonnes (metric),2020,
"Ireland, Republic of",imports,aggregates_primary,nan,tonnes (metric),2020,
Italy,imports,aggregates_primary,nan,tonnes (metric),2020,
Latvia,imports,aggregates_primary,nan,tonnes (metric),2020,
Lithuania,imports,aggregates_primary,nan,tonnes (metric),2020,
Netherlands,imports,aggregates_primary,nan,tonnes (metric),2020,
Norway,imports,aggregates_primary,nan,tonnes (metric),2020,
Poland,imports,aggregates_primary,nan,tonnes (metric),2020,
Portugal,imports,aggregates_primary,nan,tonnes (metric),2020,
Romania,imports,aggregates_primary,nan,tonnes (metric),2020,
Russia,imports,aggregates_primary,nan,tonnes (metric),2020,
Slovakia,imports,aggregates_primary,nan,tonnes (metric),2020,
Slovenia,imports,aggregates_primary,nan,tonnes (metric),2020,
Spain,imports,aggregates_primary,nan,tonnes (metric),2020,
Sweden,imports,aggregates_primary,nan,tonnes (metric),2020,
Switzerland,imports,aggregates_primary,nan,tonnes (metric),2020,
Turkey,imports,aggregates_primary,nan,tonnes (metric),2020,
United Kingdom,imports,aggregates_primary,nan,tonnes (metric),2020,564680.0
Albania,imports,aggregates_primary,nan,tonnes (metric),2020,
Belgium,imports,aggregates_primary,nan,tonnes (metric),2020,
Croatia,imports,aggregates_primary,nan,tonnes (metric),2020,
Iceland,imports,aggregates_primary,nan,tonnes (metric),2020,
Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2020,
Malta,imports,aggregates_primary,nan,tonnes (metric),2020,
Montenegro,imports,aggregates_primary,nan,tonnes (metric),2020,
North Macedonia,imports,aggregates_primary,nan,tonnes (metric),2020,
Serbia,imports,aggregates_primary,nan,tonnes (metric),2020,
