Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Paraguay,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1994,47008.0
Trinidad & Tobago,imports,iron_ore,nan,tonnes (metric),1994,1450526.0
Tunisia,imports,iron_ore,nan,tonnes (metric),1994,81399.0
USA,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1994,
Bahrain,imports,iron_ore,nan,tonnes (metric),1994,2880000.0
Brazil,imports,iron_ore,nan,tonnes (metric),1994,
Croatia,imports,iron_ore,nan,tonnes (metric),1994,
Czech Republic,imports,iron_ore,nan,tonnes (metric),1994,7283000.0
Ghana,imports,iron_ore,nan,tonnes (metric),1994,
Iran,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1994,60030.0
Kazakhstan,imports,iron_ore,nan,tonnes (metric),1994,
Lebanon,imports,iron_ore,nan,tonnes (metric),1994,
Lithuania,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1994,7654.0
Lithuania,imports,iron_ore,nan,tonnes (metric),1994,
Netherlands,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1994,12474.0
Paraguay,imports,iron_ore,nan,tonnes (metric),1994,47403.0
Poland,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1994,3413.0
Russia,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1994,
Russia,imports,iron_ore,nan,tonnes (metric),1994,2057000.0
Serbia and Montenegro,imports,iron_ore,nan,tonnes (metric),1994,400000.0
Slovakia,imports,iron_ore,nan,tonnes (metric),1994,4865000.0
Switzerland,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1994,
Thailand,imports,iron_ore,nan,tonnes (metric),1994,103380.0
Ukraine,imports,iron_ore,nan,tonnes (metric),1994,578000.0
Belgium,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1994,
Belgium,imports,iron_ore,nan,tonnes (metric),1994,
Bulgaria,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1994,
Croatia,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1994,
Finland,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1994,
India,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1994,
Italy,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1994,
Latvia,imports,iron_ore,nan,tonnes (metric),1994,
Romania,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1994,
Serbia,imports,iron_ore,nan,tonnes (metric),1994,
Tunisia,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1994,
Turkey,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1994,
Luxembourg,imports,iron_ore,nan,tonnes (metric),1994,
Albania,imports,iron_ore,nan,tonnes (metric),1995,
Argentina,imports,iron_ore,nan,tonnes (metric),1995,4361701.0
Australia,imports,iron_ore,nan,tonnes (metric),1995,4196787.0
Austria,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,2427.0
Austria,imports,iron_ore,nan,tonnes (metric),1995,4636000.0
Belgium-Luxembourg,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
Belgium-Luxembourg,imports,iron_ore,nan,tonnes (metric),1995,15330478.0
Bulgaria,imports,iron_ore,nan,tonnes (metric),1995,1484326.0
Canada,imports,iron_ore,nan,tonnes (metric),1995,5968843.0
China,imports,iron_ore,nan,tonnes (metric),1995,41057844.0
Czechoslovakia,imports,iron_ore,nan,tonnes (metric),1995,
Denmark,imports,iron_ore,nan,tonnes (metric),1995,11406.0
Finland,imports,iron_ore,nan,tonnes (metric),1995,2964991.0
France,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,17196.0
France,imports,iron_ore,nan,tonnes (metric),1995,20204325.0
German Democratic Rep,imports,iron_ore,nan,tonnes (metric),1995,
German Federal Republic,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
German Federal Republic,imports,iron_ore,nan,tonnes (metric),1995,
Greece,imports,iron_ore,nan,tonnes (metric),1995,
Hungary,imports,iron_ore,nan,tonnes (metric),1995,2090682.0
India,imports,iron_ore,nan,tonnes (metric),1995,879131.0
Indonesia,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,2011921.0
Indonesia,imports,iron_ore,nan,tonnes (metric),1995,495225.0
"Ireland, Republic of",imports,iron_ore,nan,tonnes (metric),1995,
Italy,imports,iron_ore,nan,tonnes (metric),1995,18306000.0
Japan,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
Japan,imports,iron_ore,nan,tonnes (metric),1995,120434681.0
Kenya,imports,iron_ore,nan,tonnes (metric),1995,
Korea (Rep. of),imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
Korea (Rep. of),imports,iron_ore,nan,tonnes (metric),1995,35046110.0
Libya,imports,iron_ore,nan,tonnes (metric),1995,1300000.0
Mexico,imports,iron_ore,nan,tonnes (metric),1995,824207.0
Morocco,imports,iron_ore,nan,tonnes (metric),1995,
Netherlands,imports,iron_ore,nan,tonnes (metric),1995,8742225.0
Nigeria,imports,iron_ore,nan,tonnes (metric),1995,80000.0
Norway,imports,iron_ore,nan,tonnes (metric),1995,68461.0
Philippines,imports,iron_ore,nan,tonnes (metric),1995,5000000.0
Poland,imports,iron_ore,nan,tonnes (metric),1995,10529085.0
Portugal,imports,iron_ore,nan,tonnes (metric),1995,689164.0
Qatar,imports,iron_ore,nan,tonnes (metric),1995,940167.0
Romania,imports,iron_ore,nan,tonnes (metric),1995,6278469.0
Saudi Arabia,imports,iron_ore,nan,tonnes (metric),1995,2863970.0
Singapore,imports,iron_ore,nan,tonnes (metric),1995,
South Africa,imports,iron_ore,nan,tonnes (metric),1995,
Spain,imports,iron_ore,nan,tonnes (metric),1995,7190450.0
Sweden,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,784.0
Sweden,imports,iron_ore,nan,tonnes (metric),1995,183000.0
Switzerland,imports,iron_ore,nan,tonnes (metric),1995,21341.0
Taiwan,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
Taiwan,imports,iron_ore,nan,tonnes (metric),1995,9192402.0
Tanzania,imports,iron_ore,nan,tonnes (metric),1995,
Turkey,imports,iron_ore,nan,tonnes (metric),1995,3221358.0
USA,imports,iron_ore,nan,tonnes (metric),1995,17395498.0
United Arab Emirates,imports,iron_ore,nan,tonnes (metric),1995,
United Kingdom,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,8188.0
United Kingdom,imports,iron_ore,nan,tonnes (metric),1995,20705671.0
Venezuela,imports,iron_ore,nan,tonnes (metric),1995,
Yugoslavia,imports,iron_ore,nan,tonnes (metric),1995,
Abu Dhabi,imports,iron_ore,nan,tonnes (metric),1995,66652.0
China,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,96011.0
Denmark,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,56850.0
Egypt,imports,iron_ore,nan,tonnes (metric),1995,1039000.0
Germany,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,96560.0
Germany,imports,iron_ore,nan,tonnes (metric),1995,43219670.0
Greece,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,65276.0
Iceland,imports,iron_ore,nan,tonnes (metric),1995,20000.0
Iran,imports,iron_ore,nan,tonnes (metric),1995,2900000.0
Malaysia,imports,iron_ore,nan,tonnes (metric),1995,1757773.0
Oman,imports,iron_ore,nan,tonnes (metric),1995,
Pakistan,imports,iron_ore,nan,tonnes (metric),1995,1632000.0
Paraguay,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,6615.0
Trinidad & Tobago,imports,iron_ore,nan,tonnes (metric),1995,1531650.0
Tunisia,imports,iron_ore,nan,tonnes (metric),1995,34894.0
USA,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
Bahrain,imports,iron_ore,nan,tonnes (metric),1995,3242000.0
Brazil,imports,iron_ore,nan,tonnes (metric),1995,
Croatia,imports,iron_ore,nan,tonnes (metric),1995,
Czech Republic,imports,iron_ore,nan,tonnes (metric),1995,9146000.0
Ghana,imports,iron_ore,nan,tonnes (metric),1995,
Iran,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
Kazakhstan,imports,iron_ore,nan,tonnes (metric),1995,200000.0
Lebanon,imports,iron_ore,nan,tonnes (metric),1995,
Lithuania,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
Lithuania,imports,iron_ore,nan,tonnes (metric),1995,
Netherlands,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,6482.0
Paraguay,imports,iron_ore,nan,tonnes (metric),1995,97148.0
Poland,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,346360.0
Russia,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
Russia,imports,iron_ore,nan,tonnes (metric),1995,4325000.0
Serbia and Montenegro,imports,iron_ore,nan,tonnes (metric),1995,250000.0
Slovakia,imports,iron_ore,nan,tonnes (metric),1995,4888000.0
Switzerland,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
Thailand,imports,iron_ore,nan,tonnes (metric),1995,2238.0
Ukraine,imports,iron_ore,nan,tonnes (metric),1995,3003000.0
Belgium,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
Belgium,imports,iron_ore,nan,tonnes (metric),1995,
Bulgaria,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
Croatia,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
Finland,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
India,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
Italy,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
Latvia,imports,iron_ore,nan,tonnes (metric),1995,
Romania,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
Serbia,imports,iron_ore,nan,tonnes (metric),1995,
Tunisia,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
Turkey,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1995,
Luxembourg,imports,iron_ore,nan,tonnes (metric),1995,
Albania,imports,iron_ore,nan,tonnes (metric),1996,
Argentina,imports,iron_ore,nan,tonnes (metric),1996,4947040.0
Australia,imports,iron_ore,nan,tonnes (metric),1996,4081167.0
Austria,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Austria,imports,iron_ore,nan,tonnes (metric),1996,4335000.0
Belgium-Luxembourg,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Belgium-Luxembourg,imports,iron_ore,nan,tonnes (metric),1996,12996054.0
Bulgaria,imports,iron_ore,nan,tonnes (metric),1996,1143871.0
Canada,imports,iron_ore,nan,tonnes (metric),1996,6873506.0
China,imports,iron_ore,nan,tonnes (metric),1996,43873023.0
Czechoslovakia,imports,iron_ore,nan,tonnes (metric),1996,
Denmark,imports,iron_ore,nan,tonnes (metric),1996,
Finland,imports,iron_ore,nan,tonnes (metric),1996,3305768.0
France,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,17819.0
France,imports,iron_ore,nan,tonnes (metric),1996,18244000.0
German Democratic Rep,imports,iron_ore,nan,tonnes (metric),1996,
German Federal Republic,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
German Federal Republic,imports,iron_ore,nan,tonnes (metric),1996,
Greece,imports,iron_ore,nan,tonnes (metric),1996,
Hungary,imports,iron_ore,nan,tonnes (metric),1996,2315584.0
India,imports,iron_ore,nan,tonnes (metric),1996,851790.0
Indonesia,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,2047762.0
Indonesia,imports,iron_ore,nan,tonnes (metric),1996,464874.0
"Ireland, Republic of",imports,iron_ore,nan,tonnes (metric),1996,
Italy,imports,iron_ore,nan,tonnes (metric),1996,16047940.0
Japan,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Japan,imports,iron_ore,nan,tonnes (metric),1996,119204779.0
Kenya,imports,iron_ore,nan,tonnes (metric),1996,
Korea (Rep. of),imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Korea (Rep. of),imports,iron_ore,nan,tonnes (metric),1996,22568274.0
Libya,imports,iron_ore,nan,tonnes (metric),1996,1500000.0
Mexico,imports,iron_ore,nan,tonnes (metric),1996,1310474.0
Morocco,imports,iron_ore,nan,tonnes (metric),1996,
Netherlands,imports,iron_ore,nan,tonnes (metric),1996,8332365.0
Nigeria,imports,iron_ore,nan,tonnes (metric),1996,5643.0
Norway,imports,iron_ore,nan,tonnes (metric),1996,470188.0
Philippines,imports,iron_ore,nan,tonnes (metric),1996,4117000.0
Poland,imports,iron_ore,nan,tonnes (metric),1996,9803503.0
Portugal,imports,iron_ore,nan,tonnes (metric),1996,454811.0
Qatar,imports,iron_ore,nan,tonnes (metric),1996,909584.0
Romania,imports,iron_ore,nan,tonnes (metric),1996,5843451.0
Saudi Arabia,imports,iron_ore,nan,tonnes (metric),1996,2552569.0
Singapore,imports,iron_ore,nan,tonnes (metric),1996,
South Africa,imports,iron_ore,nan,tonnes (metric),1996,
Spain,imports,iron_ore,nan,tonnes (metric),1996,6105975.0
Sweden,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,5651.0
Sweden,imports,iron_ore,nan,tonnes (metric),1996,144669.0
Switzerland,imports,iron_ore,nan,tonnes (metric),1996,18579.0
Taiwan,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Taiwan,imports,iron_ore,nan,tonnes (metric),1996,10074552.0
Tanzania,imports,iron_ore,nan,tonnes (metric),1996,
Turkey,imports,iron_ore,nan,tonnes (metric),1996,2991253.0
USA,imports,iron_ore,nan,tonnes (metric),1996,18396735.0
United Arab Emirates,imports,iron_ore,nan,tonnes (metric),1996,
United Kingdom,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,3555.0
United Kingdom,imports,iron_ore,nan,tonnes (metric),1996,20304347.0
Venezuela,imports,iron_ore,nan,tonnes (metric),1996,
Yugoslavia,imports,iron_ore,nan,tonnes (metric),1996,
Abu Dhabi,imports,iron_ore,nan,tonnes (metric),1996,
China,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,937.0
Denmark,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,48625.0
Egypt,imports,iron_ore,nan,tonnes (metric),1996,881266.0
Germany,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,71484.0
Germany,imports,iron_ore,nan,tonnes (metric),1996,39303336.0
Greece,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,91592.0
Iceland,imports,iron_ore,nan,tonnes (metric),1996,22736.0
Iran,imports,iron_ore,nan,tonnes (metric),1996,2600000.0
Malaysia,imports,iron_ore,nan,tonnes (metric),1996,1769231.0
Oman,imports,iron_ore,nan,tonnes (metric),1996,
Pakistan,imports,iron_ore,nan,tonnes (metric),1996,1935459.0
Paraguay,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Trinidad & Tobago,imports,iron_ore,nan,tonnes (metric),1996,1183178.0
Tunisia,imports,iron_ore,nan,tonnes (metric),1996,73231.0
USA,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Bahrain,imports,iron_ore,nan,tonnes (metric),1996,2700000.0
Brazil,imports,iron_ore,nan,tonnes (metric),1996,
Croatia,imports,iron_ore,nan,tonnes (metric),1996,
Czech Republic,imports,iron_ore,nan,tonnes (metric),1996,8255000.0
Ghana,imports,iron_ore,nan,tonnes (metric),1996,
Iran,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Kazakhstan,imports,iron_ore,nan,tonnes (metric),1996,200000.0
Lebanon,imports,iron_ore,nan,tonnes (metric),1996,
Lithuania,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Lithuania,imports,iron_ore,nan,tonnes (metric),1996,4367.0
Netherlands,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,51781.0
Paraguay,imports,iron_ore,nan,tonnes (metric),1996,43147.0
Poland,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Russia,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,7109.0
Russia,imports,iron_ore,nan,tonnes (metric),1996,4372017.0
Serbia and Montenegro,imports,iron_ore,nan,tonnes (metric),1996,987662.0
Slovakia,imports,iron_ore,nan,tonnes (metric),1996,4180000.0
Switzerland,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Thailand,imports,iron_ore,nan,tonnes (metric),1996,
Ukraine,imports,iron_ore,nan,tonnes (metric),1996,2308136.0
Belgium,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Belgium,imports,iron_ore,nan,tonnes (metric),1996,
Bulgaria,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Croatia,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Finland,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
India,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Italy,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Latvia,imports,iron_ore,nan,tonnes (metric),1996,
Romania,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Serbia,imports,iron_ore,nan,tonnes (metric),1996,
Tunisia,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Turkey,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1996,
Luxembourg,imports,iron_ore,nan,tonnes (metric),1996,
Albania,imports,iron_ore,nan,tonnes (metric),1997,
Argentina,imports,iron_ore,nan,tonnes (metric),1997,5054185.0
Australia,imports,iron_ore,nan,tonnes (metric),1997,5558851.0
Austria,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Austria,imports,iron_ore,nan,tonnes (metric),1997,5101249.0
Belgium-Luxembourg,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Belgium-Luxembourg,imports,iron_ore,nan,tonnes (metric),1997,11158528.0
Bulgaria,imports,iron_ore,nan,tonnes (metric),1997,1992564.0
Canada,imports,iron_ore,nan,tonnes (metric),1997,7081265.0
China,imports,iron_ore,nan,tonnes (metric),1997,55067487.0
Czechoslovakia,imports,iron_ore,nan,tonnes (metric),1997,
Denmark,imports,iron_ore,nan,tonnes (metric),1997,
Finland,imports,iron_ore,nan,tonnes (metric),1997,3731829.0
France,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,13329.0
France,imports,iron_ore,nan,tonnes (metric),1997,20212123.0
German Democratic Rep,imports,iron_ore,nan,tonnes (metric),1997,
German Federal Republic,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
German Federal Republic,imports,iron_ore,nan,tonnes (metric),1997,
Greece,imports,iron_ore,nan,tonnes (metric),1997,
Hungary,imports,iron_ore,nan,tonnes (metric),1997,1467892.0
India,imports,iron_ore,nan,tonnes (metric),1997,371390.0
Indonesia,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,398536.0
Indonesia,imports,iron_ore,nan,tonnes (metric),1997,1472099.0
"Ireland, Republic of",imports,iron_ore,nan,tonnes (metric),1997,
Italy,imports,iron_ore,nan,tonnes (metric),1997,16663374.0
Japan,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Japan,imports,iron_ore,nan,tonnes (metric),1997,126600755.0
Kenya,imports,iron_ore,nan,tonnes (metric),1997,
Korea (Rep. of),imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Korea (Rep. of),imports,iron_ore,nan,tonnes (metric),1997,38592030.0
Libya,imports,iron_ore,nan,tonnes (metric),1997,1348000.0
Mexico,imports,iron_ore,nan,tonnes (metric),1997,2885308.0
Morocco,imports,iron_ore,nan,tonnes (metric),1997,
Netherlands,imports,iron_ore,nan,tonnes (metric),1997,8595877.0
Nigeria,imports,iron_ore,nan,tonnes (metric),1997,
Norway,imports,iron_ore,nan,tonnes (metric),1997,561474.0
Philippines,imports,iron_ore,nan,tonnes (metric),1997,3997000.0
Poland,imports,iron_ore,nan,tonnes (metric),1997,10582900.0
Portugal,imports,iron_ore,nan,tonnes (metric),1997,558546.0
Qatar,imports,iron_ore,nan,tonnes (metric),1997,
Romania,imports,iron_ore,nan,tonnes (metric),1997,6625253.0
Saudi Arabia,imports,iron_ore,nan,tonnes (metric),1997,2360040.0
Singapore,imports,iron_ore,nan,tonnes (metric),1997,
South Africa,imports,iron_ore,nan,tonnes (metric),1997,
Spain,imports,iron_ore,nan,tonnes (metric),1997,5858327.0
Sweden,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,10694.0
Sweden,imports,iron_ore,nan,tonnes (metric),1997,102638.0
Switzerland,imports,iron_ore,nan,tonnes (metric),1997,14720.0
Taiwan,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,0.0
Taiwan,imports,iron_ore,nan,tonnes (metric),1997,14042963.0
Tanzania,imports,iron_ore,nan,tonnes (metric),1997,
Turkey,imports,iron_ore,nan,tonnes (metric),1997,2900453.0
USA,imports,iron_ore,nan,tonnes (metric),1997,18595659.0
United Arab Emirates,imports,iron_ore,nan,tonnes (metric),1997,
United Kingdom,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,18409.0
United Kingdom,imports,iron_ore,nan,tonnes (metric),1997,21032971.0
Venezuela,imports,iron_ore,nan,tonnes (metric),1997,
Yugoslavia,imports,iron_ore,nan,tonnes (metric),1997,
Abu Dhabi,imports,iron_ore,nan,tonnes (metric),1997,40428.0
China,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,38346.0
Denmark,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,21828.0
Egypt,imports,iron_ore,nan,tonnes (metric),1997,877995.0
Germany,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,94633.0
Germany,imports,iron_ore,nan,tonnes (metric),1997,41686890.0
Greece,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,61204.0
Iceland,imports,iron_ore,nan,tonnes (metric),1997,24560.0
Iran,imports,iron_ore,nan,tonnes (metric),1997,3000000.0
Malaysia,imports,iron_ore,nan,tonnes (metric),1997,2618000.0
Oman,imports,iron_ore,nan,tonnes (metric),1997,
Pakistan,imports,iron_ore,nan,tonnes (metric),1997,1228993.0
Paraguay,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Trinidad & Tobago,imports,iron_ore,nan,tonnes (metric),1997,1052433.0
Tunisia,imports,iron_ore,nan,tonnes (metric),1997,111483.0
USA,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Bahrain,imports,iron_ore,nan,tonnes (metric),1997,3163000.0
Brazil,imports,iron_ore,nan,tonnes (metric),1997,
Croatia,imports,iron_ore,nan,tonnes (metric),1997,
Czech Republic,imports,iron_ore,nan,tonnes (metric),1997,7383349.0
Ghana,imports,iron_ore,nan,tonnes (metric),1997,
Iran,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Kazakhstan,imports,iron_ore,nan,tonnes (metric),1997,220000.0
Lebanon,imports,iron_ore,nan,tonnes (metric),1997,
Lithuania,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Lithuania,imports,iron_ore,nan,tonnes (metric),1997,1951.0
Netherlands,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,57481.0
Paraguay,imports,iron_ore,nan,tonnes (metric),1997,48990.0
Poland,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Russia,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,3552.0
Russia,imports,iron_ore,nan,tonnes (metric),1997,5392492.0
Serbia and Montenegro,imports,iron_ore,nan,tonnes (metric),1997,1067222.0
Slovakia,imports,iron_ore,nan,tonnes (metric),1997,4307000.0
Switzerland,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Thailand,imports,iron_ore,nan,tonnes (metric),1997,
Ukraine,imports,iron_ore,nan,tonnes (metric),1997,1881478.0
Belgium,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Belgium,imports,iron_ore,nan,tonnes (metric),1997,
Bulgaria,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Croatia,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Finland,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
India,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Italy,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Latvia,imports,iron_ore,nan,tonnes (metric),1997,
Romania,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Serbia,imports,iron_ore,nan,tonnes (metric),1997,
Tunisia,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Turkey,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1997,
Luxembourg,imports,iron_ore,nan,tonnes (metric),1997,
Albania,imports,iron_ore,nan,tonnes (metric),1998,
Argentina,imports,iron_ore,nan,tonnes (metric),1998,5558631.0
Australia,imports,iron_ore,nan,tonnes (metric),1998,4926790.0
Austria,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1998,
Austria,imports,iron_ore,nan,tonnes (metric),1998,5237875.0
Belgium-Luxembourg,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1998,
Belgium-Luxembourg,imports,iron_ore,nan,tonnes (metric),1998,13493548.0
Bulgaria,imports,iron_ore,nan,tonnes (metric),1998,2208000.0
Canada,imports,iron_ore,nan,tonnes (metric),1998,7200963.0
China,imports,iron_ore,nan,tonnes (metric),1998,51594678.0
Czechoslovakia,imports,iron_ore,nan,tonnes (metric),1998,
Denmark,imports,iron_ore,nan,tonnes (metric),1998,
Finland,imports,iron_ore,nan,tonnes (metric),1998,3922531.0
France,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1998,8337.0
France,imports,iron_ore,nan,tonnes (metric),1998,19746303.0
German Democratic Rep,imports,iron_ore,nan,tonnes (metric),1998,
German Federal Republic,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1998,
German Federal Republic,imports,iron_ore,nan,tonnes (metric),1998,
Greece,imports,iron_ore,nan,tonnes (metric),1998,
Hungary,imports,iron_ore,nan,tonnes (metric),1998,2063600.0
India,imports,iron_ore,nan,tonnes (metric),1998,149248.0
Indonesia,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1998,98.0
Indonesia,imports,iron_ore,nan,tonnes (metric),1998,1310494.0
"Ireland, Republic of",imports,iron_ore,nan,tonnes (metric),1998,
Italy,imports,iron_ore,nan,tonnes (metric),1998,15717985.0
Japan,imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1998,
Japan,imports,iron_ore,nan,tonnes (metric),1998,120618050.0
Kenya,imports,iron_ore,nan,tonnes (metric),1998,
Korea (Rep. of),imports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1998,
Korea (Rep. of),imports,iron_ore,nan,tonnes (metric),1998,33611499.0
Libya,imports,iron_ore,nan,tonnes (metric),1998,1700000.0
Mexico,imports,iron_ore,nan,tonnes (metric),1998,3954913.0
Morocco,imports,iron_ore,nan,tonnes (metric),1998,
Netherlands,imports,iron_ore,nan,tonnes (metric),1998,8827125.0
Nigeria,imports,iron_ore,nan,tonnes (metric),1998,
Norway,imports,iron_ore,nan,tonnes (metric),1998,529789.0
Philippines,imports,iron_ore,nan,tonnes (metric),1998,2828000.0
Poland,imports,iron_ore,nan,tonnes (metric),1998,9981900.0
Portugal,imports,iron_ore,nan,tonnes (metric),1998,590086.0
Qatar,imports,iron_ore,nan,tonnes (metric),1998,
