Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Serbia,imports,barytes,Barium minerals,tonnes (metric),1996,
Singapore,imports,barytes,Witherite,tonnes (metric),1996,
South Africa,imports,barytes,Witherite,tonnes (metric),1996,
Thailand,imports,barytes,Witherite,tonnes (metric),1996,
United Kingdom,imports,barytes,Witherite,tonnes (metric),1996,
Malta,imports,barytes,Barium minerals,tonnes (metric),1996,
Algeria,imports,barytes,Barium minerals,tonnes (metric),1997,37769.0
Algeria,imports,barytes,Barytes,tonnes (metric),1997,
Argentina,imports,barytes,Barium minerals,tonnes (metric),1997,8762.0
Australia,imports,barytes,Barium minerals,tonnes (metric),1997,7289.0
Australia,imports,barytes,Barytes,tonnes (metric),1997,
Austria,imports,barytes,Barium minerals,tonnes (metric),1997,2924.0
Belgium-Luxembourg,imports,barytes,Barium minerals,tonnes (metric),1997,12384.0
Brazil,imports,barytes,Barium minerals,tonnes (metric),1997,
Brazil,imports,barytes,Barytes,tonnes (metric),1997,
Cameroon,imports,barytes,Barium minerals,tonnes (metric),1997,3000.0
Cameroon,imports,barytes,Barytes,tonnes (metric),1997,
Canada,imports,barytes,Barium minerals,tonnes (metric),1997,21860.0
Canada,imports,barytes,Barytes,tonnes (metric),1997,
Colombia,imports,barytes,Barium minerals,tonnes (metric),1997,47109.0
Denmark,imports,barytes,Barium minerals,tonnes (metric),1997,15988.0
Finland,imports,barytes,Barium minerals,tonnes (metric),1997,2134.0
France,imports,barytes,Barium minerals,tonnes (metric),1997,24860.0
Gabon,imports,barytes,Barium minerals,tonnes (metric),1997,1300.0
German Federal Republic,imports,barytes,Barium minerals,tonnes (metric),1997,
Greece,imports,barytes,Barium minerals,tonnes (metric),1997,1951.0
Hong Kong,imports,barytes,Barium minerals,tonnes (metric),1997,222.0
Hungary,imports,barytes,Barium minerals,tonnes (metric),1997,2725.0
Indonesia,imports,barytes,Barium minerals,tonnes (metric),1997,85550.0
Iran,imports,barytes,Barium minerals,tonnes (metric),1997,
Iraq,imports,barytes,Barium minerals,tonnes (metric),1997,
Iraq,imports,barytes,Barytes,tonnes (metric),1997,
"Ireland, Republic of",imports,barytes,Barium minerals,tonnes (metric),1997,676.0
Israel,imports,barytes,Barium minerals,tonnes (metric),1997,
Italy,imports,barytes,Barium minerals,tonnes (metric),1997,74827.0
Ivory Coast,imports,barytes,Barium minerals,tonnes (metric),1997,
Ivory Coast,imports,barytes,Barytes,tonnes (metric),1997,
Japan,imports,barytes,Barium minerals,tonnes (metric),1997,114384.0
Japan,imports,barytes,Barytes,tonnes (metric),1997,
Malaysia,imports,barytes,Barium minerals,tonnes (metric),1997,10700.0
Malaysia,imports,barytes,Barytes,tonnes (metric),1997,
Mexico,imports,barytes,Barium minerals,tonnes (metric),1997,68360.0
Netherlands,imports,barytes,Barium minerals,tonnes (metric),1997,136604.0
New Zealand,imports,barytes,Barium minerals,tonnes (metric),1997,833.0
Norway,imports,barytes,Barium minerals,tonnes (metric),1997,158036.0
Philippines,imports,barytes,Barium minerals,tonnes (metric),1997,908.0
Poland,imports,barytes,Barium minerals,tonnes (metric),1997,4800.0
Poland,imports,barytes,Barytes,tonnes (metric),1997,
Portugal,imports,barytes,Barium minerals,tonnes (metric),1997,1176.0
Romania,imports,barytes,Barium minerals,tonnes (metric),1997,18984.0
Romania,imports,barytes,Barytes,tonnes (metric),1997,
Saudi Arabia,imports,barytes,Barium minerals,tonnes (metric),1997,59888.0
Senegal,imports,barytes,Barium minerals,tonnes (metric),1997,
Senegal,imports,barytes,Barytes,tonnes (metric),1997,
Singapore,imports,barytes,Barium minerals,tonnes (metric),1997,7845.0
South Africa,imports,barytes,Barium minerals,tonnes (metric),1997,1980.0
South Africa,imports,barytes,Barytes,tonnes (metric),1997,1980.0
Soviet Union,imports,barytes,Barium minerals,tonnes (metric),1997,
Soviet Union,imports,barytes,Barytes,tonnes (metric),1997,
Spain,imports,barytes,Barium minerals,tonnes (metric),1997,23686.0
Spain,imports,barytes,Barytes,tonnes (metric),1997,
Sweden,imports,barytes,Barium minerals,tonnes (metric),1997,4155.0
Switzerland,imports,barytes,Barium minerals,tonnes (metric),1997,3663.0
Syria,imports,barytes,Barium minerals,tonnes (metric),1997,13712.0
Taiwan,imports,barytes,Barium minerals,tonnes (metric),1997,5538.0
Taiwan,imports,barytes,Barytes,tonnes (metric),1997,
Trinidad & Tobago,imports,barytes,Barium minerals,tonnes (metric),1997,33914.0
Trinidad & Tobago,imports,barytes,Barytes,tonnes (metric),1997,
Tunisia,imports,barytes,Barium minerals,tonnes (metric),1997,949.0
Tunisia,imports,barytes,Barytes,tonnes (metric),1997,
USA,imports,barytes,Barium minerals,tonnes (metric),1997,2244245.0
United Arab Emirates,imports,barytes,Barium minerals,tonnes (metric),1997,
United Kingdom,imports,barytes,Barium minerals,tonnes (metric),1997,139065.0
Venezuela,imports,barytes,Barium minerals,tonnes (metric),1997,149874.0
Venezuela,imports,barytes,Barytes,tonnes (metric),1997,
Yugoslavia,imports,barytes,Barium minerals,tonnes (metric),1997,
Yugoslavia,imports,barytes,Barytes,tonnes (metric),1997,
Abu Dhabi,imports,barytes,Barium minerals,tonnes (metric),1997,3069.0
Abu Dhabi,imports,barytes,Barytes,tonnes (metric),1997,
Albania,imports,barytes,Barium minerals,tonnes (metric),1997,1701.0
Albania,imports,barytes,Barytes,tonnes (metric),1997,
Argentina,imports,barytes,Barytes,tonnes (metric),1997,
Austria,imports,barytes,Barytes,tonnes (metric),1997,
Belgium-Luxembourg,imports,barytes,Barytes,tonnes (metric),1997,
Colombia,imports,barytes,Barytes,tonnes (metric),1997,
Denmark,imports,barytes,Barytes,tonnes (metric),1997,
Ecuador,imports,barytes,Barium minerals,tonnes (metric),1997,3357.0
Ecuador,imports,barytes,Barytes,tonnes (metric),1997,
Finland,imports,barytes,Barytes,tonnes (metric),1997,
France,imports,barytes,Barytes,tonnes (metric),1997,
Gabon,imports,barytes,Barytes,tonnes (metric),1997,
German Federal Republic,imports,barytes,Barytes,tonnes (metric),1997,
Germany,imports,barytes,Barium minerals,tonnes (metric),1997,230696.0
Germany,imports,barytes,Barytes,tonnes (metric),1997,
Greece,imports,barytes,Barytes,tonnes (metric),1997,
Hong Kong,imports,barytes,Barytes,tonnes (metric),1997,
Hungary,imports,barytes,Barytes,tonnes (metric),1997,
Indonesia,imports,barytes,Barytes,tonnes (metric),1997,85550.0
"Ireland, Republic of",imports,barytes,Barytes,tonnes (metric),1997,
Italy,imports,barytes,Barytes,tonnes (metric),1997,
Kenya,imports,barytes,Barium minerals,tonnes (metric),1997,
Korea (Rep. of),imports,barytes,Barium minerals,tonnes (metric),1997,63695.0
Korea (Rep. of),imports,barytes,Barytes,tonnes (metric),1997,
Mexico,imports,barytes,Barytes,tonnes (metric),1997,
Netherlands,imports,barytes,Barytes,tonnes (metric),1997,136279.0
New Zealand,imports,barytes,Barytes,tonnes (metric),1997,833.0
Norway,imports,barytes,Barytes,tonnes (metric),1997,
Philippines,imports,barytes,Barytes,tonnes (metric),1997,
Portugal,imports,barytes,Barytes,tonnes (metric),1997,
Saudi Arabia,imports,barytes,Barytes,tonnes (metric),1997,
Singapore,imports,barytes,Barytes,tonnes (metric),1997,
Sweden,imports,barytes,Barytes,tonnes (metric),1997,
Switzerland,imports,barytes,Barytes,tonnes (metric),1997,
Syria,imports,barytes,Barytes,tonnes (metric),1997,
Thailand,imports,barytes,Barium minerals,tonnes (metric),1997,11123.0
Thailand,imports,barytes,Barytes,tonnes (metric),1997,
USA,imports,barytes,Barytes,tonnes (metric),1997,
United Kingdom,imports,barytes,Barytes,tonnes (metric),1997,
Azerbaijan,imports,barytes,Barium minerals,tonnes (metric),1997,9400.0
Azerbaijan,imports,barytes,Barytes,tonnes (metric),1997,
Belarus,imports,barytes,Barium minerals,tonnes (metric),1997,2000.0
China,imports,barytes,Barium minerals,tonnes (metric),1997,47.0
Congo,imports,barytes,Barium minerals,tonnes (metric),1997,
Croatia,imports,barytes,Barium minerals,tonnes (metric),1997,560.0
Croatia,imports,barytes,Barytes,tonnes (metric),1997,
Czech Republic,imports,barytes,Barium minerals,tonnes (metric),1997,10828.0
Dubai,imports,barytes,Barium minerals,tonnes (metric),1997,1122.0
Georgia,imports,barytes,Barium minerals,tonnes (metric),1997,
Ghana,imports,barytes,Barium minerals,tonnes (metric),1997,
Greece,imports,barytes,Witherite,tonnes (metric),1997,
India,imports,barytes,Barium minerals,tonnes (metric),1997,
Indonesia,imports,barytes,Witherite,tonnes (metric),1997,
Jordan,imports,barytes,Barium minerals,tonnes (metric),1997,
Kazakhstan,imports,barytes,Barium minerals,tonnes (metric),1997,5000.0
Lebanon,imports,barytes,Barium minerals,tonnes (metric),1997,
Lebanon,imports,barytes,Barytes,tonnes (metric),1997,
Netherlands,imports,barytes,Witherite,tonnes (metric),1997,325.0
Nigeria,imports,barytes,Barium minerals,tonnes (metric),1997,
Oman,imports,barytes,Barium minerals,tonnes (metric),1997,941.0
Oman,imports,barytes,Barytes,tonnes (metric),1997,
Oman,imports,barytes,Witherite,tonnes (metric),1997,
Romania,imports,barytes,Witherite,tonnes (metric),1997,
Russia,imports,barytes,Barium minerals,tonnes (metric),1997,24422.0
Russia,imports,barytes,Barytes,tonnes (metric),1997,24406.0
Russia,imports,barytes,Witherite,tonnes (metric),1997,16.0
Slovakia,imports,barytes,Barium minerals,tonnes (metric),1997,575.0
Slovakia,imports,barytes,Barytes,tonnes (metric),1997,575.0
Slovenia,imports,barytes,Barium minerals,tonnes (metric),1997,1000.0
Tunisia,imports,barytes,Witherite,tonnes (metric),1997,
Turkey,imports,barytes,Barium minerals,tonnes (metric),1997,912.0
Argentina,imports,barytes,Witherite,tonnes (metric),1997,
Belarus,imports,barytes,Barytes,tonnes (metric),1997,
Belgium,imports,barytes,Barium minerals,tonnes (metric),1997,
Botswana,imports,barytes,Barium minerals,tonnes (metric),1997,
Bulgaria,imports,barytes,Barium minerals,tonnes (metric),1997,
Canada,imports,barytes,Witherite,tonnes (metric),1997,
Cyprus,imports,barytes,Barium minerals,tonnes (metric),1997,
Jordan,imports,barytes,Barytes,tonnes (metric),1997,
Luxembourg,imports,barytes,Barium minerals,tonnes (metric),1997,
Serbia,imports,barytes,Barium minerals,tonnes (metric),1997,
Singapore,imports,barytes,Witherite,tonnes (metric),1997,
South Africa,imports,barytes,Witherite,tonnes (metric),1997,
Thailand,imports,barytes,Witherite,tonnes (metric),1997,
United Kingdom,imports,barytes,Witherite,tonnes (metric),1997,
Malta,imports,barytes,Barium minerals,tonnes (metric),1997,
Algeria,imports,barytes,Barium minerals,tonnes (metric),1998,39041.0
Algeria,imports,barytes,Barytes,tonnes (metric),1998,
Argentina,imports,barytes,Barium minerals,tonnes (metric),1998,2982.0
Australia,imports,barytes,Barium minerals,tonnes (metric),1998,19190.0
Australia,imports,barytes,Barytes,tonnes (metric),1998,
Austria,imports,barytes,Barium minerals,tonnes (metric),1998,2488.0
Belgium-Luxembourg,imports,barytes,Barium minerals,tonnes (metric),1998,11741.0
Brazil,imports,barytes,Barium minerals,tonnes (metric),1998,
Brazil,imports,barytes,Barytes,tonnes (metric),1998,
Cameroon,imports,barytes,Barium minerals,tonnes (metric),1998,1374.0
Cameroon,imports,barytes,Barytes,tonnes (metric),1998,
Canada,imports,barytes,Barium minerals,tonnes (metric),1998,13642.0
Canada,imports,barytes,Barytes,tonnes (metric),1998,
Colombia,imports,barytes,Barium minerals,tonnes (metric),1998,20391.0
Denmark,imports,barytes,Barium minerals,tonnes (metric),1998,24606.0
Finland,imports,barytes,Barium minerals,tonnes (metric),1998,2223.0
France,imports,barytes,Barium minerals,tonnes (metric),1998,25271.0
Gabon,imports,barytes,Barium minerals,tonnes (metric),1998,1300.0
German Federal Republic,imports,barytes,Barium minerals,tonnes (metric),1998,
Greece,imports,barytes,Barium minerals,tonnes (metric),1998,1278.0
Hong Kong,imports,barytes,Barium minerals,tonnes (metric),1998,365.0
Hungary,imports,barytes,Barium minerals,tonnes (metric),1998,2799.0
Indonesia,imports,barytes,Barium minerals,tonnes (metric),1998,71988.0
Iran,imports,barytes,Barium minerals,tonnes (metric),1998,
Iraq,imports,barytes,Barium minerals,tonnes (metric),1998,
Iraq,imports,barytes,Barytes,tonnes (metric),1998,
"Ireland, Republic of",imports,barytes,Barium minerals,tonnes (metric),1998,114.0
Israel,imports,barytes,Barium minerals,tonnes (metric),1998,
Italy,imports,barytes,Barium minerals,tonnes (metric),1998,70887.0
Ivory Coast,imports,barytes,Barium minerals,tonnes (metric),1998,
Ivory Coast,imports,barytes,Barytes,tonnes (metric),1998,
Japan,imports,barytes,Barium minerals,tonnes (metric),1998,90894.0
Japan,imports,barytes,Barytes,tonnes (metric),1998,
Malaysia,imports,barytes,Barium minerals,tonnes (metric),1998,8311.0
Malaysia,imports,barytes,Barytes,tonnes (metric),1998,
Mexico,imports,barytes,Barium minerals,tonnes (metric),1998,30385.0
Netherlands,imports,barytes,Barium minerals,tonnes (metric),1998,114635.0
New Zealand,imports,barytes,Barium minerals,tonnes (metric),1998,949.0
Norway,imports,barytes,Barium minerals,tonnes (metric),1998,145616.0
Philippines,imports,barytes,Barium minerals,tonnes (metric),1998,870.0
Poland,imports,barytes,Barium minerals,tonnes (metric),1998,6700.0
Poland,imports,barytes,Barytes,tonnes (metric),1998,
Portugal,imports,barytes,Barium minerals,tonnes (metric),1998,3656.0
Romania,imports,barytes,Barium minerals,tonnes (metric),1998,88130.0
Romania,imports,barytes,Barytes,tonnes (metric),1998,88109.0
Saudi Arabia,imports,barytes,Barium minerals,tonnes (metric),1998,3249.0
Senegal,imports,barytes,Barium minerals,tonnes (metric),1998,
Senegal,imports,barytes,Barytes,tonnes (metric),1998,
Singapore,imports,barytes,Barium minerals,tonnes (metric),1998,4951.0
South Africa,imports,barytes,Barium minerals,tonnes (metric),1998,1421.0
South Africa,imports,barytes,Barytes,tonnes (metric),1998,1421.0
Soviet Union,imports,barytes,Barium minerals,tonnes (metric),1998,
Soviet Union,imports,barytes,Barytes,tonnes (metric),1998,
Spain,imports,barytes,Barium minerals,tonnes (metric),1998,25696.0
Spain,imports,barytes,Barytes,tonnes (metric),1998,
Sweden,imports,barytes,Barium minerals,tonnes (metric),1998,4212.0
Switzerland,imports,barytes,Barium minerals,tonnes (metric),1998,4520.0
Syria,imports,barytes,Barium minerals,tonnes (metric),1998,2668.0
Taiwan,imports,barytes,Barium minerals,tonnes (metric),1998,5011.0
Taiwan,imports,barytes,Barytes,tonnes (metric),1998,
Trinidad & Tobago,imports,barytes,Barium minerals,tonnes (metric),1998,33512.0
Trinidad & Tobago,imports,barytes,Barytes,tonnes (metric),1998,
Tunisia,imports,barytes,Barium minerals,tonnes (metric),1998,350.0
Tunisia,imports,barytes,Barytes,tonnes (metric),1998,340.0
USA,imports,barytes,Barium minerals,tonnes (metric),1998,1874616.0
United Arab Emirates,imports,barytes,Barium minerals,tonnes (metric),1998,
United Kingdom,imports,barytes,Barium minerals,tonnes (metric),1998,98506.0
Venezuela,imports,barytes,Barium minerals,tonnes (metric),1998,109890.0
Venezuela,imports,barytes,Barytes,tonnes (metric),1998,
Yugoslavia,imports,barytes,Barium minerals,tonnes (metric),1998,
Yugoslavia,imports,barytes,Barytes,tonnes (metric),1998,
Abu Dhabi,imports,barytes,Barium minerals,tonnes (metric),1998,
Abu Dhabi,imports,barytes,Barytes,tonnes (metric),1998,
Albania,imports,barytes,Barium minerals,tonnes (metric),1998,
Albania,imports,barytes,Barytes,tonnes (metric),1998,
Argentina,imports,barytes,Barytes,tonnes (metric),1998,
Austria,imports,barytes,Barytes,tonnes (metric),1998,
Belgium-Luxembourg,imports,barytes,Barytes,tonnes (metric),1998,
Colombia,imports,barytes,Barytes,tonnes (metric),1998,
Denmark,imports,barytes,Barytes,tonnes (metric),1998,
Ecuador,imports,barytes,Barium minerals,tonnes (metric),1998,572.0
Ecuador,imports,barytes,Barytes,tonnes (metric),1998,
Finland,imports,barytes,Barytes,tonnes (metric),1998,
France,imports,barytes,Barytes,tonnes (metric),1998,
Gabon,imports,barytes,Barytes,tonnes (metric),1998,
German Federal Republic,imports,barytes,Barytes,tonnes (metric),1998,
Germany,imports,barytes,Barium minerals,tonnes (metric),1998,255201.0
Germany,imports,barytes,Barytes,tonnes (metric),1998,
Greece,imports,barytes,Barytes,tonnes (metric),1998,1273.0
Hong Kong,imports,barytes,Barytes,tonnes (metric),1998,
Hungary,imports,barytes,Barytes,tonnes (metric),1998,
Indonesia,imports,barytes,Barytes,tonnes (metric),1998,71988.0
"Ireland, Republic of",imports,barytes,Barytes,tonnes (metric),1998,
Italy,imports,barytes,Barytes,tonnes (metric),1998,
Kenya,imports,barytes,Barium minerals,tonnes (metric),1998,
Korea (Rep. of),imports,barytes,Barium minerals,tonnes (metric),1998,46240.0
Korea (Rep. of),imports,barytes,Barytes,tonnes (metric),1998,
Mexico,imports,barytes,Barytes,tonnes (metric),1998,
Netherlands,imports,barytes,Barytes,tonnes (metric),1998,
New Zealand,imports,barytes,Barytes,tonnes (metric),1998,949.0
Norway,imports,barytes,Barytes,tonnes (metric),1998,
Philippines,imports,barytes,Barytes,tonnes (metric),1998,
Portugal,imports,barytes,Barytes,tonnes (metric),1998,
Saudi Arabia,imports,barytes,Barytes,tonnes (metric),1998,3249.0
Singapore,imports,barytes,Barytes,tonnes (metric),1998,
Sweden,imports,barytes,Barytes,tonnes (metric),1998,
Switzerland,imports,barytes,Barytes,tonnes (metric),1998,
Syria,imports,barytes,Barytes,tonnes (metric),1998,
Thailand,imports,barytes,Barium minerals,tonnes (metric),1998,9711.0
Thailand,imports,barytes,Barytes,tonnes (metric),1998,
USA,imports,barytes,Barytes,tonnes (metric),1998,
United Kingdom,imports,barytes,Barytes,tonnes (metric),1998,
Azerbaijan,imports,barytes,Barium minerals,tonnes (metric),1998,9364.0
Azerbaijan,imports,barytes,Barytes,tonnes (metric),1998,9364.0
Belarus,imports,barytes,Barium minerals,tonnes (metric),1998,2038.0
China,imports,barytes,Barium minerals,tonnes (metric),1998,249.0
Congo,imports,barytes,Barium minerals,tonnes (metric),1998,0.0
Croatia,imports,barytes,Barium minerals,tonnes (metric),1998,105.0
Croatia,imports,barytes,Barytes,tonnes (metric),1998,105.0
Czech Republic,imports,barytes,Barium minerals,tonnes (metric),1998,8004.0
Dubai,imports,barytes,Barium minerals,tonnes (metric),1998,1906.0
Georgia,imports,barytes,Barium minerals,tonnes (metric),1998,
