Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Brazil,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Brazil,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Brazil,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,
Denmark,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,2.0
Denmark,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Finland,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
France,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,300.0
France,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
France,imports,rare_earths,Metals                                            ,tonnes (metric),2016,179.0
France,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,693.0
German Federal Republic,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,
German Federal Republic,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
German Federal Republic,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
German Federal Republic,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,
Hong Kong,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Indonesia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Italy,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Italy,imports,rare_earths,Metals                                            ,tonnes (metric),2016,4.0
Japan,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,
Japan,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Japan,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Japan,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,
Korea (Rep. of),imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,
Netherlands,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,1492.0
Netherlands,imports,rare_earths,Metals                                            ,tonnes (metric),2016,355.0
Netherlands,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,324.0
Norway,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Portugal,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
South Africa,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Switzerland,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Switzerland,imports,rare_earths,Metals                                            ,tonnes (metric),2016,0.0
Turkey,imports,rare_earths,Metals                                            ,tonnes (metric),2016,3.0
USA,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,
USA,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
USA,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
USA,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),2016,
USA,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,
United Kingdom,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,67.0
United Kingdom,imports,rare_earths,Metals                                            ,tonnes (metric),2016,10.0
United Kingdom,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),2016,
Venezuela,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Argentina,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Austria,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,905.0
Austria,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,2141.0
Canada,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,
Canada,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,
Denmark,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Germany,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,3459.0
Germany,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Germany,imports,rare_earths,Metals                                            ,tonnes (metric),2016,340.0
Germany,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,5879.0
Hong Kong,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Indonesia,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Indonesia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Korea (Rep. of),imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Korea (Rep. of),imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Korea (Rep. of),imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,
Malaysia,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),2016,
Netherlands,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Norway,imports,rare_earths,Metals                                            ,tonnes (metric),2016,417.0
Norway,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Saudi Arabia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Singapore,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
South Africa,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Spain,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Spain,imports,rare_earths,Metals                                            ,tonnes (metric),2016,395.0
Spain,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Taiwan,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Taiwan,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Taiwan,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),2016,
Taiwan,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Thailand,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Turkey,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
United Kingdom,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,502.0
United Kingdom,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,341.0
Yugoslavia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Yugoslavia,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Australia,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Australia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
China,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
China,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
China,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),2016,
China,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Estonia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Hong Kong,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Hungary,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
India,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
India,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
"Ireland, Republic of",imports,rare_earths,Metals                                            ,tonnes (metric),2016,
"Ireland, Republic of",imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,2.0
Italy,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Jordan,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Oman,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Poland,imports,rare_earths,Metals                                            ,tonnes (metric),2016,556.0
Poland,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Russia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,
Russia,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Russia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,
Singapore,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Slovenia,imports,rare_earths,Metals                                            ,tonnes (metric),2016,81.0
South Africa,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Sweden,imports,rare_earths,Metals                                            ,tonnes (metric),2016,41.0
Thailand,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Thailand,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Turkey,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Belgium,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,206.0
Belgium,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Belgium,imports,rare_earths,Metals                                            ,tonnes (metric),2016,16.0
Belgium,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,196.0
Croatia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Cyprus,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,
Cyprus,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Czech Republic,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Czech Republic,imports,rare_earths,Metals                                            ,tonnes (metric),2016,2.0
Czech Republic,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Denmark,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,20.0
Estonia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,5651.0
Estonia,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Estonia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,7.0
Finland,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,22.0
Finland,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,6.0
Greece,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,
Greece,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Greece,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Greece,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,4.0
Hungary,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,14.0
Hungary,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,54.0
Iceland,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Iceland,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Iceland,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,
Italy,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,296.0
Italy,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,422.0
Lithuania,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Luxembourg,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2016,
Luxembourg,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,2.0
Norway,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,1.0
Norway,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,45.0
Poland,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,325.0
Poland,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,20.0
Portugal,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,2.0
Portugal,imports,rare_earths,Metals                                            ,tonnes (metric),2016,1.0
Portugal,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,3.0
Portugal,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Romania,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,5.0
Slovakia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,10.0
Slovenia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Spain,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,235.0
Spain,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,318.0
Sweden,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,3.0
Sweden,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,4.0
Sweden,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Switzerland,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,16.0
Switzerland,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,46.0
Switzerland,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,
Turkey,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,205.0
Turkey,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,18.0
Bulgaria,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Czech Republic,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,39.0
Czech Republic,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,454.0
Denmark,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Hungary,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Latvia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,
Lithuania,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,7.0
Lithuania,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
North Macedonia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,72.0
North Macedonia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,160.0
Serbia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,
Serbia,imports,rare_earths,Metals                                            ,tonnes (metric),2016,3.0
Serbia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2016,5.0
Slovakia,imports,rare_earths,Metals                                            ,tonnes (metric),2016,
Slovenia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2016,12.0
Slovenia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2016,2.0
Argentina,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,
Argentina,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Argentina,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
Argentina,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,
Austria,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Austria,imports,rare_earths,Metals                                            ,tonnes (metric),2017,672.0
Belgium-Luxembourg,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,
Belgium-Luxembourg,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Belgium-Luxembourg,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
Belgium-Luxembourg,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,
Brazil,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,
Brazil,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Brazil,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
Brazil,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,
Denmark,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,1.0
Denmark,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Finland,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
France,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,200.0
France,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
France,imports,rare_earths,Metals                                            ,tonnes (metric),2017,297.0
France,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,563.0
German Federal Republic,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,
German Federal Republic,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
German Federal Republic,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
German Federal Republic,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,
Hong Kong,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Indonesia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Italy,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Italy,imports,rare_earths,Metals                                            ,tonnes (metric),2017,3.0
Japan,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,
Japan,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Japan,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
Japan,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,
Korea (Rep. of),imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,
Netherlands,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,274.0
Netherlands,imports,rare_earths,Metals                                            ,tonnes (metric),2017,321.0
Netherlands,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,546.0
Norway,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Portugal,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
South Africa,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Switzerland,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Switzerland,imports,rare_earths,Metals                                            ,tonnes (metric),2017,1.0
Turkey,imports,rare_earths,Metals                                            ,tonnes (metric),2017,4.0
USA,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,
USA,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
USA,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
USA,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),2017,
USA,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,
United Kingdom,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,41.0
United Kingdom,imports,rare_earths,Metals                                            ,tonnes (metric),2017,6.0
United Kingdom,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),2017,
Venezuela,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Argentina,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Austria,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,989.0
Austria,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,1510.0
Canada,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,
Canada,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,
Denmark,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Germany,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,2377.0
Germany,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Germany,imports,rare_earths,Metals                                            ,tonnes (metric),2017,300.0
Germany,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,6631.0
Hong Kong,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Indonesia,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
Indonesia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Korea (Rep. of),imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Korea (Rep. of),imports,rare_earths,Metals                                            ,tonnes (metric),2017,
Korea (Rep. of),imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,
Malaysia,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),2017,
Netherlands,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Norway,imports,rare_earths,Metals                                            ,tonnes (metric),2017,427.0
Norway,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Saudi Arabia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Singapore,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
South Africa,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Spain,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Spain,imports,rare_earths,Metals                                            ,tonnes (metric),2017,276.0
Spain,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Taiwan,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Taiwan,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
Taiwan,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),2017,
Taiwan,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Thailand,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Turkey,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
United Kingdom,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,1302.0
United Kingdom,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,628.0
Yugoslavia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Yugoslavia,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
Australia,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
Australia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
China,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
China,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
China,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),2017,
China,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Estonia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Hong Kong,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
Hungary,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
India,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
India,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
"Ireland, Republic of",imports,rare_earths,Metals                                            ,tonnes (metric),2017,
"Ireland, Republic of",imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,18.0
Italy,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Jordan,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Oman,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Poland,imports,rare_earths,Metals                                            ,tonnes (metric),2017,52.0
Poland,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Russia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,
Russia,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
Russia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,
Singapore,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Slovenia,imports,rare_earths,Metals                                            ,tonnes (metric),2017,96.0
South Africa,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
Sweden,imports,rare_earths,Metals                                            ,tonnes (metric),2017,41.0
Thailand,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
Thailand,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Turkey,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Belgium,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,142.0
Belgium,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Belgium,imports,rare_earths,Metals                                            ,tonnes (metric),2017,17.0
Belgium,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,76.0
Croatia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Cyprus,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,
Cyprus,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Czech Republic,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Czech Republic,imports,rare_earths,Metals                                            ,tonnes (metric),2017,11.0
Czech Republic,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Denmark,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,0.0
Estonia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,4278.0
Estonia,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
Estonia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,0.0
Finland,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,24.0
Finland,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,10.0
Greece,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,
Greece,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Greece,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
Greece,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,8.0
Hungary,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,11.0
Hungary,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,29.0
Iceland,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Iceland,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
Iceland,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,
Italy,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,249.0
Italy,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,265.0
Lithuania,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Luxembourg,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2017,
Luxembourg,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,0.0
Norway,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,11.0
Norway,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,15.0
Poland,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,629.0
Poland,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,33.0
Portugal,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,1.0
Portugal,imports,rare_earths,Metals                                            ,tonnes (metric),2017,33.0
Portugal,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,3.0
Portugal,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Romania,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,2.0
Slovakia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,10.0
Slovenia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Spain,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,356.0
Spain,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,414.0
Sweden,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,1.0
Sweden,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,7.0
Sweden,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Switzerland,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,9.0
Switzerland,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,78.0
Switzerland,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),2017,
Turkey,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,108.0
Turkey,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,30.0
Bulgaria,imports,rare_earths,Metals                                            ,tonnes (metric),2017,
Czech Republic,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),2017,73.0
Czech Republic,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2017,190.0
