Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Estonia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2006,
Latvia,imports,manganese,Metal                                             ,tonnes (metric),2006,
Argentina,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Australia,imports,manganese,Metal                                             ,tonnes (metric),2007,
Australia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Austria,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,383.0
Belgium-Luxembourg,imports,manganese,Metal                                             ,tonnes (metric),2007,
Belgium-Luxembourg,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Brazil,imports,manganese,Metal                                             ,tonnes (metric),2007,
Brazil,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Bulgaria,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,27602.0
Canada,imports,manganese,Metal                                             ,tonnes (metric),2007,
Canada,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Colombia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Czechoslovakia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Denmark,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,775.0
Finland,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,27251.0
France,imports,manganese,Metal                                             ,tonnes (metric),2007,15198.0
France,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,678369.0
German Democratic Rep,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
German Federal Republic,imports,manganese,Metal                                             ,tonnes (metric),2007,
German Federal Republic,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Greece,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,0.0
Hong Kong,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Hungary,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,254.0
India,imports,manganese,Metal                                             ,tonnes (metric),2007,
India,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Indonesia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
"Ireland, Republic of",imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,286.0
Italy,imports,manganese,Metal                                             ,tonnes (metric),2007,7100.0
Italy,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,113300.0
Ivory Coast,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Japan,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Kenya,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Korea (Rep. of),imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
"Korea, Dem. P.R. of",imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Malaysia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Mexico,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Netherlands,imports,manganese,Metal                                             ,tonnes (metric),2007,31236.0
Netherlands,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,11749.0
Norway,imports,manganese,Metal                                             ,tonnes (metric),2007,2953.0
Norway,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,1083361.0
Peru,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Philippines,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Poland,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,32984.0
Portugal,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,51.0
Singapore,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
South Africa,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Spain,imports,manganese,Metal                                             ,tonnes (metric),2007,9563.0
Spain,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,349131.0
Sweden,imports,manganese,Metal                                             ,tonnes (metric),2007,3012.0
Sweden,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,130.0
Taiwan,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Thailand,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Turkey,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,428.0
USA,imports,manganese,Metal                                             ,tonnes (metric),2007,
USA,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
United Kingdom,imports,manganese,Metal                                             ,tonnes (metric),2007,7021.0
United Kingdom,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,1569.0
Venezuela,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Yugoslavia,imports,manganese,Metal                                             ,tonnes (metric),2007,
Yugoslavia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Zimbabwe,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Austria,imports,manganese,Metal                                             ,tonnes (metric),2007,17543.0
Cameroon,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
China,imports,manganese,Metal                                             ,tonnes (metric),2007,
China,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Denmark,imports,manganese,Metal                                             ,tonnes (metric),2007,317.0
Germany,imports,manganese,Metal                                             ,tonnes (metric),2007,42368.0
Greece,imports,manganese,Metal                                             ,tonnes (metric),2007,
Iran,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Israel,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Japan,imports,manganese,Metal                                             ,tonnes (metric),2007,
Korea (Rep. of),imports,manganese,Metal                                             ,tonnes (metric),2007,
Pakistan,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Romania,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,79.0
Saudi Arabia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Sri Lanka,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Switzerland,imports,manganese,Metal                                             ,tonnes (metric),2007,778.0
Taiwan,imports,manganese,Metal                                             ,tonnes (metric),2007,
Trinidad & Tobago,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Croatia,imports,manganese,Metal                                             ,tonnes (metric),2007,586.0
Croatia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Czech Republic,imports,manganese,Metal                                             ,tonnes (metric),2007,757.0
Czech Republic,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,16079.0
Dubai,imports,manganese,Metal                                             ,tonnes (metric),2007,
Egypt,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Estonia,imports,manganese,Metal                                             ,tonnes (metric),2007,836.0
Finland,imports,manganese,Metal                                             ,tonnes (metric),2007,2379.0
Germany,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,15997.0
Hong Kong,imports,manganese,Metal                                             ,tonnes (metric),2007,
Hungary,imports,manganese,Metal                                             ,tonnes (metric),2007,332.0
Indonesia,imports,manganese,Metal                                             ,tonnes (metric),2007,
Iran,imports,manganese,Metal                                             ,tonnes (metric),2007,
"Ireland, Republic of",imports,manganese,Metal                                             ,tonnes (metric),2007,
Mexico,imports,manganese,Metal                                             ,tonnes (metric),2007,
New Zealand,imports,manganese,Metal                                             ,tonnes (metric),2007,
North Macedonia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,143556.0
Poland,imports,manganese,Metal                                             ,tonnes (metric),2007,1167.0
Romania,imports,manganese,Metal                                             ,tonnes (metric),2007,3030.0
Russia,imports,manganese,Metal                                             ,tonnes (metric),2007,
Russia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Saudi Arabia,imports,manganese,Metal                                             ,tonnes (metric),2007,
Singapore,imports,manganese,Metal                                             ,tonnes (metric),2007,
Slovakia,imports,manganese,Metal                                             ,tonnes (metric),2007,313.0
Slovakia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,253048.0
Slovenia,imports,manganese,Metal                                             ,tonnes (metric),2007,388.0
South Africa,imports,manganese,Metal                                             ,tonnes (metric),2007,
Thailand,imports,manganese,Metal                                             ,tonnes (metric),2007,
Turkey,imports,manganese,Metal                                             ,tonnes (metric),2007,719.0
Argentina,imports,manganese,Metal                                             ,tonnes (metric),2007,
Bahrain,imports,manganese,Metal                                             ,tonnes (metric),2007,
Belgium,imports,manganese,Metal                                             ,tonnes (metric),2007,6403.0
Belgium,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,79022.0
Bulgaria,imports,manganese,Metal                                             ,tonnes (metric),2007,
Iceland,imports,manganese,Metal                                             ,tonnes (metric),2007,
Latvia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Lithuania,imports,manganese,Metal                                             ,tonnes (metric),2007,
Morocco,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Qatar,imports,manganese,Metal                                             ,tonnes (metric),2007,
Serbia,imports,manganese,Metal                                             ,tonnes (metric),2007,209.0
Serbia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,13584.0
Slovenia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Switzerland,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,415.0
Estonia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2007,
Latvia,imports,manganese,Metal                                             ,tonnes (metric),2007,
Argentina,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Australia,imports,manganese,Metal                                             ,tonnes (metric),2008,
Australia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Austria,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,215.0
Belgium-Luxembourg,imports,manganese,Metal                                             ,tonnes (metric),2008,
Belgium-Luxembourg,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Brazil,imports,manganese,Metal                                             ,tonnes (metric),2008,
Brazil,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Bulgaria,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Canada,imports,manganese,Metal                                             ,tonnes (metric),2008,
Canada,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Colombia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Czechoslovakia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Denmark,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,698.0
Finland,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,24926.0
France,imports,manganese,Metal                                             ,tonnes (metric),2008,19115.0
France,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,876961.0
German Democratic Rep,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
German Federal Republic,imports,manganese,Metal                                             ,tonnes (metric),2008,
German Federal Republic,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Greece,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,51425.0
Hong Kong,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Hungary,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,293.0
India,imports,manganese,Metal                                             ,tonnes (metric),2008,
India,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Indonesia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
"Ireland, Republic of",imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,75.0
Italy,imports,manganese,Metal                                             ,tonnes (metric),2008,5839.0
Italy,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,114289.0
Ivory Coast,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Japan,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Kenya,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Korea (Rep. of),imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
"Korea, Dem. P.R. of",imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Malaysia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Mexico,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Netherlands,imports,manganese,Metal                                             ,tonnes (metric),2008,35573.0
Netherlands,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,10664.0
Norway,imports,manganese,Metal                                             ,tonnes (metric),2008,2595.0
Norway,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,1232799.0
Peru,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Philippines,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Poland,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,54087.0
Portugal,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,765.0
Singapore,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
South Africa,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Spain,imports,manganese,Metal                                             ,tonnes (metric),2008,10033.0
Spain,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,640677.0
Sweden,imports,manganese,Metal                                             ,tonnes (metric),2008,3287.0
Sweden,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,388.0
Taiwan,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Thailand,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Turkey,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,2531.0
USA,imports,manganese,Metal                                             ,tonnes (metric),2008,
USA,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
United Kingdom,imports,manganese,Metal                                             ,tonnes (metric),2008,8773.0
United Kingdom,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,4133.0
Venezuela,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Yugoslavia,imports,manganese,Metal                                             ,tonnes (metric),2008,
Yugoslavia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Zimbabwe,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Austria,imports,manganese,Metal                                             ,tonnes (metric),2008,14275.0
Cameroon,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
China,imports,manganese,Metal                                             ,tonnes (metric),2008,
China,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Denmark,imports,manganese,Metal                                             ,tonnes (metric),2008,
Germany,imports,manganese,Metal                                             ,tonnes (metric),2008,47581.0
Greece,imports,manganese,Metal                                             ,tonnes (metric),2008,
Iran,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Israel,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Japan,imports,manganese,Metal                                             ,tonnes (metric),2008,
Korea (Rep. of),imports,manganese,Metal                                             ,tonnes (metric),2008,
Pakistan,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Romania,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,16432.0
Saudi Arabia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Sri Lanka,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Switzerland,imports,manganese,Metal                                             ,tonnes (metric),2008,472.0
Taiwan,imports,manganese,Metal                                             ,tonnes (metric),2008,
Trinidad & Tobago,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Croatia,imports,manganese,Metal                                             ,tonnes (metric),2008,
Croatia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Czech Republic,imports,manganese,Metal                                             ,tonnes (metric),2008,2542.0
Czech Republic,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,15715.0
Dubai,imports,manganese,Metal                                             ,tonnes (metric),2008,
Egypt,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Estonia,imports,manganese,Metal                                             ,tonnes (metric),2008,478.0
Finland,imports,manganese,Metal                                             ,tonnes (metric),2008,2649.0
Germany,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,14916.0
Hong Kong,imports,manganese,Metal                                             ,tonnes (metric),2008,
Hungary,imports,manganese,Metal                                             ,tonnes (metric),2008,1185.0
Indonesia,imports,manganese,Metal                                             ,tonnes (metric),2008,
Iran,imports,manganese,Metal                                             ,tonnes (metric),2008,
"Ireland, Republic of",imports,manganese,Metal                                             ,tonnes (metric),2008,
Mexico,imports,manganese,Metal                                             ,tonnes (metric),2008,
New Zealand,imports,manganese,Metal                                             ,tonnes (metric),2008,
North Macedonia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,170455.0
Poland,imports,manganese,Metal                                             ,tonnes (metric),2008,716.0
Romania,imports,manganese,Metal                                             ,tonnes (metric),2008,646.0
Russia,imports,manganese,Metal                                             ,tonnes (metric),2008,
Russia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Saudi Arabia,imports,manganese,Metal                                             ,tonnes (metric),2008,
Singapore,imports,manganese,Metal                                             ,tonnes (metric),2008,
Slovakia,imports,manganese,Metal                                             ,tonnes (metric),2008,350.0
Slovakia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,211653.0
Slovenia,imports,manganese,Metal                                             ,tonnes (metric),2008,438.0
South Africa,imports,manganese,Metal                                             ,tonnes (metric),2008,
Thailand,imports,manganese,Metal                                             ,tonnes (metric),2008,
Turkey,imports,manganese,Metal                                             ,tonnes (metric),2008,874.0
Argentina,imports,manganese,Metal                                             ,tonnes (metric),2008,
Bahrain,imports,manganese,Metal                                             ,tonnes (metric),2008,
Belgium,imports,manganese,Metal                                             ,tonnes (metric),2008,4423.0
Belgium,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,83909.0
Bulgaria,imports,manganese,Metal                                             ,tonnes (metric),2008,
Iceland,imports,manganese,Metal                                             ,tonnes (metric),2008,
Latvia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Lithuania,imports,manganese,Metal                                             ,tonnes (metric),2008,
Morocco,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Qatar,imports,manganese,Metal                                             ,tonnes (metric),2008,
Serbia,imports,manganese,Metal                                             ,tonnes (metric),2008,233.0
Serbia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,12981.0
Slovenia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Switzerland,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,472.0
Estonia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2008,
Latvia,imports,manganese,Metal                                             ,tonnes (metric),2008,
Argentina,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Australia,imports,manganese,Metal                                             ,tonnes (metric),2009,
Australia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Austria,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,184.0
Belgium-Luxembourg,imports,manganese,Metal                                             ,tonnes (metric),2009,
Belgium-Luxembourg,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Brazil,imports,manganese,Metal                                             ,tonnes (metric),2009,
Brazil,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Bulgaria,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,20.0
Canada,imports,manganese,Metal                                             ,tonnes (metric),2009,
Canada,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Colombia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Czechoslovakia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Denmark,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,1158.0
Finland,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,12224.0
France,imports,manganese,Metal                                             ,tonnes (metric),2009,8905.0
France,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,193684.0
German Democratic Rep,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
German Federal Republic,imports,manganese,Metal                                             ,tonnes (metric),2009,
German Federal Republic,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Greece,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,31776.0
Hong Kong,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Hungary,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,220.0
India,imports,manganese,Metal                                             ,tonnes (metric),2009,
India,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Indonesia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
"Ireland, Republic of",imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,65.0
Italy,imports,manganese,Metal                                             ,tonnes (metric),2009,3709.0
Italy,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,77075.0
Ivory Coast,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Japan,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Kenya,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Korea (Rep. of),imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
"Korea, Dem. P.R. of",imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Malaysia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Mexico,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Netherlands,imports,manganese,Metal                                             ,tonnes (metric),2009,19083.0
Netherlands,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,9398.0
Norway,imports,manganese,Metal                                             ,tonnes (metric),2009,1297.0
Norway,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,525674.0
Peru,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Philippines,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Poland,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,1930.0
Portugal,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Singapore,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
South Africa,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Spain,imports,manganese,Metal                                             ,tonnes (metric),2009,3994.0
Spain,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,54606.0
Sweden,imports,manganese,Metal                                             ,tonnes (metric),2009,1880.0
Sweden,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,854.0
Taiwan,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Thailand,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Turkey,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,540.0
USA,imports,manganese,Metal                                             ,tonnes (metric),2009,
USA,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
United Kingdom,imports,manganese,Metal                                             ,tonnes (metric),2009,4123.0
United Kingdom,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,941.0
Venezuela,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Yugoslavia,imports,manganese,Metal                                             ,tonnes (metric),2009,
Yugoslavia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Zimbabwe,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Austria,imports,manganese,Metal                                             ,tonnes (metric),2009,11512.0
Cameroon,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
China,imports,manganese,Metal                                             ,tonnes (metric),2009,
China,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Denmark,imports,manganese,Metal                                             ,tonnes (metric),2009,
Germany,imports,manganese,Metal                                             ,tonnes (metric),2009,33989.0
Greece,imports,manganese,Metal                                             ,tonnes (metric),2009,162.0
Iran,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Israel,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Japan,imports,manganese,Metal                                             ,tonnes (metric),2009,
Korea (Rep. of),imports,manganese,Metal                                             ,tonnes (metric),2009,
Pakistan,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Romania,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,16.0
Saudi Arabia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Sri Lanka,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Switzerland,imports,manganese,Metal                                             ,tonnes (metric),2009,282.0
Taiwan,imports,manganese,Metal                                             ,tonnes (metric),2009,
Trinidad & Tobago,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Croatia,imports,manganese,Metal                                             ,tonnes (metric),2009,
Croatia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Czech Republic,imports,manganese,Metal                                             ,tonnes (metric),2009,2219.0
Czech Republic,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,16063.0
Dubai,imports,manganese,Metal                                             ,tonnes (metric),2009,
Egypt,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Estonia,imports,manganese,Metal                                             ,tonnes (metric),2009,168.0
Finland,imports,manganese,Metal                                             ,tonnes (metric),2009,912.0
Germany,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,14645.0
Hong Kong,imports,manganese,Metal                                             ,tonnes (metric),2009,
Hungary,imports,manganese,Metal                                             ,tonnes (metric),2009,280.0
Indonesia,imports,manganese,Metal                                             ,tonnes (metric),2009,
Iran,imports,manganese,Metal                                             ,tonnes (metric),2009,
"Ireland, Republic of",imports,manganese,Metal                                             ,tonnes (metric),2009,
Mexico,imports,manganese,Metal                                             ,tonnes (metric),2009,
New Zealand,imports,manganese,Metal                                             ,tonnes (metric),2009,
North Macedonia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Poland,imports,manganese,Metal                                             ,tonnes (metric),2009,507.0
Romania,imports,manganese,Metal                                             ,tonnes (metric),2009,527.0
Russia,imports,manganese,Metal                                             ,tonnes (metric),2009,
Russia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Saudi Arabia,imports,manganese,Metal                                             ,tonnes (metric),2009,
Singapore,imports,manganese,Metal                                             ,tonnes (metric),2009,
Slovakia,imports,manganese,Metal                                             ,tonnes (metric),2009,395.0
Slovakia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,74712.0
Slovenia,imports,manganese,Metal                                             ,tonnes (metric),2009,264.0
South Africa,imports,manganese,Metal                                             ,tonnes (metric),2009,
Thailand,imports,manganese,Metal                                             ,tonnes (metric),2009,
Turkey,imports,manganese,Metal                                             ,tonnes (metric),2009,583.0
Argentina,imports,manganese,Metal                                             ,tonnes (metric),2009,
Bahrain,imports,manganese,Metal                                             ,tonnes (metric),2009,
Belgium,imports,manganese,Metal                                             ,tonnes (metric),2009,3076.0
Belgium,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,61980.0
Bulgaria,imports,manganese,Metal                                             ,tonnes (metric),2009,
Iceland,imports,manganese,Metal                                             ,tonnes (metric),2009,
Latvia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,26.0
Lithuania,imports,manganese,Metal                                             ,tonnes (metric),2009,
Morocco,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Qatar,imports,manganese,Metal                                             ,tonnes (metric),2009,
Serbia,imports,manganese,Metal                                             ,tonnes (metric),2009,180.0
Serbia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,16833.0
Slovenia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Switzerland,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,340.0
Estonia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2009,
Latvia,imports,manganese,Metal                                             ,tonnes (metric),2009,
Argentina,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Australia,imports,manganese,Metal                                             ,tonnes (metric),2010,
Australia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Austria,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,152.0
Belgium-Luxembourg,imports,manganese,Metal                                             ,tonnes (metric),2010,
Belgium-Luxembourg,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
