Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Russia,imports,antimony,Metal                                             ,tonnes (metric),1990,
Russia,imports,antimony,Oxide                                             ,tonnes (metric),1990,
Serbia and Montenegro,imports,antimony,Metal                                             ,tonnes (metric),1990,
Singapore,imports,antimony,Metal                                             ,tonnes (metric),1990,
Singapore,imports,antimony,Oxide                                             ,tonnes (metric),1990,
Slovenia,imports,antimony,Metal                                             ,tonnes (metric),1990,
South Africa,imports,antimony,Oxide                                             ,tonnes (metric),1990,
Sri Lanka,imports,antimony,Metal                                             ,tonnes (metric),1990,
Switzerland,imports,antimony,Ores & concentrates                               ,tonnes (metric),1990,
Turkey,imports,antimony,Metal                                             ,tonnes (metric),1990,
Turkey,imports,antimony,Oxide                                             ,tonnes (metric),1990,
Ukraine,imports,antimony,Metal                                             ,tonnes (metric),1990,
Argentina,imports,antimony,Oxide                                             ,tonnes (metric),1990,
Belgium,imports,antimony,Metal                                             ,tonnes (metric),1990,
Belgium,imports,antimony,Oxide                                             ,tonnes (metric),1990,
Greece,imports,antimony,Ores & concentrates                               ,tonnes (metric),1990,
Greece,imports,antimony,Oxide                                             ,tonnes (metric),1990,
Hungary,imports,antimony,Oxide                                             ,tonnes (metric),1990,
"Ireland, Republic of",imports,antimony,Metal                                             ,tonnes (metric),1990,
Lithuania,imports,antimony,Oxide                                             ,tonnes (metric),1990,
Luxembourg,imports,antimony,Oxide                                             ,tonnes (metric),1990,
Romania,imports,antimony,Oxide                                             ,tonnes (metric),1990,
Slovakia,imports,antimony,Oxide                                             ,tonnes (metric),1990,
Slovenia,imports,antimony,Oxide                                             ,tonnes (metric),1990,
Turkey,imports,antimony,Ores & concentrates                               ,tonnes (metric),1990,
Albania,imports,antimony,Metal                                             ,tonnes (metric),1990,
Belgium,imports,antimony,Ores & concentrates                               ,tonnes (metric),1990,
North Macedonia,imports,antimony,Metal                                             ,tonnes (metric),1990,
Poland,imports,antimony,Ores & concentrates                               ,tonnes (metric),1990,
Algeria,imports,antimony,Metal                                             ,tonnes (metric),1991,
Argentina,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,
Australia,imports,antimony,Metal                                             ,tonnes (metric),1991,98.0
Austria,imports,antimony,Metal                                             ,tonnes (metric),1991,68.0
Austria,imports,antimony,Regulus,tonnes (metric),1991,
Belgium-Luxembourg,imports,antimony,Metal                                             ,tonnes (metric),1991,1983.0
Belgium-Luxembourg,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,1855.0
Belgium-Luxembourg,imports,antimony,Oxide                                             ,tonnes (metric),1991,654.0
Belgium-Luxembourg,imports,antimony,Regulus,tonnes (metric),1991,
Brazil,imports,antimony,Metal                                             ,tonnes (metric),1991,511.0
Brazil,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,131.0
Brazil,imports,antimony,Oxide                                             ,tonnes (metric),1991,116.0
Brazil,imports,antimony,Regulus,tonnes (metric),1991,
Brazil,imports,antimony,Sulphide                                          ,tonnes (metric),1991,65.0
Bulgaria,imports,antimony,Metal                                             ,tonnes (metric),1991,
Canada,imports,antimony,Oxide                                             ,tonnes (metric),1991,1165.0
Chile,imports,antimony,Regulus,tonnes (metric),1991,
Colombia,imports,antimony,Regulus,tonnes (metric),1991,
Denmark,imports,antimony,Metal                                             ,tonnes (metric),1991,
Denmark,imports,antimony,Oxide                                             ,tonnes (metric),1991,76.0
Denmark,imports,antimony,Regulus,tonnes (metric),1991,
Finland,imports,antimony,Metal                                             ,tonnes (metric),1991,
France,imports,antimony,Crude & regulus,tonnes (metric),1991,
France,imports,antimony,Metal                                             ,tonnes (metric),1991,2729.0
France,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,7183.0
France,imports,antimony,Oxide                                             ,tonnes (metric),1991,911.0
German Federal Republic,imports,antimony,Metal                                             ,tonnes (metric),1991,
German Federal Republic,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,
German Federal Republic,imports,antimony,Oxide                                             ,tonnes (metric),1991,
German Federal Republic,imports,antimony,Regulus,tonnes (metric),1991,
Greece,imports,antimony,Metal                                             ,tonnes (metric),1991,
Greece,imports,antimony,Regulus,tonnes (metric),1991,
India,imports,antimony,Metal                                             ,tonnes (metric),1991,907.0
India,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,
India,imports,antimony,Oxide                                             ,tonnes (metric),1991,140.0
India,imports,antimony,Regulus,tonnes (metric),1991,
Italy,imports,antimony,Metal                                             ,tonnes (metric),1991,1405.0
Italy,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,
Italy,imports,antimony,Oxide                                             ,tonnes (metric),1991,2698.0
Italy,imports,antimony,Regulus,tonnes (metric),1991,
Japan,imports,antimony,Metal                                             ,tonnes (metric),1991,6172.0
Japan,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,6051.0
Japan,imports,antimony,Oxide                                             ,tonnes (metric),1991,8645.0
Japan,imports,antimony,Regulus,tonnes (metric),1991,
Japan,imports,antimony,Sulphide                                          ,tonnes (metric),1991,219.0
Korea (Rep. of),imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,100.0
Malaysia,imports,antimony,Metal                                             ,tonnes (metric),1991,138.0
Mexico,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Morocco,imports,antimony,Metal                                             ,tonnes (metric),1991,
Morocco,imports,antimony,Regulus,tonnes (metric),1991,
Netherlands,imports,antimony,Metal                                             ,tonnes (metric),1991,72.0
Netherlands,imports,antimony,Oxide                                             ,tonnes (metric),1991,1426.0
Netherlands,imports,antimony,Regulus,tonnes (metric),1991,
Norway,imports,antimony,Metal                                             ,tonnes (metric),1991,40.0
Norway,imports,antimony,Regulus,tonnes (metric),1991,
Romania,imports,antimony,Metal                                             ,tonnes (metric),1991,
Soviet Union,imports,antimony,Metal                                             ,tonnes (metric),1991,
Spain,imports,antimony,Metal                                             ,tonnes (metric),1991,959.0
Spain,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,
Spain,imports,antimony,Oxide                                             ,tonnes (metric),1991,486.0
Spain,imports,antimony,Regulus,tonnes (metric),1991,
Sweden,imports,antimony,Metal                                             ,tonnes (metric),1991,29.0
Sweden,imports,antimony,Regulus,tonnes (metric),1991,
Switzerland,imports,antimony,Metal                                             ,tonnes (metric),1991,67.0
Switzerland,imports,antimony,Regulus,tonnes (metric),1991,
USA,imports,antimony,Crude,tonnes (metric),1991,
USA,imports,antimony,Liquated,tonnes (metric),1991,
USA,imports,antimony,Metal                                             ,tonnes (metric),1991,13502.0
USA,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,4395.0
USA,imports,antimony,Oxide                                             ,tonnes (metric),1991,14347.0
USA,imports,antimony,Regulus,tonnes (metric),1991,
United Kingdom,imports,antimony,Metal                                             ,tonnes (metric),1991,1184.0
United Kingdom,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,500.0
United Kingdom,imports,antimony,Oxide                                             ,tonnes (metric),1991,2154.0
United Kingdom,imports,antimony,Refined & regulus,tonnes (metric),1991,
United Kingdom,imports,antimony,Sulphide                                          ,tonnes (metric),1991,
Uruguay,imports,antimony,Regulus,tonnes (metric),1991,
Venezuela,imports,antimony,Metal                                             ,tonnes (metric),1991,35.0
Venezuela,imports,antimony,Sulphide                                          ,tonnes (metric),1991,
Yugoslavia,imports,antimony,Metal                                             ,tonnes (metric),1991,10.0
Yugoslavia,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,
Yugoslavia,imports,antimony,Regulus,tonnes (metric),1991,
Australia,imports,antimony,Oxide                                             ,tonnes (metric),1991,444.0
Austria,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,
Austria,imports,antimony,Oxide                                             ,tonnes (metric),1991,193.0
Austria,imports,antimony,Sulphide                                          ,tonnes (metric),1991,
Canada,imports,antimony,Metal                                             ,tonnes (metric),1991,110.0
China,imports,antimony,Metal                                             ,tonnes (metric),1991,84.0
Colombia,imports,antimony,Metal                                             ,tonnes (metric),1991,187.0
Finland,imports,antimony,Oxide                                             ,tonnes (metric),1991,141.0
German Democratic Rep,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Germany,imports,antimony,Metal                                             ,tonnes (metric),1991,3426.0
Germany,imports,antimony,Oxide                                             ,tonnes (metric),1991,4853.0
Indonesia,imports,antimony,Metal                                             ,tonnes (metric),1991,216.0
Indonesia,imports,antimony,Oxide                                             ,tonnes (metric),1991,114.0
Korea (Rep. of),imports,antimony,Metal                                             ,tonnes (metric),1991,2976.0
Korea (Rep. of),imports,antimony,Oxide                                             ,tonnes (metric),1991,958.0
Mexico,imports,antimony,Metal                                             ,tonnes (metric),1991,450.0
Norway,imports,antimony,Oxide                                             ,tonnes (metric),1991,139.0
Pakistan,imports,antimony,Metal                                             ,tonnes (metric),1991,110.0
Portugal,imports,antimony,Metal                                             ,tonnes (metric),1991,107.0
South Africa,imports,antimony,Metal                                             ,tonnes (metric),1991,210.0
Sweden,imports,antimony,Oxide                                             ,tonnes (metric),1991,502.0
Switzerland,imports,antimony,Oxide                                             ,tonnes (metric),1991,408.0
Taiwan,imports,antimony,Metal                                             ,tonnes (metric),1991,2443.0
Taiwan,imports,antimony,Oxide                                             ,tonnes (metric),1991,1753.0
Thailand,imports,antimony,Metal                                             ,tonnes (metric),1991,
Thailand,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,2665.0
Thailand,imports,antimony,Oxide                                             ,tonnes (metric),1991,393.0
Tunisia,imports,antimony,Metal                                             ,tonnes (metric),1991,78.0
Argentina,imports,antimony,Metal                                             ,tonnes (metric),1991,
Belarus,imports,antimony,Metal                                             ,tonnes (metric),1991,
China,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,
China,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Czech Republic,imports,antimony,Metal                                             ,tonnes (metric),1991,
Czech Republic,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Dubai,imports,antimony,Metal                                             ,tonnes (metric),1991,
Egypt,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Estonia,imports,antimony,Metal                                             ,tonnes (metric),1991,
Estonia,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Germany,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,
Hong Kong,imports,antimony,Metal                                             ,tonnes (metric),1991,
Hong Kong,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Iran,imports,antimony,Metal                                             ,tonnes (metric),1991,
Kazakhstan,imports,antimony,Metal                                             ,tonnes (metric),1991,
Mexico,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,
Netherlands,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,
New Zealand,imports,antimony,Metal                                             ,tonnes (metric),1991,
Philippines,imports,antimony,Metal                                             ,tonnes (metric),1991,
Poland,imports,antimony,Metal                                             ,tonnes (metric),1991,
Poland,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Portugal,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Russia,imports,antimony,Metal                                             ,tonnes (metric),1991,
Russia,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Serbia and Montenegro,imports,antimony,Metal                                             ,tonnes (metric),1991,
Singapore,imports,antimony,Metal                                             ,tonnes (metric),1991,
Singapore,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Slovenia,imports,antimony,Metal                                             ,tonnes (metric),1991,
South Africa,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Sri Lanka,imports,antimony,Metal                                             ,tonnes (metric),1991,
Switzerland,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,
Turkey,imports,antimony,Metal                                             ,tonnes (metric),1991,
Turkey,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Ukraine,imports,antimony,Metal                                             ,tonnes (metric),1991,
Argentina,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Belgium,imports,antimony,Metal                                             ,tonnes (metric),1991,
Belgium,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Greece,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,
Greece,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Hungary,imports,antimony,Oxide                                             ,tonnes (metric),1991,
"Ireland, Republic of",imports,antimony,Metal                                             ,tonnes (metric),1991,
Lithuania,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Luxembourg,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Romania,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Slovakia,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Slovenia,imports,antimony,Oxide                                             ,tonnes (metric),1991,
Turkey,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,
Albania,imports,antimony,Metal                                             ,tonnes (metric),1991,
Belgium,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,
North Macedonia,imports,antimony,Metal                                             ,tonnes (metric),1991,
Poland,imports,antimony,Ores & concentrates                               ,tonnes (metric),1991,
Algeria,imports,antimony,Metal                                             ,tonnes (metric),1992,
Argentina,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,
Australia,imports,antimony,Metal                                             ,tonnes (metric),1992,284.0
Austria,imports,antimony,Metal                                             ,tonnes (metric),1992,101.0
Austria,imports,antimony,Regulus,tonnes (metric),1992,
Belgium-Luxembourg,imports,antimony,Metal                                             ,tonnes (metric),1992,3479.0
Belgium-Luxembourg,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,486.0
Belgium-Luxembourg,imports,antimony,Oxide                                             ,tonnes (metric),1992,956.0
Belgium-Luxembourg,imports,antimony,Regulus,tonnes (metric),1992,
Brazil,imports,antimony,Metal                                             ,tonnes (metric),1992,481.0
Brazil,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,
Brazil,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Brazil,imports,antimony,Regulus,tonnes (metric),1992,
Brazil,imports,antimony,Sulphide                                          ,tonnes (metric),1992,
Bulgaria,imports,antimony,Metal                                             ,tonnes (metric),1992,
Canada,imports,antimony,Oxide                                             ,tonnes (metric),1992,1106.0
Chile,imports,antimony,Regulus,tonnes (metric),1992,
Colombia,imports,antimony,Regulus,tonnes (metric),1992,
Denmark,imports,antimony,Metal                                             ,tonnes (metric),1992,
Denmark,imports,antimony,Oxide                                             ,tonnes (metric),1992,56.0
Denmark,imports,antimony,Regulus,tonnes (metric),1992,
Finland,imports,antimony,Metal                                             ,tonnes (metric),1992,
France,imports,antimony,Crude & regulus,tonnes (metric),1992,
France,imports,antimony,Metal                                             ,tonnes (metric),1992,4494.0
France,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,2631.0
France,imports,antimony,Oxide                                             ,tonnes (metric),1992,953.0
German Federal Republic,imports,antimony,Metal                                             ,tonnes (metric),1992,
German Federal Republic,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,
German Federal Republic,imports,antimony,Oxide                                             ,tonnes (metric),1992,
German Federal Republic,imports,antimony,Regulus,tonnes (metric),1992,
Greece,imports,antimony,Metal                                             ,tonnes (metric),1992,
Greece,imports,antimony,Regulus,tonnes (metric),1992,
India,imports,antimony,Metal                                             ,tonnes (metric),1992,682.0
India,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,
India,imports,antimony,Oxide                                             ,tonnes (metric),1992,54.0
India,imports,antimony,Regulus,tonnes (metric),1992,
Italy,imports,antimony,Metal                                             ,tonnes (metric),1992,1308.0
Italy,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,
Italy,imports,antimony,Oxide                                             ,tonnes (metric),1992,3069.0
Italy,imports,antimony,Regulus,tonnes (metric),1992,
Japan,imports,antimony,Metal                                             ,tonnes (metric),1992,5707.0
Japan,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,5270.0
Japan,imports,antimony,Oxide                                             ,tonnes (metric),1992,8623.0
Japan,imports,antimony,Regulus,tonnes (metric),1992,
Japan,imports,antimony,Sulphide                                          ,tonnes (metric),1992,274.0
Korea (Rep. of),imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,
Malaysia,imports,antimony,Metal                                             ,tonnes (metric),1992,294.0
Mexico,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Morocco,imports,antimony,Metal                                             ,tonnes (metric),1992,
Morocco,imports,antimony,Regulus,tonnes (metric),1992,
Netherlands,imports,antimony,Metal                                             ,tonnes (metric),1992,31.0
Netherlands,imports,antimony,Oxide                                             ,tonnes (metric),1992,1405.0
Netherlands,imports,antimony,Regulus,tonnes (metric),1992,
Norway,imports,antimony,Metal                                             ,tonnes (metric),1992,13.0
Norway,imports,antimony,Regulus,tonnes (metric),1992,
Romania,imports,antimony,Metal                                             ,tonnes (metric),1992,
Soviet Union,imports,antimony,Metal                                             ,tonnes (metric),1992,
Spain,imports,antimony,Metal                                             ,tonnes (metric),1992,924.0
Spain,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,
Spain,imports,antimony,Oxide                                             ,tonnes (metric),1992,602.0
Spain,imports,antimony,Regulus,tonnes (metric),1992,
Sweden,imports,antimony,Metal                                             ,tonnes (metric),1992,97.0
Sweden,imports,antimony,Regulus,tonnes (metric),1992,
Switzerland,imports,antimony,Metal                                             ,tonnes (metric),1992,86.0
Switzerland,imports,antimony,Regulus,tonnes (metric),1992,
USA,imports,antimony,Crude,tonnes (metric),1992,
USA,imports,antimony,Liquated,tonnes (metric),1992,
USA,imports,antimony,Metal                                             ,tonnes (metric),1992,15100.0
USA,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,3029.0
USA,imports,antimony,Oxide                                             ,tonnes (metric),1992,17085.0
USA,imports,antimony,Regulus,tonnes (metric),1992,
United Kingdom,imports,antimony,Metal                                             ,tonnes (metric),1992,3193.0
United Kingdom,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,200.0
United Kingdom,imports,antimony,Oxide                                             ,tonnes (metric),1992,1897.0
United Kingdom,imports,antimony,Refined & regulus,tonnes (metric),1992,
United Kingdom,imports,antimony,Sulphide                                          ,tonnes (metric),1992,
Uruguay,imports,antimony,Regulus,tonnes (metric),1992,
Venezuela,imports,antimony,Metal                                             ,tonnes (metric),1992,85.0
Venezuela,imports,antimony,Sulphide                                          ,tonnes (metric),1992,
Yugoslavia,imports,antimony,Metal                                             ,tonnes (metric),1992,
Yugoslavia,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,
Yugoslavia,imports,antimony,Regulus,tonnes (metric),1992,
Australia,imports,antimony,Oxide                                             ,tonnes (metric),1992,363.0
Austria,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,
Austria,imports,antimony,Oxide                                             ,tonnes (metric),1992,220.0
Austria,imports,antimony,Sulphide                                          ,tonnes (metric),1992,
Canada,imports,antimony,Metal                                             ,tonnes (metric),1992,149.0
China,imports,antimony,Metal                                             ,tonnes (metric),1992,2667.0
Colombia,imports,antimony,Metal                                             ,tonnes (metric),1992,157.0
Finland,imports,antimony,Oxide                                             ,tonnes (metric),1992,150.0
German Democratic Rep,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Germany,imports,antimony,Metal                                             ,tonnes (metric),1992,1286.0
Germany,imports,antimony,Oxide                                             ,tonnes (metric),1992,5657.0
Indonesia,imports,antimony,Metal                                             ,tonnes (metric),1992,298.0
Indonesia,imports,antimony,Oxide                                             ,tonnes (metric),1992,188.0
Korea (Rep. of),imports,antimony,Metal                                             ,tonnes (metric),1992,4756.0
Korea (Rep. of),imports,antimony,Oxide                                             ,tonnes (metric),1992,690.0
Mexico,imports,antimony,Metal                                             ,tonnes (metric),1992,485.0
Norway,imports,antimony,Oxide                                             ,tonnes (metric),1992,175.0
Pakistan,imports,antimony,Metal                                             ,tonnes (metric),1992,67.0
Portugal,imports,antimony,Metal                                             ,tonnes (metric),1992,193.0
South Africa,imports,antimony,Metal                                             ,tonnes (metric),1992,246.0
Sweden,imports,antimony,Oxide                                             ,tonnes (metric),1992,446.0
Switzerland,imports,antimony,Oxide                                             ,tonnes (metric),1992,534.0
Taiwan,imports,antimony,Metal                                             ,tonnes (metric),1992,1866.0
Taiwan,imports,antimony,Oxide                                             ,tonnes (metric),1992,2069.0
Thailand,imports,antimony,Metal                                             ,tonnes (metric),1992,
Thailand,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,2238.0
Thailand,imports,antimony,Oxide                                             ,tonnes (metric),1992,4337.0
Tunisia,imports,antimony,Metal                                             ,tonnes (metric),1992,110.0
Argentina,imports,antimony,Metal                                             ,tonnes (metric),1992,
Belarus,imports,antimony,Metal                                             ,tonnes (metric),1992,
China,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,0.0
China,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Czech Republic,imports,antimony,Metal                                             ,tonnes (metric),1992,
Czech Republic,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Dubai,imports,antimony,Metal                                             ,tonnes (metric),1992,
Egypt,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Estonia,imports,antimony,Metal                                             ,tonnes (metric),1992,
Estonia,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Germany,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,
Hong Kong,imports,antimony,Metal                                             ,tonnes (metric),1992,21278.0
Hong Kong,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Iran,imports,antimony,Metal                                             ,tonnes (metric),1992,
Kazakhstan,imports,antimony,Metal                                             ,tonnes (metric),1992,
Mexico,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,
Netherlands,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,
New Zealand,imports,antimony,Metal                                             ,tonnes (metric),1992,
Philippines,imports,antimony,Metal                                             ,tonnes (metric),1992,
Poland,imports,antimony,Metal                                             ,tonnes (metric),1992,193.0
Poland,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Portugal,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Russia,imports,antimony,Metal                                             ,tonnes (metric),1992,1000.0
Russia,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Serbia and Montenegro,imports,antimony,Metal                                             ,tonnes (metric),1992,16.0
Singapore,imports,antimony,Metal                                             ,tonnes (metric),1992,
Singapore,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Slovenia,imports,antimony,Metal                                             ,tonnes (metric),1992,
South Africa,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Sri Lanka,imports,antimony,Metal                                             ,tonnes (metric),1992,
Switzerland,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,1.0
Turkey,imports,antimony,Metal                                             ,tonnes (metric),1992,
Turkey,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Ukraine,imports,antimony,Metal                                             ,tonnes (metric),1992,
Argentina,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Belgium,imports,antimony,Metal                                             ,tonnes (metric),1992,
Belgium,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Greece,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,
Greece,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Hungary,imports,antimony,Oxide                                             ,tonnes (metric),1992,
"Ireland, Republic of",imports,antimony,Metal                                             ,tonnes (metric),1992,
Lithuania,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Luxembourg,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Romania,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Slovakia,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Slovenia,imports,antimony,Oxide                                             ,tonnes (metric),1992,
Turkey,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,
Albania,imports,antimony,Metal                                             ,tonnes (metric),1992,
Belgium,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,
North Macedonia,imports,antimony,Metal                                             ,tonnes (metric),1992,
Poland,imports,antimony,Ores & concentrates                               ,tonnes (metric),1992,
Algeria,imports,antimony,Metal                                             ,tonnes (metric),1993,
Argentina,imports,antimony,Ores & concentrates                               ,tonnes (metric),1993,
Australia,imports,antimony,Metal                                             ,tonnes (metric),1993,
Austria,imports,antimony,Metal                                             ,tonnes (metric),1993,138.0
Austria,imports,antimony,Regulus,tonnes (metric),1993,
Belgium-Luxembourg,imports,antimony,Metal                                             ,tonnes (metric),1993,3785.0
Belgium-Luxembourg,imports,antimony,Ores & concentrates                               ,tonnes (metric),1993,515.0
Belgium-Luxembourg,imports,antimony,Oxide                                             ,tonnes (metric),1993,797.0
Belgium-Luxembourg,imports,antimony,Regulus,tonnes (metric),1993,
Brazil,imports,antimony,Metal                                             ,tonnes (metric),1993,657.0
Brazil,imports,antimony,Ores & concentrates                               ,tonnes (metric),1993,422.0
Brazil,imports,antimony,Oxide                                             ,tonnes (metric),1993,264.0
Brazil,imports,antimony,Regulus,tonnes (metric),1993,
Brazil,imports,antimony,Sulphide                                          ,tonnes (metric),1993,54.0
Bulgaria,imports,antimony,Metal                                             ,tonnes (metric),1993,100.0
Canada,imports,antimony,Oxide                                             ,tonnes (metric),1993,1490.0
Chile,imports,antimony,Regulus,tonnes (metric),1993,
Colombia,imports,antimony,Regulus,tonnes (metric),1993,
Denmark,imports,antimony,Metal                                             ,tonnes (metric),1993,
Denmark,imports,antimony,Oxide                                             ,tonnes (metric),1993,
Denmark,imports,antimony,Regulus,tonnes (metric),1993,
Finland,imports,antimony,Metal                                             ,tonnes (metric),1993,
France,imports,antimony,Crude & regulus,tonnes (metric),1993,
France,imports,antimony,Metal                                             ,tonnes (metric),1993,7517.0
France,imports,antimony,Ores & concentrates                               ,tonnes (metric),1993,19025.0
France,imports,antimony,Oxide                                             ,tonnes (metric),1993,729.0
German Federal Republic,imports,antimony,Metal                                             ,tonnes (metric),1993,
German Federal Republic,imports,antimony,Ores & concentrates                               ,tonnes (metric),1993,
German Federal Republic,imports,antimony,Oxide                                             ,tonnes (metric),1993,
German Federal Republic,imports,antimony,Regulus,tonnes (metric),1993,
Greece,imports,antimony,Metal                                             ,tonnes (metric),1993,
Greece,imports,antimony,Regulus,tonnes (metric),1993,
India,imports,antimony,Metal                                             ,tonnes (metric),1993,1244.0
India,imports,antimony,Ores & concentrates                               ,tonnes (metric),1993,
India,imports,antimony,Oxide                                             ,tonnes (metric),1993,85.0
India,imports,antimony,Regulus,tonnes (metric),1993,
Italy,imports,antimony,Metal                                             ,tonnes (metric),1993,1105.0
Italy,imports,antimony,Ores & concentrates                               ,tonnes (metric),1993,
Italy,imports,antimony,Oxide                                             ,tonnes (metric),1993,2917.0
Italy,imports,antimony,Regulus,tonnes (metric),1993,
Japan,imports,antimony,Metal                                             ,tonnes (metric),1993,5059.0
Japan,imports,antimony,Ores & concentrates                               ,tonnes (metric),1993,4496.0
Japan,imports,antimony,Oxide                                             ,tonnes (metric),1993,9490.0
Japan,imports,antimony,Regulus,tonnes (metric),1993,
Japan,imports,antimony,Sulphide                                          ,tonnes (metric),1993,251.0
Korea (Rep. of),imports,antimony,Ores & concentrates                               ,tonnes (metric),1993,
Malaysia,imports,antimony,Metal                                             ,tonnes (metric),1993,490.0
Mexico,imports,antimony,Oxide                                             ,tonnes (metric),1993,681.0
Morocco,imports,antimony,Metal                                             ,tonnes (metric),1993,
Morocco,imports,antimony,Regulus,tonnes (metric),1993,
Netherlands,imports,antimony,Metal                                             ,tonnes (metric),1993,578.0
Netherlands,imports,antimony,Oxide                                             ,tonnes (metric),1993,2497.0
Netherlands,imports,antimony,Regulus,tonnes (metric),1993,
Norway,imports,antimony,Metal                                             ,tonnes (metric),1993,9.0
Norway,imports,antimony,Regulus,tonnes (metric),1993,
Romania,imports,antimony,Metal                                             ,tonnes (metric),1993,400.0
Soviet Union,imports,antimony,Metal                                             ,tonnes (metric),1993,
Spain,imports,antimony,Metal                                             ,tonnes (metric),1993,1058.0
