Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Denmark,imports,feldspar,nan,tonnes (metric),1988,4595.0
Egypt,imports,feldspar,nan,tonnes (metric),1988,15345.0
Finland,imports,feldspar,nan,tonnes (metric),1988,
France,imports,feldspar,nan,tonnes (metric),1988,29021.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),1988,18100.0
German Federal Republic,imports,feldspar,nan,tonnes (metric),1988,66710.0
Greece,imports,feldspar,nan,tonnes (metric),1988,3497.0
Hong Kong,imports,feldspar,nan,tonnes (metric),1988,85947.0
Indonesia,imports,feldspar,nan,tonnes (metric),1988,16000.0
Iran,imports,feldspar,nan,tonnes (metric),1988,
Israel,imports,feldspar,nan,tonnes (metric),1988,2500.0
Italy,imports,feldspar,nan,tonnes (metric),1988,23020.0
Japan,imports,feldspar,nan,tonnes (metric),1988,11709.0
Jordan,imports,feldspar,nan,tonnes (metric),1988,1382.0
Malaysia,imports,feldspar,nan,tonnes (metric),1988,31668.0
Mexico,imports,feldspar,nan,tonnes (metric),1988,522.0
Morocco,imports,feldspar,nan,tonnes (metric),1988,1095.0
Netherlands,imports,feldspar,nan,tonnes (metric),1988,11203.0
New Zealand,imports,feldspar,nan,tonnes (metric),1988,912.0
Philippines,imports,feldspar,nan,tonnes (metric),1988,3423.0
Poland,imports,feldspar,nan,tonnes (metric),1988,12401.0
Portugal,imports,feldspar,nan,tonnes (metric),1988,630.0
Singapore,imports,feldspar,nan,tonnes (metric),1988,5686.0
South Africa,imports,feldspar,nan,tonnes (metric),1988,
Spain,imports,feldspar,nan,tonnes (metric),1988,42837.0
Sweden,imports,feldspar,nan,tonnes (metric),1988,10035.0
Switzerland,imports,feldspar,nan,tonnes (metric),1988,16207.0
Taiwan,imports,feldspar,nan,tonnes (metric),1988,338580.0
Thailand,imports,feldspar,nan,tonnes (metric),1988,879.0
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),1988,
Tunisia,imports,feldspar,nan,tonnes (metric),1988,2041.0
Turkey,imports,feldspar,nan,tonnes (metric),1988,
USA,imports,feldspar,nan,tonnes (metric),1988,6705.0
United Kingdom,imports,feldspar,nan,tonnes (metric),1988,50756.0
Venezuela,imports,feldspar,nan,tonnes (metric),1988,1077.0
Yugoslavia,imports,feldspar,nan,tonnes (metric),1988,2373.0
Canada,imports,feldspar,nan,tonnes (metric),1988,13235.0
Germany,imports,feldspar,nan,tonnes (metric),1988,
Hungary,imports,feldspar,nan,tonnes (metric),1988,545.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),1988,3262.0
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),1988,2849.0
Norway,imports,feldspar,nan,tonnes (metric),1988,1362.0
Panama,imports,feldspar,nan,tonnes (metric),1988,1517.0
Saudi Arabia,imports,feldspar,nan,tonnes (metric),1988,619.0
Syria,imports,feldspar,nan,tonnes (metric),1988,
Belarus,imports,feldspar,nan,tonnes (metric),1988,
Brazil,imports,feldspar,nan,tonnes (metric),1988,
Bulgaria,imports,feldspar,nan,tonnes (metric),1988,
Chile,imports,feldspar,nan,tonnes (metric),1988,
China,imports,feldspar,nan,tonnes (metric),1988,
Croatia,imports,feldspar,nan,tonnes (metric),1988,
Czech Republic,imports,feldspar,nan,tonnes (metric),1988,
Ecuador,imports,feldspar,nan,tonnes (metric),1988,
Ghana,imports,feldspar,nan,tonnes (metric),1988,
India,imports,feldspar,nan,tonnes (metric),1988,
Latvia,imports,feldspar,nan,tonnes (metric),1988,
Lebanon,imports,feldspar,nan,tonnes (metric),1988,
Lithuania,imports,feldspar,nan,tonnes (metric),1988,
Nicaragua,imports,feldspar,nan,tonnes (metric),1988,
Romania,imports,feldspar,nan,tonnes (metric),1988,
Russia,imports,feldspar,nan,tonnes (metric),1988,
Slovakia,imports,feldspar,nan,tonnes (metric),1988,
Slovenia,imports,feldspar,nan,tonnes (metric),1988,
Ukraine,imports,feldspar,nan,tonnes (metric),1988,
Belgium,imports,feldspar,nan,tonnes (metric),1988,
Estonia,imports,feldspar,nan,tonnes (metric),1988,
Serbia,imports,feldspar,nan,tonnes (metric),1988,
Algeria,imports,feldspar,nan,tonnes (metric),1989,2700.0
Australia,imports,feldspar,nan,tonnes (metric),1989,
Austria,imports,feldspar,nan,tonnes (metric),1989,4386.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),1989,25607.0
Costa Rica,imports,feldspar,nan,tonnes (metric),1989,4702.0
Denmark,imports,feldspar,nan,tonnes (metric),1989,3938.0
Egypt,imports,feldspar,nan,tonnes (metric),1989,11379.0
Finland,imports,feldspar,nan,tonnes (metric),1989,
France,imports,feldspar,nan,tonnes (metric),1989,32008.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),1989,16200.0
German Federal Republic,imports,feldspar,nan,tonnes (metric),1989,78046.0
Greece,imports,feldspar,nan,tonnes (metric),1989,4365.0
Hong Kong,imports,feldspar,nan,tonnes (metric),1989,126087.0
Indonesia,imports,feldspar,nan,tonnes (metric),1989,18977.0
Iran,imports,feldspar,nan,tonnes (metric),1989,
Israel,imports,feldspar,nan,tonnes (metric),1989,2700.0
Italy,imports,feldspar,nan,tonnes (metric),1989,70866.0
Japan,imports,feldspar,nan,tonnes (metric),1989,4298.0
Jordan,imports,feldspar,nan,tonnes (metric),1989,549.0
Malaysia,imports,feldspar,nan,tonnes (metric),1989,41821.0
Mexico,imports,feldspar,nan,tonnes (metric),1989,1445.0
Morocco,imports,feldspar,nan,tonnes (metric),1989,648.0
Netherlands,imports,feldspar,nan,tonnes (metric),1989,9157.0
New Zealand,imports,feldspar,nan,tonnes (metric),1989,354.0
Philippines,imports,feldspar,nan,tonnes (metric),1989,7724.0
Poland,imports,feldspar,nan,tonnes (metric),1989,12182.0
Portugal,imports,feldspar,nan,tonnes (metric),1989,1582.0
Singapore,imports,feldspar,nan,tonnes (metric),1989,13385.0
South Africa,imports,feldspar,nan,tonnes (metric),1989,
Spain,imports,feldspar,nan,tonnes (metric),1989,70048.0
Sweden,imports,feldspar,nan,tonnes (metric),1989,8410.0
Switzerland,imports,feldspar,nan,tonnes (metric),1989,16459.0
Taiwan,imports,feldspar,nan,tonnes (metric),1989,479824.0
Thailand,imports,feldspar,nan,tonnes (metric),1989,1158.0
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),1989,
Tunisia,imports,feldspar,nan,tonnes (metric),1989,2049.0
Turkey,imports,feldspar,nan,tonnes (metric),1989,
USA,imports,feldspar,nan,tonnes (metric),1989,12003.0
United Kingdom,imports,feldspar,nan,tonnes (metric),1989,46375.0
Venezuela,imports,feldspar,nan,tonnes (metric),1989,704.0
Yugoslavia,imports,feldspar,nan,tonnes (metric),1989,1139.0
Canada,imports,feldspar,nan,tonnes (metric),1989,3961.0
Germany,imports,feldspar,nan,tonnes (metric),1989,
Hungary,imports,feldspar,nan,tonnes (metric),1989,590.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),1989,71.0
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),1989,2329.0
Norway,imports,feldspar,nan,tonnes (metric),1989,751.0
Panama,imports,feldspar,nan,tonnes (metric),1989,38.0
Saudi Arabia,imports,feldspar,nan,tonnes (metric),1989,617.0
Syria,imports,feldspar,nan,tonnes (metric),1989,
Belarus,imports,feldspar,nan,tonnes (metric),1989,
Brazil,imports,feldspar,nan,tonnes (metric),1989,
Bulgaria,imports,feldspar,nan,tonnes (metric),1989,
Chile,imports,feldspar,nan,tonnes (metric),1989,
China,imports,feldspar,nan,tonnes (metric),1989,
Croatia,imports,feldspar,nan,tonnes (metric),1989,
Czech Republic,imports,feldspar,nan,tonnes (metric),1989,
Ecuador,imports,feldspar,nan,tonnes (metric),1989,
Ghana,imports,feldspar,nan,tonnes (metric),1989,
India,imports,feldspar,nan,tonnes (metric),1989,
Latvia,imports,feldspar,nan,tonnes (metric),1989,
Lebanon,imports,feldspar,nan,tonnes (metric),1989,
Lithuania,imports,feldspar,nan,tonnes (metric),1989,
Nicaragua,imports,feldspar,nan,tonnes (metric),1989,
Romania,imports,feldspar,nan,tonnes (metric),1989,
Russia,imports,feldspar,nan,tonnes (metric),1989,
Slovakia,imports,feldspar,nan,tonnes (metric),1989,
Slovenia,imports,feldspar,nan,tonnes (metric),1989,
Ukraine,imports,feldspar,nan,tonnes (metric),1989,
Belgium,imports,feldspar,nan,tonnes (metric),1989,
Estonia,imports,feldspar,nan,tonnes (metric),1989,
Serbia,imports,feldspar,nan,tonnes (metric),1989,
Algeria,imports,feldspar,nan,tonnes (metric),1990,2650.0
Australia,imports,feldspar,nan,tonnes (metric),1990,
Austria,imports,feldspar,nan,tonnes (metric),1990,4944.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),1990,19035.0
Costa Rica,imports,feldspar,nan,tonnes (metric),1990,4621.0
Denmark,imports,feldspar,nan,tonnes (metric),1990,4083.0
Egypt,imports,feldspar,nan,tonnes (metric),1990,
Finland,imports,feldspar,nan,tonnes (metric),1990,
France,imports,feldspar,nan,tonnes (metric),1990,32340.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),1990,6300.0
German Federal Republic,imports,feldspar,nan,tonnes (metric),1990,76606.0
Greece,imports,feldspar,nan,tonnes (metric),1990,7812.0
Hong Kong,imports,feldspar,nan,tonnes (metric),1990,178243.0
Indonesia,imports,feldspar,nan,tonnes (metric),1990,16723.0
Iran,imports,feldspar,nan,tonnes (metric),1990,
Israel,imports,feldspar,nan,tonnes (metric),1990,3300.0
Italy,imports,feldspar,nan,tonnes (metric),1990,100470.0
Japan,imports,feldspar,nan,tonnes (metric),1990,12636.0
Jordan,imports,feldspar,nan,tonnes (metric),1990,669.0
Malaysia,imports,feldspar,nan,tonnes (metric),1990,
Mexico,imports,feldspar,nan,tonnes (metric),1990,1431.0
Morocco,imports,feldspar,nan,tonnes (metric),1990,836.0
Netherlands,imports,feldspar,nan,tonnes (metric),1990,12739.0
New Zealand,imports,feldspar,nan,tonnes (metric),1990,146.0
Philippines,imports,feldspar,nan,tonnes (metric),1990,6258.0
Poland,imports,feldspar,nan,tonnes (metric),1990,14275.0
Portugal,imports,feldspar,nan,tonnes (metric),1990,7340.0
Singapore,imports,feldspar,nan,tonnes (metric),1990,20889.0
South Africa,imports,feldspar,nan,tonnes (metric),1990,
Spain,imports,feldspar,nan,tonnes (metric),1990,81353.0
Sweden,imports,feldspar,nan,tonnes (metric),1990,5907.0
Switzerland,imports,feldspar,nan,tonnes (metric),1990,14266.0
Taiwan,imports,feldspar,nan,tonnes (metric),1990,533896.0
Thailand,imports,feldspar,nan,tonnes (metric),1990,1679.0
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),1990,
Tunisia,imports,feldspar,nan,tonnes (metric),1990,2177.0
Turkey,imports,feldspar,nan,tonnes (metric),1990,
USA,imports,feldspar,nan,tonnes (metric),1990,11318.0
United Kingdom,imports,feldspar,nan,tonnes (metric),1990,49010.0
Venezuela,imports,feldspar,nan,tonnes (metric),1990,803.0
Yugoslavia,imports,feldspar,nan,tonnes (metric),1990,1393.0
Canada,imports,feldspar,nan,tonnes (metric),1990,2589.0
Germany,imports,feldspar,nan,tonnes (metric),1990,
Hungary,imports,feldspar,nan,tonnes (metric),1990,304.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),1990,43.0
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),1990,8728.0
Norway,imports,feldspar,nan,tonnes (metric),1990,233.0
Panama,imports,feldspar,nan,tonnes (metric),1990,3164.0
Saudi Arabia,imports,feldspar,nan,tonnes (metric),1990,393.0
Syria,imports,feldspar,nan,tonnes (metric),1990,678.0
Belarus,imports,feldspar,nan,tonnes (metric),1990,
Brazil,imports,feldspar,nan,tonnes (metric),1990,
Bulgaria,imports,feldspar,nan,tonnes (metric),1990,
Chile,imports,feldspar,nan,tonnes (metric),1990,
China,imports,feldspar,nan,tonnes (metric),1990,
Croatia,imports,feldspar,nan,tonnes (metric),1990,
Czech Republic,imports,feldspar,nan,tonnes (metric),1990,
Ecuador,imports,feldspar,nan,tonnes (metric),1990,
Ghana,imports,feldspar,nan,tonnes (metric),1990,
India,imports,feldspar,nan,tonnes (metric),1990,
Latvia,imports,feldspar,nan,tonnes (metric),1990,
Lebanon,imports,feldspar,nan,tonnes (metric),1990,
Lithuania,imports,feldspar,nan,tonnes (metric),1990,
Nicaragua,imports,feldspar,nan,tonnes (metric),1990,
Romania,imports,feldspar,nan,tonnes (metric),1990,
Russia,imports,feldspar,nan,tonnes (metric),1990,
Slovakia,imports,feldspar,nan,tonnes (metric),1990,
Slovenia,imports,feldspar,nan,tonnes (metric),1990,
Ukraine,imports,feldspar,nan,tonnes (metric),1990,
Belgium,imports,feldspar,nan,tonnes (metric),1990,
Estonia,imports,feldspar,nan,tonnes (metric),1990,
Serbia,imports,feldspar,nan,tonnes (metric),1990,
Algeria,imports,feldspar,nan,tonnes (metric),1991,5201.0
Australia,imports,feldspar,nan,tonnes (metric),1991,
Austria,imports,feldspar,nan,tonnes (metric),1991,4472.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),1991,15525.0
Costa Rica,imports,feldspar,nan,tonnes (metric),1991,4876.0
Denmark,imports,feldspar,nan,tonnes (metric),1991,3874.0
Egypt,imports,feldspar,nan,tonnes (metric),1991,
Finland,imports,feldspar,nan,tonnes (metric),1991,
France,imports,feldspar,nan,tonnes (metric),1991,40228.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),1991,
German Federal Republic,imports,feldspar,nan,tonnes (metric),1991,
Greece,imports,feldspar,nan,tonnes (metric),1991,6532.0
Hong Kong,imports,feldspar,nan,tonnes (metric),1991,185599.0
Indonesia,imports,feldspar,nan,tonnes (metric),1991,17930.0
Iran,imports,feldspar,nan,tonnes (metric),1991,
Israel,imports,feldspar,nan,tonnes (metric),1991,3300.0
Italy,imports,feldspar,nan,tonnes (metric),1991,158095.0
Japan,imports,feldspar,nan,tonnes (metric),1991,4440.0
Jordan,imports,feldspar,nan,tonnes (metric),1991,721.0
Malaysia,imports,feldspar,nan,tonnes (metric),1991,97392.0
Mexico,imports,feldspar,nan,tonnes (metric),1991,979.0
Morocco,imports,feldspar,nan,tonnes (metric),1991,766.0
Netherlands,imports,feldspar,nan,tonnes (metric),1991,19641.0
New Zealand,imports,feldspar,nan,tonnes (metric),1991,257.0
Philippines,imports,feldspar,nan,tonnes (metric),1991,4246.0
Poland,imports,feldspar,nan,tonnes (metric),1991,11513.0
Portugal,imports,feldspar,nan,tonnes (metric),1991,13041.0
Singapore,imports,feldspar,nan,tonnes (metric),1991,33780.0
South Africa,imports,feldspar,nan,tonnes (metric),1991,
Spain,imports,feldspar,nan,tonnes (metric),1991,73575.0
Sweden,imports,feldspar,nan,tonnes (metric),1991,8270.0
Switzerland,imports,feldspar,nan,tonnes (metric),1991,12462.0
Taiwan,imports,feldspar,nan,tonnes (metric),1991,590115.0
Thailand,imports,feldspar,nan,tonnes (metric),1991,3115.0
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),1991,
Tunisia,imports,feldspar,nan,tonnes (metric),1991,2418.0
Turkey,imports,feldspar,nan,tonnes (metric),1991,
USA,imports,feldspar,nan,tonnes (metric),1991,17876.0
United Kingdom,imports,feldspar,nan,tonnes (metric),1991,41200.0
Venezuela,imports,feldspar,nan,tonnes (metric),1991,776.0
Yugoslavia,imports,feldspar,nan,tonnes (metric),1991,
Canada,imports,feldspar,nan,tonnes (metric),1991,2437.0
Germany,imports,feldspar,nan,tonnes (metric),1991,95350.0
Hungary,imports,feldspar,nan,tonnes (metric),1991,
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),1991,43.0
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),1991,6206.0
Norway,imports,feldspar,nan,tonnes (metric),1991,311.0
Panama,imports,feldspar,nan,tonnes (metric),1991,185.0
Saudi Arabia,imports,feldspar,nan,tonnes (metric),1991,701.0
Syria,imports,feldspar,nan,tonnes (metric),1991,
Belarus,imports,feldspar,nan,tonnes (metric),1991,
Brazil,imports,feldspar,nan,tonnes (metric),1991,
Bulgaria,imports,feldspar,nan,tonnes (metric),1991,
Chile,imports,feldspar,nan,tonnes (metric),1991,
China,imports,feldspar,nan,tonnes (metric),1991,
Croatia,imports,feldspar,nan,tonnes (metric),1991,
Czech Republic,imports,feldspar,nan,tonnes (metric),1991,
Ecuador,imports,feldspar,nan,tonnes (metric),1991,
Ghana,imports,feldspar,nan,tonnes (metric),1991,
India,imports,feldspar,nan,tonnes (metric),1991,
Latvia,imports,feldspar,nan,tonnes (metric),1991,
Lebanon,imports,feldspar,nan,tonnes (metric),1991,
Lithuania,imports,feldspar,nan,tonnes (metric),1991,
Nicaragua,imports,feldspar,nan,tonnes (metric),1991,
Romania,imports,feldspar,nan,tonnes (metric),1991,
Russia,imports,feldspar,nan,tonnes (metric),1991,
Slovakia,imports,feldspar,nan,tonnes (metric),1991,
Slovenia,imports,feldspar,nan,tonnes (metric),1991,
Ukraine,imports,feldspar,nan,tonnes (metric),1991,
Belgium,imports,feldspar,nan,tonnes (metric),1991,
Estonia,imports,feldspar,nan,tonnes (metric),1991,
Serbia,imports,feldspar,nan,tonnes (metric),1991,
Algeria,imports,feldspar,nan,tonnes (metric),1992,
Australia,imports,feldspar,nan,tonnes (metric),1992,
Austria,imports,feldspar,nan,tonnes (metric),1992,4800.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),1992,16385.0
Costa Rica,imports,feldspar,nan,tonnes (metric),1992,6209.0
Denmark,imports,feldspar,nan,tonnes (metric),1992,3644.0
Egypt,imports,feldspar,nan,tonnes (metric),1992,
Finland,imports,feldspar,nan,tonnes (metric),1992,
France,imports,feldspar,nan,tonnes (metric),1992,32953.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),1992,
German Federal Republic,imports,feldspar,nan,tonnes (metric),1992,
Greece,imports,feldspar,nan,tonnes (metric),1992,4984.0
Hong Kong,imports,feldspar,nan,tonnes (metric),1992,205010.0
Indonesia,imports,feldspar,nan,tonnes (metric),1992,26225.0
Iran,imports,feldspar,nan,tonnes (metric),1992,
Israel,imports,feldspar,nan,tonnes (metric),1992,3200.0
Italy,imports,feldspar,nan,tonnes (metric),1992,246388.0
Japan,imports,feldspar,nan,tonnes (metric),1992,2789.0
Jordan,imports,feldspar,nan,tonnes (metric),1992,1009.0
Malaysia,imports,feldspar,nan,tonnes (metric),1992,120847.0
Mexico,imports,feldspar,nan,tonnes (metric),1992,913.0
Morocco,imports,feldspar,nan,tonnes (metric),1992,
Netherlands,imports,feldspar,nan,tonnes (metric),1992,21028.0
New Zealand,imports,feldspar,nan,tonnes (metric),1992,148.0
Philippines,imports,feldspar,nan,tonnes (metric),1992,4751.0
Poland,imports,feldspar,nan,tonnes (metric),1992,19108.0
Portugal,imports,feldspar,nan,tonnes (metric),1992,13058.0
Singapore,imports,feldspar,nan,tonnes (metric),1992,33264.0
South Africa,imports,feldspar,nan,tonnes (metric),1992,
Spain,imports,feldspar,nan,tonnes (metric),1992,96450.0
Sweden,imports,feldspar,nan,tonnes (metric),1992,4565.0
Switzerland,imports,feldspar,nan,tonnes (metric),1992,9929.0
Taiwan,imports,feldspar,nan,tonnes (metric),1992,694693.0
Thailand,imports,feldspar,nan,tonnes (metric),1992,5883.0
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),1992,
Tunisia,imports,feldspar,nan,tonnes (metric),1992,3026.0
Turkey,imports,feldspar,nan,tonnes (metric),1992,313.0
USA,imports,feldspar,nan,tonnes (metric),1992,12965.0
United Kingdom,imports,feldspar,nan,tonnes (metric),1992,36895.0
Venezuela,imports,feldspar,nan,tonnes (metric),1992,1328.0
Yugoslavia,imports,feldspar,nan,tonnes (metric),1992,
Canada,imports,feldspar,nan,tonnes (metric),1992,1919.0
Germany,imports,feldspar,nan,tonnes (metric),1992,83554.0
Hungary,imports,feldspar,nan,tonnes (metric),1992,747.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),1992,0.0
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),1992,9435.0
Norway,imports,feldspar,nan,tonnes (metric),1992,383.0
Panama,imports,feldspar,nan,tonnes (metric),1992,3068.0
Saudi Arabia,imports,feldspar,nan,tonnes (metric),1992,928.0
Syria,imports,feldspar,nan,tonnes (metric),1992,1766.0
Belarus,imports,feldspar,nan,tonnes (metric),1992,
Brazil,imports,feldspar,nan,tonnes (metric),1992,
Bulgaria,imports,feldspar,nan,tonnes (metric),1992,
Chile,imports,feldspar,nan,tonnes (metric),1992,998.0
China,imports,feldspar,nan,tonnes (metric),1992,
Croatia,imports,feldspar,nan,tonnes (metric),1992,3947.0
Czech Republic,imports,feldspar,nan,tonnes (metric),1992,
Ecuador,imports,feldspar,nan,tonnes (metric),1992,
Ghana,imports,feldspar,nan,tonnes (metric),1992,
India,imports,feldspar,nan,tonnes (metric),1992,
Latvia,imports,feldspar,nan,tonnes (metric),1992,
Lebanon,imports,feldspar,nan,tonnes (metric),1992,
Lithuania,imports,feldspar,nan,tonnes (metric),1992,
Nicaragua,imports,feldspar,nan,tonnes (metric),1992,
Romania,imports,feldspar,nan,tonnes (metric),1992,
Russia,imports,feldspar,nan,tonnes (metric),1992,
Slovakia,imports,feldspar,nan,tonnes (metric),1992,
