Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Spain,imports,potash,Potassic fertilisers                              ,tonnes (metric),1992,
Switzerland,imports,potash,Potassic fertilisers                              ,tonnes (metric),1992,
Turkey,imports,potash,Potassic fertilisers                              ,tonnes (metric),1992,
Algeria,imports,potash,Chloride                                          ,tonnes (metric),1993,
Algeria,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,
Algeria,imports,potash,Sulphate                                          ,tonnes (metric),1993,
Angola,imports,potash,Chloride                                          ,tonnes (metric),1993,
Angola,imports,potash,Sulphate                                          ,tonnes (metric),1993,
Argentina,imports,potash,Carbonate,tonnes (metric),1993,
Argentina,imports,potash,Caustic potash,tonnes (metric),1993,
Argentina,imports,potash,Chlorate,tonnes (metric),1993,
Argentina,imports,potash,Chloride                                          ,tonnes (metric),1993,18929.0
Argentina,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Argentina,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,11539.0
Argentina,imports,potash,Sulphate                                          ,tonnes (metric),1993,9126.0
Australia,imports,potash,Carbonate,tonnes (metric),1993,
Australia,imports,potash,Caustic potash,tonnes (metric),1993,
Australia,imports,potash,Chloride                                          ,tonnes (metric),1993,242978.0
Australia,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Australia,imports,potash,Other potassic chemicals,tonnes (metric),1993,
Australia,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,4923.0
Australia,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,16508.0
Australia,imports,potash,Sulphate                                          ,tonnes (metric),1993,10465.0
Austria,imports,potash,Carbonate,tonnes (metric),1993,
Austria,imports,potash,Caustic potash,tonnes (metric),1993,
Austria,imports,potash,Chloride                                          ,tonnes (metric),1993,161606.0
Austria,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,3017.0
Austria,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Austria,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,4761.0
Austria,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,6858.0
Austria,imports,potash,Sulphate                                          ,tonnes (metric),1993,14353.0
Barbados,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Barbados,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Belgium-Luxembourg,imports,potash,Carbonate,tonnes (metric),1993,
Belgium-Luxembourg,imports,potash,Caustic potash,tonnes (metric),1993,
Belgium-Luxembourg,imports,potash,Chlorate,tonnes (metric),1993,
Belgium-Luxembourg,imports,potash,Chloride                                          ,tonnes (metric),1993,1095340.0
Belgium-Luxembourg,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,4277.0
Belgium-Luxembourg,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Belgium-Luxembourg,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,56324.0
Belgium-Luxembourg,imports,potash,Sulphate                                          ,tonnes (metric),1993,60399.0
Belize,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,3531.0
Brazil,imports,potash,Carbonate,tonnes (metric),1993,
Brazil,imports,potash,Caustic potash,tonnes (metric),1993,
Brazil,imports,potash,Chlorate,tonnes (metric),1993,
Brazil,imports,potash,Chloride                                          ,tonnes (metric),1993,2516340.0
Brazil,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Brazil,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,
Brazil,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,23475.0
Brazil,imports,potash,Sulphate                                          ,tonnes (metric),1993,46543.0
Brunei,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Bulgaria,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,3000.0
Burkina Faso,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Cameroon,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Cameroon,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,1100.0
Canada,imports,potash,Carbonate,tonnes (metric),1993,
Canada,imports,potash,Caustic potash,tonnes (metric),1993,
Canada,imports,potash,Chloride                                          ,tonnes (metric),1993,4576.0
Canada,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Canada,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,1537.0
Canada,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Canada,imports,potash,Sulphate                                          ,tonnes (metric),1993,107434.0
Central African Republic,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Chile,imports,potash,Caustic potash,tonnes (metric),1993,
Chile,imports,potash,Chlorate,tonnes (metric),1993,
Chile,imports,potash,Chloride                                          ,tonnes (metric),1993,42205.0
Chile,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,9563.0
Chile,imports,potash,Sulphate                                          ,tonnes (metric),1993,11711.0
China,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Colombia,imports,potash,Carbonate,tonnes (metric),1993,
Colombia,imports,potash,Caustic potash,tonnes (metric),1993,
Colombia,imports,potash,Chlorate,tonnes (metric),1993,
Colombia,imports,potash,Chloride                                          ,tonnes (metric),1993,217679.0
Colombia,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Colombia,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,1549.0
Colombia,imports,potash,Sulphate                                          ,tonnes (metric),1993,14136.0
Costa Rica,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Costa Rica,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,86360.0
Cuba,imports,potash,Chloride                                          ,tonnes (metric),1993,50000.0
Cuba,imports,potash,Sulphate                                          ,tonnes (metric),1993,
Cyprus,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Cyprus,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,428.0
Czechoslovakia,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Denmark,imports,potash,Carbonate,tonnes (metric),1993,
Denmark,imports,potash,Caustic potash,tonnes (metric),1993,
Denmark,imports,potash,Chlorate,tonnes (metric),1993,
Denmark,imports,potash,Chloride                                          ,tonnes (metric),1993,223001.0
Denmark,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Denmark,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Denmark,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,12274.0
Denmark,imports,potash,Sulphate                                          ,tonnes (metric),1993,22165.0
Dominica,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Dominican Republic,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,
Dominican Republic,imports,potash,Sulphate                                          ,tonnes (metric),1993,
Ecuador,imports,potash,Chloride                                          ,tonnes (metric),1993,25829.0
Ecuador,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,1503.0
Egypt,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,36800.0
El Salvador,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
El Salvador,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,7675.0
Fiji,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Finland,imports,potash,Carbonate,tonnes (metric),1993,
Finland,imports,potash,Caustic potash,tonnes (metric),1993,
Finland,imports,potash,Chlorate,tonnes (metric),1993,
Finland,imports,potash,Chloride                                          ,tonnes (metric),1993,278400.0
Finland,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Finland,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Finland,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,1962.0
Finland,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,
Finland,imports,potash,Sulphate                                          ,tonnes (metric),1993,
France,imports,potash,Caustic potash,tonnes (metric),1993,
France,imports,potash,Chloride                                          ,tonnes (metric),1993,889439.0
France,imports,potash,Nitrate                                           ,tonnes (metric),1993,
France,imports,potash,Other potassic chemicals,tonnes (metric),1993,
France,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,36801.0
France,imports,potash,Sulphate                                          ,tonnes (metric),1993,97702.0
Gabon,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Gabon,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
German Federal Republic,imports,potash,Carbonate,tonnes (metric),1993,
German Federal Republic,imports,potash,Caustic potash,tonnes (metric),1993,
German Federal Republic,imports,potash,Chlorate,tonnes (metric),1993,
German Federal Republic,imports,potash,Chloride                                          ,tonnes (metric),1993,
German Federal Republic,imports,potash,Nitrate                                           ,tonnes (metric),1993,
German Federal Republic,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,
Ghana,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Ghana,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Greece,imports,potash,Carbonate,tonnes (metric),1993,
Greece,imports,potash,Caustic potash,tonnes (metric),1993,
Greece,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Greece,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,
Greece,imports,potash,Sulphate                                          ,tonnes (metric),1993,48350.0
Guadeloupe,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Guatemala,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Guatemala,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,37723.0
Guyana,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Guyana,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,2000.0
Guyana,imports,potash,Sulphate                                          ,tonnes (metric),1993,
Honduras,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Honduras,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,38873.0
Hong Kong,imports,potash,Carbonate,tonnes (metric),1993,
Hong Kong,imports,potash,Caustic potash,tonnes (metric),1993,
Hong Kong,imports,potash,Chlorate,tonnes (metric),1993,
Hong Kong,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Hong Kong,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,
Hong Kong,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,1738.0
Hong Kong,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Hungary,imports,potash,Caustic potash,tonnes (metric),1993,
Hungary,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Hungary,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,1520.0
Hungary,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,77041.0
Iceland,imports,potash,Carbonate,tonnes (metric),1993,
Iceland,imports,potash,Caustic potash,tonnes (metric),1993,
Iceland,imports,potash,Chloride                                          ,tonnes (metric),1993,5446.0
Iceland,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Iceland,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,1105.0
Iceland,imports,potash,Sulphate                                          ,tonnes (metric),1993,1019.0
India,imports,potash,Carbonate,tonnes (metric),1993,
India,imports,potash,Caustic potash,tonnes (metric),1993,
India,imports,potash,Chloride                                          ,tonnes (metric),1993,1086248.0
India,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,31376.0
India,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,5162.0
India,imports,potash,Sulphate                                          ,tonnes (metric),1993,
Indonesia,imports,potash,Caustic potash,tonnes (metric),1993,
Indonesia,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Indonesia,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,
Indonesia,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,10657.0
Indonesia,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Indonesia,imports,potash,Sulphate                                          ,tonnes (metric),1993,5083.0
Iran,imports,potash,Carbonate,tonnes (metric),1993,
Iran,imports,potash,Caustic potash,tonnes (metric),1993,
Iran,imports,potash,Chlorate,tonnes (metric),1993,
Iran,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Iran,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Iran,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,
"Ireland, Republic of",imports,potash,Caustic potash,tonnes (metric),1993,
"Ireland, Republic of",imports,potash,Chloride                                          ,tonnes (metric),1993,243336.0
"Ireland, Republic of",imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,3016.0
"Ireland, Republic of",imports,potash,Potassic chemicals                                ,tonnes (metric),1993,
"Ireland, Republic of",imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
"Ireland, Republic of",imports,potash,Sulphate                                          ,tonnes (metric),1993,5975.0
Italy,imports,potash,Carbonate,tonnes (metric),1993,
Italy,imports,potash,Caustic potash,tonnes (metric),1993,
Italy,imports,potash,Chloride                                          ,tonnes (metric),1993,551121.0
Italy,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,212.0
Italy,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Italy,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,19123.0
Italy,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,40803.0
Italy,imports,potash,Sulphate                                          ,tonnes (metric),1993,99844.0
Ivory Coast,imports,potash,Caustic potash,tonnes (metric),1993,
Ivory Coast,imports,potash,Chloride                                          ,tonnes (metric),1993,
Ivory Coast,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,
Ivory Coast,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,
Ivory Coast,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Ivory Coast,imports,potash,Sulphate                                          ,tonnes (metric),1993,
Jamaica,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Jamaica,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,341.0
Japan,imports,potash,Chloride                                          ,tonnes (metric),1993,993180.0
Japan,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Japan,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,84203.0
Japan,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,23765.0
Japan,imports,potash,Sulphate                                          ,tonnes (metric),1993,186213.0
Jordan,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Jordan,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Kenya,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Kenya,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,33316.0
Korea (Rep. of),imports,potash,Carbonate,tonnes (metric),1993,
Korea (Rep. of),imports,potash,Caustic potash,tonnes (metric),1993,
Korea (Rep. of),imports,potash,Chlorate,tonnes (metric),1993,
Korea (Rep. of),imports,potash,Chloride                                          ,tonnes (metric),1993,618319.0
Korea (Rep. of),imports,potash,Nitrate                                           ,tonnes (metric),1993,
Korea (Rep. of),imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,
Korea (Rep. of),imports,potash,Potassic chemicals                                ,tonnes (metric),1993,9557.0
Korea (Rep. of),imports,potash,Sulphate                                          ,tonnes (metric),1993,
"Korea, Dem. P.R. of",imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Lebanon,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Liberia,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Libya,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Madagascar,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Madagascar,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,2234.0
Malawi,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Malaysia,imports,potash,Chloride                                          ,tonnes (metric),1993,148786.0
Malaysia,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Malaysia,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,756957.0
Malaysia,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Malaysia,imports,potash,Sulphate                                          ,tonnes (metric),1993,15357.0
Martinique,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Martinique,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,5302.0
Mauritius,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Mauritius,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,27778.0
Mexico,imports,potash,Carbonate,tonnes (metric),1993,
Mexico,imports,potash,Caustic potash,tonnes (metric),1993,
Mexico,imports,potash,Chloride                                          ,tonnes (metric),1993,171262.0
Mexico,imports,potash,Other potassic chemicals,tonnes (metric),1993,
Mexico,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,6193.0
Mexico,imports,potash,Sulphate                                          ,tonnes (metric),1993,36037.0
Morocco,imports,potash,Caustic potash,tonnes (metric),1993,
Morocco,imports,potash,Chlorate,tonnes (metric),1993,
Morocco,imports,potash,Chloride                                          ,tonnes (metric),1993,95000.0
Morocco,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Morocco,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Morocco,imports,potash,Sulphate                                          ,tonnes (metric),1993,
Mozambique,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Netherlands,imports,potash,Carbonate,tonnes (metric),1993,
Netherlands,imports,potash,Caustic potash,tonnes (metric),1993,
Netherlands,imports,potash,Chloride                                          ,tonnes (metric),1993,208624.0
Netherlands,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,284.0
Netherlands,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Netherlands,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,42203.0
Netherlands,imports,potash,Sulphate                                          ,tonnes (metric),1993,18820.0
New Zealand,imports,potash,Caustic potash,tonnes (metric),1993,
New Zealand,imports,potash,Chloride                                          ,tonnes (metric),1993,209624.0
New Zealand,imports,potash,Nitrate                                           ,tonnes (metric),1993,
New Zealand,imports,potash,Other potassic chemicals,tonnes (metric),1993,
New Zealand,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,
New Zealand,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,1982.0
New Zealand,imports,potash,Sulphate                                          ,tonnes (metric),1993,4624.0
Nicaragua,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Nicaragua,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Nigeria,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Nigeria,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,
Nigeria,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,23100.0
Norway,imports,potash,Carbonate,tonnes (metric),1993,
Norway,imports,potash,Caustic potash,tonnes (metric),1993,
Norway,imports,potash,Chlorate,tonnes (metric),1993,
Norway,imports,potash,Chloride                                          ,tonnes (metric),1993,381300.0
Norway,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Norway,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Norway,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,447.0
Norway,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,2752.0
Norway,imports,potash,Sulphate                                          ,tonnes (metric),1993,130881.0
Panama,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Panama,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,12136.0
Peru,imports,potash,Chloride                                          ,tonnes (metric),1993,30106.0
Peru,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,1047.0
Peru,imports,potash,Sulphate                                          ,tonnes (metric),1993,
Philippines,imports,potash,Carbonate,tonnes (metric),1993,
Philippines,imports,potash,Caustic potash,tonnes (metric),1993,
Philippines,imports,potash,Chloride                                          ,tonnes (metric),1993,172753.0
Philippines,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,479.0
Philippines,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,13879.0
Philippines,imports,potash,Sulphate                                          ,tonnes (metric),1993,24250.0
Poland,imports,potash,Carbonate,tonnes (metric),1993,
Poland,imports,potash,Chloride                                          ,tonnes (metric),1993,310690.0
Poland,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,115804.0
Poland,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,
Portugal,imports,potash,Carbonate,tonnes (metric),1993,
Portugal,imports,potash,Caustic potash,tonnes (metric),1993,
Portugal,imports,potash,Chlorate,tonnes (metric),1993,
Portugal,imports,potash,Chloride                                          ,tonnes (metric),1993,
Portugal,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Portugal,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,4639.0
Portugal,imports,potash,Sulphate                                          ,tonnes (metric),1993,
Romania,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Senegal,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Senegal,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,17200.0
Sierra Leone,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Sierra Leone,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Singapore,imports,potash,Chloride                                          ,tonnes (metric),1993,32887.0
Singapore,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,41993.0
Singapore,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Singapore,imports,potash,Sulphate                                          ,tonnes (metric),1993,8100.0
South Africa,imports,potash,Carbonate,tonnes (metric),1993,
South Africa,imports,potash,Caustic potash,tonnes (metric),1993,
South Africa,imports,potash,Chlorate,tonnes (metric),1993,
South Africa,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
South Africa,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,
South Africa,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Soviet Union,imports,potash,Caustic potash,tonnes (metric),1993,
Spain,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,81121.0
Sri Lanka,imports,potash,Chloride                                          ,tonnes (metric),1993,34576.0
Sri Lanka,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,48551.0
Sri Lanka,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
St. Kitts - Nevis,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Sudan,imports,potash,Caustic potash,tonnes (metric),1993,
Sudan,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,
Sweden,imports,potash,Carbonate,tonnes (metric),1993,
Sweden,imports,potash,Caustic potash,tonnes (metric),1993,
Sweden,imports,potash,Chloride                                          ,tonnes (metric),1993,137468.0
Sweden,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,2705.0
Sweden,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Sweden,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,4060.0
Sweden,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Sweden,imports,potash,Sulphate                                          ,tonnes (metric),1993,6428.0
Switzerland,imports,potash,Carbonate,tonnes (metric),1993,
Switzerland,imports,potash,Caustic potash,tonnes (metric),1993,
Switzerland,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Switzerland,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Switzerland,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,15295.0
Switzerland,imports,potash,Sulphate                                          ,tonnes (metric),1993,3795.0
Taiwan,imports,potash,Carbonate,tonnes (metric),1993,
Taiwan,imports,potash,Caustic potash,tonnes (metric),1993,
Taiwan,imports,potash,Chloride                                          ,tonnes (metric),1993,320177.0
Taiwan,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Taiwan,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Taiwan,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,
Tanzania,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Tanzania,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,
Tanzania,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Thailand,imports,potash,Caustic potash,tonnes (metric),1993,
Thailand,imports,potash,Chlorate,tonnes (metric),1993,
Thailand,imports,potash,Chloride                                          ,tonnes (metric),1993,111129.0
Thailand,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Thailand,imports,potash,Other potassic chemicals,tonnes (metric),1993,
Thailand,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,
Thailand,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,16304.0
Thailand,imports,potash,Sulphate                                          ,tonnes (metric),1993,25090.0
The Canary Islands,imports,potash,Nitrate                                           ,tonnes (metric),1993,
The Canary Islands,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,
Togo,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Trinidad & Tobago,imports,potash,Chloride                                          ,tonnes (metric),1993,
Trinidad & Tobago,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
Tunisia,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Tunisia,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Tunisia,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,
Tunisia,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,9569.0
Turkey,imports,potash,Carbonate,tonnes (metric),1993,
Turkey,imports,potash,Caustic potash,tonnes (metric),1993,
Turkey,imports,potash,Chlorate,tonnes (metric),1993,
Turkey,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Turkey,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,131910.0
Turkey,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,13671.0
Turkey,imports,potash,Sulphate                                          ,tonnes (metric),1993,29624.0
USA,imports,potash,Carbonate,tonnes (metric),1993,
USA,imports,potash,Caustic potash,tonnes (metric),1993,
USA,imports,potash,Chlorate,tonnes (metric),1993,
USA,imports,potash,Chloride                                          ,tonnes (metric),1993,7058085.0
USA,imports,potash,Cyanide,tonnes (metric),1993,
USA,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,6827.0
USA,imports,potash,Nitrate                                           ,tonnes (metric),1993,
USA,imports,potash,Other potassic chemicals,tonnes (metric),1993,
USA,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,46016.0
USA,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,79187.0
USA,imports,potash,Sulphate                                          ,tonnes (metric),1993,87328.0
Uganda,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,
Uganda,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
United Kingdom,imports,potash,Carbonate,tonnes (metric),1993,
United Kingdom,imports,potash,Caustic potash,tonnes (metric),1993,
United Kingdom,imports,potash,Chloride                                          ,tonnes (metric),1993,332807.0
United Kingdom,imports,potash,Fertiliser salts                                  ,tonnes (metric),1993,18464.0
United Kingdom,imports,potash,Nitrate                                           ,tonnes (metric),1993,
United Kingdom,imports,potash,Other potassic chemicals,tonnes (metric),1993,
United Kingdom,imports,potash,Other potassic fertilisers                        ,tonnes (metric),1993,8995.0
United Kingdom,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,36097.0
United Kingdom,imports,potash,Sulphate                                          ,tonnes (metric),1993,5539.0
Uruguay,imports,potash,Caustic potash,tonnes (metric),1993,
Uruguay,imports,potash,Chloride                                          ,tonnes (metric),1993,
Uruguay,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Uruguay,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,
Uruguay,imports,potash,Sulphate                                          ,tonnes (metric),1993,
Venezuela,imports,potash,Carbonate,tonnes (metric),1993,
Venezuela,imports,potash,Caustic potash,tonnes (metric),1993,
Venezuela,imports,potash,Chlorate,tonnes (metric),1993,
Venezuela,imports,potash,Chloride                                          ,tonnes (metric),1993,86028.0
Venezuela,imports,potash,Nitrate                                           ,tonnes (metric),1993,
Venezuela,imports,potash,Potassic chemicals                                ,tonnes (metric),1993,4796.0
Venezuela,imports,potash,Potassic fertilisers                              ,tonnes (metric),1993,
