Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Russia,imports,cement,Portland cement                                   ,tonnes (metric),2010,
Slovakia,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,6380.0
Slovakia,imports,cement,Other cement                                      ,tonnes (metric),2010,34733.0
Slovakia,imports,cement,Portland cement                                   ,tonnes (metric),2010,256358.0
Slovenia,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,129.0
Slovenia,imports,cement,Other cement                                      ,tonnes (metric),2010,17328.0
Slovenia,imports,cement,Portland cement                                   ,tonnes (metric),2010,328563.0
Spain,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,1334019.0
Spain,imports,cement,Other cement                                      ,tonnes (metric),2010,14479.0
Spain,imports,cement,Portland cement                                   ,tonnes (metric),2010,637040.0
Sweden,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,36629.0
Sweden,imports,cement,Other cement                                      ,tonnes (metric),2010,36399.0
Sweden,imports,cement,Portland cement                                   ,tonnes (metric),2010,348431.0
Switzerland,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,74946.0
Switzerland,imports,cement,Other cement                                      ,tonnes (metric),2010,49549.0
Switzerland,imports,cement,Portland cement                                   ,tonnes (metric),2010,465699.0
Turkey,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,58176.0
Turkey,imports,cement,Other cement                                      ,tonnes (metric),2010,6168.0
Turkey,imports,cement,Portland cement                                   ,tonnes (metric),2010,5875.0
United Kingdom,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,201308.0
United Kingdom,imports,cement,Other cement                                      ,tonnes (metric),2010,92031.0
United Kingdom,imports,cement,Portland cement                                   ,tonnes (metric),2010,1759841.0
Albania,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,40.0
Albania,imports,cement,Other cement                                      ,tonnes (metric),2010,300788.0
Albania,imports,cement,Portland cement                                   ,tonnes (metric),2010,593883.0
Belgium,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,740528.0
Belgium,imports,cement,Other cement                                      ,tonnes (metric),2010,172609.0
Belgium,imports,cement,Portland cement                                   ,tonnes (metric),2010,1030282.0
Bulgaria,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,16167.0
Bulgaria,imports,cement,Other cement                                      ,tonnes (metric),2010,2510.0
Croatia,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,967.0
Croatia,imports,cement,Other cement                                      ,tonnes (metric),2010,7619.0
Croatia,imports,cement,Portland cement                                   ,tonnes (metric),2010,344352.0
Cyprus,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,29579.0
Cyprus,imports,cement,Other cement                                      ,tonnes (metric),2010,242.0
Hungary,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,69469.0
Iceland,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,
Iceland,imports,cement,Other cement                                      ,tonnes (metric),2010,4405.0
Iceland,imports,cement,Portland cement                                   ,tonnes (metric),2010,24481.0
Latvia,imports,cement,Other cement                                      ,tonnes (metric),2010,643.0
Lithuania,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,176461.0
Luxembourg,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,27238.0
Luxembourg,imports,cement,Other cement                                      ,tonnes (metric),2010,12119.0
Luxembourg,imports,cement,Portland cement                                   ,tonnes (metric),2010,34642.0
Malta,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,
Malta,imports,cement,Other cement                                      ,tonnes (metric),2010,13002.0
Montenegro,imports,cement,Other cement                                      ,tonnes (metric),2010,116132.0
Montenegro,imports,cement,Portland cement                                   ,tonnes (metric),2010,266063.0
North Macedonia,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,1191.0
North Macedonia,imports,cement,Other cement                                      ,tonnes (metric),2010,1213.0
North Macedonia,imports,cement,Portland cement                                   ,tonnes (metric),2010,185378.0
Norway,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,7070.0
Romania,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,75812.0
Romania,imports,cement,Other cement                                      ,tonnes (metric),2010,22004.0
Serbia,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,1321.0
Serbia,imports,cement,Other cement                                      ,tonnes (metric),2010,728.0
Serbia,imports,cement,Portland cement                                   ,tonnes (metric),2010,52582.0
Lithuania,imports,cement,Other cement                                      ,tonnes (metric),2010,390.0
