Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Indonesia,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
Iran,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
Italy,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,77.0
Italy,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
Japan,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
Korea (Rep. of),imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
Malaysia,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
Morocco,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
Netherlands,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,92.0
Netherlands,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
New Zealand,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
Norway,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
Philippines,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
South Africa,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,
South Africa,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
Spain,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,112.0
Spain,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
Sweden,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,20.0
Switzerland,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
Taiwan,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,99.0
Thailand,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
Turkey,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,1.0
Turkey,imports,arsenic,nan,tonnes (metric),1999,
USA,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,1298.0
USA,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,29131.0
United Kingdom,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,108.0
United Kingdom,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
Uruguay,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
Venezuela,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
Yugoslavia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,
Yugoslavia,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,
Austria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,1.0
Germany,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,25.0
Japan,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,103.0
New Zealand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,21.0
Norway,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,61.0
Thailand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,56.0
Australia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,61.0
Canada,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,1711.0
China,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,0.0
Czech Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,18.0
Greece,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,26.0
Hong Kong,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,58.0
Indonesia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,256.0
"Ireland, Republic of",imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,20.0
Korea (Rep. of),imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,85.0
Philippines,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,
Poland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,25.0
Poland,imports,arsenic,White arsenic                                     ,tonnes (metric),1999,74.0
Switzerland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,3.0
Turkey,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,13.0
Argentina,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,
Belgium,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,
Bulgaria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,
Russia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,
Slovakia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,
Slovenia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,
Romania,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1999,
Argentina,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Australia,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Austria,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Belgium-Luxembourg,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,149.0
Belgium-Luxembourg,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Brazil,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,62.0
Brazil,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Chile,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Colombia,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Denmark,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,
Denmark,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Finland,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
France,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,87.0
France,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
German Federal Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,
German Federal Republic,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Greece,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Hong Kong,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
India,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,67.0
India,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Indonesia,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Iran,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Italy,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,75.0
Italy,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Japan,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Korea (Rep. of),imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Malaysia,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Morocco,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Netherlands,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,77.0
Netherlands,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
New Zealand,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Norway,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Philippines,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
South Africa,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,42.0
South Africa,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Spain,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,153.0
Spain,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Sweden,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,20.0
Switzerland,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Taiwan,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,40.0
Thailand,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Turkey,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,1.0
Turkey,imports,arsenic,nan,tonnes (metric),2000,
USA,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,830.0
USA,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,31117.0
United Kingdom,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,109.0
United Kingdom,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Uruguay,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Venezuela,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Yugoslavia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,
Yugoslavia,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,
Austria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,0.0
Germany,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,10.0
Japan,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,45.0
New Zealand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,189.0
Norway,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,54.0
Thailand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,81.0
Australia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,42.0
Canada,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,257.0
China,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,1.0
Czech Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,20.0
Greece,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,27.0
Hong Kong,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,39.0
Indonesia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,390.0
"Ireland, Republic of",imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,218.0
Korea (Rep. of),imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,101.0
Philippines,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,10.0
Poland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,25.0
Poland,imports,arsenic,White arsenic                                     ,tonnes (metric),2000,50.0
Switzerland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,3.0
Turkey,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,58.0
Argentina,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,
Belgium,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,
Bulgaria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,
Russia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,
Slovakia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,
Slovenia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,
Romania,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2000,
Argentina,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Australia,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Austria,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Belgium-Luxembourg,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,73.0
Belgium-Luxembourg,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Brazil,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,29.0
Brazil,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Chile,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Colombia,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Denmark,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,
Denmark,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Finland,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
France,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,50.0
France,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
German Federal Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,
German Federal Republic,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Greece,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Hong Kong,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
India,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,261.0
India,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Indonesia,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Iran,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Italy,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,48.0
Italy,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Japan,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Korea (Rep. of),imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Malaysia,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Morocco,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Netherlands,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,137.0
Netherlands,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
New Zealand,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Norway,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Philippines,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
South Africa,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,60.0
South Africa,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Spain,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,87.0
Spain,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Sweden,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,18.0
Switzerland,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Taiwan,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,1.0
Thailand,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Turkey,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,10.0
Turkey,imports,arsenic,nan,tonnes (metric),2001,
USA,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,1030.0
USA,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,31498.0
United Kingdom,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,87.0
United Kingdom,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Uruguay,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Venezuela,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Yugoslavia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,
Yugoslavia,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,
Austria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,28.0
Germany,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,8.0
Japan,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,3.0
New Zealand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,998.0
Norway,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,44.0
Thailand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,80.0
Australia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,103.0
Canada,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,391.0
China,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,1.0
Czech Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,18.0
Greece,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,15.0
Hong Kong,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,0.0
Indonesia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,273.0
"Ireland, Republic of",imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,31.0
Korea (Rep. of),imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,72.0
Philippines,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,12.0
Poland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,11.0
Poland,imports,arsenic,White arsenic                                     ,tonnes (metric),2001,63.0
Switzerland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,2.0
Turkey,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,23.0
Argentina,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,16.0
Belgium,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,
Bulgaria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,
Russia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,
Slovakia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,
Slovenia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,
Romania,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2001,
Argentina,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Australia,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Austria,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Belgium-Luxembourg,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,75.0
Belgium-Luxembourg,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Brazil,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,56.0
Brazil,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Chile,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Colombia,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Denmark,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,
Denmark,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Finland,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
France,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,17.0
France,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
German Federal Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,
German Federal Republic,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Greece,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Hong Kong,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
India,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,186.0
India,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Indonesia,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Iran,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Italy,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,91.0
Italy,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Japan,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Korea (Rep. of),imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Malaysia,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Morocco,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Netherlands,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,77.0
Netherlands,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
New Zealand,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Norway,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Philippines,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
South Africa,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,27.0
South Africa,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Spain,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,136.0
Spain,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Sweden,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,19.0
Switzerland,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Taiwan,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,20.0
Thailand,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Turkey,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Turkey,imports,arsenic,nan,tonnes (metric),2002,
USA,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,879.0
USA,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,24702.0
United Kingdom,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,86.0
United Kingdom,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Uruguay,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Venezuela,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Yugoslavia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,
Yugoslavia,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,
Austria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,16.0
Germany,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,5.0
Japan,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,3.0
New Zealand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,187.0
Norway,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,36.0
Thailand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,82.0
Australia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,50.0
Canada,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,262.0
China,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,9.0
Czech Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,24.0
Greece,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,31.0
Hong Kong,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,18.0
Indonesia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,256.0
"Ireland, Republic of",imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,127.0
Korea (Rep. of),imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,97.0
Philippines,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,
Poland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,30.0
Poland,imports,arsenic,White arsenic                                     ,tonnes (metric),2002,36.0
Switzerland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,4.0
Turkey,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,49.0
Argentina,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,4.0
Belgium,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,
Bulgaria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,
Russia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,30.0
Slovakia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,
Slovenia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,
Romania,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2002,
Argentina,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Australia,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Austria,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Belgium-Luxembourg,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,90.0
Belgium-Luxembourg,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Brazil,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
Brazil,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Chile,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Colombia,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Denmark,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
Denmark,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Finland,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
France,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,4.0
France,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
German Federal Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
German Federal Republic,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Greece,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Hong Kong,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
India,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
India,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Indonesia,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Iran,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Italy,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,111.0
Italy,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Japan,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Korea (Rep. of),imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Malaysia,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Morocco,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Netherlands,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,61.0
Netherlands,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
New Zealand,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Norway,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Philippines,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
South Africa,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
South Africa,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Spain,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,114.0
Spain,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Sweden,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,17.0
Switzerland,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Taiwan,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Thailand,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Turkey,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Turkey,imports,arsenic,nan,tonnes (metric),2003,
USA,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
USA,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
United Kingdom,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,155.0
United Kingdom,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Uruguay,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Venezuela,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Yugoslavia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
Yugoslavia,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,
Austria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,5.0
Germany,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,5.0
Japan,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
New Zealand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
Norway,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
Thailand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
Australia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
Canada,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
China,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
Czech Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,20.0
Greece,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,16.0
Hong Kong,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
Indonesia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
"Ireland, Republic of",imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,47.0
Korea (Rep. of),imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
Philippines,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
Poland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,0.0
Poland,imports,arsenic,White arsenic                                     ,tonnes (metric),2003,32.0
Switzerland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,4.0
Turkey,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,78.0
Argentina,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
Belgium,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
Bulgaria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
Russia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
