Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Australia,imports,graphite,nan,tonnes (metric),1996,1128.0
Austria,imports,graphite,nan,tonnes (metric),1996,7038.0
Belgium-Luxembourg,imports,graphite,nan,tonnes (metric),1996,1827.0
Brazil,imports,graphite,nan,tonnes (metric),1996,
Burma,imports,graphite,nan,tonnes (metric),1996,
Chile,imports,graphite,nan,tonnes (metric),1996,
Colombia,imports,graphite,nan,tonnes (metric),1996,
Denmark,imports,graphite,nan,tonnes (metric),1996,405.0
Egypt,imports,graphite,nan,tonnes (metric),1996,912.0
Ethiopia,imports,graphite,nan,tonnes (metric),1996,
Finland,imports,graphite,nan,tonnes (metric),1996,360.0
France,imports,graphite,nan,tonnes (metric),1996,3934.0
German Democratic Rep,imports,graphite,nan,tonnes (metric),1996,
German Federal Republic,imports,graphite,nan,tonnes (metric),1996,
Greece,imports,graphite,nan,tonnes (metric),1996,521.0
Hong Kong,imports,graphite,nan,tonnes (metric),1996,298.0
Hungary,imports,graphite,nan,tonnes (metric),1996,813.0
India,imports,graphite,nan,tonnes (metric),1996,824.0
Indonesia,imports,graphite,nan,tonnes (metric),1996,1851.0
Iran,imports,graphite,nan,tonnes (metric),1996,
Israel,imports,graphite,nan,tonnes (metric),1996,
Italy,imports,graphite,nan,tonnes (metric),1996,10029.0
Japan,imports,graphite,nan,tonnes (metric),1996,87029.0
Lebanon,imports,graphite,nan,tonnes (metric),1996,
Malaysia,imports,graphite,nan,tonnes (metric),1996,1300.0
Mexico,imports,graphite,nan,tonnes (metric),1996,2922.0
Morocco,imports,graphite,nan,tonnes (metric),1996,
Mozambique,imports,graphite,nan,tonnes (metric),1996,
Netherlands,imports,graphite,nan,tonnes (metric),1996,8604.0
New Zealand,imports,graphite,nan,tonnes (metric),1996,175.0
Norway,imports,graphite,nan,tonnes (metric),1996,212.0
Pakistan,imports,graphite,nan,tonnes (metric),1996,2392.0
Philippines,imports,graphite,nan,tonnes (metric),1996,233.0
Poland,imports,graphite,nan,tonnes (metric),1996,2360.0
Portugal,imports,graphite,nan,tonnes (metric),1996,400.0
Singapore,imports,graphite,nan,tonnes (metric),1996,594.0
South Africa,imports,graphite,nan,tonnes (metric),1996,2364.0
Spain,imports,graphite,nan,tonnes (metric),1996,4728.0
Sudan,imports,graphite,nan,tonnes (metric),1996,
Sweden,imports,graphite,nan,tonnes (metric),1996,496.0
Switzerland,imports,graphite,nan,tonnes (metric),1996,440.0
Taiwan,imports,graphite,nan,tonnes (metric),1996,11648.0
Thailand,imports,graphite,nan,tonnes (metric),1996,1200.0
Turkey,imports,graphite,nan,tonnes (metric),1996,5093.0
USA,imports,graphite,nan,tonnes (metric),1996,53394.0
United Kingdom,imports,graphite,nan,tonnes (metric),1996,25349.0
Uruguay,imports,graphite,nan,tonnes (metric),1996,
Venezuela,imports,graphite,nan,tonnes (metric),1996,1118.0
Yugoslavia,imports,graphite,nan,tonnes (metric),1996,
Bulgaria,imports,graphite,nan,tonnes (metric),1996,
Canada,imports,graphite,nan,tonnes (metric),1996,6836.0
Czechoslovakia,imports,graphite,nan,tonnes (metric),1996,
Germany,imports,graphite,nan,tonnes (metric),1996,41345.0
Korea (Rep. of),imports,graphite,nan,tonnes (metric),1996,65959.0
Kuwait,imports,graphite,nan,tonnes (metric),1996,
Mauritius,imports,graphite,nan,tonnes (metric),1996,
Belarus,imports,graphite,nan,tonnes (metric),1996,200.0
China,imports,graphite,nan,tonnes (metric),1996,368.0
Czech Republic,imports,graphite,nan,tonnes (metric),1996,1176.0
"Ireland, Republic of",imports,graphite,nan,tonnes (metric),1996,215.0
Russia,imports,graphite,nan,tonnes (metric),1996,1076.0
Saudi Arabia,imports,graphite,nan,tonnes (metric),1996,943.0
Serbia and Montenegro,imports,graphite,nan,tonnes (metric),1996,500.0
Slovakia,imports,graphite,nan,tonnes (metric),1996,2446.0
Tunisia,imports,graphite,nan,tonnes (metric),1996,
Azerbaijan,imports,graphite,nan,tonnes (metric),1996,
Belgium,imports,graphite,nan,tonnes (metric),1996,
Iceland,imports,graphite,nan,tonnes (metric),1996,
Latvia,imports,graphite,nan,tonnes (metric),1996,
North Macedonia,imports,graphite,nan,tonnes (metric),1996,
Romania,imports,graphite,nan,tonnes (metric),1996,
Slovenia,imports,graphite,nan,tonnes (metric),1996,
Estonia,imports,graphite,nan,tonnes (metric),1996,
Algeria,imports,graphite,nan,tonnes (metric),1997,
Argentina,imports,graphite,nan,tonnes (metric),1997,864.0
Australia,imports,graphite,nan,tonnes (metric),1997,1059.0
Austria,imports,graphite,nan,tonnes (metric),1997,9616.0
Belgium-Luxembourg,imports,graphite,nan,tonnes (metric),1997,2428.0
Brazil,imports,graphite,nan,tonnes (metric),1997,
Burma,imports,graphite,nan,tonnes (metric),1997,
Chile,imports,graphite,nan,tonnes (metric),1997,
Colombia,imports,graphite,nan,tonnes (metric),1997,
Denmark,imports,graphite,nan,tonnes (metric),1997,452.0
Egypt,imports,graphite,nan,tonnes (metric),1997,787.0
Ethiopia,imports,graphite,nan,tonnes (metric),1997,
Finland,imports,graphite,nan,tonnes (metric),1997,344.0
France,imports,graphite,nan,tonnes (metric),1997,3756.0
German Democratic Rep,imports,graphite,nan,tonnes (metric),1997,
German Federal Republic,imports,graphite,nan,tonnes (metric),1997,
Greece,imports,graphite,nan,tonnes (metric),1997,674.0
Hong Kong,imports,graphite,nan,tonnes (metric),1997,117.0
Hungary,imports,graphite,nan,tonnes (metric),1997,544.0
India,imports,graphite,nan,tonnes (metric),1997,1081.0
Indonesia,imports,graphite,nan,tonnes (metric),1997,1832.0
Iran,imports,graphite,nan,tonnes (metric),1997,458.0
Israel,imports,graphite,nan,tonnes (metric),1997,
Italy,imports,graphite,nan,tonnes (metric),1997,9606.0
Japan,imports,graphite,nan,tonnes (metric),1997,85249.0
Lebanon,imports,graphite,nan,tonnes (metric),1997,
Malaysia,imports,graphite,nan,tonnes (metric),1997,2100.0
Mexico,imports,graphite,nan,tonnes (metric),1997,4333.0
Morocco,imports,graphite,nan,tonnes (metric),1997,
Mozambique,imports,graphite,nan,tonnes (metric),1997,
Netherlands,imports,graphite,nan,tonnes (metric),1997,6566.0
New Zealand,imports,graphite,nan,tonnes (metric),1997,331.0
Norway,imports,graphite,nan,tonnes (metric),1997,54.0
Pakistan,imports,graphite,nan,tonnes (metric),1997,2942.0
Philippines,imports,graphite,nan,tonnes (metric),1997,176.0
Poland,imports,graphite,nan,tonnes (metric),1997,2187.0
Portugal,imports,graphite,nan,tonnes (metric),1997,229.0
Singapore,imports,graphite,nan,tonnes (metric),1997,1358.0
South Africa,imports,graphite,nan,tonnes (metric),1997,2155.0
Spain,imports,graphite,nan,tonnes (metric),1997,7005.0
Sudan,imports,graphite,nan,tonnes (metric),1997,
Sweden,imports,graphite,nan,tonnes (metric),1997,578.0
Switzerland,imports,graphite,nan,tonnes (metric),1997,674.0
Taiwan,imports,graphite,nan,tonnes (metric),1997,8744.0
Thailand,imports,graphite,nan,tonnes (metric),1997,1524.0
Turkey,imports,graphite,nan,tonnes (metric),1997,4709.0
USA,imports,graphite,nan,tonnes (metric),1997,58111.0
United Kingdom,imports,graphite,nan,tonnes (metric),1997,23740.0
Uruguay,imports,graphite,nan,tonnes (metric),1997,
Venezuela,imports,graphite,nan,tonnes (metric),1997,930.0
Yugoslavia,imports,graphite,nan,tonnes (metric),1997,
Bulgaria,imports,graphite,nan,tonnes (metric),1997,
Canada,imports,graphite,nan,tonnes (metric),1997,8489.0
Czechoslovakia,imports,graphite,nan,tonnes (metric),1997,
Germany,imports,graphite,nan,tonnes (metric),1997,39272.0
Korea (Rep. of),imports,graphite,nan,tonnes (metric),1997,46887.0
Kuwait,imports,graphite,nan,tonnes (metric),1997,
Mauritius,imports,graphite,nan,tonnes (metric),1997,
Belarus,imports,graphite,nan,tonnes (metric),1997,200.0
China,imports,graphite,nan,tonnes (metric),1997,801.0
Czech Republic,imports,graphite,nan,tonnes (metric),1997,634.0
"Ireland, Republic of",imports,graphite,nan,tonnes (metric),1997,705.0
Russia,imports,graphite,nan,tonnes (metric),1997,1561.0
Saudi Arabia,imports,graphite,nan,tonnes (metric),1997,1410.0
Serbia and Montenegro,imports,graphite,nan,tonnes (metric),1997,639.0
Slovakia,imports,graphite,nan,tonnes (metric),1997,2756.0
Tunisia,imports,graphite,nan,tonnes (metric),1997,
Azerbaijan,imports,graphite,nan,tonnes (metric),1997,
Belgium,imports,graphite,nan,tonnes (metric),1997,
Iceland,imports,graphite,nan,tonnes (metric),1997,
Latvia,imports,graphite,nan,tonnes (metric),1997,
North Macedonia,imports,graphite,nan,tonnes (metric),1997,
Romania,imports,graphite,nan,tonnes (metric),1997,
Slovenia,imports,graphite,nan,tonnes (metric),1997,
Estonia,imports,graphite,nan,tonnes (metric),1997,
Algeria,imports,graphite,nan,tonnes (metric),1998,
Argentina,imports,graphite,nan,tonnes (metric),1998,829.0
Australia,imports,graphite,nan,tonnes (metric),1998,1792.0
Austria,imports,graphite,nan,tonnes (metric),1998,9223.0
Belgium-Luxembourg,imports,graphite,nan,tonnes (metric),1998,5167.0
Brazil,imports,graphite,nan,tonnes (metric),1998,
Burma,imports,graphite,nan,tonnes (metric),1998,
Chile,imports,graphite,nan,tonnes (metric),1998,
Colombia,imports,graphite,nan,tonnes (metric),1998,
Denmark,imports,graphite,nan,tonnes (metric),1998,381.0
Egypt,imports,graphite,nan,tonnes (metric),1998,551.0
Ethiopia,imports,graphite,nan,tonnes (metric),1998,
Finland,imports,graphite,nan,tonnes (metric),1998,543.0
France,imports,graphite,nan,tonnes (metric),1998,1702.0
German Democratic Rep,imports,graphite,nan,tonnes (metric),1998,
German Federal Republic,imports,graphite,nan,tonnes (metric),1998,
Greece,imports,graphite,nan,tonnes (metric),1998,564.0
Hong Kong,imports,graphite,nan,tonnes (metric),1998,43.0
Hungary,imports,graphite,nan,tonnes (metric),1998,612.0
India,imports,graphite,nan,tonnes (metric),1998,694.0
Indonesia,imports,graphite,nan,tonnes (metric),1998,1875.0
Iran,imports,graphite,nan,tonnes (metric),1998,1304.0
Israel,imports,graphite,nan,tonnes (metric),1998,
Italy,imports,graphite,nan,tonnes (metric),1998,11407.0
Japan,imports,graphite,nan,tonnes (metric),1998,76205.0
Lebanon,imports,graphite,nan,tonnes (metric),1998,
Malaysia,imports,graphite,nan,tonnes (metric),1998,6700.0
Mexico,imports,graphite,nan,tonnes (metric),1998,4031.0
Morocco,imports,graphite,nan,tonnes (metric),1998,
Mozambique,imports,graphite,nan,tonnes (metric),1998,
Netherlands,imports,graphite,nan,tonnes (metric),1998,4296.0
New Zealand,imports,graphite,nan,tonnes (metric),1998,227.0
Norway,imports,graphite,nan,tonnes (metric),1998,77.0
Pakistan,imports,graphite,nan,tonnes (metric),1998,2030.0
Philippines,imports,graphite,nan,tonnes (metric),1998,188.0
Poland,imports,graphite,nan,tonnes (metric),1998,3021.0
Portugal,imports,graphite,nan,tonnes (metric),1998,378.0
Singapore,imports,graphite,nan,tonnes (metric),1998,765.0
South Africa,imports,graphite,nan,tonnes (metric),1998,2055.0
Spain,imports,graphite,nan,tonnes (metric),1998,8016.0
Sudan,imports,graphite,nan,tonnes (metric),1998,
Sweden,imports,graphite,nan,tonnes (metric),1998,489.0
Switzerland,imports,graphite,nan,tonnes (metric),1998,523.0
Taiwan,imports,graphite,nan,tonnes (metric),1998,9225.0
Thailand,imports,graphite,nan,tonnes (metric),1998,747.0
Turkey,imports,graphite,nan,tonnes (metric),1998,4206.0
USA,imports,graphite,nan,tonnes (metric),1998,61578.0
United Kingdom,imports,graphite,nan,tonnes (metric),1998,27885.0
Uruguay,imports,graphite,nan,tonnes (metric),1998,
Venezuela,imports,graphite,nan,tonnes (metric),1998,547.0
Yugoslavia,imports,graphite,nan,tonnes (metric),1998,
Bulgaria,imports,graphite,nan,tonnes (metric),1998,
Canada,imports,graphite,nan,tonnes (metric),1998,13496.0
Czechoslovakia,imports,graphite,nan,tonnes (metric),1998,
Germany,imports,graphite,nan,tonnes (metric),1998,39190.0
Korea (Rep. of),imports,graphite,nan,tonnes (metric),1998,30722.0
Kuwait,imports,graphite,nan,tonnes (metric),1998,
Mauritius,imports,graphite,nan,tonnes (metric),1998,
Belarus,imports,graphite,nan,tonnes (metric),1998,211.0
China,imports,graphite,nan,tonnes (metric),1998,1557.0
Czech Republic,imports,graphite,nan,tonnes (metric),1998,839.0
"Ireland, Republic of",imports,graphite,nan,tonnes (metric),1998,221.0
Russia,imports,graphite,nan,tonnes (metric),1998,948.0
Saudi Arabia,imports,graphite,nan,tonnes (metric),1998,843.0
Serbia and Montenegro,imports,graphite,nan,tonnes (metric),1998,477.0
Slovakia,imports,graphite,nan,tonnes (metric),1998,2580.0
Tunisia,imports,graphite,nan,tonnes (metric),1998,150.0
Azerbaijan,imports,graphite,nan,tonnes (metric),1998,
Belgium,imports,graphite,nan,tonnes (metric),1998,
Iceland,imports,graphite,nan,tonnes (metric),1998,
Latvia,imports,graphite,nan,tonnes (metric),1998,
North Macedonia,imports,graphite,nan,tonnes (metric),1998,
Romania,imports,graphite,nan,tonnes (metric),1998,
Slovenia,imports,graphite,nan,tonnes (metric),1998,
Estonia,imports,graphite,nan,tonnes (metric),1998,
Algeria,imports,graphite,nan,tonnes (metric),1999,
Argentina,imports,graphite,nan,tonnes (metric),1999,607.0
Australia,imports,graphite,nan,tonnes (metric),1999,1803.0
Austria,imports,graphite,nan,tonnes (metric),1999,7670.0
Belgium-Luxembourg,imports,graphite,nan,tonnes (metric),1999,5836.0
Brazil,imports,graphite,nan,tonnes (metric),1999,78.0
Burma,imports,graphite,nan,tonnes (metric),1999,
Chile,imports,graphite,nan,tonnes (metric),1999,
Colombia,imports,graphite,nan,tonnes (metric),1999,
Denmark,imports,graphite,nan,tonnes (metric),1999,422.0
Egypt,imports,graphite,nan,tonnes (metric),1999,1906.0
Ethiopia,imports,graphite,nan,tonnes (metric),1999,
Finland,imports,graphite,nan,tonnes (metric),1999,549.0
France,imports,graphite,nan,tonnes (metric),1999,25371.0
German Democratic Rep,imports,graphite,nan,tonnes (metric),1999,
German Federal Republic,imports,graphite,nan,tonnes (metric),1999,
Greece,imports,graphite,nan,tonnes (metric),1999,119.0
Hong Kong,imports,graphite,nan,tonnes (metric),1999,57.0
Hungary,imports,graphite,nan,tonnes (metric),1999,431.0
India,imports,graphite,nan,tonnes (metric),1999,979.0
Indonesia,imports,graphite,nan,tonnes (metric),1999,1950.0
Iran,imports,graphite,nan,tonnes (metric),1999,1731.0
Israel,imports,graphite,nan,tonnes (metric),1999,
Italy,imports,graphite,nan,tonnes (metric),1999,9462.0
Japan,imports,graphite,nan,tonnes (metric),1999,111615.0
Lebanon,imports,graphite,nan,tonnes (metric),1999,
Malaysia,imports,graphite,nan,tonnes (metric),1999,2500.0
Mexico,imports,graphite,nan,tonnes (metric),1999,3182.0
Morocco,imports,graphite,nan,tonnes (metric),1999,
Mozambique,imports,graphite,nan,tonnes (metric),1999,
Netherlands,imports,graphite,nan,tonnes (metric),1999,2611.0
New Zealand,imports,graphite,nan,tonnes (metric),1999,168.0
Norway,imports,graphite,nan,tonnes (metric),1999,3.0
Pakistan,imports,graphite,nan,tonnes (metric),1999,2302.0
Philippines,imports,graphite,nan,tonnes (metric),1999,242.0
Poland,imports,graphite,nan,tonnes (metric),1999,2586.0
Portugal,imports,graphite,nan,tonnes (metric),1999,608.0
Singapore,imports,graphite,nan,tonnes (metric),1999,840.0
South Africa,imports,graphite,nan,tonnes (metric),1999,1928.0
Spain,imports,graphite,nan,tonnes (metric),1999,6321.0
Sudan,imports,graphite,nan,tonnes (metric),1999,
Sweden,imports,graphite,nan,tonnes (metric),1999,707.0
Switzerland,imports,graphite,nan,tonnes (metric),1999,748.0
Taiwan,imports,graphite,nan,tonnes (metric),1999,9816.0
Thailand,imports,graphite,nan,tonnes (metric),1999,615.0
Turkey,imports,graphite,nan,tonnes (metric),1999,5067.0
USA,imports,graphite,nan,tonnes (metric),1999,55790.0
United Kingdom,imports,graphite,nan,tonnes (metric),1999,21204.0
Uruguay,imports,graphite,nan,tonnes (metric),1999,
Venezuela,imports,graphite,nan,tonnes (metric),1999,699.0
Yugoslavia,imports,graphite,nan,tonnes (metric),1999,
Bulgaria,imports,graphite,nan,tonnes (metric),1999,559.0
Canada,imports,graphite,nan,tonnes (metric),1999,7634.0
Czechoslovakia,imports,graphite,nan,tonnes (metric),1999,
Germany,imports,graphite,nan,tonnes (metric),1999,38228.0
Korea (Rep. of),imports,graphite,nan,tonnes (metric),1999,37222.0
Kuwait,imports,graphite,nan,tonnes (metric),1999,
Mauritius,imports,graphite,nan,tonnes (metric),1999,
Belarus,imports,graphite,nan,tonnes (metric),1999,337.0
China,imports,graphite,nan,tonnes (metric),1999,1239.0
Czech Republic,imports,graphite,nan,tonnes (metric),1999,735.0
"Ireland, Republic of",imports,graphite,nan,tonnes (metric),1999,430.0
Russia,imports,graphite,nan,tonnes (metric),1999,1418.0
Saudi Arabia,imports,graphite,nan,tonnes (metric),1999,5529.0
Serbia and Montenegro,imports,graphite,nan,tonnes (metric),1999,210.0
Slovakia,imports,graphite,nan,tonnes (metric),1999,2549.0
Tunisia,imports,graphite,nan,tonnes (metric),1999,262.0
Azerbaijan,imports,graphite,nan,tonnes (metric),1999,
Belgium,imports,graphite,nan,tonnes (metric),1999,
Iceland,imports,graphite,nan,tonnes (metric),1999,
Latvia,imports,graphite,nan,tonnes (metric),1999,
North Macedonia,imports,graphite,nan,tonnes (metric),1999,
Romania,imports,graphite,nan,tonnes (metric),1999,
Slovenia,imports,graphite,nan,tonnes (metric),1999,
Estonia,imports,graphite,nan,tonnes (metric),1999,
Algeria,imports,graphite,nan,tonnes (metric),2000,
Argentina,imports,graphite,nan,tonnes (metric),2000,968.0
Australia,imports,graphite,nan,tonnes (metric),2000,4741.0
Austria,imports,graphite,nan,tonnes (metric),2000,7611.0
Belgium-Luxembourg,imports,graphite,nan,tonnes (metric),2000,9847.0
Brazil,imports,graphite,nan,tonnes (metric),2000,227.0
Burma,imports,graphite,nan,tonnes (metric),2000,
Chile,imports,graphite,nan,tonnes (metric),2000,
Colombia,imports,graphite,nan,tonnes (metric),2000,
Denmark,imports,graphite,nan,tonnes (metric),2000,613.0
Egypt,imports,graphite,nan,tonnes (metric),2000,
Ethiopia,imports,graphite,nan,tonnes (metric),2000,
Finland,imports,graphite,nan,tonnes (metric),2000,649.0
France,imports,graphite,nan,tonnes (metric),2000,53643.0
German Democratic Rep,imports,graphite,nan,tonnes (metric),2000,
German Federal Republic,imports,graphite,nan,tonnes (metric),2000,
Greece,imports,graphite,nan,tonnes (metric),2000,60.0
Hong Kong,imports,graphite,nan,tonnes (metric),2000,107.0
Hungary,imports,graphite,nan,tonnes (metric),2000,571.0
India,imports,graphite,nan,tonnes (metric),2000,987.0
Indonesia,imports,graphite,nan,tonnes (metric),2000,7699.0
Iran,imports,graphite,nan,tonnes (metric),2000,784.0
Israel,imports,graphite,nan,tonnes (metric),2000,
Italy,imports,graphite,nan,tonnes (metric),2000,12241.0
Japan,imports,graphite,nan,tonnes (metric),2000,143906.0
Lebanon,imports,graphite,nan,tonnes (metric),2000,
Malaysia,imports,graphite,nan,tonnes (metric),2000,445.0
Mexico,imports,graphite,nan,tonnes (metric),2000,3449.0
Morocco,imports,graphite,nan,tonnes (metric),2000,
Mozambique,imports,graphite,nan,tonnes (metric),2000,
Netherlands,imports,graphite,nan,tonnes (metric),2000,3622.0
New Zealand,imports,graphite,nan,tonnes (metric),2000,203.0
Norway,imports,graphite,nan,tonnes (metric),2000,318.0
Pakistan,imports,graphite,nan,tonnes (metric),2000,2761.0
Philippines,imports,graphite,nan,tonnes (metric),2000,128.0
Poland,imports,graphite,nan,tonnes (metric),2000,3727.0
Portugal,imports,graphite,nan,tonnes (metric),2000,678.0
Singapore,imports,graphite,nan,tonnes (metric),2000,1294.0
South Africa,imports,graphite,nan,tonnes (metric),2000,1818.0
Spain,imports,graphite,nan,tonnes (metric),2000,8296.0
Sudan,imports,graphite,nan,tonnes (metric),2000,
Sweden,imports,graphite,nan,tonnes (metric),2000,1062.0
Switzerland,imports,graphite,nan,tonnes (metric),2000,445.0
Taiwan,imports,graphite,nan,tonnes (metric),2000,9398.0
Thailand,imports,graphite,nan,tonnes (metric),2000,1034.0
Turkey,imports,graphite,nan,tonnes (metric),2000,6250.0
USA,imports,graphite,nan,tonnes (metric),2000,60804.0
United Kingdom,imports,graphite,nan,tonnes (metric),2000,26088.0
Uruguay,imports,graphite,nan,tonnes (metric),2000,
Venezuela,imports,graphite,nan,tonnes (metric),2000,1356.0
Yugoslavia,imports,graphite,nan,tonnes (metric),2000,
Bulgaria,imports,graphite,nan,tonnes (metric),2000,174.0
Canada,imports,graphite,nan,tonnes (metric),2000,5775.0
Czechoslovakia,imports,graphite,nan,tonnes (metric),2000,
Germany,imports,graphite,nan,tonnes (metric),2000,45517.0
Korea (Rep. of),imports,graphite,nan,tonnes (metric),2000,53801.0
Kuwait,imports,graphite,nan,tonnes (metric),2000,
Mauritius,imports,graphite,nan,tonnes (metric),2000,
Belarus,imports,graphite,nan,tonnes (metric),2000,830.0
China,imports,graphite,nan,tonnes (metric),2000,740.0
Czech Republic,imports,graphite,nan,tonnes (metric),2000,975.0
"Ireland, Republic of",imports,graphite,nan,tonnes (metric),2000,342.0
Russia,imports,graphite,nan,tonnes (metric),2000,6316.0
Saudi Arabia,imports,graphite,nan,tonnes (metric),2000,12671.0
Serbia and Montenegro,imports,graphite,nan,tonnes (metric),2000,711.0
Slovakia,imports,graphite,nan,tonnes (metric),2000,5199.0
Tunisia,imports,graphite,nan,tonnes (metric),2000,196.0
Azerbaijan,imports,graphite,nan,tonnes (metric),2000,
Belgium,imports,graphite,nan,tonnes (metric),2000,
Iceland,imports,graphite,nan,tonnes (metric),2000,
Latvia,imports,graphite,nan,tonnes (metric),2000,
North Macedonia,imports,graphite,nan,tonnes (metric),2000,
Romania,imports,graphite,nan,tonnes (metric),2000,
Slovenia,imports,graphite,nan,tonnes (metric),2000,
Estonia,imports,graphite,nan,tonnes (metric),2000,
Algeria,imports,graphite,nan,tonnes (metric),2001,
Argentina,imports,graphite,nan,tonnes (metric),2001,1139.0
Australia,imports,graphite,nan,tonnes (metric),2001,7894.0
Austria,imports,graphite,nan,tonnes (metric),2001,5521.0
Belgium-Luxembourg,imports,graphite,nan,tonnes (metric),2001,9948.0
Brazil,imports,graphite,nan,tonnes (metric),2001,185.0
Burma,imports,graphite,nan,tonnes (metric),2001,
Chile,imports,graphite,nan,tonnes (metric),2001,
Colombia,imports,graphite,nan,tonnes (metric),2001,
Denmark,imports,graphite,nan,tonnes (metric),2001,707.0
Egypt,imports,graphite,nan,tonnes (metric),2001,378.0
Ethiopia,imports,graphite,nan,tonnes (metric),2001,
Finland,imports,graphite,nan,tonnes (metric),2001,411.0
France,imports,graphite,nan,tonnes (metric),2001,24440.0
German Democratic Rep,imports,graphite,nan,tonnes (metric),2001,
German Federal Republic,imports,graphite,nan,tonnes (metric),2001,
Greece,imports,graphite,nan,tonnes (metric),2001,54.0
Hong Kong,imports,graphite,nan,tonnes (metric),2001,92.0
Hungary,imports,graphite,nan,tonnes (metric),2001,474.0
India,imports,graphite,nan,tonnes (metric),2001,1662.0
Indonesia,imports,graphite,nan,tonnes (metric),2001,2416.0
Iran,imports,graphite,nan,tonnes (metric),2001,955.0
Israel,imports,graphite,nan,tonnes (metric),2001,
Italy,imports,graphite,nan,tonnes (metric),2001,11319.0
Japan,imports,graphite,nan,tonnes (metric),2001,143540.0
Lebanon,imports,graphite,nan,tonnes (metric),2001,
Malaysia,imports,graphite,nan,tonnes (metric),2001,13488.0
Mexico,imports,graphite,nan,tonnes (metric),2001,1691.0
Morocco,imports,graphite,nan,tonnes (metric),2001,
Mozambique,imports,graphite,nan,tonnes (metric),2001,
Netherlands,imports,graphite,nan,tonnes (metric),2001,5636.0
New Zealand,imports,graphite,nan,tonnes (metric),2001,102.0
Norway,imports,graphite,nan,tonnes (metric),2001,347.0
Pakistan,imports,graphite,nan,tonnes (metric),2001,3037.0
Philippines,imports,graphite,nan,tonnes (metric),2001,207.0
Poland,imports,graphite,nan,tonnes (metric),2001,2856.0
Portugal,imports,graphite,nan,tonnes (metric),2001,1297.0
Singapore,imports,graphite,nan,tonnes (metric),2001,486.0
South Africa,imports,graphite,nan,tonnes (metric),2001,1940.0
Spain,imports,graphite,nan,tonnes (metric),2001,7675.0
Sudan,imports,graphite,nan,tonnes (metric),2001,
Sweden,imports,graphite,nan,tonnes (metric),2001,1026.0
Switzerland,imports,graphite,nan,tonnes (metric),2001,538.0
Taiwan,imports,graphite,nan,tonnes (metric),2001,8886.0
Thailand,imports,graphite,nan,tonnes (metric),2001,779.0
Turkey,imports,graphite,nan,tonnes (metric),2001,6431.0
USA,imports,graphite,nan,tonnes (metric),2001,52148.0
United Kingdom,imports,graphite,nan,tonnes (metric),2001,44917.0
Uruguay,imports,graphite,nan,tonnes (metric),2001,
Venezuela,imports,graphite,nan,tonnes (metric),2001,1767.0
Yugoslavia,imports,graphite,nan,tonnes (metric),2001,
Bulgaria,imports,graphite,nan,tonnes (metric),2001,223.0
Canada,imports,graphite,nan,tonnes (metric),2001,8819.0
Czechoslovakia,imports,graphite,nan,tonnes (metric),2001,
Germany,imports,graphite,nan,tonnes (metric),2001,49720.0
Korea (Rep. of),imports,graphite,nan,tonnes (metric),2001,49478.0
Kuwait,imports,graphite,nan,tonnes (metric),2001,
Mauritius,imports,graphite,nan,tonnes (metric),2001,
Belarus,imports,graphite,nan,tonnes (metric),2001,1221.0
China,imports,graphite,nan,tonnes (metric),2001,2844.0
Czech Republic,imports,graphite,nan,tonnes (metric),2001,1518.0
"Ireland, Republic of",imports,graphite,nan,tonnes (metric),2001,108.0
Russia,imports,graphite,nan,tonnes (metric),2001,7562.0
Saudi Arabia,imports,graphite,nan,tonnes (metric),2001,16240.0
Serbia and Montenegro,imports,graphite,nan,tonnes (metric),2001,206.0
Slovakia,imports,graphite,nan,tonnes (metric),2001,1992.0
Tunisia,imports,graphite,nan,tonnes (metric),2001,153.0
Azerbaijan,imports,graphite,nan,tonnes (metric),2001,531.0
Belgium,imports,graphite,nan,tonnes (metric),2001,
Iceland,imports,graphite,nan,tonnes (metric),2001,
Latvia,imports,graphite,nan,tonnes (metric),2001,
North Macedonia,imports,graphite,nan,tonnes (metric),2001,
Romania,imports,graphite,nan,tonnes (metric),2001,
Slovenia,imports,graphite,nan,tonnes (metric),2001,
Estonia,imports,graphite,nan,tonnes (metric),2001,
Algeria,imports,graphite,nan,tonnes (metric),2002,
Argentina,imports,graphite,nan,tonnes (metric),2002,905.0
Australia,imports,graphite,nan,tonnes (metric),2002,8736.0
Austria,imports,graphite,nan,tonnes (metric),2002,6004.0
Belgium-Luxembourg,imports,graphite,nan,tonnes (metric),2002,10638.0
Brazil,imports,graphite,nan,tonnes (metric),2002,866.0
Burma,imports,graphite,nan,tonnes (metric),2002,
Chile,imports,graphite,nan,tonnes (metric),2002,
Colombia,imports,graphite,nan,tonnes (metric),2002,
Denmark,imports,graphite,nan,tonnes (metric),2002,355.0
Egypt,imports,graphite,nan,tonnes (metric),2002,200.0
Ethiopia,imports,graphite,nan,tonnes (metric),2002,
Finland,imports,graphite,nan,tonnes (metric),2002,281.0
France,imports,graphite,nan,tonnes (metric),2002,13016.0
German Democratic Rep,imports,graphite,nan,tonnes (metric),2002,
German Federal Republic,imports,graphite,nan,tonnes (metric),2002,
Greece,imports,graphite,nan,tonnes (metric),2002,75.0
Hong Kong,imports,graphite,nan,tonnes (metric),2002,170.0
Hungary,imports,graphite,nan,tonnes (metric),2002,528.0
