Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
North Macedonia,imports,fluorspar,nan,tonnes (metric),2000,
Albania,imports,fluorspar,nan,tonnes (metric),2001,
Algeria,imports,fluorspar,nan,tonnes (metric),2001,
Australia,imports,fluorspar,nan,tonnes (metric),2001,7300.0
Austria,imports,fluorspar,nan,tonnes (metric),2001,3514.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),2001,13662.0
Brazil,imports,fluorspar,nan,tonnes (metric),2001,18315.0
Bulgaria,imports,fluorspar,nan,tonnes (metric),2001,22601.0
Canada,imports,fluorspar,nan,tonnes (metric),2001,164164.0
Chile,imports,fluorspar,nan,tonnes (metric),2001,345.0
Costa Rica,imports,fluorspar,nan,tonnes (metric),2001,
Denmark,imports,fluorspar,nan,tonnes (metric),2001,1238.0
Egypt,imports,fluorspar,nan,tonnes (metric),2001,408.0
Finland,imports,fluorspar,nan,tonnes (metric),2001,10892.0
France,imports,fluorspar,nan,tonnes (metric),2001,3355.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),2001,
Greece,imports,fluorspar,nan,tonnes (metric),2001,11210.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),2001,22005.0
India,imports,fluorspar,nan,tonnes (metric),2001,91460.0
Iran,imports,fluorspar,nan,tonnes (metric),2001,
Italy,imports,fluorspar,nan,tonnes (metric),2001,209672.0
Japan,imports,fluorspar,nan,tonnes (metric),2001,519221.0
Jordan,imports,fluorspar,nan,tonnes (metric),2001,24.0
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),2001,74456.0
Malaysia,imports,fluorspar,nan,tonnes (metric),2001,2109.0
Netherlands,imports,fluorspar,nan,tonnes (metric),2001,65422.0
New Zealand,imports,fluorspar,nan,tonnes (metric),2001,
Norway,imports,fluorspar,nan,tonnes (metric),2001,38862.0
Philippines,imports,fluorspar,nan,tonnes (metric),2001,280.0
Poland,imports,fluorspar,nan,tonnes (metric),2001,4789.0
Romania,imports,fluorspar,nan,tonnes (metric),2001,7314.0
Singapore,imports,fluorspar,nan,tonnes (metric),2001,616.0
South Africa,imports,fluorspar,nan,tonnes (metric),2001,6258.0
Soviet Union,imports,fluorspar,nan,tonnes (metric),2001,
Sweden,imports,fluorspar,nan,tonnes (metric),2001,16103.0
Taiwan,imports,fluorspar,nan,tonnes (metric),2001,51656.0
Thailand,imports,fluorspar,nan,tonnes (metric),2001,2226.0
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),2001,
Tunisia,imports,fluorspar,nan,tonnes (metric),2001,62019.0
Turkey,imports,fluorspar,nan,tonnes (metric),2001,16100.0
USA,imports,fluorspar,nan,tonnes (metric),2001,527955.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),2001,34999.0
Venezuela,imports,fluorspar,nan,tonnes (metric),2001,988.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),2001,
Germany,imports,fluorspar,nan,tonnes (metric),2001,266764.0
Hungary,imports,fluorspar,nan,tonnes (metric),2001,6006.0
Indonesia,imports,fluorspar,nan,tonnes (metric),2001,1638.0
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),2001,
Mexico,imports,fluorspar,nan,tonnes (metric),2001,28520.0
Panama,imports,fluorspar,nan,tonnes (metric),2001,
Peru,imports,fluorspar,nan,tonnes (metric),2001,541.0
Portugal,imports,fluorspar,nan,tonnes (metric),2001,1243.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),2001,
Spain,imports,fluorspar,nan,tonnes (metric),2001,18819.0
Switzerland,imports,fluorspar,nan,tonnes (metric),2001,497.0
Syria,imports,fluorspar,nan,tonnes (metric),2001,
Belarus,imports,fluorspar,nan,tonnes (metric),2001,1095.0
Croatia,imports,fluorspar,nan,tonnes (metric),2001,155.0
Czech Republic,imports,fluorspar,nan,tonnes (metric),2001,27785.0
Kazakhstan,imports,fluorspar,nan,tonnes (metric),2001,
Pakistan,imports,fluorspar,nan,tonnes (metric),2001,
Russia,imports,fluorspar,nan,tonnes (metric),2001,199523.0
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),2001,0.0
Slovakia,imports,fluorspar,nan,tonnes (metric),2001,2393.0
Slovenia,imports,fluorspar,nan,tonnes (metric),2001,939.0
Ukraine,imports,fluorspar,nan,tonnes (metric),2001,
Belgium,imports,fluorspar,nan,tonnes (metric),2001,
China,imports,fluorspar,nan,tonnes (metric),2001,25.0
Cyprus,imports,fluorspar,nan,tonnes (metric),2001,496.0
Guatemala,imports,fluorspar,nan,tonnes (metric),2001,4962.0
Latvia,imports,fluorspar,nan,tonnes (metric),2001,
Luxembourg,imports,fluorspar,nan,tonnes (metric),2001,
Montenegro,imports,fluorspar,nan,tonnes (metric),2001,
North Macedonia,imports,fluorspar,nan,tonnes (metric),2001,
Albania,imports,fluorspar,nan,tonnes (metric),2002,
Algeria,imports,fluorspar,nan,tonnes (metric),2002,
Australia,imports,fluorspar,nan,tonnes (metric),2002,6444.0
Austria,imports,fluorspar,nan,tonnes (metric),2002,3448.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),2002,11565.0
Brazil,imports,fluorspar,nan,tonnes (metric),2002,32645.0
Bulgaria,imports,fluorspar,nan,tonnes (metric),2002,1296.0
Canada,imports,fluorspar,nan,tonnes (metric),2002,153724.0
Chile,imports,fluorspar,nan,tonnes (metric),2002,
Costa Rica,imports,fluorspar,nan,tonnes (metric),2002,
Denmark,imports,fluorspar,nan,tonnes (metric),2002,6971.0
Egypt,imports,fluorspar,nan,tonnes (metric),2002,700.0
Finland,imports,fluorspar,nan,tonnes (metric),2002,10089.0
France,imports,fluorspar,nan,tonnes (metric),2002,3510.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),2002,
Greece,imports,fluorspar,nan,tonnes (metric),2002,12582.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),2002,22100.0
India,imports,fluorspar,nan,tonnes (metric),2002,76001.0
Iran,imports,fluorspar,nan,tonnes (metric),2002,
Italy,imports,fluorspar,nan,tonnes (metric),2002,162510.0
Japan,imports,fluorspar,nan,tonnes (metric),2002,397007.0
Jordan,imports,fluorspar,nan,tonnes (metric),2002,354.0
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),2002,82010.0
Malaysia,imports,fluorspar,nan,tonnes (metric),2002,
Netherlands,imports,fluorspar,nan,tonnes (metric),2002,55212.0
New Zealand,imports,fluorspar,nan,tonnes (metric),2002,
Norway,imports,fluorspar,nan,tonnes (metric),2002,13589.0
Philippines,imports,fluorspar,nan,tonnes (metric),2002,
Poland,imports,fluorspar,nan,tonnes (metric),2002,5609.0
Romania,imports,fluorspar,nan,tonnes (metric),2002,6653.0
Singapore,imports,fluorspar,nan,tonnes (metric),2002,1117.0
South Africa,imports,fluorspar,nan,tonnes (metric),2002,2960.0
Soviet Union,imports,fluorspar,nan,tonnes (metric),2002,
Sweden,imports,fluorspar,nan,tonnes (metric),2002,16978.0
Taiwan,imports,fluorspar,nan,tonnes (metric),2002,61003.0
Thailand,imports,fluorspar,nan,tonnes (metric),2002,533.0
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),2002,
Tunisia,imports,fluorspar,nan,tonnes (metric),2002,
Turkey,imports,fluorspar,nan,tonnes (metric),2002,13790.0
USA,imports,fluorspar,nan,tonnes (metric),2002,494312.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),2002,26690.0
Venezuela,imports,fluorspar,nan,tonnes (metric),2002,890.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),2002,
Germany,imports,fluorspar,nan,tonnes (metric),2002,272913.0
Hungary,imports,fluorspar,nan,tonnes (metric),2002,3626.0
Indonesia,imports,fluorspar,nan,tonnes (metric),2002,1796.0
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),2002,
Mexico,imports,fluorspar,nan,tonnes (metric),2002,22748.0
Panama,imports,fluorspar,nan,tonnes (metric),2002,
Peru,imports,fluorspar,nan,tonnes (metric),2002,712.0
Portugal,imports,fluorspar,nan,tonnes (metric),2002,1196.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),2002,
Spain,imports,fluorspar,nan,tonnes (metric),2002,17878.0
Switzerland,imports,fluorspar,nan,tonnes (metric),2002,916.0
Syria,imports,fluorspar,nan,tonnes (metric),2002,
Belarus,imports,fluorspar,nan,tonnes (metric),2002,824.0
Croatia,imports,fluorspar,nan,tonnes (metric),2002,164.0
Czech Republic,imports,fluorspar,nan,tonnes (metric),2002,18182.0
Kazakhstan,imports,fluorspar,nan,tonnes (metric),2002,
Pakistan,imports,fluorspar,nan,tonnes (metric),2002,
Russia,imports,fluorspar,nan,tonnes (metric),2002,143723.0
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),2002,0.0
Slovakia,imports,fluorspar,nan,tonnes (metric),2002,1797.0
Slovenia,imports,fluorspar,nan,tonnes (metric),2002,1148.0
Ukraine,imports,fluorspar,nan,tonnes (metric),2002,
Belgium,imports,fluorspar,nan,tonnes (metric),2002,
China,imports,fluorspar,nan,tonnes (metric),2002,1792.0
Cyprus,imports,fluorspar,nan,tonnes (metric),2002,7607.0
Guatemala,imports,fluorspar,nan,tonnes (metric),2002,9770.0
Latvia,imports,fluorspar,nan,tonnes (metric),2002,216.0
Luxembourg,imports,fluorspar,nan,tonnes (metric),2002,
Montenegro,imports,fluorspar,nan,tonnes (metric),2002,
North Macedonia,imports,fluorspar,nan,tonnes (metric),2002,150.0
Albania,imports,fluorspar,nan,tonnes (metric),2003,
Algeria,imports,fluorspar,nan,tonnes (metric),2003,
Australia,imports,fluorspar,nan,tonnes (metric),2003,
Austria,imports,fluorspar,nan,tonnes (metric),2003,2125.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),2003,33622.0
Brazil,imports,fluorspar,nan,tonnes (metric),2003,
Bulgaria,imports,fluorspar,nan,tonnes (metric),2003,2143.0
Canada,imports,fluorspar,nan,tonnes (metric),2003,
Chile,imports,fluorspar,nan,tonnes (metric),2003,
Costa Rica,imports,fluorspar,nan,tonnes (metric),2003,
Denmark,imports,fluorspar,nan,tonnes (metric),2003,12406.0
Egypt,imports,fluorspar,nan,tonnes (metric),2003,
Finland,imports,fluorspar,nan,tonnes (metric),2003,18672.0
France,imports,fluorspar,nan,tonnes (metric),2003,7006.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),2003,
Greece,imports,fluorspar,nan,tonnes (metric),2003,10579.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),2003,
India,imports,fluorspar,nan,tonnes (metric),2003,
Iran,imports,fluorspar,nan,tonnes (metric),2003,
Italy,imports,fluorspar,nan,tonnes (metric),2003,226780.0
Japan,imports,fluorspar,nan,tonnes (metric),2003,
Jordan,imports,fluorspar,nan,tonnes (metric),2003,
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),2003,
Malaysia,imports,fluorspar,nan,tonnes (metric),2003,
Netherlands,imports,fluorspar,nan,tonnes (metric),2003,63896.0
New Zealand,imports,fluorspar,nan,tonnes (metric),2003,
Norway,imports,fluorspar,nan,tonnes (metric),2003,
Philippines,imports,fluorspar,nan,tonnes (metric),2003,
Poland,imports,fluorspar,nan,tonnes (metric),2003,5858.0
Romania,imports,fluorspar,nan,tonnes (metric),2003,5547.0
Singapore,imports,fluorspar,nan,tonnes (metric),2003,
South Africa,imports,fluorspar,nan,tonnes (metric),2003,
Soviet Union,imports,fluorspar,nan,tonnes (metric),2003,
Sweden,imports,fluorspar,nan,tonnes (metric),2003,19117.0
Taiwan,imports,fluorspar,nan,tonnes (metric),2003,
Thailand,imports,fluorspar,nan,tonnes (metric),2003,
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),2003,
Tunisia,imports,fluorspar,nan,tonnes (metric),2003,
Turkey,imports,fluorspar,nan,tonnes (metric),2003,18208.0
USA,imports,fluorspar,nan,tonnes (metric),2003,
United Kingdom,imports,fluorspar,nan,tonnes (metric),2003,21360.0
Venezuela,imports,fluorspar,nan,tonnes (metric),2003,
Yugoslavia,imports,fluorspar,nan,tonnes (metric),2003,
Germany,imports,fluorspar,nan,tonnes (metric),2003,234067.0
Hungary,imports,fluorspar,nan,tonnes (metric),2003,3907.0
Indonesia,imports,fluorspar,nan,tonnes (metric),2003,
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),2003,
Mexico,imports,fluorspar,nan,tonnes (metric),2003,
Panama,imports,fluorspar,nan,tonnes (metric),2003,
Peru,imports,fluorspar,nan,tonnes (metric),2003,
Portugal,imports,fluorspar,nan,tonnes (metric),2003,574.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),2003,
Spain,imports,fluorspar,nan,tonnes (metric),2003,8538.0
Switzerland,imports,fluorspar,nan,tonnes (metric),2003,413.0
Syria,imports,fluorspar,nan,tonnes (metric),2003,
Belarus,imports,fluorspar,nan,tonnes (metric),2003,
Croatia,imports,fluorspar,nan,tonnes (metric),2003,152.0
Czech Republic,imports,fluorspar,nan,tonnes (metric),2003,16628.0
Kazakhstan,imports,fluorspar,nan,tonnes (metric),2003,
Pakistan,imports,fluorspar,nan,tonnes (metric),2003,
Russia,imports,fluorspar,nan,tonnes (metric),2003,
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),2003,
Slovakia,imports,fluorspar,nan,tonnes (metric),2003,1965.0
Slovenia,imports,fluorspar,nan,tonnes (metric),2003,1113.0
Ukraine,imports,fluorspar,nan,tonnes (metric),2003,
Belgium,imports,fluorspar,nan,tonnes (metric),2003,
China,imports,fluorspar,nan,tonnes (metric),2003,
Cyprus,imports,fluorspar,nan,tonnes (metric),2003,8901.0
Guatemala,imports,fluorspar,nan,tonnes (metric),2003,
Latvia,imports,fluorspar,nan,tonnes (metric),2003,242.0
Luxembourg,imports,fluorspar,nan,tonnes (metric),2003,
Montenegro,imports,fluorspar,nan,tonnes (metric),2003,
North Macedonia,imports,fluorspar,nan,tonnes (metric),2003,207.0
Albania,imports,fluorspar,nan,tonnes (metric),2004,
Algeria,imports,fluorspar,nan,tonnes (metric),2004,
Australia,imports,fluorspar,nan,tonnes (metric),2004,
Austria,imports,fluorspar,nan,tonnes (metric),2004,3078.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),2004,10571.0
Brazil,imports,fluorspar,nan,tonnes (metric),2004,
Bulgaria,imports,fluorspar,nan,tonnes (metric),2004,1882.0
Canada,imports,fluorspar,nan,tonnes (metric),2004,
Chile,imports,fluorspar,nan,tonnes (metric),2004,
Costa Rica,imports,fluorspar,nan,tonnes (metric),2004,
Denmark,imports,fluorspar,nan,tonnes (metric),2004,16005.0
Egypt,imports,fluorspar,nan,tonnes (metric),2004,
Finland,imports,fluorspar,nan,tonnes (metric),2004,17069.0
France,imports,fluorspar,nan,tonnes (metric),2004,10457.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),2004,
Greece,imports,fluorspar,nan,tonnes (metric),2004,20720.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),2004,
India,imports,fluorspar,nan,tonnes (metric),2004,
Iran,imports,fluorspar,nan,tonnes (metric),2004,
Italy,imports,fluorspar,nan,tonnes (metric),2004,212975.0
Japan,imports,fluorspar,nan,tonnes (metric),2004,
Jordan,imports,fluorspar,nan,tonnes (metric),2004,
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),2004,
Malaysia,imports,fluorspar,nan,tonnes (metric),2004,
Netherlands,imports,fluorspar,nan,tonnes (metric),2004,108312.0
New Zealand,imports,fluorspar,nan,tonnes (metric),2004,
Norway,imports,fluorspar,nan,tonnes (metric),2004,
Philippines,imports,fluorspar,nan,tonnes (metric),2004,
Poland,imports,fluorspar,nan,tonnes (metric),2004,7501.0
Romania,imports,fluorspar,nan,tonnes (metric),2004,4117.0
Singapore,imports,fluorspar,nan,tonnes (metric),2004,
South Africa,imports,fluorspar,nan,tonnes (metric),2004,
Soviet Union,imports,fluorspar,nan,tonnes (metric),2004,
Sweden,imports,fluorspar,nan,tonnes (metric),2004,14640.0
Taiwan,imports,fluorspar,nan,tonnes (metric),2004,
Thailand,imports,fluorspar,nan,tonnes (metric),2004,
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),2004,
Tunisia,imports,fluorspar,nan,tonnes (metric),2004,
Turkey,imports,fluorspar,nan,tonnes (metric),2004,31908.0
USA,imports,fluorspar,nan,tonnes (metric),2004,
United Kingdom,imports,fluorspar,nan,tonnes (metric),2004,25092.0
Venezuela,imports,fluorspar,nan,tonnes (metric),2004,
Yugoslavia,imports,fluorspar,nan,tonnes (metric),2004,
Germany,imports,fluorspar,nan,tonnes (metric),2004,302071.0
Hungary,imports,fluorspar,nan,tonnes (metric),2004,4366.0
Indonesia,imports,fluorspar,nan,tonnes (metric),2004,
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),2004,
Mexico,imports,fluorspar,nan,tonnes (metric),2004,
Panama,imports,fluorspar,nan,tonnes (metric),2004,
Peru,imports,fluorspar,nan,tonnes (metric),2004,
Portugal,imports,fluorspar,nan,tonnes (metric),2004,158.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),2004,
Spain,imports,fluorspar,nan,tonnes (metric),2004,15006.0
Switzerland,imports,fluorspar,nan,tonnes (metric),2004,991.0
Syria,imports,fluorspar,nan,tonnes (metric),2004,
Belarus,imports,fluorspar,nan,tonnes (metric),2004,
Croatia,imports,fluorspar,nan,tonnes (metric),2004,204.0
Czech Republic,imports,fluorspar,nan,tonnes (metric),2004,28408.0
Kazakhstan,imports,fluorspar,nan,tonnes (metric),2004,
Pakistan,imports,fluorspar,nan,tonnes (metric),2004,
Russia,imports,fluorspar,nan,tonnes (metric),2004,
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),2004,
Slovakia,imports,fluorspar,nan,tonnes (metric),2004,1574.0
Slovenia,imports,fluorspar,nan,tonnes (metric),2004,1178.0
Ukraine,imports,fluorspar,nan,tonnes (metric),2004,
Belgium,imports,fluorspar,nan,tonnes (metric),2004,
China,imports,fluorspar,nan,tonnes (metric),2004,
Cyprus,imports,fluorspar,nan,tonnes (metric),2004,
Guatemala,imports,fluorspar,nan,tonnes (metric),2004,
Latvia,imports,fluorspar,nan,tonnes (metric),2004,240.0
Luxembourg,imports,fluorspar,nan,tonnes (metric),2004,
Montenegro,imports,fluorspar,nan,tonnes (metric),2004,
North Macedonia,imports,fluorspar,nan,tonnes (metric),2004,172.0
Albania,imports,fluorspar,nan,tonnes (metric),2005,
Algeria,imports,fluorspar,nan,tonnes (metric),2005,
Australia,imports,fluorspar,nan,tonnes (metric),2005,
Austria,imports,fluorspar,nan,tonnes (metric),2005,2561.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),2005,70149.0
Brazil,imports,fluorspar,nan,tonnes (metric),2005,
Bulgaria,imports,fluorspar,nan,tonnes (metric),2005,1210.0
Canada,imports,fluorspar,nan,tonnes (metric),2005,
Chile,imports,fluorspar,nan,tonnes (metric),2005,
Costa Rica,imports,fluorspar,nan,tonnes (metric),2005,
Denmark,imports,fluorspar,nan,tonnes (metric),2005,15124.0
Egypt,imports,fluorspar,nan,tonnes (metric),2005,
Finland,imports,fluorspar,nan,tonnes (metric),2005,16597.0
France,imports,fluorspar,nan,tonnes (metric),2005,21526.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),2005,
Greece,imports,fluorspar,nan,tonnes (metric),2005,10681.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),2005,
India,imports,fluorspar,nan,tonnes (metric),2005,
Iran,imports,fluorspar,nan,tonnes (metric),2005,
Italy,imports,fluorspar,nan,tonnes (metric),2005,249756.0
Japan,imports,fluorspar,nan,tonnes (metric),2005,
Jordan,imports,fluorspar,nan,tonnes (metric),2005,
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),2005,
Malaysia,imports,fluorspar,nan,tonnes (metric),2005,
Netherlands,imports,fluorspar,nan,tonnes (metric),2005,45073.0
New Zealand,imports,fluorspar,nan,tonnes (metric),2005,
Norway,imports,fluorspar,nan,tonnes (metric),2005,
Philippines,imports,fluorspar,nan,tonnes (metric),2005,
Poland,imports,fluorspar,nan,tonnes (metric),2005,6290.0
Romania,imports,fluorspar,nan,tonnes (metric),2005,6285.0
Singapore,imports,fluorspar,nan,tonnes (metric),2005,
South Africa,imports,fluorspar,nan,tonnes (metric),2005,
Soviet Union,imports,fluorspar,nan,tonnes (metric),2005,
Sweden,imports,fluorspar,nan,tonnes (metric),2005,15790.0
Taiwan,imports,fluorspar,nan,tonnes (metric),2005,
Thailand,imports,fluorspar,nan,tonnes (metric),2005,
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),2005,
Tunisia,imports,fluorspar,nan,tonnes (metric),2005,
Turkey,imports,fluorspar,nan,tonnes (metric),2005,30446.0
USA,imports,fluorspar,nan,tonnes (metric),2005,
United Kingdom,imports,fluorspar,nan,tonnes (metric),2005,4051.0
Venezuela,imports,fluorspar,nan,tonnes (metric),2005,
Yugoslavia,imports,fluorspar,nan,tonnes (metric),2005,
Germany,imports,fluorspar,nan,tonnes (metric),2005,264896.0
Hungary,imports,fluorspar,nan,tonnes (metric),2005,2900.0
Indonesia,imports,fluorspar,nan,tonnes (metric),2005,
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),2005,
Mexico,imports,fluorspar,nan,tonnes (metric),2005,
Panama,imports,fluorspar,nan,tonnes (metric),2005,
Peru,imports,fluorspar,nan,tonnes (metric),2005,
Portugal,imports,fluorspar,nan,tonnes (metric),2005,1633.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),2005,
Spain,imports,fluorspar,nan,tonnes (metric),2005,10859.0
Switzerland,imports,fluorspar,nan,tonnes (metric),2005,714.0
Syria,imports,fluorspar,nan,tonnes (metric),2005,
Belarus,imports,fluorspar,nan,tonnes (metric),2005,
Croatia,imports,fluorspar,nan,tonnes (metric),2005,143.0
Czech Republic,imports,fluorspar,nan,tonnes (metric),2005,24009.0
