Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
Serbia and Montenegro,imports,iron_steel_and_ferro-alloys,Pig iron,,,2417.0,,,,1624.0,2100.0,,
Serbia and Montenegro,imports,iron_steel_and_ferro-alloys,Scrap,,,112106.0,70000.0,50000.0,50000.0,78000.0,37577.0,42372.0,82104.0
Serbia and Montenegro,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,148.0,,,,,,,
Singapore,imports,iron_steel_and_ferro-alloys,Ferro-manganese,2403.0,3135.0,3220.0,1878.0,513.0,763.0,962.0,904.0,682.0,953.0
Singapore,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,,4204.0,4204.0,4939.0
Singapore,imports,iron_steel_and_ferro-alloys,Ferro-silicon,9618.0,11181.0,9693.0,15225.0,5353.0,7788.0,12439.0,1901.0,1420.0,3484.0
Singapore,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",164955.0,244252.0,133522.0,380207.0,333535.0,226880.0,275172.0,422065.0,116968.0,316183.0
Singapore,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,384.0,458.0,,1073.0,496.0,,1704.0,3568.0,406.0,349.0
Singapore,imports,iron_steel_and_ferro-alloys,Pig iron,72838.0,131320.0,94524.0,133443.0,87009.0,78599.0,75870.0,21500.0,26510.0,63399.0
Singapore,imports,iron_steel_and_ferro-alloys,Scrap,220910.0,148592.0,147334.0,147894.0,123609.0,158143.0,83557.0,63521.0,68633.0,141027.0
Singapore,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,,865.0,578.0
Singapore,imports,iron_steel_and_ferro-alloys,Sponge & powder,19313.0,7292.0,149.0,63.0,260.0,21.0,29.0,1714.0,1507.0,2111.0
Slovakia,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,24000.0,33000.0,21000.0,13000.0,13000.0,15508.0,12408.0
Slovakia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,50000.0,20000.0,11000.0,11000.0,13081.0,,17318.0
Slovakia,imports,iron_steel_and_ferro-alloys,Pig iron,,,0.0,35000.0,22000.0,21000.0,27000.0,18000.0,24341.0,17317.0
Slovakia,imports,iron_steel_and_ferro-alloys,Scrap,,,0.0,85000.0,133000.0,236000.0,158000.0,115000.0,188586.0,134405.0
Slovakia,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,3165.0,,4589.0
Slovakia,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,0.0,200.0,8400.0,600.0,,425.0,2095.0,3677.0
Slovenia,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,14603.0,10660.0,11186.0,15000.0,13671.0,22176.0,25332.0,26458.0
Slovenia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,42364.0,20448.0,9848.0,3000.0,2103.0,2533.0,3166.0,2315.0
Slovenia,imports,iron_steel_and_ferro-alloys,Pig iron,,,13152.0,11169.0,9243.0,11000.0,14615.0,9847.0,8387.0,10632.0
Slovenia,imports,iron_steel_and_ferro-alloys,Scrap,,,285605.0,196268.0,278290.0,260000.0,142673.0,203099.0,261088.0,179747.0
Slovenia,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,,2020.0,2262.0
South Africa,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,3106.0,1953.0,2090.0,1371.0,626.0,465.0,628.0,9080.0
South Africa,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,710.0,633.0,949.0,1048.0,1104.0,1258.0,1040.0,1419.0
South Africa,imports,iron_steel_and_ferro-alloys,Ferro-nickel,,,,,1804.0,1866.0,5251.0,2263.0,4508.0,2159.0
South Africa,imports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,74.0,101.0,172.0,91.0,87.0,223.0,79.0
South Africa,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,,,,826.0,1067.0,,1882.0,168.0,
South Africa,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,,743.0,946.0,977.0,1477.0,814.0,220.0,457.0,218.0
South Africa,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,72.0,243.0,253.0,196.0,5338.0,571.0
South Africa,imports,iron_steel_and_ferro-alloys,Ferro-silicon,,,4944.0,2478.0,2821.0,38217.0,16617.0,3100.0,2844.0,3564.0
South Africa,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,,314.0,359.0,709.0,925.0,417.0,537.0,562.0
South Africa,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,1245.0,274.0,296.0,700.0,1137.0,222.0,1428.0,1696.0
South Africa,imports,iron_steel_and_ferro-alloys,Scrap,564.0,,11542.0,30884.0,80423.0,155300.0,67077.0,50048.0,43066.0,47454.0
South Africa,imports,iron_steel_and_ferro-alloys,Silicon metal,1176.0,,1177.0,1319.0,747.0,422.0,1658.0,2895.0,9609.0,4078.0
South Africa,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,,3884.0,85719.0,313568.0
Soviet Union,imports,iron_steel_and_ferro-alloys,Ferro-alloys,3001.0,,,,,,,,,
Soviet Union,imports,iron_steel_and_ferro-alloys,Pig iron,4120.0,,,,,,,,,
Soviet Union,imports,iron_steel_and_ferro-alloys,Scrap,40000.0,,,,,,,,,
Spain,imports,iron_steel_and_ferro-alloys,Ferro-chrome,100362.0,93510.0,85031.0,101559.0,151321.0,150798.0,146344.0,188775.0,192914.0,218710.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-manganese,15893.0,19462.0,24840.0,23277.0,29244.0,28929.0,18364.0,13967.0,13514.0,20919.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,1362.0,1371.0,1019.0,1431.0,2175.0,2396.0,,3260.0,2266.0,2114.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-nickel,32041.0,29916.0,21910.0,21920.0,29345.0,25027.0,28043.0,25806.0,32235.0,34987.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-niobium,145.0,141.0,115.0,257.0,302.0,265.0,,368.0,387.0,220.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,1398.0,1486.0,1440.0,1027.0,1741.0,1291.0,,1968.0,1990.0,1649.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,1184.0,1612.0,2529.0,3841.0,5543.0,5258.0,5718.0,5949.0,5351.0,4151.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,,,,3657.0,4893.0,,4065.0,3527.0,2632.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,19450.0,31231.0,33601.0,35353.0,36414.0,29012.0,21563.0,24976.0,25312.0,31338.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-silicon,16234.0,25727.0,33169.0,23314.0,33593.0,21439.0,33346.0,42561.0,43300.0,39520.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,699.0,477.0,286.0,178.0,304.0,242.0,,488.0,561.0,745.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,29.0,66.0,28.0,37.0,17.0,31.0,,,,
Spain,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,283.0,307.0,305.0,364.0,634.0,583.0,,531.0,343.0,563.0
Spain,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",94572.0,130305.0,106545.0,51366.0,65078.0,335428.0,412996.0,474682.0,438176.0,848086.0
Spain,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,4728.0,5077.0,4605.0,3176.0,2133.0,3669.0,12661.0,3954.0,11717.0,16759.0
Spain,imports,iron_steel_and_ferro-alloys,Pig iron,204566.0,200898.0,140126.0,145605.0,232426.0,321804.0,373164.0,255342.0,350118.0,324990.0
Spain,imports,iron_steel_and_ferro-alloys,Scrap,4332121.0,4315796.0,4259542.0,4064935.0,4534213.0,4799745.0,4479581.0,5249904.0,5998402.0,5677123.0
Spain,imports,iron_steel_and_ferro-alloys,Silicon metal,1903.0,3813.0,1870.0,4478.0,3766.0,3126.0,3649.0,3655.0,4953.0,3045.0
Spain,imports,iron_steel_and_ferro-alloys,Sponge & powder,60077.0,109465.0,126812.0,145862.0,221970.0,229007.0,225759.0,342934.0,567763.0,771805.0
Sri Lanka,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",39685.0,45490.0,48880.0,294118.0,87370.0,69203.0,99609.0,121798.0,132766.0,131913.0
Suriname,imports,iron_steel_and_ferro-alloys,Ferro-alloys,7637.0,7000.0,,,,,,,,
Suriname,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",3564.0,6518.0,,,,,,,,
Suriname,imports,iron_steel_and_ferro-alloys,Scrap,6680.0,3000.0,,,,,,,,
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-chrome,46069.0,38772.0,46342.0,49356.0,66757.0,79408.0,64878.0,71078.0,76916.0,80231.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-manganese,25012.0,19907.0,20403.0,22852.0,24235.0,29828.0,24501.0,22952.0,28899.0,31463.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,3292.0,2513.0,2412.0,2824.0,3803.0,,,2508.0,4013.0,3354.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-nickel,12863.0,10927.0,13330.0,15581.0,21398.0,20440.0,16657.0,17979.0,15090.0,5195.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-niobium,368.0,342.0,514.0,431.0,454.0,,,376.0,611.0,595.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,,,,993.0,,,991.0,969.0,987.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,1379.0,1369.0,2392.0,1845.0,2152.0,2568.0,2397.0,2334.0,3458.0,2642.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,,,,0.0,,,1270.0,1919.0,7377.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,11478.0,12298.0,14748.0,13120.0,17313.0,21328.0,18163.0,16127.0,19347.0,20701.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-silicon,22838.0,19521.0,18391.0,20702.0,33460.0,25080.0,30978.0,31064.0,36840.0,31381.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,1634.0,1140.0,1549.0,1713.0,2119.0,,,1813.0,2264.0,2285.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,705.0,241.0,177.0,242.0,1684.0,,,722.0,601.0,402.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,1040.0,892.0,1131.0,1266.0,1909.0,,,1070.0,1575.0,1487.0
Sweden,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",87180.0,53551.0,50190.0,96623.0,340318.0,247078.0,335334.0,393046.0,305002.0,389416.0
Sweden,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,2949.0,2331.0,2333.0,5084.0,2369.0,11480.0,9555.0,1415.0,4947.0,2729.0
Sweden,imports,iron_steel_and_ferro-alloys,Pig iron,43400.0,28544.0,16171.0,24953.0,47068.0,42187.0,39062.0,31011.0,59364.0,54919.0
Sweden,imports,iron_steel_and_ferro-alloys,Scrap,246894.0,165652.0,281514.0,467967.0,663765.0,362905.0,333059.0,492324.0,612175.0,454865.0
Sweden,imports,iron_steel_and_ferro-alloys,Silicon metal,1346.0,1420.0,1805.0,1948.0,2641.0,1795.0,2487.0,2101.0,2413.0,3808.0
Sweden,imports,iron_steel_and_ferro-alloys,Sponge & powder,3511.0,2486.0,3231.0,2253.0,4847.0,4393.0,4239.0,5357.0,7650.0,7604.0
Switzerland,imports,iron_steel_and_ferro-alloys,Ferro-aluminium,806.0,682.0,662.0,670.0,999.0,1055.0,1860.0,333.0,28.0,1.0
Switzerland,imports,iron_steel_and_ferro-alloys,Ferro-chrome,1307.0,1040.0,1035.0,1280.0,692.0,805.0,522.0,732.0,1012.0,913.0
Switzerland,imports,iron_steel_and_ferro-alloys,Ferro-manganese,5372.0,3820.0,3800.0,3044.0,1989.0,2757.0,3617.0,5518.0,3824.0,3302.0
Switzerland,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,7318.0,8828.0,9112.0,9047.0,8204.0,4396.0,3830.0,4413.0,5615.0,5145.0
Switzerland,imports,iron_steel_and_ferro-alloys,Ferro-silicon,6071.0,5329.0,6231.0,5412.0,5090.0,5171.0,4702.0,5850.0,6042.0,5741.0
Switzerland,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",124340.0,88912.0,90098.0,93408.0,172287.0,132120.0,59664.0,93321.0,90596.0,52522.0
Switzerland,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,1386.0,1077.0,1029.0,928.0,772.0,748.0,947.0,1185.0,1276.0,1153.0
Switzerland,imports,iron_steel_and_ferro-alloys,Pig iron,46886.0,34712.0,35709.0,25830.0,25825.0,44518.0,30921.0,22268.0,36101.0,27870.0
Switzerland,imports,iron_steel_and_ferro-alloys,Scrap,135922.0,227043.0,348521.0,434960.0,110249.0,90186.0,76086.0,165862.0,217924.0,208365.0
Switzerland,imports,iron_steel_and_ferro-alloys,Silicon metal,4421.0,4301.0,1608.0,760.0,1505.0,1589.0,1397.0,16579.0,12023.0,1120.0
Switzerland,imports,iron_steel_and_ferro-alloys,Sponge & powder,5313.0,4884.0,4645.0,4099.0,4964.0,5549.0,4855.0,6381.0,8038.0,9033.0
Syria,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",38725.0,,20612.0,20377.0,21385.0,26329.0,25296.0,22350.0,51209.0,55631.0
Syria,imports,iron_steel_and_ferro-alloys,Scrap,12881.0,,79433.0,29758.0,12900.0,11748.0,9119.0,,,
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-chrome,35182.0,57246.0,48045.0,58947.0,93548.0,192574.0,196389.0,285664.0,309496.0,397972.0
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-manganese,21120.0,19348.0,29411.0,47169.0,37306.0,39274.0,38225.0,51793.0,42990.0,67161.0
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,434.0,433.0,291.0,679.0,750.0,1096.0,1920.0,2234.0,2974.0,2876.0
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-nickel,,,,123.0,2989.0,16820.0,56118.0,81818.0,90978.0,110969.0
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-niobium,431.0,324.0,205.0,149.0,187.0,203.0,245.0,164.0,345.0,189.0
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,12430.0,31272.0,42222.0,42802.0,43564.0,64962.0,51311.0,77702.0,79780.0,71212.0
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-silicon,36207.0,41412.0,41504.0,52096.0,46028.0,62098.0,58713.0,63313.0,64723.0,66445.0
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,,,,58.0,161.0,,122.0,230.0,106.0
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,330.0,396.0,378.0,383.0,523.0,16610.0,453.0,490.0,468.0,575.0
Taiwan,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",2461379.0,3837135.0,5443382.0,7508179.0,7680156.0,7426257.0,5941500.0,7013973.0,7528921.0,9121332.0
Taiwan,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,1059.0,2162.0,1689.0,1653.0,2069.0,2489.0,3205.0,6558.0,6421.0,4846.0
Taiwan,imports,iron_steel_and_ferro-alloys,Pig iron,578375.0,853410.0,817656.0,958372.0,1197794.0,1090114.0,850315.0,1112462.0,955323.0,951797.0
Taiwan,imports,iron_steel_and_ferro-alloys,Scrap,1286723.0,2262211.0,1845489.0,1736356.0,1069912.0,673190.0,1048932.0,1960652.0,2398392.0,1800846.0
Taiwan,imports,iron_steel_and_ferro-alloys,Silicon metal,11266.0,18017.0,12566.0,19356.0,17809.0,21673.0,20163.0,25275.0,19434.0,18092.0
Taiwan,imports,iron_steel_and_ferro-alloys,Sponge & powder,114042.0,47225.0,72570.0,19871.0,38979.0,55824.0,24373.0,24957.0,22969.0,24836.0
Tanzania,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,510.0,8104.0,9330.0,5413.0
Tanzania,imports,iron_steel_and_ferro-alloys,Pig iron & ferro-alloys,,,,,,,,,,
Thailand,imports,iron_steel_and_ferro-alloys,Ferro-chrome,505.0,472.0,363.0,661.0,1286.0,2607.0,3117.0,3095.0,3398.0,3977.0
Thailand,imports,iron_steel_and_ferro-alloys,Ferro-manganese,6783.0,5484.0,9376.0,9944.0,14079.0,13972.0,8457.0,7744.0,7675.0,5526.0
Thailand,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,901.0,1411.0,2426.0,3308.0,5506.0,16912.0,29218.0,21947.0,17553.0,19148.0
Thailand,imports,iron_steel_and_ferro-alloys,Ferro-silicon,6452.0,7634.0,10306.0,16532.0,27741.0,19016.0,16751.0,15645.0,12569.0,14910.0
Thailand,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",979645.0,891557.0,1223831.0,1167081.0,3209335.0,3428112.0,3995668.0,3256499.0,3260000.0,3190960.0
Thailand,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,380.0,305.0,1396.0,909.0,5875.0,615.0,915.0,775.0,2418.0,1614.0
Thailand,imports,iron_steel_and_ferro-alloys,Pig iron,103869.0,78381.0,149113.0,113322.0,182447.0,281689.0,227771.0,219603.0,118441.0,135430.0
Thailand,imports,iron_steel_and_ferro-alloys,Scrap,1101356.0,501015.0,865435.0,1457660.0,1158764.0,1035693.0,899238.0,728218.0,320014.0,629698.0
Thailand,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,1992.0,2291.0,2614.0,3536.0,2735.0,3828.0
Thailand,imports,iron_steel_and_ferro-alloys,Sponge & powder,14304.0,522.0,5524.0,9330.0,10300.0,6506.0,1557.0,1325.0,1638.0,2752.0
Togo,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",4618.0,,,,,,,5057.0,298.0,4372.0
Trinidad & Tobago,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,8348.0,8030.0,11397.0,6102.0,
Tunisia,imports,iron_steel_and_ferro-alloys,Ferro-alloys,1778.0,1617.0,1925.0,1864.0,2305.0,1631.0,2564.0,2808.0,2216.0,2709.0
Tunisia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",46601.0,54435.0,57949.0,62894.0,80281.0,29421.0,68343.0,108477.0,106408.0,192070.0
Tunisia,imports,iron_steel_and_ferro-alloys,Pig iron,5640.0,2567.0,1565.0,2634.0,1422.0,1939.0,,,,
Tunisia,imports,iron_steel_and_ferro-alloys,Scrap,2183.0,1880.0,3526.0,1100.0,379.0,737.0,900.0,1304.0,3110.0,550.0
Turkey,imports,iron_steel_and_ferro-alloys,Ferro-manganese,32047.0,30099.0,40187.0,24988.0,37455.0,24600.0,33940.0,32459.0,24323.0,29364.0
Turkey,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,48830.0,49750.0,61041.0,72943.0,89472.0,103832.0,93835.0,102756.0,91245.0,90684.0
Turkey,imports,iron_steel_and_ferro-alloys,Ferro-silicon,32409.0,26950.0,20566.0,37387.0,33107.0,,45023.0,41466.0,48971.0,51768.0
Turkey,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",521941.0,791694.0,987784.0,2518255.0,1620437.0,1009767.0,1311824.0,1390031.0,1484361.0,1607637.0
Turkey,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,4718.0,3159.0,4154.0,6037.0,3509.0,3594.0,4715.0,5232.0,6554.0,9308.0
Turkey,imports,iron_steel_and_ferro-alloys,Pig iron,148094.0,240761.0,449490.0,697594.0,563512.0,580624.0,393343.0,244247.0,194160.0,153706.0
Turkey,imports,iron_steel_and_ferro-alloys,Scrap,3649790.0,4442548.0,4989316.0,6372843.0,5917326.0,6613223.0,7085308.0,7747674.0,6550614.0,7877831.0
Turkey,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,,1841.0,2005.0
Turkey,imports,iron_steel_and_ferro-alloys,Sponge & powder,19894.0,39462.0,42800.0,4952.0,1106.0,1962.0,2363.0,3221.0,14088.0,8634.0
USA,imports,iron_steel_and_ferro-alloys,Ferro-chrome,415882.0,402767.0,411428.0,383314.0,320045.0,499236.0,419647.0,388858.0,418492.0,603794.0
USA,imports,iron_steel_and_ferro-alloys,Ferro-manganese,379728.0,314764.0,303443.0,345366.0,335779.0,321744.0,375368.0,302996.0,336097.0,314929.0
USA,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,1401.0,1454.0,1658.0,4615.0,6583.0,6721.0,7929.0,5891.0,7720.0,8540.0
USA,imports,iron_steel_and_ferro-alloys,Ferro-nickel,41767.0,39857.0,35122.0,37281.0,42350.0,45890.0,43405.0,38218.0,35918.0,37840.0
USA,imports,iron_steel_and_ferro-alloys,Ferro-niobium,2919.0,3282.0,3801.0,3367.0,4004.0,5685.0,4801.0,6957.0,8076.0,7380.0
USA,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,,7678.0,8434.0,15244.0,7592.0,10556.0,11457.0,13651.0,10598.0
USA,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,3801.0,5301.0,9379.0,8648.0,15068.0,49667.0,49396.0,36502.0,24946.0,35947.0
USA,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,222742.0,260317.0,257577.0,323519.0,276648.0,304706.0,324957.0,303109.0,345044.0,299997.0
USA,imports,iron_steel_and_ferro-alloys,Ferro-silicon,237757.0,177617.0,237007.0,212467.0,203876.0,220645.0,210937.0,195209.0,203804.0,248905.0
USA,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,1960.0,1186.0,1356.0,4843.0,6337.0,5646.0,7758.0,6233.0,7335.0,4747.0
USA,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,659.0,690.0,555.0,811.0,687.0,874.0,702.0,1087.0,825.0,895.0
USA,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,305.0,524.0,780.0,2806.0,3101.0,3026.0,2481.0,2535.0,2455.0,2730.0
USA,imports,iron_steel_and_ferro-alloys,Ferro-zirconium,0.0,288.0,,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",2146494.0,1872859.0,2127174.0,4536323.0,7207916.0,4695297.0,6848093.0,5771636.0,6220275.0,7565441.0
USA,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,2878.0,23162.0,16617.0,16489.0,23489.0,31442.0,37778.0,40090.0,39356.0,31897.0
USA,imports,iron_steel_and_ferro-alloys,Pig iron,347384.0,434453.0,496761.0,828405.0,2503709.0,2383358.0,2657503.0,3153082.0,5145121.0,4989059.0
USA,imports,iron_steel_and_ferro-alloys,Scrap,1291535.0,1072164.0,1217867.0,1505150.0,1766740.0,2021268.0,2560969.0,2833522.0,3024556.0,3686289.0
USA,imports,iron_steel_and_ferro-alloys,Silicon metal,66344.0,43206.0,33477.0,73295.0,103307.0,97310.0,83936.0,125087.0,106929.0,118500.0
USA,imports,iron_steel_and_ferro-alloys,Sponge & powder,384483.0,476386.0,572398.0,1033367.0,1099175.0,1323901.0,1181377.0,1223391.0,1170294.0,1338542.0
Ukraine,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,20280.0,18096.0,12930.0
Ukraine,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,,12425.0,15765.0
Ukraine,imports,iron_steel_and_ferro-alloys,Scrap,,,249200.0,158600.0,113400.0,181000.0,89836.0,90061.0,26250.0,1937.0
United Arab Emirates,imports,iron_steel_and_ferro-alloys,Scrap,7600.0,2021.0,5673.0,,,,,,,
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,262837.0,337337.0,424856.0,470121.0,457388.0,434121.0,394065.0,372305.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,69764.0,76381.0,78478.0,93596.0,128507.0,135108.0,133540.0,118915.0,114275.0,120393.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-manganese,45685.0,31717.0,35160.0,93758.0,119463.0,135494.0,131528.0,135902.0,111500.0,90301.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,502.0,227.0,286.0,920.0,1103.0,1375.0,392.0,773.0,599.0,792.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-nickel,19439.0,17710.0,17611.0,18018.0,40540.0,39115.0,35416.0,20251.0,11909.0,4470.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-niobium,472.0,511.0,603.0,543.0,852.0,767.0,921.0,856.0,1086.0,952.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,2945.0,3456.0,3212.0,3004.0,2791.0,3021.0,3227.0,3025.0,2980.0,2630.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,15.0,0.0,0.0,1010.0,,,78.0,5482.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,7584.0,9479.0,6498.0,9080.0,10961.0,11508.0,11374.0,9671.0,8565.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,35809.0,31156.0,32297.0,35046.0,31897.0,40453.0,35098.0,38261.0,49448.0,53965.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-silicon,99511.0,82864.0,77609.0,76333.0,80254.0,92069.0,96025.0,96005.0,82802.0,80753.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,1464.0,1122.0,5190.0,6203.0,7419.0,7761.0,7591.0,5161.0,4887.0,4054.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,189.0,95.0,182.0,95.0,59.0,98.0,44.0,112.0,56.0,66.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,631.0,674.0,801.0,493.0,500.0,450.0,291.0,378.0,378.0,648.0
United Kingdom,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",341848.0,285842.0,233601.0,230260.0,282652.0,794305.0,373414.0,458875.0,549465.0,412482.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,7244.0,2029.0,1929.0,2829.0,2391.0,3448.0,1806.0,3108.0,4475.0,4717.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Pig iron,207495.0,110866.0,149631.0,131869.0,228259.0,234061.0,240886.0,210112.0,225303.0,156325.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Scrap,81876.0,95803.0,69395.0,22594.0,88913.0,177248.0,242588.0,211827.0,179204.0,164757.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Silicon metal,44337.0,39258.0,41887.0,38693.0,42294.0,44041.0,45831.0,46675.0,45285.0,58164.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Sponge & powder,16927.0,16890.0,16990.0,16957.0,18992.0,20487.0,21414.0,25690.0,33529.0,23005.0
Uruguay,imports,iron_steel_and_ferro-alloys,Ferro-alloys,632.0,512.0,765.0,624.0,850.0,746.0,1107.0,778.0,666.0,706.0
Uruguay,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",2520.0,2599.0,6566.0,5925.0,3021.0,243.0,509.0,200.0,3004.0,
Venezuela,imports,iron_steel_and_ferro-alloys,Ferro-chrome,405.0,530.0,349.0,745.0,76.0,263.0,281.0,359.0,209.0,93.0
